t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1790358834.456016,1790358834.485018,decode,12,0,2816,0.0066,0,12,
1790358834.485018,1790358834.513450,decode,12,0,2832,0.0066,0,12,
1790358834.513450,1790358834.542529,decode,12,0,2832,0.0066,0,12,
1790358834.542529,1790358834.573348,decode,12,0,2832,0.0066,0,12,
1790358834.573348,1790358834.601105,decode,12,0,2864,0.0067,0,12,
1790358834.601105,1790358834.630587,decode,12,0,2864,0.0067,0,12,
1790358834.630587,1790358834.659534,decode,12,0,2880,0.0067,0,12,
1790358834.659534,1790358834.688611,decode,12,0,2880,0.0067,0,12,
1790358834.688611,1790358834.717037,decode,12,0,2896,0.0068,0,12,
1790358834.717037,1790358834.746104,decode,12,0,2896,0.0068,0,12,
1790358834.746104,1790358834.774444,decode,12,0,2912,0.0068,0,12,
1790358834.774444,1790358834.803612,decode,12,0,2928,0.0068,0,12,
1790358834.803612,1790358834.832431,decode,12,0,2928,0.0068,0,12,
1790358834.832431,1790358834.861079,decode,12,0,2928,0.0068,0,12,
1790358834.861079,1790358834.890190,decode,11,0,2688,0.0063,0,12,
1790358834.890190,1790358834.918733,decode,11,0,2720,0.0064,0,11,
1790358834.918733,1790358834.953175,mixed,12,0,2736,0.0064,16,12,
1790358834.953175,1790358834.984199,decode,12,0,2768,0.0065,0,12,
1790358834.984199,1790358835.013367,decode,12,0,2768,0.0065,0,12,
1790358835.013367,1790358835.041972,decode,12,0,2768,0.0065,0,12,
1790358835.041972,1790358835.071441,decode,12,0,2800,0.0065,0,12,
1790358835.071441,1790358835.099890,decode,12,0,2800,0.0065,0,12,
1790358835.099890,1790358835.128874,decode,12,0,2816,0.0066,0,12,
1790358835.128874,1790358835.157282,decode,12,0,2816,0.0066,0,12,
1790358835.157282,1790358835.186515,decode,11,0,2672,0.0062,0,12,
1790358835.186515,1790358835.214880,decode,11,0,2672,0.0062,0,11,
1790358835.214880,1790358835.249573,mixed,12,0,2704,0.0063,15,12,
1790358835.249573,1790358835.279548,decode,12,0,2720,0.0064,0,12,
1790358835.279548,1790358835.308748,decode,12,0,2736,0.0064,0,12,
1790358835.308748,1790358835.337361,decode,12,0,2736,0.0064,0,12,
1790358835.337361,1790358835.366478,decode,12,0,2768,0.0065,0,12,
1790358835.366478,1790358835.394848,decode,12,0,2800,0.0065,0,12,
1790358835.394848,1790358835.423838,decode,11,0,2512,0.0059,0,12,
1790358835.423838,1790358835.452810,decode,11,0,2544,0.0059,0,11,
1790358835.452810,1790358835.487348,mixed,12,0,2576,0.0060,19,12,
1790358835.487348,1790358835.518709,decode,12,0,2576,0.0060,0,12,
1790358835.518709,1790358835.548003,decode,12,0,2608,0.0061,0,12,
1790358835.548003,1790358835.576333,decode,12,0,2608,0.0061,0,12,
1790358835.576333,1790358835.605315,decode,12,0,2624,0.0061,0,12,
1790358835.605315,1790358835.633965,decode,12,0,2624,0.0061,0,12,
1790358835.633965,1790358835.663357,decode,12,0,2624,0.0061,0,12,
1790358835.663357,1790358835.692290,decode,12,0,2624,0.0061,0,12,
1790358835.692290,1790358835.720872,decode,12,0,2624,0.0061,0,12,
1790358835.720872,1790358835.749835,decode,12,0,2640,0.0062,0,12,
1790358835.749835,1790358835.778369,decode,11,0,2352,0.0055,0,12,
1790358835.778369,1790358835.807476,decode,11,0,2352,0.0055,0,11,
1790358835.807476,1790358835.842542,mixed,12,0,2416,0.0056,18,12,
1790358835.842542,1790358835.876937,decode,12,0,2448,0.0057,0,12,
1790358835.876937,1790358835.905343,decode,12,0,2464,0.0058,0,12,
1790358835.905343,1790358835.933566,decode,12,0,2496,0.0058,0,12,
1790358835.933566,1790358835.962713,decode,11,0,2208,0.0052,0,12,
1790358835.962713,1790358835.992254,decode,4,0,192,0.0004,0,11,
1790358835.992254,1790358836.022446,mixed,5,0,224,0.0005,29,5,
1790358836.022446,1790358836.070422,mixed,12,0,432,0.0010,166,12,
1790358836.070422,1790358836.099677,decode,12,0,432,0.0010,0,12,
1790358836.099677,1790358836.128750,decode,12,0,432,0.0010,0,12,
1790358836.128750,1790358836.157144,decode,12,0,464,0.0011,0,12,
1790358836.157144,1790358836.185347,decode,12,0,480,0.0011,0,12,
1790358836.185347,1790358836.213805,decode,12,0,528,0.0012,0,12,
1790358836.213805,1790358836.243039,decode,12,0,528,0.0012,0,12,
1790358836.243039,1790358836.272869,decode,12,0,544,0.0013,0,12,
1790358836.272869,1790358836.301234,decode,12,0,560,0.0013,0,12,
1790358836.301234,1790358836.330064,decode,12,0,560,0.0013,0,12,
1790358836.330064,1790358836.358663,decode,12,0,560,0.0013,0,12,
1790358836.358663,1790358836.387976,decode,12,0,592,0.0014,0,12,
1790358836.387976,1790358836.416401,decode,12,0,608,0.0014,0,12,
1790358836.416401,1790358836.445549,decode,12,0,608,0.0014,0,12,
1790358836.445549,1790358836.474189,decode,12,0,608,0.0014,0,12,
1790358836.474189,1790358836.503399,decode,12,0,608,0.0014,0,12,
1790358836.503399,1790358836.532348,decode,12,0,624,0.0015,0,12,
1790358836.532348,1790358836.561071,decode,12,0,624,0.0015,0,12,
1790358836.561071,1790358836.590276,decode,12,0,624,0.0015,0,12,
1790358836.590276,1790358836.618928,decode,12,0,656,0.0015,0,12,
1790358836.618928,1790358836.648129,decode,12,0,672,0.0016,0,12,
1790358836.648129,1790358836.676620,decode,12,0,720,0.0017,0,12,
1790358836.676620,1790358836.705935,decode,12,0,720,0.0017,0,12,
1790358836.705935,1790358836.734667,decode,12,0,736,0.0017,0,12,
1790358836.734667,1790358836.764384,decode,12,0,752,0.0018,0,12,
1790358836.764384,1790358836.793311,decode,12,0,752,0.0018,0,12,
1790358836.793311,1790358836.823454,decode,12,0,752,0.0018,0,12,
1790358836.823454,1790358836.852765,decode,12,0,784,0.0018,0,12,
1790358836.852765,1790358836.882073,decode,12,0,800,0.0019,0,12,
1790358836.882073,1790358836.912372,decode,12,0,800,0.0019,0,12,
1790358836.912372,1790358836.940627,decode,12,0,800,0.0019,0,12,
1790358836.940627,1790358836.969683,decode,12,0,800,0.0019,0,12,
1790358836.969683,1790358836.998740,decode,12,0,816,0.0019,0,12,
1790358836.998740,1790358837.028878,decode,12,0,816,0.0019,0,12,
1790358837.028878,1790358837.057500,decode,12,0,816,0.0019,0,12,
1790358837.057500,1790358837.086723,decode,12,0,848,0.0020,0,12,
1790358837.086723,1790358837.115205,decode,12,0,864,0.0020,0,12,
1790358837.115205,1790358837.144410,decode,12,0,912,0.0021,0,12,
1790358837.144410,1790358837.172936,decode,12,0,912,0.0021,0,12,
1790358837.172936,1790358837.202090,decode,12,0,928,0.0022,0,12,
1790358837.202090,1790358837.232295,decode,12,0,944,0.0022,0,12,
1790358837.232295,1790358837.260475,decode,12,0,944,0.0022,0,12,
1790358837.260475,1790358837.289601,decode,12,0,944,0.0022,0,12,
1790358837.289601,1790358837.317876,decode,12,0,976,0.0023,0,12,
1790358837.317876,1790358837.346787,decode,12,0,992,0.0023,0,12,
1790358837.346787,1790358837.375323,decode,12,0,992,0.0023,0,12,
1790358837.375323,1790358837.404493,decode,12,0,992,0.0023,0,12,
1790358837.404493,1790358837.432998,decode,12,0,992,0.0023,0,12,
1790358837.432998,1790358837.462205,decode,12,0,1008,0.0024,0,12,
1790358837.462205,1790358837.491971,decode,12,0,1008,0.0024,0,12,
1790358837.491971,1790358837.520291,decode,12,0,1008,0.0024,0,12,
1790358837.520291,1790358837.549250,decode,12,0,1040,0.0024,0,12,
1790358837.549250,1790358837.577865,decode,12,0,1056,0.0025,0,12,
1790358837.577865,1790358837.607081,decode,12,0,1104,0.0026,0,12,
1790358837.607081,1790358837.635659,decode,12,0,1104,0.0026,0,12,
1790358837.635659,1790358837.664860,decode,12,0,1120,0.0026,0,12,
1790358837.664860,1790358837.693381,decode,12,0,1136,0.0027,0,12,
1790358837.693381,1790358837.723161,decode,12,0,1136,0.0027,0,12,
1790358837.723161,1790358837.752518,decode,12,0,1136,0.0027,0,12,
1790358837.752518,1790358837.781743,decode,12,0,1168,0.0027,0,12,
1790358837.781743,1790358837.812827,decode,12,0,1184,0.0028,0,12,
1790358837.812827,1790358837.841075,decode,12,0,1184,0.0028,0,12,
1790358837.841075,1790358837.871405,decode,12,0,1184,0.0028,0,12,
1790358837.871405,1790358837.899800,decode,12,0,1184,0.0028,0,12,
1790358837.899800,1790358837.928820,decode,12,0,1200,0.0028,0,12,
1790358837.928820,1790358837.957529,decode,12,0,1200,0.0028,0,12,
1790358837.957529,1790358837.986853,decode,12,0,1200,0.0028,0,12,
1790358837.986853,1790358838.015438,decode,12,0,1232,0.0029,0,12,
1790358838.015438,1790358838.044327,decode,12,0,1248,0.0029,0,12,
1790358838.044327,1790358838.072982,decode,12,0,1296,0.0030,0,12,
1790358838.072982,1790358838.102280,decode,12,0,1296,0.0030,0,12,
1790358838.102280,1790358838.132922,decode,12,0,1312,0.0031,0,12,
1790358838.132922,1790358838.161090,decode,12,0,1328,0.0031,0,12,
1790358838.161090,1790358838.191403,decode,12,0,1328,0.0031,0,12,
1790358838.191403,1790358838.219755,decode,12,0,1328,0.0031,0,12,
1790358838.219755,1790358838.248763,decode,12,0,1360,0.0032,0,12,
1790358838.248763,1790358838.277728,decode,12,0,1376,0.0032,0,12,
1790358838.277728,1790358838.306667,decode,12,0,1376,0.0032,0,12,
1790358838.306667,1790358838.335052,decode,12,0,1376,0.0032,0,12,
1790358838.335052,1790358838.364010,decode,12,0,1376,0.0032,0,12,
1790358838.364010,1790358838.392322,decode,12,0,1392,0.0033,0,12,
1790358838.392322,1790358838.421307,decode,12,0,1392,0.0033,0,12,
1790358838.421307,1790358838.452037,decode,12,0,1392,0.0033,0,12,
1790358838.452037,1790358838.479701,decode,12,0,1424,0.0033,0,12,
1790358838.479701,1790358838.508392,decode,12,0,1440,0.0034,0,12,
1790358838.508392,1790358838.536768,decode,12,0,1488,0.0035,0,12,
1790358838.536768,1790358838.565761,decode,12,0,1488,0.0035,0,12,
1790358838.565761,1790358838.594049,decode,12,0,1504,0.0035,0,12,
1790358838.594049,1790358838.623003,decode,12,0,1520,0.0035,0,12,
1790358838.623003,1790358838.651214,decode,12,0,1520,0.0035,0,12,
1790358838.651214,1790358838.679707,decode,12,0,1520,0.0035,0,12,
1790358838.679707,1790358838.708601,decode,12,0,1552,0.0036,0,12,
1790358838.708601,1790358838.736996,decode,12,0,1568,0.0037,0,12,
1790358838.736996,1790358838.765934,decode,12,0,1568,0.0037,0,12,
1790358838.765934,1790358838.794476,decode,12,0,1568,0.0037,0,12,
1790358838.794476,1790358838.823812,decode,12,0,1568,0.0037,0,12,
1790358838.823812,1790358838.852063,decode,12,0,1584,0.0037,0,12,
1790358838.852063,1790358838.881030,decode,12,0,1584,0.0037,0,12,
1790358838.881030,1790358838.911040,decode,12,0,1584,0.0037,0,12,
1790358838.911040,1790358838.938685,decode,12,0,1616,0.0038,0,12,
1790358838.938685,1790358838.967376,decode,12,0,1632,0.0038,0,12,
1790358838.967376,1790358838.995740,decode,12,0,1680,0.0039,0,12,
1790358838.995740,1790358839.024742,decode,12,0,1680,0.0039,0,12,
1790358839.024742,1790358839.053199,decode,12,0,1696,0.0040,0,12,
1790358839.053199,1790358839.083174,decode,12,0,1712,0.0040,0,12,
1790358839.083174,1790358839.111579,decode,12,0,1712,0.0040,0,12,
1790358839.111579,1790358839.140557,decode,12,0,1712,0.0040,0,12,
1790358839.140557,1790358839.170053,decode,12,0,1744,0.0041,0,12,
1790358839.170053,1790358839.198549,decode,11,0,1632,0.0038,0,12,
1790358839.198549,1790358839.227596,decode,11,0,1632,0.0038,0,11,
1790358839.227596,1790358839.260801,mixed,12,0,1648,0.0038,13,12,
1790358839.260801,1790358839.293472,decode,12,0,1648,0.0038,0,12,
1790358839.293472,1790358839.321902,decode,12,0,1664,0.0039,0,12,
1790358839.321902,1790358839.351949,decode,12,0,1664,0.0039,0,12,
1790358839.351949,1790358839.380061,decode,12,0,1680,0.0039,0,12,
1790358839.380061,1790358839.408944,decode,12,0,1712,0.0040,0,12,
1790358839.408944,1790358839.437508,decode,12,0,1712,0.0040,0,12,
1790358839.437508,1790358839.466666,decode,12,0,1760,0.0041,0,12,
1790358839.466666,1790358839.494868,decode,12,0,1760,0.0041,0,12,
1790358839.494868,1790358839.523024,decode,12,0,1776,0.0041,0,12,
1790358839.523024,1790358839.551232,decode,12,0,1792,0.0042,0,12,
1790358839.551232,1790358839.579706,decode,12,0,1792,0.0042,0,12,
1790358839.579706,1790358839.608630,decode,12,0,1792,0.0042,0,12,
1790358839.608630,1790358839.636762,decode,12,0,1824,0.0043,0,12,
1790358839.636762,1790358839.665428,decode,12,0,1840,0.0043,0,12,
1790358839.665428,1790358839.693733,decode,12,0,1840,0.0043,0,12,
1790358839.693733,1790358839.722699,decode,12,0,1840,0.0043,0,12,
1790358839.722699,1790358839.751021,decode,12,0,1840,0.0043,0,12,
1790358839.751021,1790358839.780056,decode,12,0,1856,0.0043,0,12,
1790358839.780056,1790358839.808986,decode,12,0,1856,0.0043,0,12,
1790358839.808986,1790358839.837444,decode,12,0,1872,0.0044,0,12,
1790358839.837444,1790358839.866452,decode,12,0,1904,0.0044,0,12,
1790358839.866452,1790358839.894808,decode,12,0,1904,0.0044,0,12,
1790358839.894808,1790358839.923799,decode,12,0,1952,0.0046,0,12,
1790358839.923799,1790358839.952319,decode,12,0,1952,0.0046,0,12,
1790358839.952319,1790358839.982261,decode,12,0,1968,0.0046,0,12,
1790358839.982261,1790358840.011177,decode,12,0,1984,0.0046,0,12,
1790358840.011177,1790358840.039696,decode,12,0,1984,0.0046,0,12,
1790358840.039696,1790358840.068651,decode,12,0,1984,0.0046,0,12,
1790358840.068651,1790358840.097086,decode,12,0,2016,0.0047,0,12,
1790358840.097086,1790358840.126068,decode,12,0,2032,0.0047,0,12,
1790358840.126068,1790358840.154930,decode,12,0,2032,0.0047,0,12,
1790358840.154930,1790358840.185340,decode,12,0,2032,0.0047,0,12,
1790358840.185340,1790358840.213933,decode,12,0,2032,0.0047,0,12,
1790358840.213933,1790358840.243817,decode,12,0,2048,0.0048,0,12,
1790358840.243817,1790358840.272448,decode,12,0,2048,0.0048,0,12,
1790358840.272448,1790358840.302363,decode,12,0,2064,0.0048,0,12,
1790358840.302363,1790358840.331515,decode,12,0,2096,0.0049,0,12,
1790358840.331515,1790358840.360471,decode,12,0,2096,0.0049,0,12,
1790358840.360471,1790358840.390565,decode,12,0,2144,0.0050,0,12,
1790358840.390565,1790358840.419028,decode,12,0,2144,0.0050,0,12,
1790358840.419028,1790358840.447923,decode,12,0,2160,0.0050,0,12,
1790358840.447923,1790358840.476280,decode,12,0,2176,0.0051,0,12,
1790358840.476280,1790358840.505236,decode,12,0,2176,0.0051,0,12,
1790358840.505236,1790358840.533767,decode,12,0,2176,0.0051,0,12,
1790358840.533767,1790358840.563666,decode,12,0,2208,0.0052,0,12,
1790358840.563666,1790358840.592180,decode,12,0,2224,0.0052,0,12,
1790358840.592180,1790358840.621542,decode,12,0,2224,0.0052,0,12,
1790358840.621542,1790358840.650365,decode,12,0,2224,0.0052,0,12,
1790358840.650365,1790358840.678423,decode,12,0,2224,0.0052,0,12,
1790358840.678423,1790358840.707097,decode,12,0,2240,0.0052,0,12,
1790358840.707097,1790358840.735480,decode,12,0,2240,0.0052,0,12,
1790358840.735480,1790358840.764429,decode,12,0,2256,0.0053,0,12,
1790358840.764429,1790358840.792989,decode,12,0,2288,0.0053,0,12,
1790358840.792989,1790358840.822319,decode,12,0,2288,0.0053,0,12,
1790358840.822319,1790358840.850614,decode,12,0,2336,0.0055,0,12,
1790358840.850614,1790358840.879572,decode,12,0,2336,0.0055,0,12,
1790358840.879572,1790358840.908446,decode,12,0,2352,0.0055,0,12,
1790358840.908446,1790358840.936837,decode,12,0,2368,0.0055,0,12,
1790358840.936837,1790358840.965799,decode,12,0,2368,0.0055,0,12,
1790358840.965799,1790358840.994392,decode,12,0,2368,0.0055,0,12,
1790358840.994392,1790358841.023690,decode,12,0,2400,0.0056,0,12,
1790358841.023690,1790358841.052161,decode,12,0,2416,0.0056,0,12,
1790358841.052161,1790358841.082041,decode,12,0,2416,0.0056,0,12,
1790358841.082041,1790358841.111111,decode,12,0,2416,0.0056,0,12,
1790358841.111111,1790358841.140077,decode,12,0,2416,0.0056,0,12,
1790358841.140077,1790358841.170229,decode,12,0,2432,0.0057,0,12,
1790358841.170229,1790358841.198683,decode,12,0,2432,0.0057,0,12,
1790358841.198683,1790358841.227591,decode,12,0,2448,0.0057,0,12,
1790358841.227591,1790358841.256283,decode,12,0,2480,0.0058,0,12,
1790358841.256283,1790358841.286192,decode,12,0,2480,0.0058,0,12,
1790358841.286192,1790358841.315195,decode,12,0,2528,0.0059,0,12,
1790358841.315195,1790358841.344154,decode,12,0,2528,0.0059,0,12,
1790358841.344154,1790358841.372728,decode,12,0,2544,0.0059,0,12,
1790358841.372728,1790358841.402455,decode,12,0,2560,0.0060,0,12,
1790358841.402455,1790358841.430888,decode,12,0,2560,0.0060,0,12,
1790358841.430888,1790358841.460027,decode,12,0,2560,0.0060,0,12,
1790358841.460027,1790358841.490316,decode,12,0,2592,0.0061,0,12,
1790358841.490316,1790358841.518515,decode,12,0,2608,0.0061,0,12,
1790358841.518515,1790358841.547381,decode,12,0,2608,0.0061,0,12,
1790358841.547381,1790358841.576489,decode,12,0,2608,0.0061,0,12,
1790358841.576489,1790358841.605587,decode,12,0,2608,0.0061,0,12,
1790358841.605587,1790358841.634063,decode,12,0,2624,0.0061,0,12,
1790358841.634063,1790358841.663224,decode,12,0,2624,0.0061,0,12,
1790358841.663224,1790358841.691560,decode,12,0,2640,0.0062,0,12,
1790358841.691560,1790358841.720293,decode,12,0,2672,0.0062,0,12,
1790358841.720293,1790358841.751118,decode,12,0,2672,0.0062,0,12,
1790358841.751118,1790358841.778889,decode,12,0,2720,0.0064,0,12,
1790358841.778889,1790358841.807758,decode,12,0,2720,0.0064,0,12,
1790358841.807758,1790358841.836323,decode,12,0,2736,0.0064,0,12,
1790358841.836323,1790358841.865448,decode,12,0,2752,0.0064,0,12,
1790358841.865448,1790358841.893917,decode,12,0,2752,0.0064,0,12,
1790358841.893917,1790358841.923060,decode,12,0,2752,0.0064,0,12,
1790358841.923060,1790358841.951551,decode,12,0,2784,0.0065,0,12,
1790358841.951551,1790358841.980722,decode,12,0,2800,0.0065,0,12,
1790358841.980722,1790358842.010890,decode,12,0,2800,0.0065,0,12,
1790358842.010890,1790358842.038729,decode,12,0,2800,0.0065,0,12,
1790358842.038729,1790358842.067660,decode,12,0,2800,0.0065,0,12,
1790358842.067660,1790358842.095961,decode,12,0,2816,0.0066,0,12,
1790358842.095961,1790358842.124900,decode,12,0,2816,0.0066,0,12,
1790358842.124900,1790358842.153425,decode,12,0,2832,0.0066,0,12,
1790358842.153425,1790358842.182633,decode,12,0,2864,0.0067,0,12,
1790358842.182633,1790358842.211201,decode,12,0,2864,0.0067,0,12,
1790358842.211201,1790358842.240403,decode,12,0,2912,0.0068,0,12,
1790358842.240403,1790358842.271799,decode,12,0,2912,0.0068,0,12,
1790358842.271799,1790358842.299706,decode,12,0,2928,0.0068,0,12,
1790358842.299706,1790358842.330541,decode,12,0,2944,0.0069,0,12,
1790358842.330541,1790358842.358867,decode,12,0,2944,0.0069,0,12,
1790358842.358867,1790358842.387925,decode,11,0,2672,0.0062,0,12,
1790358842.387925,1790358842.416401,decode,11,0,2704,0.0063,0,11,
1790358842.416401,1790358842.450042,mixed,12,0,2736,0.0064,23,12,
1790358842.450042,1790358842.480159,decode,12,0,2736,0.0064,0,12,
1790358842.480159,1790358842.510531,decode,12,0,2736,0.0064,0,12,
1790358842.510531,1790358842.538340,decode,12,0,2736,0.0064,0,12,
1790358842.538340,1790358842.566631,decode,12,0,2752,0.0064,0,12,
1790358842.566631,1790358842.594932,decode,12,0,2752,0.0064,0,12,
1790358842.594932,1790358842.623245,decode,12,0,2768,0.0065,0,12,
1790358842.623245,1790358842.651720,decode,12,0,2800,0.0065,0,12,
1790358842.651720,1790358842.681147,decode,11,0,2528,0.0059,0,12,
1790358842.681147,1790358842.710253,decode,11,0,2576,0.0060,0,11,
1790358842.710253,1790358842.744276,mixed,12,0,2608,0.0061,16,12,
1790358842.744276,1790358842.774125,decode,12,0,2624,0.0061,0,12,
1790358842.774125,1790358842.803321,decode,12,0,2640,0.0062,0,12,
1790358842.803321,1790358842.831672,decode,12,0,2640,0.0062,0,12,
1790358842.831672,1790358842.860429,decode,12,0,2640,0.0062,0,12,
1790358842.860429,1790358842.891961,decode,12,0,2672,0.0062,0,12,
1790358842.891961,1790358842.920328,decode,11,0,2384,0.0056,0,12,
1790358842.920328,1790358842.951239,decode,11,0,2384,0.0056,0,11,
1790358842.951239,1790358842.983673,mixed,12,0,2416,0.0056,28,12,
1790358842.983673,1790358843.013401,decode,12,0,2416,0.0056,0,12,
1790358843.013401,1790358843.042586,decode,12,0,2432,0.0057,0,12,
1790358843.042586,1790358843.070951,decode,12,0,2432,0.0057,0,12,
1790358843.070951,1790358843.099256,decode,12,0,2448,0.0057,0,12,
1790358843.099256,1790358843.128811,decode,12,0,2496,0.0058,0,12,
1790358843.128811,1790358843.157130,decode,12,0,2496,0.0058,0,12,
1790358843.157130,1790358843.186057,decode,12,0,2544,0.0059,0,12,
1790358843.186057,1790358843.214630,decode,12,0,2560,0.0060,0,12,
1790358843.214630,1790358843.243818,decode,12,0,2576,0.0060,0,12,
1790358843.243818,1790358843.272389,decode,11,0,2304,0.0054,0,12,
1790358843.272389,1790358843.301857,decode,11,0,2304,0.0054,0,11,
1790358843.301857,1790358843.335655,mixed,12,0,2336,0.0055,27,12,
1790358843.335655,1790358843.364851,decode,12,0,2352,0.0055,0,12,
1790358843.364851,1790358843.393428,decode,12,0,2352,0.0055,0,12,
1790358843.393428,1790358843.422073,decode,12,0,2352,0.0055,0,12,
1790358843.422073,1790358843.450826,decode,11,0,2064,0.0048,0,12,
1790358843.450826,1790358843.479524,decode,5,0,352,0.0008,0,11,
1790358843.479524,1790358843.508468,mixed,6,0,400,0.0009,17,6,
1790358843.508468,1790358843.559604,mixed,12,0,592,0.0014,143,12,
1790358843.559604,1790358843.587190,decode,12,0,608,0.0014,0,12,
1790358843.587190,1790358843.615004,decode,12,0,624,0.0015,0,12,
1790358843.615004,1790358843.643292,decode,12,0,624,0.0015,0,12,
1790358843.643292,1790358843.671464,decode,12,0,640,0.0015,0,12,
1790358843.671464,1790358843.699620,decode,12,0,672,0.0016,0,12,
1790358843.699620,1790358843.730170,decode,12,0,688,0.0016,0,12,
1790358843.730170,1790358843.757856,decode,12,0,688,0.0016,0,12,
1790358843.757856,1790358843.786007,decode,12,0,704,0.0016,0,12,
1790358843.786007,1790358843.814451,decode,12,0,704,0.0016,0,12,
1790358843.814451,1790358843.843475,decode,12,0,704,0.0016,0,12,
1790358843.843475,1790358843.871875,decode,12,0,704,0.0016,0,12,
1790358843.871875,1790358843.900939,decode,12,0,720,0.0017,0,12,
1790358843.900939,1790358843.929842,decode,12,0,752,0.0018,0,12,
1790358843.929842,1790358843.957999,decode,12,0,752,0.0018,0,12,
1790358843.957999,1790358843.986171,decode,12,0,784,0.0018,0,12,
1790358843.986171,1790358844.014637,decode,12,0,784,0.0018,0,12,
1790358844.014637,1790358844.043684,decode,12,0,800,0.0019,0,12,
1790358844.043684,1790358844.072072,decode,12,0,816,0.0019,0,12,
1790358844.072072,1790358844.101148,decode,12,0,816,0.0019,0,12,
1790358844.101148,1790358844.130057,decode,12,0,832,0.0019,0,12,
1790358844.130057,1790358844.158229,decode,12,0,864,0.0020,0,12,
1790358844.158229,1790358844.187017,decode,12,0,880,0.0021,0,12,
1790358844.187017,1790358844.215194,decode,12,0,880,0.0021,0,12,
1790358844.215194,1790358844.243923,decode,12,0,896,0.0021,0,12,
1790358844.243923,1790358844.272323,decode,12,0,896,0.0021,0,12,
1790358844.272323,1790358844.301366,decode,12,0,896,0.0021,0,12,
1790358844.301366,1790358844.329776,decode,12,0,896,0.0021,0,12,
1790358844.329776,1790358844.358820,decode,12,0,912,0.0021,0,12,
1790358844.358820,1790358844.389184,decode,12,0,944,0.0022,0,12,
1790358844.389184,1790358844.418251,decode,12,0,944,0.0022,0,12,
1790358844.418251,1790358844.446617,decode,12,0,976,0.0023,0,12,
1790358844.446617,1790358844.475131,decode,12,0,976,0.0023,0,12,
1790358844.475131,1790358844.504197,decode,12,0,992,0.0023,0,12,
1790358844.504197,1790358844.532367,decode,12,0,1008,0.0024,0,12,
1790358844.532367,1790358844.560564,decode,12,0,1008,0.0024,0,12,
1790358844.560564,1790358844.589994,decode,12,0,1024,0.0024,0,12,
1790358844.589994,1790358844.618181,decode,12,0,1056,0.0025,0,12,
1790358844.618181,1790358844.646386,decode,12,0,1072,0.0025,0,12,
1790358844.646386,1790358844.674567,decode,12,0,1072,0.0025,0,12,
1790358844.674567,1790358844.703306,decode,12,0,1088,0.0025,0,12,
1790358844.703306,1790358844.731686,decode,12,0,1088,0.0025,0,12,
1790358844.731686,1790358844.760767,decode,12,0,1088,0.0025,0,12,
1790358844.760767,1790358844.789721,decode,12,0,1088,0.0025,0,12,
1790358844.789721,1790358844.817927,decode,12,0,1104,0.0026,0,12,
1790358844.817927,1790358844.846753,decode,12,0,1136,0.0027,0,12,
1790358844.846753,1790358844.874934,decode,12,0,1136,0.0027,0,12,
1790358844.874934,1790358844.903719,decode,12,0,1168,0.0027,0,12,
1790358844.903719,1790358844.932166,decode,12,0,1168,0.0027,0,12,
1790358844.932166,1790358844.961232,decode,12,0,1184,0.0028,0,12,
1790358844.961232,1790358844.989650,decode,12,0,1200,0.0028,0,12,
1790358844.989650,1790358845.018760,decode,12,0,1200,0.0028,0,12,
1790358845.018760,1790358845.047774,decode,12,0,1216,0.0028,0,12,
1790358845.047774,1790358845.075449,decode,12,0,1248,0.0029,0,12,
1790358845.075449,1790358845.104173,decode,12,0,1264,0.0030,0,12,
1790358845.104173,1790358845.133282,decode,12,0,1264,0.0030,0,12,
1790358845.133282,1790358845.162340,decode,12,0,1280,0.0030,0,12,
1790358845.162340,1790358845.190745,decode,12,0,1280,0.0030,0,12,
1790358845.190745,1790358845.219820,decode,12,0,1280,0.0030,0,12,
1790358845.219820,1790358845.249995,decode,12,0,1280,0.0030,0,12,
1790358845.249995,1790358845.277812,decode,12,0,1296,0.0030,0,12,
1790358845.277812,1790358845.307311,decode,12,0,1328,0.0031,0,12,
1790358845.307311,1790358845.336458,decode,12,0,1328,0.0031,0,12,
1790358845.336458,1790358845.365458,decode,12,0,1360,0.0032,0,12,
1790358845.365458,1790358845.393803,decode,12,0,1360,0.0032,0,12,
1790358845.393803,1790358845.422051,decode,12,0,1376,0.0032,0,12,
1790358845.422051,1790358845.450438,decode,12,0,1392,0.0033,0,12,
1790358845.450438,1790358845.479588,decode,12,0,1392,0.0033,0,12,
1790358845.479588,1790358845.510236,decode,12,0,1408,0.0033,0,12,
1790358845.510236,1790358845.538048,decode,12,0,1440,0.0034,0,12,
1790358845.538048,1790358845.566192,decode,12,0,1456,0.0034,0,12,
1790358845.566192,1790358845.594676,decode,12,0,1456,0.0034,0,12,
1790358845.594676,1790358845.623757,decode,12,0,1472,0.0034,0,12,
1790358845.623757,1790358845.652168,decode,12,0,1472,0.0034,0,12,
1790358845.652168,1790358845.681318,decode,12,0,1472,0.0034,0,12,
1790358845.681318,1790358845.709704,decode,12,0,1472,0.0034,0,12,
1790358845.709704,1790358845.738861,decode,12,0,1488,0.0035,0,12,
1790358845.738861,1790358845.768326,decode,12,0,1520,0.0035,0,12,
1790358845.768326,1790358845.796089,decode,12,0,1520,0.0035,0,12,
