t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619588.970385,486.652,1980,3201,83.0,58.0,47.0
1784619588.980169,486.652,1980,3201,83.0,58.0,47.0
1784619588.990168,486.652,1980,3201,83.0,58.0,47.0
1784619589.000168,486.652,1980,3201,83.0,58.0,47.0
1784619589.010168,486.652,1980,3201,83.0,58.0,47.0
1784619589.020169,486.652,1980,3201,83.0,58.0,47.0
1784619589.030169,486.652,1980,3201,83.0,58.0,47.0
1784619589.040169,477.159,1980,3201,83.0,58.0,47.0
1784619589.050168,477.159,1980,3201,83.0,58.0,47.0
1784619589.060169,477.159,1980,3201,77.0,54.0,47.0
1784619589.070168,477.159,1980,3201,77.0,54.0,47.0
1784619589.080169,477.159,1980,3201,77.0,54.0,46.0
1784619589.090356,477.159,1980,3201,77.0,54.0,46.0
1784619589.100169,477.159,1980,3201,77.0,54.0,46.0
1784619589.110166,477.159,1980,3201,77.0,54.0,46.0
1784619589.120246,477.159,1980,3201,77.0,54.0,46.0
1784619589.130180,477.159,1980,3201,77.0,54.0,46.0
1784619589.140179,479.322,1980,3201,77.0,54.0,46.0
1784619589.150180,479.322,1980,3201,77.0,54.0,46.0
1784619589.160178,479.322,1980,3201,77.0,54.0,46.0
1784619589.170178,479.322,1980,3201,77.0,54.0,46.0
1784619589.180295,479.322,1980,3201,77.0,54.0,47.0
1784619589.190180,479.322,1980,3201,77.0,54.0,47.0
1784619589.200200,479.322,1980,3201,77.0,54.0,47.0
1784619589.210184,479.322,1980,3201,77.0,54.0,47.0
1784619589.220210,479.322,1980,3201,77.0,54.0,47.0
1784619589.230179,479.322,1980,3201,77.0,54.0,47.0
1784619589.240187,481.224,1980,3201,77.0,54.0,47.0
1784619589.250182,481.224,1980,3201,77.0,54.0,47.0
1784619589.260215,481.224,1980,3201,83.0,59.0,47.0
1784619589.270178,481.224,1980,3201,83.0,59.0,47.0
1784619589.280181,481.224,1980,3201,83.0,59.0,47.0
1784619589.290559,481.224,1980,3201,83.0,59.0,47.0
1784619589.300191,481.224,1980,3201,83.0,59.0,47.0
1784619589.310179,481.224,1980,3201,83.0,59.0,47.0
1784619589.320486,481.224,1980,3201,83.0,59.0,47.0
1784619589.330184,481.224,1980,3201,83.0,59.0,47.0
1784619589.340180,482.366,1980,3201,83.0,59.0,47.0
1784619589.350178,482.366,1980,3201,83.0,59.0,47.0
1784619589.360179,482.366,1980,3201,83.0,59.0,47.0
1784619589.370178,482.366,1980,3201,83.0,59.0,47.0
1784619589.380179,482.366,1980,3201,83.0,59.0,47.0
1784619589.390260,482.366,1980,3201,83.0,59.0,47.0
1784619589.400179,482.366,1980,3201,83.0,59.0,47.0
1784619589.410179,482.366,1980,3201,83.0,59.0,47.0
1784619589.420178,482.366,1980,3201,83.0,59.0,47.0
1784619589.430179,482.366,1980,3201,83.0,59.0,47.0
1784619589.440261,480.640,1980,3201,83.0,59.0,47.0
1784619589.450193,480.640,1980,3201,83.0,59.0,47.0
1784619589.460178,480.640,1980,3201,76.0,54.0,47.0
1784619589.470179,480.640,1980,3201,76.0,54.0,47.0
1784619589.480180,480.640,1980,3201,76.0,54.0,47.0
1784619589.490179,480.640,1980,3201,76.0,54.0,47.0
1784619589.500175,480.640,1980,3201,76.0,54.0,47.0
1784619589.510180,480.640,1980,3201,76.0,54.0,47.0
1784619589.520181,480.640,1980,3201,76.0,54.0,47.0
1784619589.530388,480.640,1980,3201,76.0,54.0,47.0
1784619589.540180,483.448,1980,3201,76.0,54.0,47.0
1784619589.550181,483.448,1980,3201,76.0,54.0,47.0
1784619589.560178,483.448,1980,3201,76.0,54.0,47.0
1784619589.570179,483.448,1980,3201,76.0,54.0,47.0
1784619589.580181,483.448,1980,3201,76.0,54.0,47.0
1784619589.590181,483.448,1980,3201,76.0,54.0,47.0
1784619589.600179,483.448,1980,3201,76.0,54.0,47.0
1784619589.610189,483.448,1980,3201,76.0,54.0,47.0
1784619589.620178,483.448,1980,3201,76.0,54.0,47.0
1784619589.630179,483.448,1980,3201,76.0,54.0,47.0
1784619589.640181,483.410,1980,3201,76.0,54.0,47.0
1784619589.650185,483.410,1980,3201,76.0,54.0,47.0
1784619589.660179,483.410,1980,3201,82.0,59.0,47.0
1784619589.670179,483.410,1980,3201,82.0,59.0,47.0
1784619589.680179,483.410,1980,3201,82.0,59.0,47.0
1784619589.690178,483.410,1980,3201,82.0,59.0,47.0
1784619589.700179,483.410,1980,3201,82.0,59.0,47.0
1784619589.710178,483.410,1980,3201,82.0,59.0,47.0
1784619589.720179,483.410,1980,3201,82.0,59.0,47.0
1784619589.730179,483.410,1980,3201,82.0,59.0,47.0
1784619589.740168,485.232,1980,3201,82.0,59.0,47.0
1784619589.750178,485.232,1980,3201,82.0,59.0,47.0
1784619589.760180,485.232,1980,3201,82.0,59.0,47.0
1784619589.770179,485.232,1980,3201,82.0,59.0,47.0
1784619589.780179,485.232,1980,3201,82.0,59.0,47.0
1784619589.790178,485.232,1980,3201,82.0,59.0,47.0
1784619589.800179,485.232,1980,3201,82.0,59.0,47.0
1784619589.810182,485.232,1980,3201,82.0,59.0,47.0
1784619589.820179,485.232,1980,3201,82.0,59.0,47.0
1784619589.830179,485.232,1980,3201,82.0,59.0,47.0
1784619589.840178,486.366,1980,3201,82.0,59.0,47.0
1784619589.850872,486.366,1980,3201,82.0,59.0,47.0
1784619589.860179,486.366,1980,3201,79.0,57.0,47.0
1784619589.870181,486.366,1980,3201,79.0,57.0,47.0
1784619589.880176,486.366,1980,3201,79.0,57.0,47.0
1784619589.890183,486.366,1980,3201,79.0,57.0,47.0
1784619589.900186,486.366,1980,3201,79.0,57.0,47.0
1784619589.910178,486.366,1980,3201,79.0,57.0,47.0
1784619589.920177,486.366,1980,3201,79.0,57.0,47.0
1784619589.930178,486.366,1980,3201,79.0,57.0,47.0
1784619589.940177,496.713,1980,3201,79.0,57.0,47.0
1784619589.950583,496.713,1980,3201,79.0,57.0,47.0
1784619589.960181,496.713,1980,3201,79.0,57.0,47.0
1784619589.970178,496.713,1980,3201,79.0,57.0,47.0
1784619589.980177,496.713,1980,3201,79.0,57.0,47.0
1784619589.990178,496.713,1980,3201,79.0,57.0,47.0
