t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1790282536.104261,1790282536.104261,mixed,1,0,16,0.0000,10,1,
1790282536.104261,1790282536.127166,mixed,4,0,192,0.0004,146,4,
1790282536.127166,1790282536.164808,decode,4,0,192,0.0004,0,4,
1790282536.164808,1790282536.188725,decode,4,0,192,0.0004,0,4,
1790282536.188725,1790282536.212582,decode,4,0,192,0.0004,0,4,
1790282536.212582,1790282536.236996,decode,4,0,192,0.0004,0,4,
1790282536.236996,1790282536.261475,decode,4,0,192,0.0004,0,4,
1790282536.261475,1790282536.285965,decode,4,0,208,0.0005,0,4,
1790282536.285965,1790282536.310409,decode,4,0,208,0.0005,0,4,
1790282536.310409,1790282536.334877,decode,4,0,208,0.0005,0,4,
1790282536.334877,1790282536.359352,decode,4,0,208,0.0005,0,4,
1790282536.359352,1790282536.383839,decode,4,0,224,0.0005,0,4,
1790282536.383839,1790282536.410552,decode,4,0,240,0.0006,0,4,
1790282536.410552,1790282536.435138,decode,4,0,256,0.0006,0,4,
1790282536.435138,1790282536.460199,decode,4,0,256,0.0006,0,4,
1790282536.460199,1790282536.485292,decode,4,0,256,0.0006,0,4,
1790282536.485292,1790282536.510375,decode,4,0,256,0.0006,0,4,
1790282536.510375,1790282536.535522,decode,4,0,256,0.0006,0,4,
1790282536.535522,1790282536.560643,decode,4,0,256,0.0006,0,4,
1790282536.560643,1790282536.585738,decode,4,0,256,0.0006,0,4,
1790282536.585738,1790282536.611389,decode,4,0,256,0.0006,0,4,
1790282536.611389,1790282536.637097,decode,4,0,256,0.0006,0,4,
1790282536.637097,1790282536.662788,decode,4,0,256,0.0006,0,4,
1790282536.662788,1790282536.688522,decode,4,0,272,0.0006,0,4,
1790282536.688522,1790282536.713617,decode,4,0,272,0.0006,0,4,
1790282536.713617,1790282536.739350,decode,4,0,272,0.0006,0,4,
1790282536.739350,1790282536.765150,decode,4,0,272,0.0006,0,4,
1790282536.765150,1790282536.791522,decode,4,0,288,0.0007,0,4,
1790282536.791522,1790282536.816433,decode,4,0,304,0.0007,0,4,
1790282536.816433,1790282536.841346,decode,4,0,320,0.0007,0,4,
1790282536.841346,1790282536.866649,decode,4,0,320,0.0007,0,4,
1790282536.866649,1790282536.895586,decode,4,0,320,0.0007,0,4,
1790282536.895586,1790282536.933717,decode,4,0,320,0.0007,0,4,
1790282536.933717,1790282536.972217,decode,4,0,320,0.0007,0,4,
1790282536.972217,1790282536.987091,decode,4,0,320,0.0007,0,4,
1790282536.987091,1790282537.025472,decode,4,0,320,0.0007,0,4,
1790282537.025472,1790282537.051901,decode,4,0,320,0.0007,0,4,
1790282537.051901,1790282537.077431,decode,4,0,320,0.0007,0,4,
1790282537.077431,1790282537.102977,decode,4,0,320,0.0007,0,4,
1790282537.102977,1790282537.128506,decode,4,0,336,0.0008,0,4,
1790282537.128506,1790282537.152686,decode,4,0,336,0.0008,0,4,
1790282537.152686,1790282537.176894,decode,4,0,336,0.0008,0,4,
1790282537.176894,1790282537.201177,decode,4,0,336,0.0008,0,4,
1790282537.201177,1790282537.225367,decode,4,0,352,0.0008,0,4,
1790282537.225367,1790282537.249707,decode,4,0,368,0.0009,0,4,
1790282537.249707,1790282537.273928,decode,4,0,384,0.0009,0,4,
1790282537.273928,1790282537.298119,decode,4,0,384,0.0009,0,4,
1790282537.298119,1790282537.322319,decode,4,0,384,0.0009,0,4,
1790282537.322319,1790282537.347102,decode,4,0,384,0.0009,0,4,
1790282537.347102,1790282537.371950,decode,4,0,384,0.0009,0,4,
1790282537.371950,1790282537.396774,decode,4,0,384,0.0009,0,4,
1790282537.396774,1790282537.422279,decode,4,0,384,0.0009,0,4,
1790282537.422279,1790282537.448506,decode,4,0,384,0.0009,0,4,
1790282537.448506,1790282537.474052,decode,4,0,384,0.0009,0,4,
1790282537.474052,1790282537.499580,decode,4,0,384,0.0009,0,4,
1790282537.499580,1790282537.525047,decode,4,0,400,0.0009,0,4,
1790282537.525047,1790282537.550592,decode,4,0,400,0.0009,0,4,
1790282537.550592,1790282537.576611,decode,4,0,400,0.0009,0,4,
1790282537.576611,1790282537.602134,decode,4,0,400,0.0009,0,4,
1790282537.602134,1790282537.627641,decode,4,0,416,0.0010,0,4,
1790282537.627641,1790282537.653137,decode,4,0,432,0.0010,0,4,
1790282537.653137,1790282537.678695,decode,4,0,448,0.0010,0,4,
1790282537.678695,1790282537.704245,decode,4,0,448,0.0010,0,4,
1790282537.704245,1790282537.730290,decode,4,0,448,0.0010,0,4,
1790282537.730290,1790282537.755809,decode,4,0,448,0.0010,0,4,
1790282537.755809,1790282537.782075,decode,4,0,448,0.0010,0,4,
1790282537.782075,1790282537.810406,decode,4,0,448,0.0010,0,4,
1790282537.810406,1790282537.840235,decode,4,0,448,0.0010,0,4,
1790282537.840235,1790282537.870334,decode,4,0,448,0.0010,0,4,
1790282537.870334,1790282537.898850,decode,4,0,448,0.0010,0,4,
1790282537.898850,1790282537.928532,decode,4,0,448,0.0010,0,4,
1790282537.928532,1790282537.956361,decode,4,0,464,0.0011,0,4,
1790282537.956361,1790282537.983723,decode,4,0,464,0.0011,0,4,
1790282537.983723,1790282538.011904,decode,4,0,464,0.0011,0,4,
1790282538.011904,1790282538.037900,decode,4,0,464,0.0011,0,4,
1790282538.037900,1790282538.063501,decode,4,0,480,0.0011,0,4,
1790282538.063501,1790282538.089636,decode,4,0,496,0.0012,0,4,
1790282538.089636,1790282538.114509,decode,4,0,512,0.0012,0,4,
1790282538.114509,1790282538.139330,decode,4,0,512,0.0012,0,4,
1790282538.139330,1790282538.163803,decode,4,0,512,0.0012,0,4,
1790282538.163803,1790282538.189122,decode,4,0,512,0.0012,0,4,
1790282538.189122,1790282538.214095,decode,4,0,512,0.0012,0,4,
1790282538.214095,1790282538.239687,decode,4,0,512,0.0012,0,4,
1790282538.239687,1790282538.265234,decode,4,0,512,0.0012,0,4,
1790282538.265234,1790282538.290811,decode,4,0,512,0.0012,0,4,
1790282538.290811,1790282538.316369,decode,4,0,512,0.0012,0,4,
1790282538.316369,1790282538.341917,decode,4,0,512,0.0012,0,4,
1790282538.341917,1790282538.367482,decode,4,0,528,0.0012,0,4,
1790282538.367482,1790282538.393042,decode,4,0,528,0.0012,0,4,
1790282538.393042,1790282538.418612,decode,4,0,528,0.0012,0,4,
1790282538.418612,1790282538.444175,decode,4,0,528,0.0012,0,4,
1790282538.444175,1790282538.469794,decode,4,0,544,0.0013,0,4,
1790282538.469794,1790282538.495426,decode,4,0,560,0.0013,0,4,
1790282538.495426,1790282538.520951,decode,4,0,576,0.0013,0,4,
1790282538.520951,1790282538.546159,decode,4,0,576,0.0013,0,4,
1790282538.546159,1790282538.571263,decode,4,0,576,0.0013,0,4,
1790282538.571263,1790282538.596386,decode,4,0,576,0.0013,0,4,
1790282538.596386,1790282538.621919,decode,4,0,576,0.0013,0,4,
1790282538.621919,1790282538.647452,decode,4,0,576,0.0013,0,4,
1790282538.647452,1790282538.673108,decode,4,0,576,0.0013,0,4,
1790282538.673108,1790282538.699379,decode,4,0,576,0.0013,0,4,
1790282538.699379,1790282538.726241,decode,4,0,576,0.0013,0,4,
1790282538.726241,1790282538.753309,decode,4,0,576,0.0013,0,4,
1790282538.753309,1790282538.780730,decode,4,0,592,0.0014,0,4,
1790282538.780730,1790282538.809214,decode,4,0,592,0.0014,0,4,
1790282538.809214,1790282538.837099,decode,4,0,592,0.0014,0,4,
1790282538.837099,1790282538.865031,decode,4,0,592,0.0014,0,4,
1790282538.865031,1790282538.892997,decode,4,0,608,0.0014,0,4,
1790282538.892997,1790282538.920865,decode,4,0,624,0.0015,0,4,
1790282538.920865,1790282538.948103,decode,4,0,640,0.0015,0,4,
1790282538.948103,1790282538.975140,decode,4,0,640,0.0015,0,4,
1790282538.975140,1790282539.002200,decode,4,0,640,0.0015,0,4,
1790282539.002200,1790282539.029741,decode,4,0,640,0.0015,0,4,
1790282539.029741,1790282539.055505,decode,4,0,640,0.0015,0,4,
1790282539.055505,1790282539.081790,decode,4,0,640,0.0015,0,4,
1790282539.081790,1790282539.108040,decode,4,0,640,0.0015,0,4,
1790282539.108040,1790282539.133736,decode,4,0,640,0.0015,0,4,
1790282539.133736,1790282539.160013,decode,4,0,640,0.0015,0,4,
1790282539.160013,1790282539.186291,decode,4,0,640,0.0015,0,4,
1790282539.186291,1790282539.211861,decode,4,0,656,0.0015,0,4,
1790282539.211861,1790282539.237184,decode,4,0,656,0.0015,0,4,
1790282539.237184,1790282539.262058,decode,4,0,656,0.0015,0,4,
1790282539.262058,1790282539.288006,decode,4,0,656,0.0015,0,4,
1790282539.288006,1790282539.313554,decode,4,0,672,0.0016,0,4,
1790282539.313554,1790282539.338333,decode,4,0,688,0.0016,0,4,
1790282539.338333,1790282539.363339,decode,4,0,704,0.0016,0,4,
1790282539.363339,1790282539.389997,decode,4,0,704,0.0016,0,4,
1790282539.389997,1790282539.415540,decode,4,0,704,0.0016,0,4,
1790282539.415540,1790282539.441472,decode,4,0,704,0.0016,0,4,
1790282539.441472,1790282539.467676,decode,4,0,704,0.0016,0,4,
1790282539.467676,1790282539.493922,decode,4,0,704,0.0016,0,4,
1790282539.493922,1790282539.520183,decode,4,0,704,0.0016,0,4,
1790282539.520183,1790282539.546433,decode,4,0,704,0.0016,0,4,
1790282539.546433,1790282539.572715,decode,4,0,704,0.0016,0,4,
1790282539.572715,1790282539.598985,decode,4,0,704,0.0016,0,4,
1790282539.598985,1790282539.625230,decode,4,0,720,0.0017,0,4,
1790282539.625230,1790282539.651575,decode,4,0,720,0.0017,0,4,
1790282539.651575,1790282539.678638,decode,4,0,720,0.0017,0,4,
1790282539.678638,1790282539.705720,decode,4,0,720,0.0017,0,4,
1790282539.705720,1790282539.732791,decode,4,0,736,0.0017,0,4,
1790282539.732791,1790282539.760193,decode,4,0,752,0.0018,0,4,
1790282539.760193,1790282539.788029,decode,4,0,768,0.0018,0,4,
1790282539.788029,1790282539.815873,decode,4,0,768,0.0018,0,4,
1790282539.815873,1790282539.843727,decode,4,0,768,0.0018,0,4,
1790282539.843727,1790282539.871543,decode,4,0,768,0.0018,0,4,
1790282539.871543,1790282539.898940,decode,4,0,768,0.0018,0,4,
1790282539.898940,1790282539.926826,decode,4,0,768,0.0018,0,4,
1790282539.926826,1790282539.953873,decode,4,0,768,0.0018,0,4,
1790282539.953873,1790282539.980971,decode,4,0,768,0.0018,0,4,
1790282539.980971,1790282540.008101,decode,4,0,768,0.0018,0,4,
1790282540.008101,1790282540.034371,decode,4,0,768,0.0018,0,4,
1790282540.034371,1790282540.061047,decode,4,0,784,0.0018,0,4,
1790282540.061047,1790282540.087579,decode,4,0,784,0.0018,0,4,
1790282540.087579,1790282540.113853,decode,4,0,784,0.0018,0,4,
1790282540.113853,1790282540.139836,decode,4,0,784,0.0018,0,4,
1790282540.139836,1790282540.165603,decode,4,0,800,0.0019,0,4,
1790282540.165603,1790282540.192062,decode,3,0,640,0.0015,0,4,
1790282540.192062,1790282540.218161,decode,3,0,656,0.0015,0,3,
1790282540.218161,1790282540.243749,decode,3,0,656,0.0015,0,3,
1790282540.243749,1790282540.269280,decode,3,0,656,0.0015,0,3,
1790282540.269280,1790282540.294833,decode,3,0,656,0.0015,0,3,
1790282540.294833,1790282540.320422,decode,3,0,656,0.0015,0,3,
1790282540.320422,1790282540.345960,decode,3,0,656,0.0015,0,3,
1790282540.345960,1790282540.371537,decode,3,0,656,0.0015,0,3,
1790282540.371537,1790282540.397082,decode,3,0,656,0.0015,0,3,
1790282540.397082,1790282540.422660,decode,3,0,656,0.0015,0,3,
1790282540.422660,1790282540.448706,decode,3,0,656,0.0015,0,3,
1790282540.448706,1790282540.473747,decode,3,0,656,0.0015,0,3,
1790282540.473747,1790282540.499366,decode,3,0,656,0.0015,0,3,
1790282540.499366,1790282540.525451,decode,3,0,656,0.0015,0,3,
1790282540.525451,1790282540.551768,decode,3,0,656,0.0015,0,3,
1790282540.551768,1790282540.578076,decode,3,0,672,0.0016,0,3,
1790282540.578076,1790282540.604356,decode,3,0,688,0.0016,0,3,
1790282540.604356,1790282540.630707,decode,3,0,704,0.0016,0,3,
1790282540.630707,1790282540.657725,decode,3,0,704,0.0016,0,3,
1790282540.657725,1790282540.684768,decode,3,0,704,0.0016,0,3,
1790282540.684768,1790282540.711800,decode,3,0,704,0.0016,0,3,
1790282540.711800,1790282540.738842,decode,3,0,704,0.0016,0,3,
1790282540.738842,1790282540.765898,decode,3,0,704,0.0016,0,3,
1790282540.765898,1790282540.792937,decode,3,0,704,0.0016,0,3,
1790282540.792937,1790282540.819986,decode,3,0,704,0.0016,0,3,
1790282540.819986,1790282540.847085,decode,3,0,704,0.0016,0,3,
1790282540.847085,1790282540.874177,decode,3,0,704,0.0016,0,3,
1790282540.874177,1790282540.901283,decode,3,0,704,0.0016,0,3,
1790282540.901283,1790282540.928313,decode,3,0,704,0.0016,0,3,
1790282540.928313,1790282540.954846,decode,3,0,704,0.0016,0,3,
1790282540.954846,1790282540.981919,decode,3,0,704,0.0016,0,3,
1790282540.981919,1790282541.010733,decode,3,0,720,0.0017,0,3,
1790282541.010733,1790282541.036272,decode,3,0,736,0.0017,0,3,
1790282541.036272,1790282541.062649,decode,3,0,752,0.0018,0,3,
1790282541.062649,1790282541.089574,decode,3,0,752,0.0018,0,3,
1790282541.089574,1790282541.115087,decode,3,0,752,0.0018,0,3,
1790282541.115087,1790282541.140610,decode,3,0,752,0.0018,0,3,
1790282541.140610,1790282541.166685,decode,3,0,752,0.0018,0,3,
1790282541.166685,1790282541.192229,decode,3,0,752,0.0018,0,3,
1790282541.192229,1790282541.217781,decode,3,0,752,0.0018,0,3,
1790282541.217781,1790282541.243314,decode,3,0,752,0.0018,0,3,
1790282541.243314,1790282541.268843,decode,3,0,752,0.0018,0,3,
1790282541.268843,1790282541.294425,decode,3,0,752,0.0018,0,3,
1790282541.294425,1790282541.320310,decode,3,0,752,0.0018,0,3,
1790282541.320310,1790282541.346547,decode,3,0,752,0.0018,0,3,
1790282541.346547,1790282541.372250,decode,3,0,752,0.0018,0,3,
1790282541.372250,1790282541.398225,decode,3,0,752,0.0018,0,3,
1790282541.398225,1790282541.423814,decode,3,0,768,0.0018,0,3,
1790282541.423814,1790282541.449410,decode,3,0,784,0.0018,0,3,
1790282541.449410,1790282541.475683,decode,3,0,800,0.0019,0,3,
1790282541.475683,1790282541.502017,decode,3,0,800,0.0019,0,3,
1790282541.502017,1790282541.528768,decode,3,0,800,0.0019,0,3,
1790282541.528768,1790282541.554170,decode,3,0,800,0.0019,0,3,
1790282541.554170,1790282541.581255,decode,3,0,800,0.0019,0,3,
1790282541.581255,1790282541.608258,decode,3,0,800,0.0019,0,3,
1790282541.608258,1790282541.634493,decode,3,0,800,0.0019,0,3,
1790282541.634493,1790282541.661575,decode,3,0,800,0.0019,0,3,
1790282541.661575,1790282541.689955,decode,3,0,800,0.0019,0,3,
1790282541.689955,1790282541.716235,decode,3,0,800,0.0019,0,3,
1790282541.716235,1790282541.742995,decode,3,0,800,0.0019,0,3,
1790282541.742995,1790282541.769962,decode,3,0,800,0.0019,0,3,
1790282541.769962,1790282541.796287,decode,3,0,800,0.0019,0,3,
1790282541.796287,1790282541.823018,decode,3,0,800,0.0019,0,3,
1790282541.823018,1790282541.850021,decode,3,0,816,0.0019,0,3,
1790282541.850021,1790282541.876575,decode,3,0,832,0.0019,0,3,
1790282541.876575,1790282541.903608,decode,3,0,848,0.0020,0,3,
1790282541.903608,1790282541.930644,decode,3,0,848,0.0020,0,3,
1790282541.930644,1790282541.957686,decode,3,0,848,0.0020,0,3,
1790282541.957686,1790282541.984709,decode,3,0,848,0.0020,0,3,
1790282541.984709,1790282542.010989,decode,3,0,848,0.0020,0,3,
1790282542.010989,1790282542.037514,decode,3,0,848,0.0020,0,3,
1790282542.037514,1790282542.064575,decode,3,0,848,0.0020,0,3,
1790282542.064575,1790282542.090931,decode,3,0,848,0.0020,0,3,
1790282542.090931,1790282542.117198,decode,3,0,848,0.0020,0,3,
1790282542.117198,1790282542.143482,decode,3,0,848,0.0020,0,3,
1790282542.143482,1790282542.169141,decode,3,0,848,0.0020,0,3,
1790282542.169141,1790282542.194697,decode,3,0,848,0.0020,0,3,
1790282542.194697,1790282542.220305,decode,3,0,848,0.0020,0,3,
1790282542.220305,1790282542.245915,decode,3,0,848,0.0020,0,3,
1790282542.245915,1790282542.271546,decode,3,0,864,0.0020,0,3,
1790282542.271546,1790282542.297096,decode,3,0,880,0.0021,0,3,
1790282542.297096,1790282542.323075,decode,3,0,896,0.0021,0,3,
1790282542.323075,1790282542.349340,decode,3,0,896,0.0021,0,3,
1790282542.349340,1790282542.375338,decode,3,0,896,0.0021,0,3,
1790282542.375338,1790282542.401265,decode,3,0,896,0.0021,0,3,
1790282542.401265,1790282542.428599,decode,3,0,896,0.0021,0,3,
1790282542.428599,1790282542.454335,decode,3,0,896,0.0021,0,3,
1790282542.454335,1790282542.480603,decode,3,0,896,0.0021,0,3,
1790282542.480603,1790282542.506881,decode,3,0,896,0.0021,0,3,
1790282542.506881,1790282542.533137,decode,3,0,896,0.0021,0,3,
1790282542.533137,1790282542.559763,decode,3,0,896,0.0021,0,3,
1790282542.559763,1790282542.586816,decode,3,0,896,0.0021,0,3,
1790282542.586816,1790282542.613717,decode,3,0,896,0.0021,0,3,
1790282542.613717,1790282542.640059,decode,3,0,896,0.0021,0,3,
1790282542.640059,1790282542.666979,decode,3,0,896,0.0021,0,3,
1790282542.666979,1790282542.694067,decode,3,0,912,0.0021,0,3,
1790282542.694067,1790282542.721123,decode,3,0,928,0.0022,0,3,
1790282542.721123,1790282542.748701,decode,3,0,944,0.0022,0,3,
1790282542.748701,1790282542.775232,decode,3,0,944,0.0022,0,3,
1790282542.775232,1790282542.802352,decode,3,0,944,0.0022,0,3,
1790282542.802352,1790282542.829549,decode,0,0,0,0.0000,0,3,
1790282542.829549,1790282542.829651,idle,0,0,0,0.0000,,,
1790282542.829651,1790282542.869599,mixed,1,0,96,0.0002,87,1,
1790282542.869599,1790282543.035130,mixed,4,0,704,0.0016,594,4,
1790282543.035130,1790282543.062359,decode,4,0,720,0.0017,0,4,
1790282543.062359,1790282543.089335,decode,4,0,720,0.0017,0,4,
1790282543.089335,1790282543.114952,decode,4,0,720,0.0017,0,4,
1790282543.114952,1790282543.140175,decode,4,0,720,0.0017,0,4,
1790282543.140175,1790282543.165124,decode,4,0,720,0.0017,0,4,
1790282543.165124,1790282543.190128,decode,4,0,720,0.0017,0,4,
1790282543.190128,1790282543.215090,decode,4,0,736,0.0017,0,4,
1790282543.215090,1790282543.241226,decode,4,0,736,0.0017,0,4,
1790282543.241226,1790282543.269889,decode,4,0,768,0.0018,0,4,
1790282543.269889,1790282543.295484,decode,4,0,768,0.0018,0,4,
1790282543.295484,1790282543.321843,decode,4,0,768,0.0018,0,4,
1790282543.321843,1790282543.349348,decode,4,0,768,0.0018,0,4,
1790282543.349348,1790282543.374954,decode,4,0,768,0.0018,0,4,
1790282543.374954,1790282543.401335,decode,4,0,768,0.0018,0,4,
1790282543.401335,1790282543.428331,decode,4,0,768,0.0018,0,4,
1790282543.428331,1790282543.454344,decode,4,0,768,0.0018,0,4,
1790282543.454344,1790282543.481489,decode,4,0,784,0.0018,0,4,
1790282543.481489,1790282543.509694,decode,4,0,784,0.0018,0,4,
1790282543.509694,1790282543.535499,decode,4,0,784,0.0018,0,4,
1790282543.535499,1790282543.561770,decode,4,0,784,0.0018,0,4,
1790282543.561770,1790282543.588643,decode,4,0,784,0.0018,0,4,
1790282543.588643,1790282543.614657,decode,4,0,784,0.0018,0,4,
1790282543.614657,1790282543.641759,decode,4,0,800,0.0019,0,4,
1790282543.641759,1790282543.670571,decode,4,0,800,0.0019,0,4,
1790282543.670571,1790282543.696917,decode,4,0,832,0.0019,0,4,
1790282543.696917,1790282543.724300,decode,4,0,832,0.0019,0,4,
1790282543.724300,1790282543.751477,decode,4,0,832,0.0019,0,4,
1790282543.751477,1790282543.779150,decode,4,0,832,0.0019,0,4,
1790282543.779150,1790282543.806628,decode,4,0,832,0.0019,0,4,
1790282543.806628,1790282543.833737,decode,4,0,832,0.0019,0,4,
1790282543.833737,1790282543.860928,decode,4,0,832,0.0019,0,4,
1790282543.860928,1790282543.889263,decode,4,0,832,0.0019,0,4,
1790282543.889263,1790282543.915684,decode,4,0,848,0.0020,0,4,
1790282543.915684,1790282543.942487,decode,4,0,848,0.0020,0,4,
1790282543.942487,1790282543.969549,decode,4,0,848,0.0020,0,4,
1790282543.969549,1790282543.995983,decode,4,0,848,0.0020,0,4,
1790282543.995983,1790282544.022416,decode,4,0,848,0.0020,0,4,
1790282544.022416,1790282544.048713,decode,4,0,848,0.0020,0,4,
1790282544.048713,1790282544.074441,decode,4,0,864,0.0020,0,4,
1790282544.074441,1790282544.100109,decode,4,0,864,0.0020,0,4,
1790282544.100109,1790282544.126272,decode,4,0,896,0.0021,0,4,
1790282544.126272,1790282544.152626,decode,4,0,896,0.0021,0,4,
1790282544.152626,1790282544.179004,decode,4,0,896,0.0021,0,4,
1790282544.179004,1790282544.205422,decode,4,0,896,0.0021,0,4,
1790282544.205422,1790282544.231763,decode,4,0,896,0.0021,0,4,
1790282544.231763,1790282544.258135,decode,4,0,896,0.0021,0,4,
1790282544.258135,1790282544.284519,decode,4,0,896,0.0021,0,4,
1790282544.284519,1790282544.310890,decode,4,0,896,0.0021,0,4,
1790282544.310890,1790282544.337238,decode,4,0,912,0.0021,0,4,
1790282544.337238,1790282544.363628,decode,4,0,912,0.0021,0,4,
1790282544.363628,1790282544.390719,decode,4,0,912,0.0021,0,4,
1790282544.390719,1790282544.417793,decode,4,0,912,0.0021,0,4,
1790282544.417793,1790282544.445030,decode,4,0,912,0.0021,0,4,
1790282544.445030,1790282544.471513,decode,4,0,912,0.0021,0,4,
1790282544.471513,1790282544.497888,decode,4,0,928,0.0022,0,4,
1790282544.497888,1790282544.524641,decode,4,0,928,0.0022,0,4,
1790282544.524641,1790282544.551972,decode,4,0,960,0.0022,0,4,
1790282544.551972,1790282544.578759,decode,4,0,960,0.0022,0,4,
1790282544.578759,1790282544.605969,decode,4,0,960,0.0022,0,4,
1790282544.605969,1790282544.633155,decode,4,0,960,0.0022,0,4,
1790282544.633155,1790282544.660398,decode,4,0,960,0.0022,0,4,
1790282544.660398,1790282544.688097,decode,4,0,960,0.0022,0,4,
1790282544.688097,1790282544.715027,decode,4,0,960,0.0022,0,4,
1790282544.715027,1790282544.743065,decode,4,0,960,0.0022,0,4,
1790282544.743065,1790282544.770295,decode,4,0,976,0.0023,0,4,
1790282544.770295,1790282544.797471,decode,4,0,976,0.0023,0,4,
1790282544.797471,1790282544.824625,decode,4,0,976,0.0023,0,4,
1790282544.824625,1790282544.851802,decode,4,0,976,0.0023,0,4,
1790282544.851802,1790282544.879035,decode,4,0,976,0.0023,0,4,
1790282544.879035,1790282544.905670,decode,4,0,976,0.0023,0,4,
1790282544.905670,1790282544.932303,decode,4,0,992,0.0023,0,4,
1790282544.932303,1790282544.959517,decode,4,0,992,0.0023,0,4,
1790282544.959517,1790282544.986114,decode,4,0,1024,0.0024,0,4,
1790282544.986114,1790282545.012551,decode,4,0,1024,0.0024,0,4,
1790282545.012551,1790282545.038964,decode,4,0,1024,0.0024,0,4,
1790282545.038964,1790282545.065429,decode,4,0,1024,0.0024,0,4,
1790282545.065429,1790282545.091844,decode,4,0,1024,0.0024,0,4,
1790282545.091844,1790282545.118265,decode,4,0,1024,0.0024,0,4,
1790282545.118265,1790282545.144728,decode,4,0,1024,0.0024,0,4,
1790282545.144728,1790282545.171180,decode,4,0,1024,0.0024,0,4,
1790282545.171180,1790282545.197609,decode,4,0,1040,0.0024,0,4,
1790282545.197609,1790282545.224024,decode,4,0,1040,0.0024,0,4,
1790282545.224024,1790282545.250610,decode,4,0,1040,0.0024,0,4,
1790282545.250610,1790282545.277810,decode,4,0,1040,0.0024,0,4,
1790282545.277810,1790282545.305137,decode,4,0,1040,0.0024,0,4,
1790282545.305137,1790282545.331734,decode,4,0,1040,0.0024,0,4,
1790282545.331734,1790282545.358236,decode,4,0,1056,0.0025,0,4,
1790282545.358236,1790282545.384702,decode,4,0,1056,0.0025,0,4,
1790282545.384702,1790282545.411942,decode,4,0,1088,0.0025,0,4,
1790282545.411942,1790282545.438849,decode,4,0,1088,0.0025,0,4,
1790282545.438849,1790282545.465331,decode,4,0,1088,0.0025,0,4,
1790282545.465331,1790282545.492561,decode,4,0,1088,0.0025,0,4,
1790282545.492561,1790282545.519403,decode,4,0,1088,0.0025,0,4,
1790282545.519403,1790282545.546446,decode,4,0,1088,0.0025,0,4,
1790282545.546446,1790282545.573726,decode,4,0,1088,0.0025,0,4,
1790282545.573726,1790282545.600953,decode,4,0,1088,0.0025,0,4,
1790282545.600953,1790282545.629857,decode,4,0,1104,0.0026,0,4,
1790282545.629857,1790282545.656316,decode,4,0,1104,0.0026,0,4,
1790282545.656316,1790282545.683844,decode,4,0,1104,0.0026,0,4,
1790282545.683844,1790282545.711151,decode,4,0,1104,0.0026,0,4,
1790282545.711151,1790282545.738441,decode,4,0,1104,0.0026,0,4,
1790282545.738441,1790282545.765627,decode,4,0,1104,0.0026,0,4,
1790282545.765627,1790282545.792851,decode,4,0,1120,0.0026,0,4,
1790282545.792851,1790282545.820056,decode,4,0,1120,0.0026,0,4,
1790282545.820056,1790282545.848388,decode,4,0,1152,0.0027,0,4,
1790282545.848388,1790282545.874803,decode,4,0,1152,0.0027,0,4,
1790282545.874803,1790282545.901247,decode,4,0,1152,0.0027,0,4,
1790282545.901247,1790282545.928729,decode,4,0,1152,0.0027,0,4,
1790282545.928729,1790282545.954635,decode,4,0,1152,0.0027,0,4,
1790282545.954635,1790282545.981072,decode,4,0,1152,0.0027,0,4,
1790282545.981072,1790282546.009265,decode,4,0,1152,0.0027,0,4,
1790282546.009265,1790282546.034986,decode,4,0,1152,0.0027,0,4,
1790282546.034986,1790282546.061158,decode,4,0,1168,0.0027,0,4,
1790282546.061158,1790282546.087517,decode,4,0,1168,0.0027,0,4,
1790282546.087517,1790282546.113653,decode,4,0,1168,0.0027,0,4,
1790282546.113653,1790282546.140532,decode,4,0,1168,0.0027,0,4,
1790282546.140532,1790282546.168186,decode,4,0,1168,0.0027,0,4,
1790282546.168186,1790282546.194013,decode,4,0,1168,0.0027,0,4,
1790282546.194013,1790282546.220195,decode,4,0,1184,0.0028,0,4,
1790282546.220195,1790282546.247273,decode,4,0,1184,0.0028,0,4,
1790282546.247273,1790282546.273314,decode,4,0,1216,0.0028,0,4,
1790282546.273314,1790282546.299830,decode,4,0,1216,0.0028,0,4,
1790282546.299830,1790282546.328004,decode,4,0,1216,0.0028,0,4,
1790282546.328004,1790282546.354516,decode,4,0,1216,0.0028,0,4,
1790282546.354516,1790282546.381004,decode,4,0,1216,0.0028,0,4,
1790282546.381004,1790282546.409226,decode,4,0,1216,0.0028,0,4,
1790282546.409226,1790282546.435700,decode,4,0,1216,0.0028,0,4,
1790282546.435700,1790282546.462639,decode,4,0,1216,0.0028,0,4,
1790282546.462639,1790282546.489250,decode,4,0,1232,0.0029,0,4,
1790282546.489250,1790282546.516510,decode,4,0,1232,0.0029,0,4,
1790282546.516510,1790282546.543762,decode,4,0,1232,0.0029,0,4,
1790282546.543762,1790282546.571037,decode,4,0,1232,0.0029,0,4,
1790282546.571037,1790282546.598372,decode,4,0,1232,0.0029,0,4,
1790282546.598372,1790282546.625594,decode,4,0,1232,0.0029,0,4,
1790282546.625594,1790282546.652859,decode,4,0,1248,0.0029,0,4,
1790282546.652859,1790282546.680120,decode,4,0,1248,0.0029,0,4,
