t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283905.950285,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283905.960286,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283905.970283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283905.980285,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283905.990282,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.000283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.010283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.020282,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.030287,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.040284,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.050283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.060283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.070287,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.080287,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.090283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.100283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.110286,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.120286,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.130285,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.140286,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.150283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.160286,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.170283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.180283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.190282,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.200283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.210283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.220282,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.230282,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.240282,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.250283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.260285,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.270283,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.280286,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.290282,61.237,1695,7601,0.0,0.0,36.0,61.350
1790283906.300283,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.310286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.320286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.330283,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.340283,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.350282,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.360283,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.370283,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.380282,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.390281,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.400282,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.410281,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.420282,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.430283,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.440282,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.450294,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.460286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.470350,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.480295,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.490302,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.500292,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.510288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.520308,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.530293,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.540301,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.550305,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.560291,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.570288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.580298,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.590291,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.600287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.610288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.620286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.630287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.640283,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.650284,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.660286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.670288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.680286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.690287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.700286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.710286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.720287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.730288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.740288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.750288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.760287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.770288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.780290,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.790287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.800284,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.810292,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.820291,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.830290,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.840285,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.850291,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.860290,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.870287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.880288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.890287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.900287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.910289,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.920287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.930288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.940286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.950287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.960286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.970287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.980286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283906.990286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.000286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.010286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.020285,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.030286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.040287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.050288,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.060289,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.070286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.080289,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.090286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.100286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.110287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.120287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.130287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.140287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.150287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.160287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.170287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.180286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.190286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.200287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.210286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.220286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.230287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.240286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.250286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.260286,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.270285,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.280287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.290287,61.303,1695,7601,0.0,0.0,36.0,61.257
1790283907.300286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.310287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.320287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.330287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.340286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.350286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.360286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.370287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.380286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.390286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.400286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.410286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.420286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.430286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.440285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.450286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.460286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.470286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.480287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.490286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.500286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.510287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.520286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.530286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.540285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.550286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.560286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.570287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.580286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.590286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.600286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.610286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.620283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.630286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.640285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.650285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.660286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.670286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.680283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.690284,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.700283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.710287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.720283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.730284,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.740283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.750285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.760283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.770283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.780283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.790285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.800287,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.810283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.820283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.830283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.840283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.850286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.860284,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.870286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.880286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.890286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.900285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.910284,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.920284,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.930283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.940283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.950284,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.960286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.970283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.980286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283907.990283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.000286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.010285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.020285,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.030283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.040283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.050286,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.060284,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.070283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.080283,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.170802,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.180871,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.190861,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.200858,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.210861,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.220859,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.230860,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.240859,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.250878,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.260865,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.270880,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.280877,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.290880,61.099,1695,7601,0.0,0.0,36.0,60.942
1790283908.300867,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.310861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.320859,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.330840,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.340879,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.350867,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.360867,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.370864,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.380870,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.390865,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.400859,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.410861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.420862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.430861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.440861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.450861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.460862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.470862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.480865,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.490863,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.500861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.510862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.520866,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.530875,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.540865,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.550862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.560862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.570862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.580861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.590861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.600859,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.610862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.620871,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.630866,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.640862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.650862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.660862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.670857,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.680861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.690862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.700857,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.710861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.720861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.730861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.740860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.750861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.760861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.770860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.780860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.790861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.800857,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.810860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.820860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.830860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.840858,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.850861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.860860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.870860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.880860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.890860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.900858,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.910861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.920861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.930860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.940858,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.950860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.960860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.970860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.980860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283908.990862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.000857,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.010860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.020860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.030863,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.040862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.050860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.060860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.070861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.080861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.090862,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.100857,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.110860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.120861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.130861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.140861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.150857,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.160860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.170859,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.180861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.190860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.200857,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.210861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.220860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.230860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.240860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.250860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.260860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.270859,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.280860,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.290861,61.031,1695,7601,0.0,0.0,36.0,61.122
1790283909.300857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.310860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.320857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.330858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.340861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.350860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.360860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.370860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.380860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.390860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.400856,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.410858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.420861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.430860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.440861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.450860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.460860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.470857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.480857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.490857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.500857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.510857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.520860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.530860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.540858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.550861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.560857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.570857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.580857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.590860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.600856,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.610860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.620859,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.630859,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.640858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.650857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.660857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.670857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.680857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.690860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.700857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.710857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.720860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.730859,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.740859,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.750857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.760867,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.770861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.780858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.790860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.800857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.810860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.820860,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.830859,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.840858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.850858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.860857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.870858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.880858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.890857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.900856,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.910857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.920857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.930858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.940858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.950861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.960858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.970857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.980857,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283909.990858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.000816,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.010873,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.020863,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.030872,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.040862,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.050883,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.060864,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.070861,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.080880,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.090864,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.100858,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.110880,61.053,1695,7601,0.0,0.0,36.0,60.985
1790283910.120892,61.053,1695,7601,0.0,0.0,36.0,60.985
