t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784039711.910004,368.020,1980,3201,85.0,61.0,42.0
1784039711.920025,368.781,1980,3201,86.0,62.0,42.0
1784039711.930009,368.781,1980,3201,86.0,62.0,42.0
1784039711.940008,368.781,1980,3201,86.0,62.0,42.0
1784039711.950009,368.781,1980,3201,86.0,62.0,42.0
1784039711.960010,368.781,1980,3201,86.0,62.0,42.0
1784039711.970009,368.781,1980,3201,86.0,62.0,42.0
1784039711.980008,368.781,1980,3201,86.0,62.0,42.0
1784039711.990008,368.781,1980,3201,86.0,62.0,42.0
1784039712.000009,368.781,1980,3201,86.0,62.0,42.0
1784039712.010010,368.781,1980,3201,86.0,62.0,42.0
1784039712.020009,369.318,1980,3201,86.0,62.0,42.0
1784039712.030009,369.318,1980,3201,86.0,62.0,42.0
1784039712.040009,369.318,1980,3201,86.0,62.0,42.0
1784039712.050009,369.318,1980,3201,86.0,62.0,42.0
1784039712.060009,369.318,1980,3201,86.0,62.0,42.0
1784039712.070010,369.318,1980,3201,86.0,62.0,42.0
1784039712.080004,369.318,1980,3201,86.0,62.0,42.0
1784039712.090009,369.318,1980,3201,86.0,62.0,42.0
1784039712.100009,369.318,1980,3201,86.0,62.0,42.0
1784039712.110004,369.318,1980,3201,86.0,62.0,42.0
1784039712.120009,369.157,1980,3201,87.0,63.0,42.0
1784039712.130010,369.157,1980,3201,87.0,63.0,42.0
1784039712.140005,369.157,1980,3201,87.0,63.0,42.0
1784039712.150009,369.157,1980,3201,87.0,63.0,42.0
1784039712.160008,369.157,1980,3201,87.0,63.0,42.0
1784039712.170179,369.157,1980,3201,87.0,63.0,42.0
1784039712.180011,369.157,1980,3201,87.0,63.0,42.0
1784039712.190010,369.157,1980,3201,87.0,63.0,42.0
1784039712.200181,369.157,1980,3201,87.0,63.0,42.0
1784039712.210010,369.157,1980,3201,87.0,63.0,42.0
1784039712.220008,369.452,1980,3201,87.0,63.0,42.0
1784039712.230008,369.452,1980,3201,87.0,63.0,42.0
1784039712.240010,369.452,1980,3201,87.0,63.0,42.0
1784039712.250010,369.452,1980,3201,87.0,63.0,42.0
1784039712.260010,369.452,1980,3201,87.0,63.0,42.0
1784039712.270010,369.452,1980,3201,87.0,63.0,42.0
1784039712.280011,369.452,1980,3201,87.0,63.0,42.0
1784039712.290011,369.452,1980,3201,87.0,63.0,42.0
1784039712.300032,369.452,1980,3201,87.0,63.0,42.0
1784039712.310015,369.452,1980,3201,87.0,63.0,42.0
1784039712.320029,369.419,1980,3201,86.0,62.0,42.0
1784039712.330034,369.419,1980,3201,86.0,62.0,42.0
1784039712.340111,369.419,1980,3201,86.0,62.0,42.0
1784039712.350032,369.419,1980,3201,86.0,62.0,42.0
1784039712.360038,369.419,1980,3201,86.0,62.0,42.0
1784039712.370004,369.419,1980,3201,86.0,62.0,42.0
1784039712.380005,369.419,1980,3201,86.0,62.0,42.0
1784039712.390005,369.419,1980,3201,86.0,62.0,42.0
1784039712.400004,369.419,1980,3201,86.0,62.0,42.0
1784039712.410005,369.419,1980,3201,86.0,62.0,42.0
1784039712.420005,370.249,1980,3201,86.0,62.0,42.0
1784039712.430186,370.249,1980,3201,86.0,62.0,42.0
1784039712.440006,370.249,1980,3201,86.0,62.0,42.0
1784039712.450006,370.249,1980,3201,86.0,62.0,42.0
1784039712.460006,370.249,1980,3201,86.0,62.0,42.0
1784039712.470006,370.249,1980,3201,86.0,62.0,42.0
1784039712.480005,370.249,1980,3201,86.0,62.0,42.0
1784039712.490002,370.249,1980,3201,86.0,62.0,42.0
1784039712.500001,370.249,1980,3201,86.0,62.0,42.0
1784039712.510002,370.249,1980,3201,86.0,62.0,42.0
1784039712.520075,370.464,1980,3201,87.0,62.0,42.0
1784039712.530019,370.464,1980,3201,87.0,62.0,42.0
1784039712.540194,370.464,1980,3201,87.0,62.0,42.0
1784039712.550009,370.464,1980,3201,87.0,62.0,42.0
1784039712.560005,370.464,1980,3201,87.0,62.0,42.0
1784039712.570010,370.464,1980,3201,87.0,62.0,42.0
1784039712.580010,370.464,1980,3201,87.0,62.0,42.0
1784039712.590013,370.464,1980,3201,87.0,62.0,42.0
1784039712.600011,370.464,1980,3201,87.0,62.0,42.0
1784039712.610012,370.464,1980,3201,87.0,62.0,42.0
1784039712.620199,370.641,1980,3201,87.0,62.0,42.0
1784039712.630011,370.641,1980,3201,87.0,62.0,42.0
1784039712.640045,370.641,1980,3201,87.0,62.0,42.0
