t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618335.015232,118.422,1980,3201,0.0,0.0,34.0
1784618335.025177,118.422,1980,3201,0.0,0.0,34.0
1784618335.035228,118.422,1980,3201,0.0,0.0,34.0
1784618335.045202,118.422,1980,3201,0.0,0.0,34.0
1784618335.055177,118.422,1980,3201,0.0,0.0,34.0
1784618335.065231,118.412,1980,3201,0.0,0.0,34.0
1784618335.075205,118.412,1980,3201,0.0,0.0,34.0
1784618335.085188,118.412,1980,3201,0.0,0.0,34.0
1784618335.095183,118.412,1980,3201,0.0,0.0,34.0
1784618335.105228,118.412,1980,3201,0.0,0.0,34.0
1784618335.115211,118.412,1980,3201,0.0,0.0,34.0
1784618335.125195,118.412,1980,3201,0.0,0.0,34.0
1784618335.135179,118.412,1980,3201,0.0,0.0,34.0
1784618335.145194,118.412,1980,3201,0.0,0.0,34.0
1784618335.155156,118.412,1980,3201,0.0,0.0,34.0
1784618335.165153,118.411,1980,3201,0.0,0.0,34.0
1784618335.175159,118.411,1980,3201,0.0,0.0,34.0
1784618335.185159,118.411,1980,3201,0.0,0.0,34.0
1784618335.195153,118.411,1980,3201,0.0,0.0,34.0
1784618335.205209,118.411,1980,3201,0.0,0.0,34.0
1784618335.215172,118.411,1980,3201,0.0,0.0,34.0
1784618335.225155,118.411,1980,3201,0.0,0.0,34.0
1784618335.235191,118.411,1980,3201,0.0,0.0,34.0
1784618335.245153,118.411,1980,3201,0.0,0.0,34.0
1784618335.255153,118.411,1980,3201,0.0,0.0,34.0
1784618335.265153,118.430,1980,3201,0.0,0.0,34.0
1784618335.275154,118.430,1980,3201,0.0,0.0,34.0
1784618335.285191,118.430,1980,3201,0.0,0.0,34.0
1784618335.295149,118.430,1980,3201,0.0,0.0,34.0
1784618335.305169,118.430,1980,3201,0.0,0.0,34.0
1784618335.315153,118.430,1980,3201,0.0,0.0,34.0
1784618335.325153,118.430,1980,3201,0.0,0.0,34.0
1784618335.335145,118.430,1980,3201,0.0,0.0,34.0
1784618335.345145,118.430,1980,3201,0.0,0.0,34.0
1784618335.355146,118.430,1980,3201,0.0,0.0,34.0
1784618335.365196,118.422,1980,3201,0.0,0.0,34.0
1784618335.375199,118.422,1980,3201,0.0,0.0,34.0
