t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789681932.738429,1789681932.745602,decode,64,0,12544,0.0104,0,64,
1789681932.745602,1789681932.752745,decode,64,0,12640,0.0105,0,64,
1789681932.752745,1789681932.759841,decode,63,0,12448,0.0104,0,64,
1789681932.759841,1789681932.767200,decode,63,0,12464,0.0104,0,63,
1789681932.767200,1789681932.775685,mixed,64,0,12528,0.0104,25,64,
1789681932.775685,1789681932.782863,decode,63,0,12352,0.0103,0,64,
1789681932.782863,1789681932.789972,decode,63,0,12448,0.0104,0,63,
1789681932.789972,1789681932.798533,mixed,64,0,12576,0.0105,68,64,
1789681932.798533,1789681932.805670,decode,64,0,12624,0.0105,0,64,
1789681932.805670,1789681932.812707,decode,64,0,12720,0.0106,0,64,
1789681932.812707,1789681932.819825,decode,64,0,12736,0.0106,0,64,
1789681932.819825,1789681932.826779,decode,64,0,12784,0.0106,0,64,
1789681932.826779,1789681932.833949,decode,64,0,12848,0.0107,0,64,
1789681932.833949,1789681932.840921,decode,64,0,12928,0.0108,0,64,
1789681932.840921,1789681932.847937,decode,64,0,12976,0.0108,0,64,
1789681932.847937,1789681932.854903,decode,64,0,13024,0.0108,0,64,
1789681932.854903,1789681932.862041,decode,64,0,13088,0.0109,0,64,
1789681932.862041,1789681932.868885,decode,64,0,13184,0.0110,0,64,
1789681932.868885,1789681932.876057,decode,63,0,12992,0.0108,0,64,
1789681932.876057,1789681932.883401,decode,63,0,13008,0.0108,0,63,
1789681932.883401,1789681932.891950,mixed,64,0,13088,0.0109,23,64,
1789681932.891950,1789681932.899168,decode,62,0,12608,0.0105,0,64,
1789681932.899168,1789681932.906423,decode,62,0,12704,0.0106,0,62,
1789681932.906423,1789681932.914645,mixed,64,0,12832,0.0107,57,64,
1789681932.914645,1789681932.921830,decode,63,0,12592,0.0105,0,64,
1789681932.921830,1789681932.931619,decode,63,0,12688,0.0106,0,63,
1789681932.931619,1789681932.940101,mixed,64,0,12752,0.0106,33,64,
1789681932.940101,1789681932.947236,decode,63,0,12512,0.0104,0,64,
1789681932.947236,1789681932.954612,decode,63,0,12576,0.0105,0,63,
1789681932.954612,1789681932.962838,mixed,64,0,12688,0.0106,31,64,
1789681932.962838,1789681932.969971,decode,63,0,12448,0.0104,0,64,
1789681932.969971,1789681932.977092,decode,63,0,12496,0.0104,0,63,
1789681932.977092,1789681932.985475,mixed,64,0,12608,0.0105,42,64,
1789681932.985475,1789681932.992487,decode,64,0,12688,0.0106,0,64,
1789681932.992487,1789681932.999524,decode,64,0,12784,0.0106,0,64,
1789681932.999524,1789681933.006634,decode,64,0,12816,0.0107,0,64,
1789681933.006634,1789681933.013706,decode,63,0,12592,0.0105,0,64,
1789681933.013706,1789681933.020905,decode,63,0,12688,0.0106,0,63,
1789681933.020905,1789681933.029102,mixed,64,0,12816,0.0107,41,64,
1789681933.029102,1789681933.036094,decode,64,0,12880,0.0107,0,64,
1789681933.036094,1789681933.043095,decode,64,0,12912,0.0107,0,64,
1789681933.043095,1789681933.050579,decode,39,0,5632,0.0047,0,64,
1789681933.050579,1789681933.060426,decode,37,0,5072,0.0042,0,39,
1789681933.060426,1789681933.077145,mixed,62,0,6064,0.0050,786,62,
1789681933.077145,1789681933.085572,mixed,64,0,6192,0.0052,55,64,
1789681933.085572,1789681933.092691,decode,64,0,6256,0.0052,0,64,
1789681933.092691,1789681933.099715,decode,64,0,6320,0.0053,0,64,
1789681933.099715,1789681933.106549,decode,64,0,6352,0.0053,0,64,
1789681933.106549,1789681933.113567,decode,64,0,6400,0.0053,0,64,
1789681933.113567,1789681933.120686,decode,64,0,6544,0.0054,0,64,
1789681933.120686,1789681933.127644,decode,64,0,6624,0.0055,0,64,
1789681933.127644,1789681933.134596,decode,64,0,6672,0.0056,0,64,
1789681933.134596,1789681933.141615,decode,64,0,6720,0.0056,0,64,
1789681933.141615,1789681933.148661,decode,64,0,6816,0.0057,0,64,
1789681933.148661,1789681933.155611,decode,64,0,6912,0.0058,0,64,
1789681933.155611,1789681933.162740,decode,64,0,6992,0.0058,0,64,
1789681933.162740,1789681933.169646,decode,64,0,7008,0.0058,0,64,
1789681933.169646,1789681933.176716,decode,64,0,7072,0.0059,0,64,
1789681933.176716,1789681933.183617,decode,64,0,7088,0.0059,0,64,
1789681933.183617,1789681933.190581,decode,64,0,7152,0.0060,0,64,
1789681933.190581,1789681933.197670,decode,64,0,7216,0.0060,0,64,
1789681933.197670,1789681933.204654,decode,64,0,7280,0.0061,0,64,
1789681933.204654,1789681933.211615,decode,64,0,7344,0.0061,0,64,
1789681933.211615,1789681933.218599,decode,64,0,7376,0.0061,0,64,
1789681933.218599,1789681933.225729,decode,64,0,7424,0.0062,0,64,
1789681933.225729,1789681933.232685,decode,64,0,7568,0.0063,0,64,
1789681933.232685,1789681933.239633,decode,64,0,7648,0.0064,0,64,
1789681933.239633,1789681933.246842,decode,64,0,7696,0.0064,0,64,
1789681933.246842,1789681933.253791,decode,64,0,7744,0.0064,0,64,
1789681933.253791,1789681933.260839,decode,64,0,7840,0.0065,0,64,
1789681933.260839,1789681933.267749,decode,64,0,7936,0.0066,0,64,
1789681933.267749,1789681933.274643,decode,64,0,8016,0.0067,0,64,
1789681933.274643,1789681933.281631,decode,64,0,8032,0.0067,0,64,
1789681933.281631,1789681933.288581,decode,64,0,8096,0.0067,0,64,
1789681933.288581,1789681933.295660,decode,64,0,8112,0.0067,0,64,
1789681933.295660,1789681933.302635,decode,64,0,8176,0.0068,0,64,
1789681933.302635,1789681933.309690,decode,64,0,8240,0.0069,0,64,
1789681933.309690,1789681933.316679,decode,64,0,8304,0.0069,0,64,
1789681933.316679,1789681933.323600,decode,64,0,8368,0.0070,0,64,
1789681933.323600,1789681933.330689,decode,64,0,8400,0.0070,0,64,
1789681933.330689,1789681933.337674,decode,64,0,8448,0.0070,0,64,
1789681933.337674,1789681933.344742,decode,63,0,8288,0.0069,0,64,
1789681933.344742,1789681933.351961,decode,63,0,8368,0.0070,0,63,
1789681933.351961,1789681933.360167,mixed,64,0,8448,0.0070,20,64,
1789681933.360167,1789681933.367022,decode,64,0,8496,0.0071,0,64,
1789681933.367022,1789681933.373932,decode,64,0,8592,0.0071,0,64,
1789681933.373932,1789681933.380930,decode,64,0,8688,0.0072,0,64,
1789681933.380930,1789681933.387800,decode,64,0,8768,0.0073,0,64,
1789681933.387800,1789681933.394807,decode,64,0,8784,0.0073,0,64,
1789681933.394807,1789681933.401631,decode,64,0,8848,0.0074,0,64,
1789681933.401631,1789681933.408736,decode,63,0,8560,0.0071,0,64,
1789681933.408736,1789681933.415892,decode,63,0,8624,0.0072,0,63,
1789681933.415892,1789681933.424511,mixed,63,0,8416,0.0070,18,64,
1789681933.424511,1789681933.431700,decode,63,0,8480,0.0071,0,63,
1789681933.431700,1789681933.439945,mixed,64,0,8576,0.0071,19,64,
1789681933.439945,1789681933.446852,decode,64,0,8608,0.0072,0,64,
1789681933.446852,1789681933.453750,decode,64,0,8672,0.0072,0,64,
1789681933.453750,1789681933.460807,decode,64,0,8800,0.0073,0,64,
1789681933.460807,1789681933.467849,decode,64,0,8880,0.0074,0,64,
1789681933.467849,1789681933.474929,decode,64,0,8928,0.0074,0,64,
1789681933.474929,1789681933.481987,decode,64,0,8976,0.0075,0,64,
1789681933.481987,1789681933.488941,decode,64,0,9056,0.0075,0,64,
1789681933.488941,1789681933.495853,decode,64,0,9152,0.0076,0,64,
1789681933.495853,1789681933.502899,decode,64,0,9232,0.0077,0,64,
1789681933.502899,1789681933.509723,decode,64,0,9248,0.0077,0,64,
1789681933.509723,1789681933.516600,decode,64,0,9312,0.0077,0,64,
1789681933.516600,1789681933.523621,decode,64,0,9328,0.0078,0,64,
1789681933.523621,1789681933.530668,decode,64,0,9408,0.0078,0,64,
1789681933.530668,1789681933.537676,decode,64,0,9472,0.0079,0,64,
1789681933.537676,1789681933.544534,decode,64,0,9536,0.0079,0,64,
1789681933.544534,1789681933.551628,decode,64,0,9600,0.0080,0,64,
1789681933.551628,1789681933.558716,decode,64,0,9632,0.0080,0,64,
1789681933.558716,1789681933.565612,decode,64,0,9696,0.0081,0,64,
1789681933.565612,1789681933.572697,decode,64,0,9824,0.0082,0,64,
1789681933.572697,1789681933.579709,decode,64,0,9904,0.0082,0,64,
1789681933.579709,1789681933.586577,decode,64,0,9952,0.0083,0,64,
1789681933.586577,1789681933.593668,decode,64,0,10000,0.0083,0,64,
1789681933.593668,1789681933.600611,decode,64,0,10080,0.0084,0,64,
1789681933.600611,1789681933.607642,decode,64,0,10176,0.0085,0,64,
1789681933.607642,1789681933.614576,decode,63,0,9968,0.0083,0,64,
1789681933.614576,1789681933.621709,decode,63,0,9984,0.0083,0,63,
1789681933.621709,1789681933.629853,mixed,64,0,10096,0.0084,44,64,
1789681933.629853,1789681933.636790,decode,64,0,10112,0.0084,0,64,
1789681933.636790,1789681933.643750,decode,64,0,10192,0.0085,0,64,
1789681933.643750,1789681933.650702,decode,64,0,10240,0.0085,0,64,
1789681933.650702,1789681933.657817,decode,64,0,10304,0.0086,0,64,
1789681933.657817,1789681933.664823,decode,64,0,10384,0.0086,0,64,
1789681933.664823,1789681933.671905,decode,64,0,10416,0.0087,0,64,
1789681933.671905,1789681933.678930,decode,64,0,10480,0.0087,0,64,
1789681933.678930,1789681933.685860,decode,64,0,10608,0.0088,0,64,
1789681933.685860,1789681933.692946,decode,64,0,10688,0.0089,0,64,
1789681933.692946,1789681933.700036,decode,63,0,10512,0.0087,0,64,
1789681933.700036,1789681933.707107,decode,63,0,10560,0.0088,0,63,
1789681933.707107,1789681933.715611,mixed,64,0,10688,0.0089,42,64,
1789681933.715611,1789681933.722754,decode,63,0,10496,0.0087,0,64,
1789681933.722754,1789681933.729972,decode,63,0,10560,0.0088,0,63,
1789681933.729972,1789681933.738062,mixed,64,0,10608,0.0088,25,64,
1789681933.738062,1789681933.745206,decode,63,0,10384,0.0086,0,64,
1789681933.745206,1789681933.752288,decode,63,0,10400,0.0087,0,63,
1789681933.752288,1789681933.760865,mixed,64,0,10512,0.0087,24,64,
1789681933.760865,1789681933.767709,decode,64,0,10560,0.0088,0,64,
1789681933.767709,1789681933.774777,decode,64,0,10624,0.0088,0,64,
1789681933.774777,1789681933.781770,decode,64,0,10704,0.0089,0,64,
1789681933.781770,1789681933.788978,decode,64,0,10736,0.0089,0,64,
1789681933.788978,1789681933.795770,decode,64,0,10816,0.0090,0,64,
1789681933.795770,1789681933.802927,decode,64,0,10944,0.0091,0,64,
1789681933.802927,1789681933.809838,decode,63,0,10880,0.0091,0,64,
1789681933.809838,1789681933.817232,decode,63,0,10912,0.0091,0,63,
1789681933.817232,1789681933.825667,mixed,64,0,11008,0.0092,24,64,
1789681933.825667,1789681933.832799,decode,64,0,11088,0.0092,0,64,
1789681933.832799,1789681933.839565,decode,64,0,11168,0.0093,0,64,
1789681933.839565,1789681933.846679,decode,64,0,11232,0.0093,0,64,
1789681933.846679,1789681933.853618,decode,64,0,11248,0.0094,0,64,
1789681933.853618,1789681933.860781,decode,63,0,11024,0.0092,0,64,
1789681933.860781,1789681933.867696,decode,63,0,11040,0.0092,0,63,
1789681933.867696,1789681933.875972,mixed,63,0,10800,0.0090,23,64,
1789681933.875972,1789681933.883298,decode,63,0,10848,0.0090,0,63,
1789681933.883298,1789681933.891647,mixed,64,0,10960,0.0091,30,64,
1789681933.891647,1789681933.898631,decode,64,0,11040,0.0092,0,64,
1789681933.898631,1789681933.905717,decode,64,0,11072,0.0092,0,64,
1789681933.905717,1789681933.912780,decode,64,0,11152,0.0093,0,64,
1789681933.912780,1789681933.919780,decode,64,0,11280,0.0094,0,64,
1789681933.919780,1789681933.926709,decode,64,0,11360,0.0095,0,64,
1789681933.926709,1789681933.933766,decode,64,0,11392,0.0095,0,64,
1789681933.933766,1789681933.940757,decode,64,0,11456,0.0095,0,64,
1789681933.940757,1789681933.947828,decode,63,0,11248,0.0094,0,64,
1789681933.947828,1789681933.955204,decode,62,0,11040,0.0092,0,63,
1789681933.955204,1789681933.964016,mixed,63,0,11136,0.0093,21,63,
1789681933.964016,1789681933.977911,mixed,64,0,11216,0.0093,53,64,
1789681933.977911,1789681933.984959,decode,64,0,11280,0.0094,0,64,
1789681933.984959,1789681933.992004,decode,64,0,11296,0.0094,0,64,
1789681933.992004,1789681933.999124,decode,64,0,11376,0.0095,0,64,
1789681933.999124,1789681934.006067,decode,64,0,11424,0.0095,0,64,
1789681934.006067,1789681934.013145,decode,63,0,11184,0.0093,0,64,
1789681934.013145,1789681934.020603,decode,63,0,11264,0.0094,0,63,
1789681934.020603,1789681934.028976,mixed,64,0,11344,0.0094,35,64,
1789681934.028976,1789681934.035662,decode,64,0,11408,0.0095,0,64,
1789681934.035662,1789681934.042738,decode,64,0,11520,0.0096,0,64,
1789681934.042738,1789681934.049693,decode,62,0,11024,0.0092,0,64,
1789681934.049693,1789681934.057023,decode,62,0,11072,0.0092,0,62,
1789681934.057023,1789681934.070838,mixed,64,0,11232,0.0093,56,64,
1789681934.070838,1789681934.077817,decode,64,0,11312,0.0094,0,64,
1789681934.077817,1789681934.084898,decode,64,0,11392,0.0095,0,64,
1789681934.084898,1789681934.091899,decode,64,0,11456,0.0095,0,64,
1789681934.091899,1789681934.098802,decode,64,0,11472,0.0095,0,64,
1789681934.098802,1789681934.105802,decode,64,0,11536,0.0096,0,64,
1789681934.105802,1789681934.112653,decode,64,0,11552,0.0096,0,64,
1789681934.112653,1789681934.119851,decode,63,0,11328,0.0094,0,64,
1789681934.119851,1789681934.127174,decode,63,0,11376,0.0095,0,63,
1789681934.127174,1789681934.135151,mixed,64,0,11504,0.0096,44,64,
1789681934.135151,1789681934.142312,decode,63,0,11296,0.0094,0,64,
1789681934.142312,1789681934.149323,decode,62,0,11024,0.0092,0,63,
1789681934.149323,1789681934.157790,mixed,62,0,10848,0.0090,46,63,
1789681934.157790,1789681934.166480,mixed,63,0,10992,0.0091,19,63,
1789681934.166480,1789681934.174942,mixed,62,0,10528,0.0088,26,64,
1789681934.174942,1789681934.182058,decode,62,0,10592,0.0088,0,62,
1789681934.182058,1789681934.190557,mixed,64,0,10752,0.0089,48,64,
1789681934.190557,1789681934.197537,decode,63,0,10528,0.0088,0,64,
1789681934.197537,1789681934.204669,decode,63,0,10608,0.0088,0,63,
1789681934.204669,1789681934.212864,mixed,64,0,10688,0.0089,26,64,
1789681934.212864,1789681934.219795,decode,64,0,10704,0.0089,0,64,
1789681934.219795,1789681934.226701,decode,64,0,10736,0.0089,0,64,
1789681934.226701,1789681934.233665,decode,63,0,10448,0.0087,0,64,
1789681934.233665,1789681934.241058,decode,63,0,10512,0.0087,0,63,
1789681934.241058,1789681934.249111,mixed,64,0,10592,0.0088,19,64,
1789681934.249111,1789681934.256029,decode,64,0,10656,0.0089,0,64,
1789681934.256029,1789681934.262984,decode,64,0,10752,0.0089,0,64,
1789681934.262984,1789681934.269878,decode,64,0,10816,0.0090,0,64,
1789681934.269878,1789681934.276950,decode,64,0,10880,0.0091,0,64,
1789681934.276950,1789681934.283760,decode,64,0,10992,0.0091,0,64,
1789681934.283760,1789681934.290778,decode,64,0,11072,0.0092,0,64,
1789681934.290778,1789681934.297773,decode,64,0,11136,0.0093,0,64,
1789681934.297773,1789681934.305008,decode,63,0,10864,0.0090,0,64,
1789681934.305008,1789681934.312058,decode,63,0,10928,0.0091,0,63,
1789681934.312058,1789681934.320221,mixed,64,0,11040,0.0092,26,64,
1789681934.320221,1789681934.327135,decode,64,0,11088,0.0092,0,64,
1789681934.327135,1789681934.334018,decode,64,0,11104,0.0092,0,64,
1789681934.334018,1789681934.341026,decode,64,0,11136,0.0093,0,64,
1789681934.341026,1789681934.347953,decode,64,0,11168,0.0093,0,64,
1789681934.347953,1789681934.354854,decode,64,0,11232,0.0093,0,64,
1789681934.354854,1789681934.361930,decode,64,0,11280,0.0094,0,64,
1789681934.361930,1789681934.368778,decode,64,0,11360,0.0095,0,64,
1789681934.368778,1789681934.375664,decode,64,0,11456,0.0095,0,64,
1789681934.375664,1789681934.382715,decode,64,0,11520,0.0096,0,64,
1789681934.382715,1789681934.389638,decode,64,0,11584,0.0096,0,64,
1789681934.389638,1789681934.396753,decode,64,0,11696,0.0097,0,64,
1789681934.396753,1789681934.403582,decode,64,0,11776,0.0098,0,64,
1789681934.403582,1789681934.410518,decode,64,0,11840,0.0099,0,64,
1789681934.410518,1789681934.417643,decode,64,0,11920,0.0099,0,64,
1789681934.417643,1789681934.424702,decode,64,0,11984,0.0100,0,64,
1789681934.424702,1789681934.431698,decode,64,0,12064,0.0100,0,64,
1789681934.431698,1789681934.438715,decode,64,0,12112,0.0101,0,64,
1789681934.438715,1789681934.445751,decode,63,0,11824,0.0098,0,64,
1789681934.445751,1789681934.452910,decode,63,0,11856,0.0099,0,63,
1789681934.452910,1789681934.461076,mixed,64,0,11936,0.0099,41,64,
1789681934.461076,1789681934.468132,decode,62,0,11408,0.0095,0,64,
1789681934.468132,1789681934.475334,decode,62,0,11456,0.0095,0,62,
1789681934.475334,1789681934.483598,mixed,64,0,11600,0.0097,47,64,
1789681934.483598,1789681934.490645,decode,64,0,11696,0.0097,0,64,
1789681934.490645,1789681934.497777,decode,64,0,11744,0.0098,0,64,
1789681934.497777,1789681934.504754,decode,64,0,11808,0.0098,0,64,
1789681934.504754,1789681934.511754,decode,64,0,11904,0.0099,0,64,
1789681934.511754,1789681934.518669,decode,64,0,12016,0.0100,0,64,
1789681934.518669,1789681934.525676,decode,64,0,12080,0.0100,0,64,
1789681934.525676,1789681934.532709,decode,64,0,12160,0.0101,0,64,
1789681934.532709,1789681934.539608,decode,64,0,12224,0.0102,0,64,
1789681934.539608,1789681934.546564,decode,64,0,12288,0.0102,0,64,
1789681934.546564,1789681934.553496,decode,64,0,12336,0.0103,0,64,
1789681934.553496,1789681934.560838,decode,64,0,12352,0.0103,0,64,
1789681934.560838,1789681934.567772,decode,62,0,11808,0.0098,0,64,
1789681934.567772,1789681934.575053,decode,62,0,11840,0.0099,0,62,
1789681934.575053,1789681934.583621,mixed,64,0,12000,0.0100,69,64,
1789681934.583621,1789681934.590767,decode,64,0,12048,0.0100,0,64,
1789681934.590767,1789681934.597691,decode,64,0,12128,0.0101,0,64,
1789681934.597691,1789681934.605029,decode,64,0,12224,0.0102,0,64,
1789681934.605029,1789681934.611565,decode,64,0,12288,0.0102,0,64,
1789681934.611565,1789681934.618561,decode,64,0,12352,0.0103,0,64,
1789681934.618561,1789681934.625747,decode,64,0,12448,0.0104,0,64,
1789681934.625747,1789681934.632782,decode,64,0,12544,0.0104,0,64,
1789681934.632782,1789681934.640021,decode,63,0,12320,0.0102,0,64,
1789681934.640021,1789681934.647033,decode,63,0,12416,0.0103,0,63,
1789681934.647033,1789681934.655582,mixed,64,0,12512,0.0104,28,64,
1789681934.655582,1789681934.662654,decode,63,0,12240,0.0102,0,64,
1789681934.662654,1789681934.669938,decode,63,0,12288,0.0102,0,63,
1789681934.669938,1789681934.678246,mixed,64,0,12336,0.0103,21,64,
1789681934.678246,1789681934.685719,decode,63,0,12080,0.0100,0,64,
1789681934.685719,1789681934.694227,decode,63,0,12128,0.0101,0,63,
1789681934.694227,1789681934.702399,mixed,64,0,12240,0.0102,21,64,
1789681934.702399,1789681934.709708,decode,64,0,12272,0.0102,0,64,
1789681934.709708,1789681934.716703,decode,64,0,12352,0.0103,0,64,
1789681934.716703,1789681934.723804,decode,64,0,12448,0.0104,0,64,
1789681934.723804,1789681934.730845,decode,64,0,12512,0.0104,0,64,
1789681934.730845,1789681934.738025,decode,64,0,12576,0.0105,0,64,
1789681934.738025,1789681934.744761,decode,64,0,12672,0.0105,0,64,
1789681934.744761,1789681934.751876,decode,64,0,12768,0.0106,0,64,
1789681934.751876,1789681934.759070,decode,63,0,12560,0.0104,0,64,
1789681934.759070,1789681934.766378,decode,63,0,12656,0.0105,0,63,
1789681934.766378,1789681934.774904,mixed,64,0,12768,0.0106,50,64,
1789681934.774904,1789681934.781967,decode,62,0,12240,0.0102,0,64,
1789681934.781967,1789681934.792222,decode,62,0,12304,0.0102,0,62,
1789681934.792222,1789681934.806653,mixed,64,0,12400,0.0103,65,64,
1789681934.806653,1789681934.813752,decode,62,0,11920,0.0099,0,64,
1789681934.813752,1789681934.821215,decode,62,0,11968,0.0100,0,62,
1789681934.821215,1789681934.836151,mixed,64,0,12112,0.0101,63,64,
1789681934.836151,1789681934.842982,decode,63,0,11856,0.0099,0,64,
1789681934.842982,1789681934.850063,decode,63,0,11936,0.0099,0,63,
1789681934.850063,1789681934.858587,mixed,63,0,11776,0.0098,24,64,
1789681934.858587,1789681934.865800,decode,62,0,11520,0.0096,0,63,
1789681934.865800,1789681934.874680,mixed,63,0,11616,0.0097,22,63,
1789681934.874680,1789681934.882862,mixed,64,0,11728,0.0098,21,64,
1789681934.882862,1789681934.889856,decode,64,0,11824,0.0098,0,64,
1789681934.889856,1789681934.896869,decode,63,0,11584,0.0096,0,64,
1789681934.896869,1789681934.904039,decode,63,0,11696,0.0097,0,63,
1789681934.904039,1789681934.912522,mixed,63,0,11504,0.0096,43,64,
1789681934.912522,1789681934.919708,decode,63,0,11552,0.0096,0,63,
1789681934.919708,1789681934.928121,mixed,64,0,11696,0.0097,56,64,
1789681934.928121,1789681934.935103,decode,63,0,11424,0.0095,0,64,
1789681934.935103,1789681934.942235,decode,63,0,11440,0.0095,0,63,
1789681934.942235,1789681934.950731,mixed,43,0,5424,0.0045,76,64,
1789681934.950731,1789681934.959886,decode,42,0,5200,0.0043,0,43,
1789681934.959886,1789681934.972820,mixed,63,0,6160,0.0051,777,63,
1789681934.972820,1789681934.981320,mixed,64,0,6288,0.0052,35,64,
1789681934.981320,1789681934.988092,decode,64,0,6352,0.0053,0,64,
1789681934.988092,1789681934.995090,decode,64,0,6432,0.0054,0,64,
1789681934.995090,1789681935.002123,decode,64,0,6528,0.0054,0,64,
1789681935.002123,1789681935.009145,decode,64,0,6560,0.0055,0,64,
1789681935.009145,1789681935.016088,decode,64,0,6624,0.0055,0,64,
1789681935.016088,1789681935.023079,decode,64,0,6688,0.0056,0,64,
1789681935.023079,1789681935.030047,decode,64,0,6800,0.0057,0,64,
1789681935.030047,1789681935.036998,decode,64,0,6880,0.0057,0,64,
1789681935.036998,1789681935.043961,decode,64,0,6896,0.0057,0,64,
1789681935.043961,1789681935.051062,decode,64,0,6976,0.0058,0,64,
1789681935.051062,1789681935.058086,decode,64,0,6992,0.0058,0,64,
1789681935.058086,1789681935.065073,decode,64,0,7040,0.0059,0,64,
1789681935.065073,1789681935.072094,decode,64,0,7088,0.0059,0,64,
1789681935.072094,1789681935.078850,decode,64,0,7184,0.0060,0,64,
1789681935.078850,1789681935.085961,decode,64,0,7232,0.0060,0,64,
1789681935.085961,1789681935.092924,decode,64,0,7312,0.0061,0,64,
1789681935.092924,1789681935.099907,decode,64,0,7376,0.0061,0,64,
1789681935.099907,1789681935.106928,decode,64,0,7456,0.0062,0,64,
1789681935.106928,1789681935.113899,decode,64,0,7552,0.0063,0,64,
1789681935.113899,1789681935.120821,decode,64,0,7584,0.0063,0,64,
1789681935.120821,1789681935.127970,decode,64,0,7648,0.0064,0,64,
1789681935.127970,1789681935.134858,decode,64,0,7712,0.0064,0,64,
1789681935.134858,1789681935.141938,decode,64,0,7824,0.0065,0,64,
1789681935.141938,1789681935.148767,decode,64,0,7904,0.0066,0,64,
1789681935.148767,1789681935.155781,decode,64,0,7920,0.0066,0,64,
1789681935.155781,1789681935.162776,decode,64,0,8000,0.0067,0,64,
1789681935.162776,1789681935.169698,decode,64,0,8016,0.0067,0,64,
1789681935.169698,1789681935.176733,decode,64,0,8064,0.0067,0,64,
1789681935.176733,1789681935.183661,decode,64,0,8112,0.0067,0,64,
1789681935.183661,1789681935.190687,decode,64,0,8208,0.0068,0,64,
1789681935.190687,1789681935.197623,decode,64,0,8256,0.0069,0,64,
1789681935.197623,1789681935.204638,decode,64,0,8336,0.0069,0,64,
1789681935.204638,1789681935.211713,decode,64,0,8400,0.0070,0,64,
1789681935.211713,1789681935.218894,decode,64,0,8480,0.0071,0,64,
1789681935.218894,1789681935.225856,decode,64,0,8576,0.0071,0,64,
1789681935.225856,1789681935.232795,decode,64,0,8608,0.0072,0,64,
1789681935.232795,1789681935.240056,decode,63,0,8384,0.0070,0,64,
1789681935.240056,1789681935.247138,decode,63,0,8448,0.0070,0,63,
1789681935.247138,1789681935.255655,mixed,64,0,8592,0.0071,24,64,
1789681935.255655,1789681935.262575,decode,64,0,8672,0.0072,0,64,
1789681935.262575,1789681935.269764,decode,64,0,8688,0.0072,0,64,
1789681935.269764,1789681935.276694,decode,64,0,8768,0.0073,0,64,
1789681935.276694,1789681935.283657,decode,64,0,8784,0.0073,0,64,
1789681935.283657,1789681935.290681,decode,64,0,8832,0.0073,0,64,
1789681935.290681,1789681935.297657,decode,64,0,8880,0.0074,0,64,
1789681935.297657,1789681935.304752,decode,64,0,8976,0.0075,0,64,
1789681935.304752,1789681935.311751,decode,64,0,9024,0.0075,0,64,
1789681935.311751,1789681935.318800,decode,63,0,8832,0.0073,0,64,
1789681935.318800,1789681935.326123,decode,63,0,8896,0.0074,0,63,
1789681935.326123,1789681935.334354,mixed,64,0,9008,0.0075,22,64,
1789681935.334354,1789681935.341578,decode,64,0,9088,0.0076,0,64,
1789681935.341578,1789681935.348565,decode,64,0,9120,0.0076,0,64,
1789681935.348565,1789681935.355891,decode,64,0,9184,0.0076,0,64,
1789681935.355891,1789681935.362650,decode,64,0,9248,0.0077,0,64,
1789681935.362650,1789681935.369600,decode,64,0,9360,0.0078,0,64,
1789681935.369600,1789681935.376685,decode,64,0,9440,0.0079,0,64,
1789681935.376685,1789681935.383836,decode,64,0,9456,0.0079,0,64,
1789681935.383836,1789681935.390570,decode,64,0,9536,0.0079,0,64,
1789681935.390570,1789681935.397660,decode,64,0,9552,0.0079,0,64,
1789681935.397660,1789681935.404524,decode,64,0,9600,0.0080,0,64,
1789681935.404524,1789681935.411580,decode,64,0,9664,0.0080,0,64,
1789681935.411580,1789681935.418503,decode,64,0,9760,0.0081,0,64,
1789681935.418503,1789681935.425577,decode,64,0,9792,0.0081,0,64,
1789681935.425577,1789681935.432674,decode,64,0,9888,0.0082,0,64,
1789681935.432674,1789681935.439769,decode,64,0,9952,0.0083,0,64,
1789681935.439769,1789681935.446721,decode,64,0,10032,0.0083,0,64,
1789681935.446721,1789681935.453744,decode,64,0,10112,0.0084,0,64,
1789681935.453744,1789681935.460674,decode,64,0,10144,0.0084,0,64,
1789681935.460674,1789681935.467737,decode,64,0,10208,0.0085,0,64,
1789681935.467737,1789681935.474653,decode,64,0,10272,0.0085,0,64,
1789681935.474653,1789681935.481732,decode,64,0,10384,0.0086,0,64,
1789681935.481732,1789681935.488741,decode,64,0,10464,0.0087,0,64,
1789681935.488741,1789681935.495726,decode,64,0,10480,0.0087,0,64,
1789681935.495726,1789681935.502791,decode,64,0,10560,0.0088,0,64,
1789681935.502791,1789681935.510039,decode,63,0,10272,0.0085,0,64,
1789681935.510039,1789681935.517151,decode,63,0,10320,0.0086,0,63,
1789681935.517151,1789681935.525618,mixed,64,0,10416,0.0087,29,64,
1789681935.525618,1789681935.532649,decode,64,0,10512,0.0087,0,64,
1789681935.532649,1789681935.539738,decode,64,0,10544,0.0088,0,64,
1789681935.539738,1789681935.546755,decode,64,0,10640,0.0089,0,64,
1789681935.546755,1789681935.553708,decode,64,0,10704,0.0089,0,64,
1789681935.553708,1789681935.560771,decode,64,0,10784,0.0090,0,64,
1789681935.560771,1789681935.567785,decode,64,0,10864,0.0090,0,64,
