t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440659.183125,606.831,1620,3201,91.0,74.0,54.0
1786440659.193126,606.831,1620,3201,91.0,74.0,54.0
1786440659.203122,606.831,1620,3201,91.0,74.0,54.0
1786440659.213122,606.831,1620,3201,91.0,74.0,54.0
1786440659.223122,606.831,1620,3201,91.0,74.0,54.0
1786440659.233122,606.831,1620,3201,91.0,74.0,54.0
1786440659.243122,606.831,1620,3201,91.0,74.0,54.0
1786440659.253121,606.831,1620,3201,91.0,74.0,54.0
1786440659.263123,606.831,1620,3201,91.0,74.0,54.0
1786440659.273129,606.831,1620,3201,91.0,74.0,54.0
1786440659.283130,605.091,1935,3201,96.0,49.0,49.0
1786440659.293128,605.091,1935,3201,96.0,49.0,49.0
1786440659.303128,605.091,1935,3201,96.0,49.0,49.0
1786440659.313128,605.091,1935,3201,96.0,49.0,49.0
1786440659.323128,605.091,1935,3201,96.0,49.0,49.0
1786440659.333128,605.091,1935,3201,96.0,49.0,49.0
1786440659.343128,605.091,1935,3201,96.0,49.0,49.0
1786440659.353127,605.091,1935,3201,96.0,49.0,49.0
1786440659.363129,605.091,1935,3201,96.0,49.0,49.0
1786440659.373128,605.091,1935,3201,96.0,49.0,49.0
1786440659.383127,605.178,1965,3201,96.0,49.0,49.0
1786440659.393128,605.178,1965,3201,96.0,49.0,49.0
1786440659.403128,605.178,1965,3201,96.0,49.0,49.0
1786440659.413129,605.178,1965,3201,96.0,49.0,49.0
1786440659.423128,605.178,1965,3201,96.0,49.0,49.0
1786440659.433129,605.178,1965,3201,96.0,49.0,49.0
1786440659.443128,605.178,1965,3201,96.0,49.0,49.0
1786440659.453127,605.178,1965,3201,96.0,49.0,49.0
1786440659.463129,605.178,1965,3201,96.0,49.0,49.0
1786440659.473128,605.178,1965,3201,96.0,49.0,49.0
1786440659.483828,600.059,1965,3201,95.0,81.0,49.0
1786440659.493129,600.059,1965,3201,95.0,81.0,49.0
1786440659.503128,600.059,1965,3201,95.0,81.0,49.0
1786440659.513129,600.059,1965,3201,95.0,81.0,49.0
1786440659.523128,600.059,1965,3201,95.0,81.0,49.0
1786440659.533128,600.059,1965,3201,95.0,81.0,49.0
1786440659.543128,600.059,1965,3201,95.0,81.0,49.0
1786440659.553128,600.059,1965,3201,95.0,81.0,49.0
1786440659.563128,600.059,1965,3201,95.0,81.0,49.0
1786440659.573128,600.059,1965,3201,95.0,81.0,49.0
1786440659.583130,599.677,1965,3201,95.0,81.0,49.0
1786440659.593127,599.677,1965,3201,95.0,81.0,49.0
1786440659.603128,599.677,1965,3201,95.0,81.0,49.0
1786440659.613128,599.677,1965,3201,95.0,81.0,49.0
1786440659.623127,599.677,1965,3201,95.0,81.0,49.0
1786440659.633127,599.677,1965,3201,95.0,81.0,49.0
1786440659.643139,599.677,1965,3201,95.0,81.0,49.0
1786440659.653129,599.677,1965,3201,95.0,81.0,49.0
1786440659.663771,599.677,1965,3201,95.0,81.0,49.0
1786440659.673129,599.677,1965,3201,95.0,81.0,49.0
1786440659.683129,601.086,1920,3201,96.0,83.0,50.0
1786440659.693127,601.086,1920,3201,96.0,83.0,50.0
1786440659.703127,601.086,1920,3201,96.0,83.0,50.0
1786440659.713128,601.086,1920,3201,96.0,83.0,50.0
