t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786428615.751045,196.910,1980,3201,42.0,15.0,33.0
1786428615.761522,196.910,1980,3201,42.0,15.0,33.0
1786428615.771044,196.910,1980,3201,42.0,15.0,33.0
1786428615.781046,196.910,1980,3201,42.0,15.0,33.0
1786428615.791046,196.910,1980,3201,42.0,15.0,33.0
1786428615.801044,196.910,1980,3201,42.0,15.0,33.0
1786428615.811045,196.910,1980,3201,42.0,15.0,33.0
1786428615.821044,196.910,1980,3201,42.0,15.0,33.0
1786428615.831044,204.103,1980,3201,49.0,17.0,34.0
1786428615.841044,204.103,1980,3201,49.0,17.0,34.0
1786428615.851044,204.103,1980,3201,49.0,17.0,34.0
1786428615.861044,204.103,1980,3201,49.0,17.0,34.0
1786428615.871074,204.103,1980,3201,49.0,17.0,34.0
1786428615.881044,204.103,1980,3201,49.0,17.0,34.0
1786428615.891045,204.103,1980,3201,49.0,17.0,34.0
1786428615.901057,204.103,1980,3201,49.0,17.0,34.0
1786428615.911044,204.103,1980,3201,49.0,17.0,34.0
1786428615.921044,204.103,1980,3201,49.0,17.0,34.0
1786428615.931039,203.811,1980,3201,49.0,17.0,34.0
1786428615.941040,203.811,1980,3201,49.0,17.0,34.0
1786428615.951040,203.811,1980,3201,49.0,17.0,34.0
1786428615.961074,203.811,1980,3201,49.0,17.0,34.0
1786428615.971045,203.811,1980,3201,49.0,17.0,34.0
1786428615.981043,203.811,1980,3201,49.0,17.0,34.0
1786428615.991044,203.811,1980,3201,49.0,17.0,34.0
1786428616.001044,203.811,1980,3201,49.0,17.0,34.0
1786428616.011044,203.811,1980,3201,49.0,17.0,34.0
1786428616.021077,203.811,1980,3201,49.0,17.0,34.0
1786428616.031044,204.060,1980,3201,43.0,16.0,34.0
1786428616.041452,204.060,1980,3201,43.0,16.0,34.0
1786428616.051044,204.060,1980,3201,43.0,16.0,34.0
1786428616.061044,204.060,1980,3201,43.0,16.0,34.0
1786428616.071044,204.060,1980,3201,43.0,16.0,34.0
1786428616.081044,204.060,1980,3201,43.0,16.0,34.0
1786428616.091065,204.060,1980,3201,43.0,16.0,34.0
1786428616.101043,204.060,1980,3201,43.0,16.0,34.0
1786428616.111045,204.060,1980,3201,43.0,16.0,34.0
1786428616.121047,204.060,1980,3201,43.0,16.0,34.0
1786428616.131044,204.351,1980,3201,43.0,16.0,34.0
1786428616.141106,204.351,1980,3201,43.0,16.0,34.0
1786428616.151045,204.351,1980,3201,43.0,16.0,34.0
1786428616.161044,204.351,1980,3201,43.0,16.0,34.0
1786428616.171044,204.351,1980,3201,43.0,16.0,34.0
1786428616.181044,204.351,1980,3201,43.0,16.0,34.0
1786428616.191044,204.351,1980,3201,43.0,16.0,34.0
1786428616.201043,204.351,1980,3201,43.0,16.0,34.0
1786428616.211044,204.351,1980,3201,43.0,16.0,34.0
1786428616.221221,204.351,1980,3201,43.0,16.0,34.0
1786428616.231052,205.096,1980,3201,46.0,16.0,34.0
1786428616.241044,205.096,1980,3201,46.0,16.0,34.0
1786428616.251045,205.096,1980,3201,46.0,16.0,34.0
1786428616.261045,205.096,1980,3201,46.0,16.0,34.0
1786428616.271044,205.096,1980,3201,46.0,16.0,34.0
1786428616.281044,205.096,1980,3201,46.0,16.0,34.0
1786428616.291044,205.096,1980,3201,46.0,16.0,34.0
1786428616.301044,205.096,1980,3201,46.0,16.0,34.0
1786428616.311045,205.096,1980,3201,46.0,16.0,34.0
1786428616.321044,205.096,1980,3201,46.0,16.0,34.0
1786428616.331044,205.495,1980,3201,46.0,16.0,34.0
1786428616.341041,205.495,1980,3201,46.0,16.0,34.0
