t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785478252.939145,360.598,1980,3201,64.0,49.0,43.0
1785478252.949088,360.598,1980,3201,64.0,49.0,43.0
1785478252.959090,360.639,1980,3201,64.0,49.0,43.0
1785478252.969196,360.639,1980,3201,64.0,49.0,43.0
1785478252.979091,360.639,1980,3201,64.0,49.0,43.0
1785478252.989146,360.639,1980,3201,64.0,49.0,43.0
1785478252.999088,360.639,1980,3201,64.0,49.0,43.0
1785478253.009089,360.639,1980,3201,64.0,49.0,43.0
1785478253.019084,360.639,1980,3201,64.0,49.0,43.0
1785478253.029084,360.639,1980,3201,64.0,49.0,43.0
1785478253.039080,360.639,1980,3201,64.0,49.0,43.0
1785478253.049080,360.639,1980,3201,64.0,49.0,43.0
1785478253.059081,360.901,1980,3201,64.0,49.0,43.0
1785478253.069080,360.901,1980,3201,64.0,49.0,43.0
1785478253.079081,360.901,1980,3201,63.0,50.0,43.0
1785478253.089080,360.901,1980,3201,63.0,50.0,43.0
1785478253.099080,360.901,1980,3201,63.0,50.0,43.0
1785478253.109080,360.901,1980,3201,63.0,50.0,43.0
1785478253.119079,360.901,1980,3201,63.0,50.0,43.0
1785478253.129079,360.901,1980,3201,63.0,50.0,43.0
1785478253.139084,360.901,1980,3201,63.0,50.0,43.0
1785478253.149181,360.901,1980,3201,63.0,50.0,43.0
1785478253.159089,366.080,1980,3201,63.0,50.0,43.0
1785478253.169102,366.080,1980,3201,63.0,50.0,43.0
1785478253.179074,366.080,1980,3201,63.0,50.0,43.0
1785478253.189118,366.080,1980,3201,63.0,50.0,43.0
1785478253.199094,366.080,1980,3201,63.0,50.0,43.0
1785478253.209090,366.080,1980,3201,63.0,50.0,43.0
1785478253.219113,366.080,1980,3201,63.0,50.0,43.0
1785478253.229092,366.080,1980,3201,63.0,50.0,43.0
1785478253.239092,366.080,1980,3201,63.0,50.0,43.0
1785478253.249194,366.080,1980,3201,63.0,50.0,43.0
1785478253.259090,352.540,1980,3201,63.0,50.0,43.0
1785478253.269093,352.540,1980,3201,63.0,50.0,43.0
1785478253.279197,352.540,1980,3201,65.0,51.0,43.0
1785478253.289089,352.540,1980,3201,65.0,51.0,43.0
1785478253.299092,352.540,1980,3201,65.0,51.0,43.0
1785478253.309169,352.540,1980,3201,65.0,51.0,43.0
1785478253.319094,352.540,1980,3201,65.0,51.0,43.0
1785478253.329091,352.540,1980,3201,65.0,51.0,43.0
1785478253.339691,352.540,1980,3201,65.0,51.0,43.0
1785478253.349092,352.540,1980,3201,65.0,51.0,43.0
1785478253.359089,349.170,1980,3201,65.0,51.0,43.0
1785478253.369074,349.170,1980,3201,65.0,51.0,43.0
1785478253.379092,349.170,1980,3201,65.0,51.0,43.0
1785478253.389100,349.170,1980,3201,65.0,51.0,43.0
1785478253.399094,349.170,1980,3201,65.0,51.0,44.0
1785478253.409152,349.170,1980,3201,65.0,51.0,44.0
1785478253.419095,349.170,1980,3201,65.0,51.0,44.0
1785478253.429099,349.170,1980,3201,65.0,51.0,44.0
1785478253.439092,349.170,1980,3201,65.0,51.0,44.0
1785478253.449083,349.170,1980,3201,65.0,51.0,44.0
1785478253.459089,351.717,1980,3201,65.0,51.0,44.0
1785478253.469113,351.717,1980,3201,65.0,51.0,44.0
1785478253.479092,351.717,1980,3201,66.0,51.0,44.0
1785478253.489091,351.717,1980,3201,66.0,51.0,44.0
1785478253.499149,351.717,1980,3201,66.0,51.0,44.0
1785478253.509089,351.717,1980,3201,66.0,51.0,44.0
1785478253.519094,351.717,1980,3201,66.0,51.0,44.0
1785478253.529079,351.717,1980,3201,66.0,51.0,44.0
1785478253.539094,351.717,1980,3201,66.0,51.0,44.0
1785478253.549092,351.717,1980,3201,66.0,51.0,44.0
1785478253.559089,353.876,1980,3201,66.0,51.0,44.0
1785478253.569104,353.876,1980,3201,66.0,51.0,44.0
1785478253.579699,353.876,1980,3201,66.0,51.0,44.0
1785478253.589104,353.876,1980,3201,66.0,51.0,44.0
1785478253.599131,353.876,1980,3201,66.0,51.0,44.0
1785478253.609093,353.876,1980,3201,66.0,51.0,44.0
1785478253.619148,353.876,1980,3201,66.0,51.0,44.0
1785478253.629142,353.876,1980,3201,66.0,51.0,44.0
1785478253.639084,353.876,1980,3201,66.0,51.0,44.0
1785478253.649084,353.876,1980,3201,66.0,51.0,44.0
1785478253.659085,357.093,1980,3201,66.0,51.0,44.0
1785478253.669088,357.093,1980,3201,66.0,51.0,44.0
1785478253.679087,357.093,1980,3201,64.0,50.0,44.0
1785478253.689082,357.093,1980,3201,64.0,50.0,44.0
1785478253.699082,357.093,1980,3201,64.0,50.0,43.0
1785478253.709621,357.093,1980,3201,64.0,50.0,43.0
1785478253.719081,357.093,1980,3201,64.0,50.0,43.0
1785478253.729080,357.093,1980,3201,64.0,50.0,43.0
1785478253.739080,357.093,1980,3201,64.0,50.0,43.0
1785478253.749080,357.093,1980,3201,64.0,50.0,43.0
1785478253.759081,356.235,1980,3201,64.0,50.0,43.0
1785478253.769081,356.235,1980,3201,64.0,50.0,43.0
1785478253.779081,356.235,1980,3201,64.0,50.0,43.0
1785478253.789082,356.235,1980,3201,64.0,50.0,43.0
1785478253.799081,356.235,1980,3201,64.0,50.0,43.0
1785478253.809172,356.235,1980,3201,64.0,50.0,43.0
1785478253.819098,356.235,1980,3201,64.0,50.0,43.0
1785478253.829142,356.235,1980,3201,64.0,50.0,43.0
1785478253.839075,356.235,1980,3201,64.0,50.0,43.0
1785478253.849140,356.235,1980,3201,64.0,50.0,43.0
1785478253.859114,354.162,1980,3201,64.0,50.0,43.0
1785478253.869697,354.162,1980,3201,64.0,50.0,43.0
1785478253.879099,354.162,1980,3201,62.0,48.0,43.0
1785478253.889089,354.162,1980,3201,62.0,48.0,43.0
1785478253.899119,354.162,1980,3201,62.0,48.0,43.0
1785478253.909090,354.162,1980,3201,62.0,48.0,43.0
1785478253.919190,354.162,1980,3201,62.0,48.0,43.0
1785478253.929153,354.162,1980,3201,62.0,48.0,43.0
1785478253.939106,354.162,1980,3201,62.0,48.0,43.0
1785478253.949192,354.162,1980,3201,62.0,48.0,43.0
1785478253.959090,353.682,1980,3201,62.0,48.0,43.0
1785478253.969090,353.682,1980,3201,62.0,48.0,43.0
1785478253.979112,353.682,1980,3201,62.0,48.0,43.0
1785478253.989097,353.682,1980,3201,62.0,48.0,43.0
1785478253.999109,353.682,1980,3201,62.0,48.0,44.0
1785478254.009228,353.682,1980,3201,62.0,48.0,44.0
1785478254.019119,353.682,1980,3201,62.0,48.0,44.0
1785478254.029152,353.682,1980,3201,62.0,48.0,44.0
1785478254.039090,353.682,1980,3201,62.0,48.0,44.0
1785478254.049142,353.682,1980,3201,62.0,48.0,44.0
1785478254.059257,354.592,1980,3201,62.0,48.0,44.0
1785478254.069090,354.592,1980,3201,62.0,48.0,44.0
1785478254.079104,354.592,1980,3201,63.0,49.0,44.0
1785478254.089139,354.592,1980,3201,63.0,49.0,44.0
1785478254.099131,354.592,1980,3201,63.0,49.0,44.0
1785478254.109147,354.592,1980,3201,63.0,49.0,44.0
1785478254.119141,354.592,1980,3201,63.0,49.0,44.0
1785478254.129133,354.592,1980,3201,63.0,49.0,44.0
1785478254.139089,354.592,1980,3201,63.0,49.0,44.0
1785478254.149090,354.592,1980,3201,63.0,49.0,44.0
1785478254.159117,354.953,1980,3201,63.0,49.0,44.0
1785478254.169090,354.953,1980,3201,63.0,49.0,44.0
1785478254.179087,354.953,1980,3201,63.0,49.0,44.0
1785478254.189130,354.953,1980,3201,63.0,49.0,44.0
1785478254.199144,354.953,1980,3201,63.0,49.0,44.0
1785478254.209128,354.953,1980,3201,63.0,49.0,44.0
1785478254.219142,354.953,1980,3201,63.0,49.0,44.0
1785478254.229125,354.953,1980,3201,63.0,49.0,44.0
1785478254.239131,354.953,1980,3201,63.0,49.0,44.0
1785478254.249145,354.953,1980,3201,63.0,49.0,44.0
1785478254.259090,354.499,1980,3201,63.0,49.0,44.0
1785478254.269122,354.499,1980,3201,63.0,49.0,44.0
1785478254.279237,354.499,1980,3201,66.0,51.0,44.0
1785478254.289212,354.499,1980,3201,66.0,51.0,44.0
1785478254.299087,354.499,1980,3201,66.0,51.0,44.0
1785478254.309109,354.499,1980,3201,66.0,51.0,44.0
1785478254.319103,354.499,1980,3201,66.0,51.0,44.0
1785478254.329107,354.499,1980,3201,66.0,51.0,44.0
1785478254.339091,354.499,1980,3201,66.0,51.0,44.0
1785478254.349090,354.499,1980,3201,66.0,51.0,44.0
1785478254.359091,356.203,1980,3201,66.0,51.0,44.0
1785478254.369088,356.203,1980,3201,66.0,51.0,44.0
1785478254.379090,356.203,1980,3201,66.0,51.0,44.0
1785478254.389091,356.203,1980,3201,66.0,51.0,44.0
1785478254.399091,356.203,1980,3201,66.0,51.0,43.0
1785478254.409091,356.203,1980,3201,66.0,51.0,43.0
1785478254.419091,356.203,1980,3201,66.0,51.0,43.0
1785478254.429099,356.203,1980,3201,66.0,51.0,43.0
1785478254.439092,356.203,1980,3201,66.0,51.0,43.0
1785478254.449090,356.203,1980,3201,66.0,51.0,43.0
1785478254.459278,354.349,1980,3201,66.0,51.0,43.0
1785478254.469217,354.349,1980,3201,66.0,51.0,43.0
1785478254.479158,354.349,1980,3201,65.0,51.0,43.0
1785478254.489152,354.349,1980,3201,65.0,51.0,43.0
1785478254.499105,354.349,1980,3201,65.0,51.0,44.0
1785478254.509150,354.349,1980,3201,65.0,51.0,44.0
1785478254.519093,354.349,1980,3201,65.0,51.0,44.0
1785478254.529088,354.349,1980,3201,65.0,51.0,44.0
1785478254.539133,354.349,1980,3201,65.0,51.0,44.0
1785478254.549088,354.349,1980,3201,65.0,51.0,44.0
1785478254.559150,350.374,1980,3201,65.0,51.0,44.0
1785478254.569654,350.374,1980,3201,65.0,51.0,44.0
1785478254.579100,350.374,1980,3201,65.0,51.0,44.0
1785478254.589088,350.374,1980,3201,65.0,51.0,44.0
1785478254.599097,350.374,1980,3201,65.0,51.0,45.0
1785478254.609090,350.374,1980,3201,65.0,51.0,45.0
1785478254.619090,350.374,1980,3201,65.0,51.0,45.0
1785478254.629088,350.374,1980,3201,65.0,51.0,45.0
1785478254.639095,350.374,1980,3201,65.0,51.0,45.0
1785478254.649127,350.374,1980,3201,65.0,51.0,45.0
1785478254.659090,355.016,1980,3201,65.0,51.0,45.0
1785478254.669135,355.016,1980,3201,65.0,51.0,45.0
1785478254.679139,355.016,1980,3201,71.0,53.0,45.0
1785478254.689113,355.016,1980,3201,71.0,53.0,45.0
1785478254.699140,355.016,1980,3201,71.0,53.0,44.0
1785478254.709088,355.016,1980,3201,71.0,53.0,44.0
1785478254.719088,355.016,1980,3201,71.0,53.0,44.0
1785478254.729140,355.016,1980,3201,71.0,53.0,44.0
1785478254.739088,355.016,1980,3201,71.0,53.0,44.0
1785478254.749131,355.016,1980,3201,71.0,53.0,44.0
1785478254.759144,354.607,1980,3201,71.0,53.0,44.0
1785478254.769137,354.607,1980,3201,71.0,53.0,44.0
1785478254.779092,354.607,1980,3201,71.0,53.0,44.0
1785478254.789094,354.607,1980,3201,71.0,53.0,44.0
1785478254.799118,354.607,1980,3201,71.0,53.0,44.0
1785478254.809089,354.607,1980,3201,71.0,53.0,44.0
1785478254.819080,354.607,1980,3201,71.0,53.0,44.0
1785478254.829081,354.607,1980,3201,71.0,53.0,44.0
1785478254.839079,354.607,1980,3201,71.0,53.0,44.0
1785478254.849084,354.607,1980,3201,71.0,53.0,44.0
1785478254.859079,354.607,1980,3201,71.0,53.0,44.0
1785478254.869080,356.991,1980,3201,71.0,53.0,44.0
1785478254.879080,356.991,1980,3201,64.0,50.0,44.0
1785478254.889080,356.991,1980,3201,64.0,50.0,44.0
1785478254.899079,356.991,1980,3201,64.0,50.0,44.0
1785478254.909080,356.991,1980,3201,64.0,50.0,44.0
1785478254.919082,356.991,1980,3201,64.0,50.0,44.0
1785478254.929076,356.991,1980,3201,64.0,50.0,44.0
1785478254.939198,356.991,1980,3201,64.0,50.0,44.0
1785478254.949081,356.991,1980,3201,64.0,50.0,44.0
1785478254.959135,356.991,1980,3201,64.0,50.0,44.0
1785478254.969110,356.085,1980,3201,64.0,50.0,44.0
1785478254.979104,356.085,1980,3201,64.0,50.0,44.0
1785478254.989241,356.085,1980,3201,64.0,50.0,44.0
1785478254.999194,356.085,1980,3201,64.0,50.0,44.0
1785478255.009089,356.085,1980,3201,64.0,50.0,44.0
1785478255.019122,356.085,1980,3201,64.0,50.0,44.0
1785478255.029146,356.085,1980,3201,64.0,50.0,44.0
1785478255.039137,356.085,1980,3201,64.0,50.0,44.0
1785478255.049094,356.085,1980,3201,64.0,50.0,44.0
1785478255.059091,356.085,1980,3201,64.0,50.0,44.0
1785478255.069109,354.553,1980,3201,64.0,50.0,44.0
1785478255.079166,354.553,1980,3201,64.0,50.0,44.0
1785478255.089100,354.553,1980,3201,64.0,50.0,44.0
1785478255.099104,354.553,1980,3201,64.0,50.0,44.0
1785478255.109138,354.553,1980,3201,64.0,50.0,43.0
1785478255.119133,354.553,1980,3201,64.0,50.0,43.0
1785478255.129090,354.553,1980,3201,64.0,50.0,43.0
1785478255.139108,354.553,1980,3201,64.0,50.0,43.0
1785478255.149388,354.553,1980,3201,64.0,50.0,43.0
1785478255.159091,354.553,1980,3201,64.0,50.0,43.0
1785478255.169152,355.006,1980,3201,64.0,50.0,43.0
1785478255.179090,355.006,1980,3201,64.0,50.0,43.0
1785478255.189091,355.006,1980,3201,64.0,50.0,43.0
1785478255.199126,355.006,1980,3201,64.0,50.0,43.0
1785478255.209090,355.006,1980,3201,64.0,50.0,44.0
1785478255.219088,355.006,1980,3201,64.0,50.0,44.0
1785478255.229118,355.006,1980,3201,64.0,50.0,44.0
1785478255.239091,355.006,1980,3201,64.0,50.0,44.0
1785478255.249089,355.006,1980,3201,64.0,50.0,44.0
1785478255.259090,355.006,1980,3201,64.0,50.0,44.0
