t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663113.277852,303.287,1395,1512,93.0,76.0,53.0
1784663113.287853,303.287,1395,1512,93.0,76.0,53.0
1784663113.297856,303.287,1395,1512,93.0,76.0,53.0
1784663113.307852,303.287,1395,1512,93.0,76.0,53.0
1784663113.317855,303.287,1395,1512,93.0,76.0,53.0
1784663113.327868,303.287,1395,1512,93.0,76.0,53.0
1784663113.337864,302.264,1395,1512,93.0,76.0,53.0
1784663113.347863,302.264,1395,1512,93.0,77.0,53.0
1784663113.357864,302.264,1395,1512,93.0,77.0,53.0
1784663113.367850,302.264,1395,1512,93.0,77.0,53.0
1784663113.377867,302.264,1395,1512,93.0,77.0,53.0
1784663113.387867,302.264,1395,1512,93.0,77.0,53.0
1784663113.397864,302.264,1395,1512,93.0,77.0,53.0
1784663113.407864,302.264,1380,1512,93.0,77.0,53.0
1784663113.417864,302.264,1380,1512,93.0,77.0,53.0
1784663113.427865,302.264,1380,1512,93.0,77.0,53.0
1784663113.437863,300.758,1380,1512,93.0,77.0,53.0
1784663113.447862,300.758,1380,1512,93.0,77.0,53.0
1784663113.457866,300.758,1380,1512,93.0,77.0,53.0
1784663113.467866,300.758,1380,1512,93.0,77.0,53.0
1784663113.477863,300.758,1380,1512,93.0,77.0,53.0
1784663113.487865,300.758,1380,1512,93.0,77.0,53.0
1784663113.497867,300.758,1380,1512,93.0,77.0,53.0
1784663113.507863,300.758,1395,1512,93.0,77.0,53.0
1784663113.517912,300.758,1395,1512,93.0,77.0,53.0
1784663113.527864,300.758,1395,1512,93.0,77.0,53.0
1784663113.537864,298.878,1395,1512,93.0,77.0,53.0
1784663113.547865,298.878,1395,1512,93.0,77.0,53.0
1784663113.557864,298.878,1395,1512,93.0,77.0,53.0
1784663113.567863,298.878,1395,1512,93.0,77.0,53.0
