t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789695576.686121,236.359,1965,3996,0.0,0.0,31.0
1789695576.696115,236.359,1965,3996,0.0,0.0,31.0
1789695576.706118,236.359,1965,3996,0.0,0.0,31.0
1789695576.716137,236.333,1965,3996,0.0,0.0,31.0
1789695576.726116,236.333,1965,3996,0.0,0.0,31.0
1789695576.736170,236.333,1965,3996,0.0,0.0,31.0
1789695576.746112,236.333,1965,3996,0.0,0.0,31.0
1789695576.756115,236.333,1965,3996,0.0,0.0,31.0
1789695576.766181,236.333,1965,3996,0.0,0.0,31.0
1789695576.776114,236.333,1965,3996,0.0,0.0,31.0
1789695576.786142,236.333,1965,3996,0.0,0.0,31.0
1789695576.796121,236.333,1965,3996,0.0,0.0,31.0
1789695576.806115,236.333,1965,3996,0.0,0.0,31.0
1789695576.816110,236.337,1965,3996,0.0,0.0,31.0
1789695576.826162,236.337,1965,3996,0.0,0.0,31.0
1789695576.836115,236.337,1965,3996,0.0,0.0,31.0
1789695576.846109,236.337,1965,3996,0.0,0.0,31.0
1789695576.856113,236.337,1965,3996,0.0,0.0,31.0
1789695576.866126,236.337,1965,3996,0.0,0.0,31.0
1789695576.876109,236.337,1965,3996,0.0,0.0,31.0
1789695576.886184,236.337,1965,3996,0.0,0.0,31.0
1789695576.896127,236.337,1965,3996,0.0,0.0,31.0
1789695576.906119,236.337,1965,3996,0.0,0.0,31.0
1789695576.916139,236.363,1965,3996,0.0,0.0,31.0
1789695576.926118,236.363,1965,3996,0.0,0.0,31.0
1789695576.936122,236.363,1965,3996,0.0,0.0,31.0
1789695576.946115,236.363,1965,3996,0.0,0.0,31.0
1789695576.956108,236.363,1965,3996,0.0,0.0,31.0
1789695576.966111,236.363,1965,3996,0.0,0.0,31.0
1789695576.976115,236.363,1965,3996,0.0,0.0,31.0
1789695576.986108,236.363,1965,3996,0.0,0.0,31.0
1789695576.996194,236.363,1965,3996,0.0,0.0,31.0
1789695577.006116,236.363,1965,3996,0.0,0.0,31.0
1789695577.016109,236.335,1965,3996,0.0,0.0,31.0
1789695577.026113,236.335,1965,3996,0.0,0.0,31.0
1789695577.036127,236.335,1965,3996,0.0,0.0,31.0
1789695577.046192,236.335,1965,3996,0.0,0.0,31.0
1789695577.056114,236.335,1965,3996,0.0,0.0,31.0
