t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784619688.145896,394.463,1980,3201,86.0,61.0,45.0
1784619688.155695,394.463,1980,3201,86.0,61.0,45.0
1784619688.165687,394.463,1980,3201,86.0,61.0,45.0
1784619688.175695,394.463,1980,3201,86.0,61.0,45.0
1784619688.185695,394.463,1980,3201,86.0,61.0,45.0
1784619688.195687,394.463,1980,3201,86.0,61.0,45.0
1784619688.205697,394.463,1980,3201,86.0,61.0,45.0
1784619688.215733,394.463,1980,3201,86.0,61.0,45.0
1784619688.225695,393.570,1980,3201,86.0,61.0,45.0
1784619688.235695,393.570,1980,3201,86.0,61.0,45.0
1784619688.245694,393.570,1980,3201,86.0,61.0,45.0
1784619688.255695,393.570,1980,3201,86.0,61.0,45.0
1784619688.265687,393.570,1980,3201,86.0,61.0,45.0
1784619688.275693,393.570,1980,3201,86.0,61.0,45.0
1784619688.285694,393.570,1980,3201,86.0,61.0,45.0
1784619688.295694,393.570,1980,3201,86.0,61.0,45.0
1784619688.305739,393.570,1980,3201,86.0,61.0,45.0
1784619688.315686,393.570,1980,3201,86.0,61.0,45.0
1784619688.325693,391.581,1980,3201,86.0,61.0,45.0
1784619688.335695,391.581,1980,3201,86.0,61.0,45.0
1784619688.345695,391.581,1980,3201,86.0,61.0,45.0
1784619688.355695,391.581,1980,3201,86.0,61.0,45.0
1784619688.365695,391.581,1980,3201,86.0,61.0,45.0
1784619688.375694,391.581,1980,3201,86.0,61.0,45.0
1784619688.385683,391.581,1980,3201,86.0,61.0,45.0
1784619688.395695,391.581,1980,3201,86.0,61.0,45.0
1784619688.405732,391.581,1980,3201,86.0,61.0,45.0
1784619688.415694,391.581,1980,3201,86.0,61.0,45.0
1784619688.425738,389.721,1980,3201,86.0,61.0,45.0
1784619688.435696,389.721,1980,3201,86.0,61.0,45.0
1784619688.445696,389.721,1980,3201,86.0,61.0,45.0
1784619688.455683,389.721,1980,3201,86.0,61.0,45.0
1784619688.465715,389.721,1980,3201,86.0,61.0,44.0
1784619688.475694,389.721,1980,3201,86.0,61.0,44.0
1784619688.485695,389.721,1980,3201,86.0,61.0,44.0
1784619688.495697,389.721,1980,3201,86.0,61.0,44.0
1784619688.505694,389.721,1980,3201,86.0,61.0,44.0
1784619688.515695,389.721,1980,3201,86.0,61.0,44.0
1784619688.525910,386.465,1980,3201,86.0,61.0,44.0
1784619688.535695,386.465,1980,3201,86.0,61.0,44.0
1784619688.545695,386.465,1980,3201,87.0,61.0,44.0
1784619688.555694,386.465,1980,3201,87.0,61.0,44.0
1784619688.565696,386.465,1980,3201,87.0,61.0,44.0
1784619688.575695,386.465,1980,3201,87.0,61.0,44.0
1784619688.585696,386.465,1980,3201,87.0,61.0,44.0
1784619688.595707,386.465,1980,3201,87.0,61.0,44.0
1784619688.605695,386.465,1980,3201,87.0,61.0,44.0
1784619688.615688,386.465,1980,3201,87.0,61.0,44.0
1784619688.625694,383.777,1980,3201,87.0,61.0,44.0
1784619688.635694,383.777,1980,3201,87.0,61.0,44.0
1784619688.645687,383.777,1980,3201,87.0,61.0,44.0
1784619688.655694,383.777,1980,3201,87.0,61.0,44.0
1784619688.665687,383.777,1980,3201,87.0,61.0,44.0
1784619688.675694,383.777,1980,3201,87.0,61.0,44.0
1784619688.685686,383.777,1980,3201,87.0,61.0,44.0
1784619688.695694,383.777,1980,3201,87.0,61.0,44.0
1784619688.705695,383.777,1980,3201,87.0,61.0,44.0
1784619688.715683,383.777,1980,3201,87.0,61.0,44.0
1784619688.725693,381.246,1980,3201,87.0,61.0,44.0
1784619688.735695,381.246,1980,3201,87.0,61.0,44.0
1784619688.745695,381.246,1980,3201,86.0,61.0,44.0
1784619688.755694,381.246,1980,3201,86.0,61.0,44.0
1784619688.765690,381.246,1980,3201,86.0,61.0,44.0
1784619688.775695,381.246,1980,3201,86.0,61.0,44.0
1784619688.785683,381.246,1980,3201,86.0,61.0,44.0
1784619688.795701,381.246,1980,3201,86.0,61.0,44.0
1784619688.805694,381.246,1980,3201,86.0,61.0,44.0
1784619688.815694,381.246,1980,3201,86.0,61.0,44.0
1784619688.825987,378.527,1980,3201,86.0,61.0,44.0
1784619688.835696,378.527,1980,3201,86.0,61.0,44.0
1784619688.845695,378.527,1980,3201,86.0,61.0,44.0
1784619688.855686,378.527,1980,3201,86.0,61.0,44.0
1784619688.865691,378.527,1980,3201,86.0,61.0,44.0
1784619688.875695,378.527,1980,3201,86.0,61.0,44.0
1784619688.885686,378.527,1980,3201,86.0,61.0,44.0
1784619688.895683,378.527,1980,3201,86.0,61.0,44.0
1784619688.905685,378.527,1980,3201,86.0,61.0,44.0
1784619688.915695,378.527,1980,3201,86.0,61.0,44.0
1784619688.925733,375.496,1980,3201,86.0,61.0,44.0
1784619688.935698,375.496,1980,3201,86.0,61.0,44.0
1784619688.945687,375.496,1980,3201,87.0,61.0,44.0
1784619688.955694,375.496,1980,3201,87.0,61.0,44.0
1784619688.965688,375.496,1980,3201,87.0,61.0,44.0
1784619688.975694,375.496,1980,3201,87.0,61.0,44.0
1784619688.985693,375.496,1980,3201,87.0,61.0,44.0
1784619688.995688,375.496,1980,3201,87.0,61.0,44.0
1784619689.005693,375.496,1980,3201,87.0,61.0,44.0
1784619689.015687,375.496,1980,3201,87.0,61.0,44.0
1784619689.025695,373.263,1980,3201,87.0,61.0,44.0
1784619689.035686,373.263,1980,3201,87.0,61.0,44.0
1784619689.045694,373.263,1980,3201,87.0,61.0,44.0
1784619689.055695,373.263,1980,3201,87.0,61.0,44.0
1784619689.065687,373.263,1980,3201,87.0,61.0,44.0
1784619689.075737,373.263,1980,3201,87.0,61.0,44.0
1784619689.085688,373.263,1980,3201,87.0,61.0,44.0
1784619689.095694,373.263,1980,3201,87.0,61.0,44.0
1784619689.105698,373.263,1980,3201,87.0,61.0,44.0
1784619689.115736,373.263,1980,3201,87.0,61.0,44.0
1784619689.125696,371.041,1980,3201,87.0,61.0,44.0
1784619689.135902,371.041,1980,3201,87.0,61.0,44.0
1784619689.145695,371.041,1980,3201,86.0,60.0,44.0
1784619689.155698,371.041,1980,3201,86.0,60.0,44.0
1784619689.165695,371.041,1980,3201,86.0,60.0,45.0
1784619689.175696,371.041,1980,3201,86.0,60.0,45.0
1784619689.185690,371.041,1980,3201,86.0,60.0,45.0
1784619689.195695,371.041,1980,3201,86.0,60.0,45.0
1784619689.205694,371.041,1980,3201,86.0,60.0,45.0
1784619689.215744,371.041,1980,3201,86.0,60.0,45.0
1784619689.225682,369.739,1980,3201,86.0,60.0,45.0
1784619689.235685,369.739,1980,3201,86.0,60.0,45.0
1784619689.245686,369.739,1980,3201,86.0,60.0,45.0
1784619689.255685,369.739,1980,3201,86.0,60.0,45.0
1784619689.265681,369.739,1980,3201,86.0,60.0,44.0
1784619689.275683,369.739,1980,3201,86.0,60.0,44.0
1784619689.285685,369.739,1980,3201,86.0,60.0,44.0
1784619689.295685,369.739,1980,3201,86.0,60.0,44.0
1784619689.305686,369.739,1980,3201,86.0,60.0,44.0
1784619689.315686,369.739,1980,3201,86.0,60.0,44.0
1784619689.325680,368.668,1980,3201,86.0,60.0,44.0
1784619689.335690,368.668,1980,3201,86.0,60.0,44.0
1784619689.345685,368.668,1980,3201,87.0,61.0,44.0
1784619689.355685,368.668,1980,3201,87.0,61.0,44.0
1784619689.365763,368.668,1980,3201,87.0,61.0,44.0
1784619689.375698,368.668,1980,3201,87.0,61.0,44.0
1784619689.385694,368.668,1980,3201,87.0,61.0,44.0
1784619689.396112,368.668,1980,3201,87.0,61.0,44.0
1784619689.405694,368.668,1980,3201,87.0,61.0,44.0
1784619689.415686,368.668,1980,3201,87.0,61.0,44.0
1784619689.425698,368.607,1980,3201,87.0,61.0,44.0
1784619689.435694,368.607,1980,3201,87.0,61.0,44.0
1784619689.445736,368.607,1980,3201,87.0,61.0,44.0
1784619689.455693,368.607,1980,3201,87.0,61.0,44.0
1784619689.465687,368.607,1980,3201,87.0,61.0,44.0
1784619689.475693,368.607,1980,3201,87.0,61.0,44.0
1784619689.485686,368.607,1980,3201,87.0,61.0,44.0
1784619689.495700,368.607,1980,3201,87.0,61.0,44.0
1784619689.505693,368.607,1980,3201,87.0,61.0,44.0
1784619689.515697,368.607,1980,3201,87.0,61.0,44.0
1784619689.525694,367.835,1980,3201,87.0,61.0,44.0
1784619689.535695,367.835,1980,3201,87.0,61.0,44.0
1784619689.545695,367.835,1980,3201,86.0,60.0,44.0
1784619689.555695,367.835,1980,3201,86.0,60.0,44.0
1784619689.565694,367.835,1980,3201,86.0,60.0,44.0
1784619689.575695,367.835,1980,3201,86.0,60.0,44.0
1784619689.585940,367.835,1980,3201,86.0,60.0,44.0
1784619689.595695,367.835,1980,3201,86.0,60.0,44.0
1784619689.605695,367.835,1980,3201,86.0,60.0,44.0
1784619689.615695,367.835,1980,3201,86.0,60.0,44.0
1784619689.625695,367.403,1980,3201,86.0,60.0,44.0
1784619689.635695,367.403,1980,3201,86.0,60.0,44.0
1784619689.645695,367.403,1980,3201,86.0,60.0,44.0
1784619689.655697,367.403,1980,3201,86.0,60.0,44.0
1784619689.665694,367.403,1980,3201,86.0,60.0,44.0
1784619689.675694,367.403,1980,3201,86.0,60.0,44.0
1784619689.685695,367.403,1980,3201,86.0,60.0,44.0
1784619689.695695,367.403,1980,3201,86.0,60.0,44.0
1784619689.705938,367.403,1980,3201,86.0,60.0,44.0
1784619689.715698,367.403,1980,3201,86.0,60.0,44.0
1784619689.725698,366.679,1980,3201,86.0,60.0,44.0
1784619689.735696,366.679,1980,3201,86.0,60.0,44.0
1784619689.745695,366.679,1980,3201,87.0,61.0,44.0
1784619689.756031,366.679,1980,3201,87.0,61.0,44.0
1784619689.765696,366.679,1980,3201,87.0,61.0,44.0
1784619689.775694,366.679,1980,3201,87.0,61.0,44.0
1784619689.785698,366.679,1980,3201,87.0,61.0,44.0
1784619689.795755,366.679,1980,3201,87.0,61.0,44.0
1784619689.805698,366.679,1980,3201,87.0,61.0,44.0
1784619689.815721,366.679,1980,3201,87.0,61.0,44.0
1784619689.825695,366.865,1980,3201,87.0,61.0,44.0
1784619689.835696,366.865,1980,3201,87.0,61.0,44.0
1784619689.845695,366.865,1980,3201,87.0,61.0,44.0
1784619689.855695,366.865,1980,3201,87.0,61.0,44.0
1784619689.865687,366.865,1980,3201,87.0,61.0,44.0
