t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784263800.027087,340.986,1980,3201,88.0,56.0,44.0
1784263800.037082,340.986,1980,3201,88.0,56.0,44.0
1784263800.047082,340.986,1980,3201,88.0,56.0,44.0
1784263800.057082,340.986,1980,3201,88.0,56.0,44.0
1784263800.067099,340.986,1980,3201,88.0,56.0,44.0
1784263800.077083,340.986,1980,3201,88.0,56.0,44.0
1784263800.087082,340.986,1980,3201,88.0,56.0,44.0
1784263800.097083,340.986,1980,3201,88.0,56.0,44.0
1784263800.107086,340.986,1980,3201,88.0,56.0,44.0
1784263800.117083,340.434,1980,3201,88.0,56.0,44.0
1784263800.127083,340.434,1980,3201,88.0,56.0,44.0
1784263800.137082,340.434,1980,3201,88.0,56.0,44.0
1784263800.147082,340.434,1980,3201,88.0,56.0,44.0
1784263800.157137,340.434,1980,3201,88.0,56.0,44.0
1784263800.167082,340.434,1980,3201,88.0,56.0,44.0
1784263800.177084,340.434,1980,3201,88.0,56.0,44.0
1784263800.187082,340.434,1980,3201,88.0,56.0,44.0
1784263800.197085,340.434,1980,3201,88.0,56.0,44.0
1784263800.207082,340.434,1980,3201,88.0,56.0,44.0
1784263800.217082,340.447,1980,3201,88.0,56.0,43.0
1784263800.227085,340.447,1980,3201,88.0,56.0,43.0
1784263800.237081,340.447,1980,3201,88.0,56.0,43.0
1784263800.247083,340.447,1980,3201,88.0,56.0,43.0
1784263800.257082,340.447,1980,3201,88.0,56.0,43.0
1784263800.267082,340.447,1980,3201,88.0,56.0,43.0
1784263800.277081,340.447,1980,3201,88.0,56.0,43.0
1784263800.287082,340.447,1980,3201,88.0,56.0,43.0
1784263800.297083,340.447,1980,3201,88.0,56.0,43.0
1784263800.307083,340.447,1980,3201,88.0,56.0,43.0
1784263800.317084,341.550,1980,3201,88.0,56.0,44.0
1784263800.327084,341.550,1980,3201,88.0,56.0,44.0
1784263800.337085,341.550,1980,3201,88.0,56.0,44.0
1784263800.347085,341.550,1980,3201,88.0,56.0,44.0
1784263800.357083,341.550,1980,3201,88.0,56.0,44.0
1784263800.367083,341.550,1980,3201,88.0,56.0,44.0
1784263800.377130,341.550,1980,3201,88.0,56.0,44.0
1784263800.387083,341.550,1980,3201,88.0,56.0,44.0
1784263800.397085,341.550,1980,3201,88.0,56.0,44.0
1784263800.407082,341.550,1980,3201,88.0,56.0,44.0
1784263800.417276,340.562,1980,3201,88.0,56.0,44.0
1784263800.427083,340.562,1980,3201,88.0,56.0,44.0
1784263800.437123,340.562,1980,3201,88.0,56.0,44.0
1784263800.447086,340.562,1980,3201,88.0,56.0,44.0
1784263800.457084,340.562,1980,3201,88.0,56.0,44.0
1784263800.467078,340.562,1980,3201,88.0,56.0,44.0
