t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784263719.235072,387.516,1980,3201,71.0,41.0,43.0
1784263719.245069,387.516,1980,3201,71.0,41.0,43.0
1784263719.255074,387.516,1980,3201,71.0,41.0,43.0
1784263719.265073,387.516,1980,3201,71.0,41.0,43.0
1784263719.275082,387.516,1980,3201,71.0,41.0,43.0
1784263719.285072,387.516,1980,3201,71.0,41.0,43.0
1784263719.295070,387.516,1980,3201,71.0,41.0,43.0
1784263719.305075,387.516,1980,3201,71.0,41.0,43.0
1784263719.315073,385.455,1980,3201,71.0,41.0,43.0
1784263719.325072,385.455,1980,3201,71.0,41.0,43.0
1784263719.335070,385.455,1980,3201,71.0,41.0,43.0
1784263719.345072,385.455,1980,3201,71.0,41.0,43.0
1784263719.355072,385.455,1980,3201,71.0,41.0,43.0
1784263719.552405,352.705,1980,3201,72.0,41.0,39.0
1784263719.552486,352.705,1980,3201,72.0,41.0,39.0
1784263719.562567,352.705,1980,3201,72.0,41.0,39.0
1784263719.572562,352.705,1980,3201,72.0,41.0,39.0
1784263719.582563,352.705,1980,3201,72.0,41.0,39.0
1784263719.592562,352.705,1980,3201,72.0,41.0,39.0
1784263719.602561,352.705,1980,3201,72.0,41.0,39.0
1784263719.612563,334.050,1980,3201,0.0,0.0,38.0
1784263719.622561,334.050,1980,3201,0.0,0.0,38.0
1784263719.632563,334.050,1980,3201,0.0,0.0,38.0
1784263719.642562,334.050,1980,3201,0.0,0.0,38.0
1784263719.652563,334.050,1980,3201,0.0,0.0,38.0
1784263719.662563,334.050,1980,3201,0.0,0.0,38.0
1784263719.672563,334.050,1980,3201,0.0,0.0,38.0
1784263719.682560,334.050,1980,3201,0.0,0.0,38.0
1784263719.692563,334.050,1980,3201,0.0,0.0,38.0
1784263719.702561,334.050,1980,3201,0.0,0.0,38.0
1784263719.712564,337.991,1980,3201,0.0,0.0,42.0
1784263719.722561,337.991,1980,3201,0.0,0.0,42.0
1784263719.732563,337.991,1980,3201,0.0,0.0,42.0
1784263719.742569,337.991,1980,3201,0.0,0.0,42.0
1784263719.752562,337.991,1980,3201,0.0,0.0,42.0
1784263719.762563,337.991,1980,3201,0.0,0.0,42.0
1784263719.772560,337.991,1980,3201,0.0,0.0,42.0
1784263719.782562,337.991,1980,3201,0.0,0.0,42.0
1784263719.792558,337.991,1980,3201,0.0,0.0,42.0
1784263719.802558,337.991,1980,3201,0.0,0.0,42.0
1784263719.812559,343.247,1980,3201,68.0,39.0,42.0
1784263719.822560,343.247,1980,3201,68.0,39.0,42.0
1784263719.832563,343.247,1980,3201,68.0,39.0,42.0
1784263719.842560,343.247,1980,3201,68.0,39.0,42.0
1784263719.852562,343.247,1980,3201,68.0,39.0,42.0
1784263719.862561,343.247,1980,3201,68.0,39.0,42.0
1784263719.872560,343.247,1980,3201,68.0,39.0,42.0
1784263719.882560,343.247,1980,3201,68.0,39.0,42.0
1784263719.892559,343.247,1980,3201,68.0,39.0,42.0
1784263719.902560,343.247,1980,3201,68.0,39.0,42.0
1784263719.912561,343.836,1980,3201,68.0,39.0,43.0
1784263719.922557,343.836,1980,3201,68.0,39.0,43.0
1784263719.932560,343.836,1980,3201,68.0,39.0,43.0
1784263719.942559,343.836,1980,3201,68.0,39.0,43.0
1784263719.952562,343.836,1980,3201,68.0,39.0,43.0
1784263719.962560,343.836,1980,3201,68.0,39.0,43.0
1784263719.973163,343.836,1980,3201,68.0,39.0,43.0
1784263719.982560,343.836,1980,3201,68.0,39.0,43.0
1784263719.992558,343.836,1980,3201,68.0,39.0,43.0
1784263720.002561,343.836,1980,3201,68.0,39.0,43.0
1784263720.012561,338.682,1980,3201,67.0,38.0,42.0
1784263720.023508,338.682,1980,3201,67.0,38.0,42.0
1784263720.032562,338.682,1980,3201,67.0,38.0,42.0
1784263720.042561,338.682,1980,3201,67.0,38.0,42.0
1784263720.052562,338.682,1980,3201,67.0,38.0,42.0
1784263720.062561,338.682,1980,3201,67.0,38.0,42.0
1784263720.072559,338.682,1980,3201,67.0,38.0,42.0
1784263720.082562,338.682,1980,3201,67.0,38.0,42.0
1784263720.092578,338.682,1980,3201,67.0,38.0,42.0
1784263720.102560,338.682,1980,3201,67.0,38.0,42.0
1784263720.112564,338.251,1980,3201,67.0,38.0,42.0
1784263720.122557,338.251,1980,3201,67.0,38.0,42.0
1784263720.132565,338.251,1980,3201,67.0,38.0,42.0
1784263720.142560,338.251,1980,3201,67.0,38.0,42.0
1784263720.152562,338.251,1980,3201,67.0,38.0,42.0
1784263720.162560,338.251,1980,3201,67.0,38.0,42.0
1784263720.173113,338.251,1980,3201,67.0,38.0,42.0
1784263720.182560,338.251,1980,3201,67.0,38.0,42.0
1784263720.192559,338.251,1980,3201,67.0,38.0,42.0
1784263720.202563,338.251,1980,3201,67.0,38.0,42.0
1784263720.212560,340.107,1980,3201,67.0,38.0,43.0
1784263720.223058,340.107,1980,3201,67.0,38.0,43.0
1784263720.232559,340.107,1980,3201,67.0,38.0,43.0
1784263720.242558,340.107,1980,3201,67.0,38.0,43.0
1784263720.252563,340.107,1980,3201,67.0,38.0,43.0
1784263720.262699,340.107,1980,3201,67.0,38.0,43.0
1784263720.272560,340.107,1980,3201,67.0,38.0,43.0
1784263720.282564,340.107,1980,3201,67.0,38.0,43.0
1784263720.292557,340.107,1980,3201,67.0,38.0,43.0
1784263720.302556,340.107,1980,3201,67.0,38.0,43.0
1784263720.312559,338.399,1980,3201,67.0,38.0,43.0
1784263720.322559,338.399,1980,3201,67.0,38.0,43.0
1784263720.332839,338.399,1980,3201,67.0,38.0,43.0
1784263720.342558,338.399,1980,3201,67.0,38.0,43.0
1784263720.352558,338.399,1980,3201,67.0,38.0,43.0
1784263720.362558,338.399,1980,3201,67.0,38.0,43.0
1784263720.372567,338.399,1980,3201,67.0,38.0,43.0
1784263720.382558,338.399,1980,3201,67.0,38.0,43.0
1784263720.392556,338.399,1980,3201,67.0,38.0,43.0
1784263720.402560,338.399,1980,3201,67.0,38.0,43.0
1784263720.412559,347.394,1980,3201,67.0,38.0,43.0
1784263720.422558,347.394,1980,3201,67.0,38.0,43.0
1784263720.432558,347.394,1980,3201,67.0,38.0,43.0
1784263720.442559,347.394,1980,3201,67.0,38.0,43.0
1784263720.452560,347.394,1980,3201,67.0,38.0,43.0
1784263720.462557,347.394,1980,3201,67.0,38.0,43.0
1784263720.472557,347.394,1980,3201,67.0,38.0,43.0
1784263720.482558,347.394,1980,3201,67.0,38.0,43.0
1784263720.492557,347.394,1980,3201,67.0,38.0,43.0
1784263720.502562,347.394,1980,3201,67.0,38.0,43.0
1784263720.512558,370.793,1980,3201,67.0,38.0,43.0
1784263720.522555,370.793,1980,3201,67.0,38.0,43.0
1784263720.532556,370.793,1980,3201,67.0,38.0,43.0
1784263720.542557,370.793,1980,3201,67.0,38.0,43.0
1784263720.552556,370.793,1980,3201,67.0,38.0,43.0
1784263720.562555,370.793,1980,3201,67.0,38.0,43.0
1784263720.572558,370.793,1980,3201,67.0,38.0,43.0
1784263720.582555,370.793,1980,3201,67.0,38.0,43.0
1784263720.592555,370.793,1980,3201,67.0,38.0,43.0
1784263720.602556,370.793,1980,3201,67.0,38.0,43.0
1784263720.612553,393.316,1980,3201,73.0,41.0,44.0
1784263720.622557,393.316,1980,3201,73.0,41.0,44.0
1784263720.632554,393.316,1980,3201,73.0,41.0,44.0
1784263720.642576,393.316,1980,3201,73.0,41.0,44.0
1784263720.652553,393.316,1980,3201,73.0,41.0,44.0
1784263720.662553,393.316,1980,3201,73.0,41.0,44.0
1784263720.672553,393.316,1980,3201,73.0,41.0,44.0
1784263720.682552,393.316,1980,3201,73.0,41.0,44.0
1784263720.692554,393.316,1980,3201,73.0,41.0,44.0
1784263720.702554,393.316,1980,3201,73.0,41.0,44.0
1784263720.712569,392.310,1980,3201,73.0,41.0,43.0
1784263720.722812,392.310,1980,3201,73.0,41.0,43.0
1784263720.732563,392.310,1980,3201,73.0,41.0,43.0
1784263720.742564,392.310,1980,3201,73.0,41.0,43.0
1784263720.752561,392.310,1980,3201,73.0,41.0,43.0
1784263720.762562,392.310,1980,3201,73.0,41.0,43.0
1784263720.772559,392.310,1980,3201,73.0,41.0,43.0
1784263720.782562,392.310,1980,3201,73.0,41.0,43.0
1784263720.792561,392.310,1980,3201,73.0,41.0,43.0
1784263720.802561,392.310,1980,3201,73.0,41.0,43.0
1784263720.812562,392.310,1980,3201,73.0,41.0,43.0
1784263720.822563,394.006,1980,3201,68.0,39.0,43.0
1784263720.832562,394.006,1980,3201,68.0,39.0,43.0
1784263720.842593,394.006,1980,3201,68.0,39.0,43.0
1784263720.852561,394.006,1980,3201,68.0,39.0,43.0
1784263720.862563,394.006,1980,3201,68.0,39.0,43.0
1784263720.872563,394.006,1980,3201,68.0,39.0,43.0
1784263720.882562,394.006,1980,3201,68.0,39.0,43.0
1784263720.892563,394.006,1980,3201,68.0,39.0,43.0
1784263720.902562,394.006,1980,3201,68.0,39.0,43.0
1784263720.912561,393.197,1980,3201,68.0,39.0,43.0
1784263720.922561,393.197,1980,3201,68.0,39.0,44.0
1784263720.932561,393.197,1980,3201,68.0,39.0,44.0
1784263720.942563,393.197,1980,3201,68.0,39.0,44.0
1784263720.952561,393.197,1980,3201,68.0,39.0,44.0
1784263720.962561,393.197,1980,3201,68.0,39.0,44.0
1784263720.972676,393.197,1980,3201,68.0,39.0,44.0
1784263720.982563,393.197,1980,3201,68.0,39.0,44.0
1784263720.992564,393.197,1980,3201,68.0,39.0,44.0
1784263721.002564,393.197,1980,3201,68.0,39.0,44.0
1784263721.012562,393.197,1980,3201,68.0,39.0,44.0
1784263721.022564,395.184,1980,3201,71.0,40.0,44.0
1784263721.033244,395.184,1980,3201,71.0,40.0,44.0
1784263721.042562,395.184,1980,3201,71.0,40.0,44.0
1784263721.052562,395.184,1980,3201,71.0,40.0,44.0
1784263721.062564,395.184,1980,3201,71.0,40.0,44.0
1784263721.072618,395.184,1980,3201,71.0,40.0,44.0
1784263721.082563,395.184,1980,3201,71.0,40.0,44.0
1784263721.092563,395.184,1980,3201,71.0,40.0,44.0
1784263721.102563,395.184,1980,3201,71.0,40.0,44.0
1784263721.112562,395.184,1980,3201,71.0,40.0,44.0
1784263721.122889,396.589,1980,3201,71.0,40.0,44.0
1784263721.132563,396.589,1980,3201,71.0,40.0,44.0
1784263721.142565,396.589,1980,3201,71.0,40.0,44.0
1784263721.152562,396.589,1980,3201,71.0,40.0,44.0
1784263721.162563,396.589,1980,3201,71.0,40.0,44.0
1784263721.172562,396.589,1980,3201,71.0,40.0,44.0
1784263721.182562,396.589,1980,3201,71.0,40.0,44.0
1784263721.192563,396.589,1980,3201,71.0,40.0,44.0
1784263721.202562,396.589,1980,3201,71.0,40.0,44.0
1784263721.212563,396.589,1980,3201,71.0,40.0,44.0
1784263721.222885,397.380,1980,3201,64.0,36.0,44.0
1784263721.232561,397.380,1980,3201,64.0,36.0,44.0
1784263721.242562,397.380,1980,3201,64.0,36.0,44.0
1784263721.252561,397.380,1980,3201,64.0,36.0,44.0
1784263721.262992,397.380,1980,3201,64.0,36.0,44.0
1784263721.272562,397.380,1980,3201,64.0,36.0,44.0
1784263721.282563,397.380,1980,3201,64.0,36.0,44.0
1784263721.292562,397.380,1980,3201,64.0,36.0,44.0
1784263721.302562,397.380,1980,3201,64.0,36.0,44.0
1784263721.312562,397.380,1980,3201,64.0,36.0,44.0
1784263721.322562,399.517,1980,3201,64.0,36.0,44.0
1784263721.332562,399.517,1980,3201,64.0,36.0,44.0
1784263721.342561,399.517,1980,3201,64.0,36.0,44.0
1784263721.352561,399.517,1980,3201,64.0,36.0,44.0
1784263721.362563,399.517,1980,3201,64.0,36.0,44.0
1784263721.372561,399.517,1980,3201,64.0,36.0,44.0
1784263721.382562,399.517,1980,3201,64.0,36.0,44.0
1784263721.392563,399.517,1980,3201,64.0,36.0,44.0
1784263721.402561,399.517,1980,3201,64.0,36.0,44.0
1784263721.412576,399.517,1980,3201,64.0,36.0,44.0
1784263721.422562,400.192,1980,3201,67.0,37.0,44.0
1784263721.432565,400.192,1980,3201,67.0,37.0,44.0
1784263721.442563,400.192,1980,3201,67.0,37.0,44.0
1784263721.452564,400.192,1980,3201,67.0,37.0,44.0
1784263721.462562,400.192,1980,3201,67.0,37.0,44.0
1784263721.472562,400.192,1980,3201,67.0,37.0,44.0
1784263721.482564,400.192,1980,3201,67.0,37.0,44.0
1784263721.492563,400.192,1980,3201,67.0,37.0,44.0
1784263721.502563,400.192,1980,3201,67.0,37.0,44.0
1784263721.512561,400.192,1980,3201,67.0,37.0,44.0
1784263721.522562,398.126,1980,3201,67.0,37.0,44.0
1784263721.532566,398.126,1980,3201,67.0,37.0,44.0
1784263721.542563,398.126,1980,3201,67.0,37.0,44.0
1784263721.552561,398.126,1980,3201,67.0,37.0,44.0
1784263721.562610,398.126,1980,3201,67.0,37.0,44.0
1784263721.572562,398.126,1980,3201,67.0,37.0,44.0
1784263721.582566,398.126,1980,3201,67.0,37.0,44.0
1784263721.592562,398.126,1980,3201,67.0,37.0,44.0
1784263721.602565,398.126,1980,3201,67.0,37.0,44.0
1784263721.612562,398.126,1980,3201,67.0,37.0,44.0
1784263721.622561,398.737,1980,3201,72.0,41.0,44.0
1784263721.632562,398.737,1980,3201,72.0,41.0,44.0
1784263721.642561,398.737,1980,3201,72.0,41.0,44.0
1784263721.652561,398.737,1980,3201,72.0,41.0,44.0
1784263721.662560,398.737,1980,3201,72.0,41.0,44.0
1784263721.672562,398.737,1980,3201,72.0,41.0,44.0
1784263721.682906,398.737,1980,3201,72.0,41.0,44.0
1784263721.692560,398.737,1980,3201,72.0,41.0,44.0
1784263721.702562,398.737,1980,3201,72.0,41.0,44.0
1784263721.712557,398.737,1980,3201,72.0,41.0,44.0
1784263721.724262,401.805,1980,3201,72.0,41.0,44.0
1784263721.732553,401.805,1980,3201,72.0,41.0,44.0
1784263721.742556,401.805,1980,3201,72.0,41.0,44.0
1784263721.752554,401.805,1980,3201,72.0,41.0,44.0
1784263721.762553,401.805,1980,3201,72.0,41.0,44.0
1784263721.772554,401.805,1980,3201,72.0,41.0,44.0
1784263721.782557,401.805,1980,3201,72.0,41.0,44.0
1784263721.792559,401.805,1980,3201,72.0,41.0,44.0
1784263721.802558,401.805,1980,3201,72.0,41.0,44.0
1784263721.812557,401.805,1980,3201,72.0,41.0,44.0
1784263721.822558,398.815,1980,3201,68.0,39.0,43.0
1784263721.832556,398.815,1980,3201,68.0,39.0,43.0
1784263721.842557,398.815,1980,3201,68.0,39.0,43.0
1784263721.852556,398.815,1980,3201,68.0,39.0,43.0
1784263721.862645,398.815,1980,3201,68.0,39.0,43.0
1784263721.872910,398.815,1980,3201,68.0,39.0,43.0
1784263721.882571,398.815,1980,3201,68.0,39.0,43.0
1784263721.892561,398.815,1980,3201,68.0,39.0,43.0
1784263721.902609,398.815,1980,3201,68.0,39.0,43.0
1784263721.912583,398.815,1980,3201,68.0,39.0,43.0
1784263721.922563,402.899,1980,3201,68.0,39.0,44.0
1784263721.932562,402.899,1980,3201,68.0,39.0,44.0
1784263721.942566,402.899,1980,3201,68.0,39.0,44.0
1784263721.952563,402.899,1980,3201,68.0,39.0,44.0
1784263721.962561,402.899,1980,3201,68.0,39.0,44.0
1784263721.972561,402.899,1980,3201,68.0,39.0,44.0
1784263721.982562,402.899,1980,3201,68.0,39.0,44.0
