t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786427972.030657,186.484,1980,3201,47.0,16.0,32.0
1786427972.040657,186.484,1980,3201,47.0,16.0,32.0
1786427972.050658,186.484,1980,3201,47.0,16.0,32.0
1786427972.060658,186.350,1980,3201,46.0,16.0,32.0
1786427972.070658,186.350,1980,3201,46.0,16.0,32.0
1786427972.080658,186.350,1980,3201,46.0,16.0,32.0
1786427972.090658,186.350,1980,3201,46.0,16.0,32.0
1786427972.100660,186.350,1980,3201,46.0,16.0,32.0
1786427972.110660,186.350,1980,3201,46.0,16.0,32.0
1786427972.120658,186.350,1980,3201,46.0,16.0,32.0
1786427972.130686,186.350,1980,3201,46.0,16.0,32.0
1786427972.140657,186.350,1980,3201,46.0,16.0,32.0
1786427972.150658,186.350,1980,3201,46.0,16.0,32.0
1786427972.160658,185.744,1980,3201,46.0,16.0,32.0
1786427972.170657,185.744,1980,3201,46.0,16.0,32.0
1786427972.180658,185.744,1980,3201,46.0,16.0,32.0
1786427972.190657,185.744,1980,3201,46.0,16.0,32.0
1786427972.200658,185.744,1980,3201,46.0,16.0,32.0
1786427972.210658,185.744,1980,3201,46.0,16.0,32.0
1786427972.220656,185.744,1980,3201,46.0,16.0,32.0
1786427972.230657,185.744,1980,3201,46.0,16.0,32.0
1786427972.240666,185.744,1980,3201,46.0,16.0,32.0
1786427972.250657,185.744,1980,3201,46.0,16.0,32.0
1786427972.260657,186.163,1980,3201,46.0,16.0,32.0
1786427972.270658,186.163,1980,3201,46.0,16.0,32.0
1786427972.280658,186.163,1980,3201,46.0,16.0,32.0
1786427972.290658,186.163,1980,3201,46.0,16.0,32.0
1786427972.300661,186.163,1980,3201,46.0,16.0,32.0
1786427972.310658,186.163,1980,3201,46.0,16.0,32.0
1786427972.320672,186.163,1980,3201,46.0,16.0,32.0
1786427972.330769,186.163,1980,3201,46.0,16.0,32.0
1786427972.340662,186.163,1980,3201,46.0,16.0,32.0
1786427972.350660,186.163,1980,3201,46.0,16.0,32.0
1786427972.360659,185.879,1980,3201,46.0,16.0,32.0
1786427972.370659,185.879,1980,3201,46.0,16.0,32.0
1786427972.380658,185.879,1980,3201,46.0,16.0,32.0
1786427972.390659,185.879,1980,3201,46.0,16.0,32.0
1786427972.400659,185.879,1980,3201,46.0,16.0,32.0
1786427972.410659,185.879,1980,3201,46.0,16.0,32.0
1786427972.420660,185.879,1980,3201,46.0,16.0,32.0
1786427972.430720,185.879,1980,3201,46.0,16.0,32.0
1786427972.440968,185.879,1980,3201,46.0,16.0,32.0
1786427972.450656,185.879,1980,3201,46.0,16.0,32.0
1786427972.460657,184.644,1980,3201,45.0,16.0,32.0
1786427972.470674,184.644,1980,3201,45.0,16.0,32.0
1786427972.480659,184.644,1980,3201,45.0,16.0,32.0
1786427972.490659,184.644,1980,3201,45.0,16.0,32.0
1786427972.500657,184.644,1980,3201,45.0,16.0,32.0
1786427972.510658,184.644,1980,3201,45.0,16.0,32.0
1786427972.520658,184.644,1980,3201,45.0,16.0,32.0
1786427972.530659,184.644,1980,3201,45.0,16.0,32.0
1786427972.540663,184.644,1980,3201,45.0,16.0,32.0
1786427972.550658,184.644,1980,3201,45.0,16.0,32.0
1786427972.560658,185.415,1980,3201,45.0,16.0,32.0
1786427972.570657,185.415,1980,3201,45.0,16.0,32.0
1786427972.580659,185.415,1980,3201,45.0,16.0,32.0
1786427972.590657,185.415,1980,3201,45.0,16.0,32.0
1786427972.600658,185.415,1980,3201,45.0,16.0,32.0
1786427972.610658,185.415,1980,3201,45.0,16.0,32.0
1786427972.620659,185.415,1980,3201,45.0,16.0,32.0
1786427972.630658,185.415,1980,3201,45.0,16.0,32.0
1786427972.640657,185.415,1980,3201,45.0,16.0,32.0
1786427972.650659,185.415,1980,3201,45.0,16.0,32.0
1786427972.660657,184.823,1980,3201,46.0,16.0,32.0
1786427972.670658,184.823,1980,3201,46.0,16.0,32.0
1786427972.680657,184.823,1980,3201,46.0,16.0,32.0
1786427972.691033,184.823,1980,3201,46.0,16.0,32.0
1786427972.700670,184.823,1980,3201,46.0,16.0,32.0
1786427972.710663,184.823,1980,3201,46.0,16.0,32.0
1786427972.720658,184.823,1980,3201,46.0,16.0,32.0
1786427972.730658,184.823,1980,3201,46.0,16.0,32.0
1786427972.740659,184.823,1980,3201,46.0,16.0,32.0
1786427972.750659,184.823,1980,3201,46.0,16.0,32.0
1786427972.760659,185.457,1980,3201,46.0,16.0,32.0
1786427972.770658,185.457,1980,3201,46.0,16.0,32.0
1786427972.780658,185.457,1980,3201,46.0,16.0,32.0
1786427972.790658,185.457,1980,3201,46.0,16.0,32.0
1786427972.800671,185.457,1980,3201,46.0,16.0,32.0
1786427972.810658,185.457,1980,3201,46.0,16.0,32.0
1786427972.820680,185.457,1980,3201,46.0,16.0,32.0
1786427972.830887,185.457,1980,3201,46.0,16.0,32.0
1786427972.840658,185.457,1980,3201,46.0,16.0,32.0
1786427972.850659,185.457,1980,3201,46.0,16.0,32.0
1786427972.860659,185.348,1980,3201,46.0,16.0,32.0
1786427972.870658,185.348,1980,3201,46.0,16.0,32.0
1786427972.880663,185.348,1980,3201,46.0,16.0,32.0
