t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440173.773743,576.333,1980,3201,95.0,83.0,50.0
1786440173.783707,573.788,1980,3201,95.0,83.0,50.0
1786440173.793705,573.788,1980,3201,95.0,83.0,50.0
1786440173.803705,573.788,1980,3201,95.0,83.0,50.0
1786440173.813706,573.788,1980,3201,95.0,83.0,50.0
1786440173.823755,573.788,1980,3201,95.0,83.0,50.0
1786440173.833707,573.788,1980,3201,95.0,83.0,50.0
1786440173.843705,573.788,1980,3201,95.0,83.0,50.0
1786440173.853707,573.788,1980,3201,95.0,83.0,50.0
1786440173.863706,573.788,1980,3201,95.0,83.0,50.0
1786440173.873706,573.788,1980,3201,95.0,83.0,50.0
1786440173.884157,574.017,1980,3201,96.0,83.0,50.0
1786440173.893705,574.017,1980,3201,96.0,83.0,50.0
1786440173.903707,574.017,1980,3201,96.0,83.0,50.0
1786440173.913699,574.017,1980,3201,96.0,83.0,50.0
1786440173.923707,574.017,1980,3201,96.0,83.0,50.0
1786440173.933695,574.017,1980,3201,96.0,83.0,50.0
1786440173.943696,574.017,1980,3201,96.0,83.0,50.0
1786440173.953697,574.017,1980,3201,96.0,83.0,50.0
1786440173.963705,574.017,1980,3201,96.0,83.0,50.0
1786440173.973709,574.017,1980,3201,96.0,83.0,50.0
1786440173.983709,573.973,1980,3201,96.0,83.0,50.0
1786440173.993698,573.973,1980,3201,96.0,83.0,50.0
1786440174.003706,573.973,1980,3201,96.0,83.0,50.0
1786440174.013705,573.973,1980,3201,96.0,83.0,50.0
1786440174.023700,573.973,1980,3201,96.0,83.0,50.0
1786440174.033693,573.973,1980,3201,96.0,83.0,50.0
1786440174.043704,573.973,1980,3201,96.0,83.0,50.0
1786440174.054240,573.973,1980,3201,96.0,83.0,50.0
1786440174.063698,573.973,1980,3201,96.0,83.0,50.0
1786440174.073699,573.973,1980,3201,96.0,83.0,50.0
1786440174.083699,570.975,1980,3201,95.0,83.0,50.0
1786440174.093699,570.975,1980,3201,95.0,83.0,50.0
1786440174.103700,570.975,1980,3201,95.0,83.0,50.0
1786440174.113699,570.975,1980,3201,95.0,83.0,50.0
1786440174.123701,570.975,1980,3201,95.0,83.0,50.0
1786440174.133702,570.975,1980,3201,95.0,83.0,50.0
1786440174.143698,570.975,1980,3201,95.0,83.0,50.0
1786440174.153701,570.975,1980,3201,95.0,83.0,50.0
1786440174.163692,570.975,1980,3201,95.0,83.0,50.0
1786440174.173700,570.975,1980,3201,95.0,83.0,50.0
1786440174.183694,568.138,1980,3201,95.0,83.0,50.0
1786440174.193700,568.138,1980,3201,95.0,83.0,50.0
1786440174.203702,568.138,1980,3201,95.0,83.0,50.0
1786440174.213705,568.138,1980,3201,95.0,83.0,50.0
1786440174.223696,568.138,1980,3201,95.0,83.0,50.0
1786440174.233705,568.138,1980,3201,95.0,83.0,50.0
1786440174.243706,568.138,1980,3201,95.0,83.0,50.0
1786440174.253706,568.138,1980,3201,95.0,83.0,50.0
1786440174.263699,568.138,1980,3201,95.0,83.0,50.0
1786440174.273705,568.138,1980,3201,95.0,83.0,50.0
1786440174.283698,569.248,1980,3201,95.0,83.0,51.0
1786440174.293758,569.248,1980,3201,95.0,83.0,51.0
1786440174.303705,569.248,1980,3201,95.0,83.0,51.0
1786440174.313704,569.248,1980,3201,95.0,83.0,51.0
1786440174.323700,569.248,1980,3201,95.0,83.0,51.0
1786440174.333705,569.248,1980,3201,95.0,83.0,51.0
1786440174.343703,569.248,1980,3201,95.0,83.0,51.0
1786440174.353707,569.248,1980,3201,95.0,83.0,51.0
1786440174.363701,569.248,1980,3201,95.0,83.0,51.0
1786440174.373696,569.248,1980,3201,95.0,83.0,51.0
1786440174.383703,569.794,1980,3201,95.0,83.0,51.0
1786440174.393706,569.794,1980,3201,95.0,83.0,51.0
1786440174.403704,569.794,1980,3201,95.0,83.0,51.0
1786440174.413706,569.794,1980,3201,95.0,83.0,51.0
1786440174.423705,569.794,1980,3201,95.0,83.0,51.0
