t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790358450.405001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.415001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.425002,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.435002,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.444997,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.455000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.465011,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.474998,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.484999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.495003,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.504999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.515002,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.525002,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.535002,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.545001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.554996,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.565004,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.574999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.585001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.595000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.605000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.615000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.624997,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.635000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.644997,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.654996,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.665001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.674998,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.685001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.695001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.704997,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.715001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.725000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.734999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.744999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.755000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.765000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.774999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.784999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.795000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.805000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.815000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.825000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.835046,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.845018,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.854993,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.864999,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.875021,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.885001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.895000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.905022,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.915045,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.925017,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.935008,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.945020,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.955008,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.965006,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.975013,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.985009,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358450.995011,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.005008,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.015017,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.025007,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.035003,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.045003,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.055007,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.065005,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.075006,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.085001,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.095002,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.105006,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.115000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.125003,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.134987,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.145000,57.771,1695,7601,0.0,0.0,33.0,57.774
1790358451.155003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.165003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.175002,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.185005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.195006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.205005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.215004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.225004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.235004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.244992,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.254991,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.264999,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.275003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.285005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.295006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.304992,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.315001,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.325003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.335004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.345001,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.355005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.365004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.374999,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.385000,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.395006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.405001,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.415013,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.425006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.434991,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.445028,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.455019,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.465008,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.475022,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.485018,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.495034,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.505019,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.515039,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.525017,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.535011,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.545032,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.555020,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.565011,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.575022,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.585018,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.595035,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.605019,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.615046,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.625020,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.635012,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.645008,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.655006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.665005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.675016,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.685011,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.695034,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.705019,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.715000,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.725005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.735009,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.745027,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.755019,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.765003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.775023,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.785003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.795024,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.804992,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.815042,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.825017,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.835009,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.845020,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.855009,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.865003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.875022,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.885021,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.895028,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.905023,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.915037,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.925017,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.934995,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.945003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.955003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.965005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.975005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.985005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358451.995007,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.005006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.015004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.025003,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.035005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.045004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.055006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.065006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.075007,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.085007,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.095007,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.105006,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.115005,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.125004,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.134991,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.145002,57.768,1695,7601,0.0,0.0,33.0,57.762
1790358452.155005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.165004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.175003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.185004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.195005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.205006,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.215003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.225003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.235006,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.245001,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.255000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.265004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.275000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.285000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.295005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.305005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.315005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.324999,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.335001,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.345003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.355004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.365005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.374999,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.385003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.395005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.404999,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.415002,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.425020,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.435022,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.445031,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.455019,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.465009,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.475022,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.485021,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.495003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.504992,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.515027,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.525016,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.534995,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.545028,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.555019,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.565001,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.575025,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.585021,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.595033,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.605019,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.615044,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.625003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.635005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.645002,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.655012,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.665007,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.675004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.685004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.695006,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.705005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.715010,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.725001,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.735006,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.745002,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.755006,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.764992,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.774998,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.785004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.795006,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.805000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.815004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.825002,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.835006,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.844992,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.855000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.865005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.874991,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.885000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.895005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.905004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.914991,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.925002,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.935005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.945003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.955004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.965004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.975002,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.985000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358452.995004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.005007,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.015005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.025002,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.035005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.045003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.055004,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.065001,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.075005,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.085003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.094993,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.105003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.115000,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.124999,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.135003,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.144999,57.761,1695,7601,0.0,0.0,33.0,57.760
1790358453.155000,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.165003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.175002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.185004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.195005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.205004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.215005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.224998,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.235005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.245004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.255003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.265007,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.275005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.285005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.295006,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.305003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.315003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.325002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.335006,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.345004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.355003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.365003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.375001,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.384992,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.394987,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.405004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.414999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.425001,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.434994,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.444999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.455003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.465005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.475001,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.485003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.495005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.505003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.515003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.524998,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.535000,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.544999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.554987,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.564999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.575002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.585003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.595005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.605003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.614991,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.624999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.635005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.645003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.655003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.665004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.675002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.685002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.695004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.705003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.715003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.724990,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.734999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.745005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.755004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.765005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.775003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.784998,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.795001,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.805004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.814999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.825002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.835000,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.845000,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.855000,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.864999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.875002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.885004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.895005,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.905003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.915003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.925001,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.935002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.945003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.954999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.964999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.974998,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.984999,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358453.995004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.005002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.015002,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.025001,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.035004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.045003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.055008,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.065031,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.075019,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.085016,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.095030,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.105018,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.115003,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.125006,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.135009,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.145004,57.765,1695,7601,0.0,0.0,33.0,57.770
1790358454.155021,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.165044,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.175015,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.185020,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.195033,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.205018,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.215019,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.225006,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.234988,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.244989,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.255037,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.265022,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.275009,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.285003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.295006,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.305006,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.315004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.324999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.335004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.345004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.354999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.365003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.374999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.385007,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.395004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.404999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.415004,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.425003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.435001,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.444999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.455003,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.464992,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.474999,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.485007,57.783,1695,7601,0.0,0.0,33.0,57.796
1790358454.495001,57.783,1695,7601,0.0,0.0,33.0,57.796
