t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426581.657905,116.134,1980,3201,0.0,0.0,30.0
1786426581.667906,116.134,1980,3201,0.0,0.0,30.0
1786426581.677910,116.134,1980,3201,0.0,0.0,30.0
1786426581.687906,116.134,1980,3201,0.0,0.0,30.0
1786426581.697909,116.134,1980,3201,0.0,0.0,30.0
1786426581.707906,116.149,1980,3201,0.0,0.0,30.0
1786426581.717906,116.149,1980,3201,0.0,0.0,30.0
1786426581.727906,116.149,1980,3201,0.0,0.0,30.0
1786426581.737910,116.149,1980,3201,0.0,0.0,30.0
1786426581.747909,116.149,1980,3201,0.0,0.0,30.0
1786426581.757991,116.149,1980,3201,0.0,0.0,30.0
1786426581.767925,116.149,1980,3201,0.0,0.0,30.0
1786426581.777970,116.149,1980,3201,0.0,0.0,30.0
1786426581.787912,116.149,1980,3201,0.0,0.0,30.0
1786426581.797913,116.149,1980,3201,0.0,0.0,30.0
1786426581.807952,116.200,1980,3201,0.0,0.0,30.0
1786426581.817966,116.200,1980,3201,0.0,0.0,30.0
1786426581.827970,116.200,1980,3201,0.0,0.0,30.0
1786426581.837924,116.200,1980,3201,0.0,0.0,30.0
1786426581.847928,116.200,1980,3201,0.0,0.0,30.0
1786426581.857912,116.200,1980,3201,0.0,0.0,30.0
1786426581.867913,116.200,1980,3201,0.0,0.0,30.0
1786426581.877908,116.200,1980,3201,0.0,0.0,30.0
1786426581.887914,116.200,1980,3201,0.0,0.0,30.0
1786426581.897914,116.200,1980,3201,0.0,0.0,30.0
1786426581.907912,116.253,1980,3201,0.0,0.0,30.0
1786426581.917912,116.253,1980,3201,0.0,0.0,30.0
1786426581.927908,116.253,1980,3201,0.0,0.0,30.0
1786426581.937976,116.253,1980,3201,0.0,0.0,30.0
1786426581.947910,116.253,1980,3201,0.0,0.0,30.0
1786426581.957908,116.253,1980,3201,0.0,0.0,30.0
1786426581.967908,116.253,1980,3201,0.0,0.0,30.0
1786426581.977909,116.253,1980,3201,0.0,0.0,30.0
1786426581.987909,116.253,1980,3201,0.0,0.0,30.0
1786426581.997909,116.253,1980,3201,0.0,0.0,30.0
1786426582.007907,116.297,1980,3201,0.0,0.0,30.0
1786426582.017908,116.297,1980,3201,0.0,0.0,30.0
1786426582.027908,116.297,1980,3201,0.0,0.0,30.0
1786426582.037907,116.297,1980,3201,0.0,0.0,30.0
1786426582.047907,116.297,1980,3201,0.0,0.0,30.0
1786426582.057908,116.297,1980,3201,0.0,0.0,30.0
1786426582.067908,116.297,1980,3201,0.0,0.0,30.0
1786426582.077995,116.297,1980,3201,0.0,0.0,30.0
1786426582.087906,116.297,1980,3201,0.0,0.0,30.0
1786426582.097912,116.297,1980,3201,0.0,0.0,30.0
1786426582.107915,116.323,1980,3201,0.0,0.0,30.0
1786426582.117916,116.323,1980,3201,0.0,0.0,30.0
1786426582.127915,116.323,1980,3201,0.0,0.0,30.0
1786426582.137913,116.323,1980,3201,0.0,0.0,30.0
1786426582.147911,116.323,1980,3201,0.0,0.0,30.0
1786426582.157913,116.323,1980,3201,0.0,0.0,30.0
1786426582.167924,116.323,1980,3201,0.0,0.0,30.0
1786426582.177915,116.323,1980,3201,0.0,0.0,30.0
