t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784262037.525936,1784262037.532188,decode,1,0,608,0.0007,0,1,
1784262037.532188,1784262037.538190,decode,1,0,608,0.0007,0,1,
1784262037.538190,1784262037.544338,decode,1,0,608,0.0007,0,1,
1784262037.544338,1784262037.550598,decode,1,0,608,0.0007,0,1,
1784262037.550598,1784262037.556767,decode,1,0,608,0.0007,0,1,
1784262037.556767,1784262037.562927,decode,1,0,608,0.0007,0,1,
1784262037.562927,1784262037.569119,decode,1,0,608,0.0007,0,1,
1784262037.569119,1784262037.575406,decode,1,0,608,0.0007,0,1,
1784262037.575406,1784262037.581599,decode,1,0,624,0.0007,0,1,
1784262037.581599,1784262037.587778,decode,1,0,624,0.0007,0,1,
1784262037.587778,1784262037.593915,decode,1,0,624,0.0007,0,1,
1784262037.593915,1784262037.600171,decode,1,0,624,0.0007,0,1,
1784262037.600171,1784262037.606315,decode,1,0,624,0.0007,0,1,
1784262037.606315,1784262037.612449,decode,1,0,624,0.0007,0,1,
1784262037.612449,1784262037.618910,decode,1,0,624,0.0007,0,1,
1784262037.618910,1784262037.624964,decode,1,0,624,0.0007,0,1,
1784262037.624964,1784262037.631239,decode,1,0,624,0.0007,0,1,
1784262037.631239,1784262037.637664,decode,1,0,624,0.0007,0,1,
1784262037.637664,1784262037.643840,decode,1,0,624,0.0007,0,1,
1784262037.643840,1784262037.650124,decode,1,0,624,0.0007,0,1,
1784262037.650124,1784262037.656192,decode,1,0,624,0.0007,0,1,
1784262037.656192,1784262037.662331,decode,1,0,624,0.0007,0,1,
1784262037.662331,1784262037.668620,decode,1,0,624,0.0007,0,1,
1784262037.668620,1784262037.674806,decode,1,0,624,0.0007,0,1,
1784262037.674806,1784262037.680966,decode,1,0,640,0.0007,0,1,
1784262037.680966,1784262037.687186,decode,1,0,640,0.0007,0,1,
1784262037.687186,1784262037.693338,decode,1,0,640,0.0007,0,1,
1784262037.693338,1784262037.699467,decode,1,0,640,0.0007,0,1,
1784262037.699467,1784262037.705635,decode,1,0,640,0.0007,0,1,
1784262037.705635,1784262037.711812,decode,1,0,640,0.0007,0,1,
1784262037.711812,1784262037.717981,decode,1,0,640,0.0007,0,1,
1784262037.717981,1784262037.724267,decode,1,0,640,0.0007,0,1,
1784262037.724267,1784262037.730383,decode,1,0,640,0.0007,0,1,
1784262037.730383,1784262037.736631,decode,1,0,640,0.0007,0,1,
1784262037.736631,1784262037.742820,decode,1,0,640,0.0007,0,1,
1784262037.742820,1784262037.749030,decode,1,0,640,0.0007,0,1,
1784262037.749030,1784262037.755178,decode,1,0,640,0.0007,0,1,
1784262037.755178,1784262037.761453,decode,1,0,640,0.0007,0,1,
1784262037.761453,1784262037.767611,decode,0,0,0,0.0000,0,1,
1784262037.767611,1784262037.768218,idle,0,0,0,0.0000,,,
1784262037.768218,1784262037.775755,mixed,1,0,512,0.0006,512,1,
1784262037.775755,1784262037.782040,decode,1,0,528,0.0006,0,1,
1784262037.782040,1784262037.788162,decode,1,0,528,0.0006,0,1,
1784262037.788162,1784262037.794363,decode,1,0,528,0.0006,0,1,
1784262037.794363,1784262037.800517,decode,1,0,528,0.0006,0,1,
1784262037.800517,1784262037.806830,decode,1,0,528,0.0006,0,1,
1784262037.806830,1784262037.812895,decode,1,0,528,0.0006,0,1,
1784262037.812895,1784262037.819173,decode,1,0,528,0.0006,0,1,
1784262037.819173,1784262037.825203,decode,1,0,528,0.0006,0,1,
1784262037.825203,1784262037.831526,decode,1,0,528,0.0006,0,1,
1784262037.831526,1784262037.837642,decode,1,0,528,0.0006,0,1,
1784262037.837642,1784262037.843829,decode,1,0,528,0.0006,0,1,
1784262037.843829,1784262037.849995,decode,1,0,528,0.0006,0,1,
1784262037.849995,1784262037.856158,decode,1,0,528,0.0006,0,1,
1784262037.856158,1784262037.862303,decode,1,0,528,0.0006,0,1,
1784262037.862303,1784262037.868486,decode,1,0,528,0.0006,0,1,
1784262037.868486,1784262037.874570,decode,1,0,528,0.0006,0,1,
1784262037.874570,1784262037.880829,decode,1,0,544,0.0006,0,1,
1784262037.880829,1784262037.886942,decode,1,0,544,0.0006,0,1,
1784262037.886942,1784262037.893164,decode,1,0,544,0.0006,0,1,
1784262037.893164,1784262037.899630,decode,1,0,544,0.0006,0,1,
1784262037.899630,1784262037.905826,decode,1,0,544,0.0006,0,1,
1784262037.905826,1784262037.912268,decode,1,0,544,0.0006,0,1,
1784262037.912268,1784262037.918497,decode,1,0,544,0.0006,0,1,
1784262037.918497,1784262037.924806,decode,1,0,544,0.0006,0,1,
1784262037.924806,1784262037.930945,decode,1,0,544,0.0006,0,1,
1784262037.930945,1784262037.937293,decode,1,0,544,0.0006,0,1,
1784262037.937293,1784262037.943528,decode,1,0,544,0.0006,0,1,
1784262037.943528,1784262037.949730,decode,1,0,544,0.0006,0,1,
1784262037.949730,1784262037.956092,decode,1,0,544,0.0006,0,1,
1784262037.956092,1784262037.962296,decode,1,0,544,0.0006,0,1,
1784262037.962296,1784262037.968757,decode,1,0,544,0.0006,0,1,
1784262037.968757,1784262037.975110,decode,1,0,544,0.0006,0,1,
1784262037.975110,1784262037.981186,decode,1,0,560,0.0006,0,1,
1784262037.981186,1784262037.987432,decode,1,0,560,0.0006,0,1,
1784262037.987432,1784262037.993701,decode,1,0,560,0.0006,0,1,
1784262037.993701,1784262037.999963,decode,1,0,560,0.0006,0,1,
1784262037.999963,1784262038.006099,decode,1,0,560,0.0006,0,1,
1784262038.006099,1784262038.012438,decode,1,0,560,0.0006,0,1,
1784262038.012438,1784262038.018729,decode,1,0,560,0.0006,0,1,
1784262038.018729,1784262038.024961,decode,1,0,560,0.0006,0,1,
1784262038.024961,1784262038.031146,decode,1,0,560,0.0006,0,1,
1784262038.031146,1784262038.037396,decode,1,0,560,0.0006,0,1,
1784262038.037396,1784262038.043627,decode,1,0,560,0.0006,0,1,
1784262038.043627,1784262038.049954,decode,1,0,560,0.0006,0,1,
1784262038.049954,1784262038.056426,decode,1,0,560,0.0006,0,1,
1784262038.056426,1784262038.062643,decode,1,0,560,0.0006,0,1,
1784262038.062643,1784262038.068941,decode,1,0,560,0.0006,0,1,
1784262038.068941,1784262038.075268,decode,1,0,560,0.0006,0,1,
1784262038.075268,1784262038.081829,decode,1,0,576,0.0006,0,1,
1784262038.081829,1784262038.088209,decode,1,0,576,0.0006,0,1,
1784262038.088209,1784262038.094407,decode,1,0,576,0.0006,0,1,
1784262038.094407,1784262038.100712,decode,1,0,576,0.0006,0,1,
1784262038.100712,1784262038.106996,decode,1,0,576,0.0006,0,1,
1784262038.106996,1784262038.113590,decode,1,0,576,0.0006,0,1,
1784262038.113590,1784262038.119768,decode,1,0,576,0.0006,0,1,
1784262038.119768,1784262038.125946,decode,1,0,576,0.0006,0,1,
1784262038.125946,1784262038.132163,decode,1,0,576,0.0006,0,1,
1784262038.132163,1784262038.138315,decode,1,0,576,0.0006,0,1,
1784262038.138315,1784262038.144518,decode,1,0,576,0.0006,0,1,
1784262038.144518,1784262038.150901,decode,1,0,576,0.0006,0,1,
1784262038.150901,1784262038.157423,decode,1,0,576,0.0006,0,1,
1784262038.157423,1784262038.163494,decode,1,0,576,0.0006,0,1,
1784262038.163494,1784262038.169715,decode,1,0,576,0.0006,0,1,
1784262038.169715,1784262038.175859,decode,1,0,576,0.0006,0,1,
1784262038.175859,1784262038.182268,decode,1,0,592,0.0007,0,1,
1784262038.182268,1784262038.188493,decode,1,0,592,0.0007,0,1,
1784262038.188493,1784262038.194615,decode,1,0,592,0.0007,0,1,
1784262038.194615,1784262038.200757,decode,1,0,592,0.0007,0,1,
1784262038.200757,1784262038.206974,decode,1,0,592,0.0007,0,1,
1784262038.206974,1784262038.213129,decode,1,0,592,0.0007,0,1,
1784262038.213129,1784262038.219150,decode,1,0,592,0.0007,0,1,
1784262038.219150,1784262038.225538,decode,1,0,592,0.0007,0,1,
1784262038.225538,1784262038.231764,decode,1,0,592,0.0007,0,1,
1784262038.231764,1784262038.237978,decode,1,0,592,0.0007,0,1,
1784262038.237978,1784262038.244185,decode,1,0,592,0.0007,0,1,
1784262038.244185,1784262038.250451,decode,1,0,592,0.0007,0,1,
1784262038.250451,1784262038.256716,decode,1,0,592,0.0007,0,1,
1784262038.256716,1784262038.262861,decode,1,0,592,0.0007,0,1,
1784262038.262861,1784262038.269100,decode,1,0,592,0.0007,0,1,
1784262038.269100,1784262038.275384,decode,1,0,592,0.0007,0,1,
1784262038.275384,1784262038.281518,decode,1,0,608,0.0007,0,1,
1784262038.281518,1784262038.287699,decode,1,0,608,0.0007,0,1,
1784262038.287699,1784262038.293900,decode,1,0,608,0.0007,0,1,
1784262038.293900,1784262038.300045,decode,1,0,608,0.0007,0,1,
1784262038.300045,1784262038.306170,decode,1,0,608,0.0007,0,1,
1784262038.306170,1784262038.312447,decode,1,0,608,0.0007,0,1,
1784262038.312447,1784262038.318603,decode,1,0,608,0.0007,0,1,
1784262038.318603,1784262038.324876,decode,1,0,608,0.0007,0,1,
1784262038.324876,1784262038.331041,decode,1,0,608,0.0007,0,1,
1784262038.331041,1784262038.337299,decode,1,0,608,0.0007,0,1,
1784262038.337299,1784262038.343454,decode,1,0,608,0.0007,0,1,
1784262038.343454,1784262038.349632,decode,1,0,608,0.0007,0,1,
1784262038.349632,1784262038.355764,decode,1,0,608,0.0007,0,1,
1784262038.355764,1784262038.361980,decode,1,0,608,0.0007,0,1,
1784262038.361980,1784262038.368045,decode,1,0,608,0.0007,0,1,
1784262038.368045,1784262038.374308,decode,1,0,608,0.0007,0,1,
1784262038.374308,1784262038.380540,decode,1,0,624,0.0007,0,1,
1784262038.380540,1784262038.386861,decode,1,0,624,0.0007,0,1,
1784262038.386861,1784262038.393024,decode,1,0,624,0.0007,0,1,
1784262038.393024,1784262038.399271,decode,1,0,624,0.0007,0,1,
1784262038.399271,1784262038.405333,decode,1,0,624,0.0007,0,1,
1784262038.405333,1784262038.411506,decode,1,0,624,0.0007,0,1,
1784262038.411506,1784262038.417618,decode,1,0,624,0.0007,0,1,
1784262038.417618,1784262038.423806,decode,1,0,624,0.0007,0,1,
1784262038.423806,1784262038.430018,decode,1,0,624,0.0007,0,1,
1784262038.430018,1784262038.436224,decode,1,0,624,0.0007,0,1,
1784262038.436224,1784262038.442306,decode,1,0,624,0.0007,0,1,
1784262038.442306,1784262038.448437,decode,1,0,624,0.0007,0,1,
1784262038.448437,1784262038.454613,decode,1,0,624,0.0007,0,1,
1784262038.454613,1784262038.460912,decode,1,0,624,0.0007,0,1,
1784262038.460912,1784262038.467073,decode,1,0,624,0.0007,0,1,
1784262038.467073,1784262038.473344,decode,1,0,624,0.0007,0,1,
1784262038.473344,1784262038.479609,decode,1,0,640,0.0007,0,1,
1784262038.479609,1784262038.485850,decode,1,0,640,0.0007,0,1,
1784262038.485850,1784262038.492038,decode,1,0,640,0.0007,0,1,
1784262038.492038,1784262038.498192,decode,1,0,640,0.0007,0,1,
1784262038.498192,1784262038.504429,decode,1,0,640,0.0007,0,1,
1784262038.504429,1784262038.510695,decode,1,0,640,0.0007,0,1,
1784262038.510695,1784262038.516804,decode,1,0,640,0.0007,0,1,
1784262038.516804,1784262038.523024,decode,1,0,640,0.0007,0,1,
1784262038.523024,1784262038.529230,decode,1,0,640,0.0007,0,1,
1784262038.529230,1784262038.535331,decode,1,0,640,0.0007,0,1,
1784262038.535331,1784262038.541790,decode,1,0,640,0.0007,0,1,
1784262038.541790,1784262038.548053,decode,1,0,640,0.0007,0,1,
1784262038.548053,1784262038.554170,decode,1,0,640,0.0007,0,1,
1784262038.554170,1784262038.560309,decode,1,0,640,0.0007,0,1,
1784262038.560309,1784262038.566651,decode,0,0,0,0.0000,0,1,
1784262038.566651,1784262038.566734,idle,0,0,0,0.0000,,,
1784262038.566734,1784262038.574951,mixed,1,0,512,0.0006,512,1,
1784262038.574951,1784262038.581288,decode,1,0,528,0.0006,0,1,
1784262038.581288,1784262038.587344,decode,1,0,528,0.0006,0,1,
1784262038.587344,1784262038.593504,decode,1,0,528,0.0006,0,1,
1784262038.593504,1784262038.600088,decode,1,0,528,0.0006,0,1,
1784262038.600088,1784262038.606311,decode,1,0,528,0.0006,0,1,
1784262038.606311,1784262038.612395,decode,1,0,528,0.0006,0,1,
1784262038.612395,1784262038.618599,decode,1,0,528,0.0006,0,1,
1784262038.618599,1784262038.624648,decode,1,0,528,0.0006,0,1,
1784262038.624648,1784262038.631018,decode,1,0,528,0.0006,0,1,
1784262038.631018,1784262038.637214,decode,1,0,528,0.0006,0,1,
1784262038.637214,1784262038.643315,decode,1,0,528,0.0006,0,1,
1784262038.643315,1784262038.649410,decode,1,0,528,0.0006,0,1,
1784262038.649410,1784262038.655543,decode,1,0,528,0.0006,0,1,
1784262038.655543,1784262038.661592,decode,1,0,528,0.0006,0,1,
1784262038.661592,1784262038.667894,decode,1,0,528,0.0006,0,1,
1784262038.667894,1784262038.674069,decode,1,0,528,0.0006,0,1,
1784262038.674069,1784262038.680796,decode,1,0,544,0.0006,0,1,
1784262038.680796,1784262038.686647,decode,1,0,544,0.0006,0,1,
1784262038.686647,1784262038.692940,decode,1,0,544,0.0006,0,1,
1784262038.692940,1784262038.699182,decode,1,0,544,0.0006,0,1,
1784262038.699182,1784262038.705315,decode,1,0,544,0.0006,0,1,
1784262038.705315,1784262038.711429,decode,1,0,544,0.0006,0,1,
1784262038.711429,1784262038.717615,decode,1,0,544,0.0006,0,1,
1784262038.717615,1784262038.723775,decode,1,0,544,0.0006,0,1,
1784262038.723775,1784262038.730015,decode,1,0,544,0.0006,0,1,
1784262038.730015,1784262038.736097,decode,1,0,544,0.0006,0,1,
1784262038.736097,1784262038.742169,decode,1,0,544,0.0006,0,1,
1784262038.742169,1784262038.748385,decode,1,0,544,0.0006,0,1,
1784262038.748385,1784262038.754580,decode,1,0,544,0.0006,0,1,
1784262038.754580,1784262038.760636,decode,1,0,544,0.0006,0,1,
1784262038.760636,1784262038.766829,decode,1,0,544,0.0006,0,1,
1784262038.766829,1784262038.773028,decode,1,0,544,0.0006,0,1,
1784262038.773028,1784262038.779420,decode,1,0,560,0.0006,0,1,
1784262038.779420,1784262038.785568,decode,1,0,560,0.0006,0,1,
1784262038.785568,1784262038.792134,decode,1,0,560,0.0006,0,1,
1784262038.792134,1784262038.798146,decode,1,0,560,0.0006,0,1,
1784262038.798146,1784262038.804546,decode,1,0,560,0.0006,0,1,
1784262038.804546,1784262038.810741,decode,1,0,560,0.0006,0,1,
1784262038.810741,1784262038.816986,decode,1,0,560,0.0006,0,1,
1784262038.816986,1784262038.822755,decode,1,0,560,0.0006,0,1,
1784262038.822755,1784262038.829459,decode,1,0,560,0.0006,0,1,
1784262038.829459,1784262038.835510,decode,1,0,560,0.0006,0,1,
1784262038.835510,1784262038.841311,decode,1,0,560,0.0006,0,1,
1784262038.841311,1784262038.848033,decode,1,0,560,0.0006,0,1,
1784262038.848033,1784262038.853640,decode,1,0,560,0.0006,0,1,
1784262038.853640,1784262038.860109,decode,1,0,560,0.0006,0,1,
1784262038.860109,1784262038.866095,decode,1,0,560,0.0006,0,1,
1784262038.866095,1784262038.872287,decode,1,0,560,0.0006,0,1,
1784262038.872287,1784262038.878718,decode,1,0,576,0.0006,0,1,
1784262038.878718,1784262038.884810,decode,1,0,576,0.0006,0,1,
1784262038.884810,1784262038.891067,decode,1,0,576,0.0006,0,1,
1784262038.891067,1784262038.897429,decode,1,0,576,0.0006,0,1,
1784262038.897429,1784262038.903086,decode,1,0,576,0.0006,0,1,
1784262038.903086,1784262038.909433,decode,1,0,576,0.0006,0,1,
1784262038.909433,1784262038.915723,decode,1,0,576,0.0006,0,1,
1784262038.915723,1784262038.921493,decode,1,0,576,0.0006,0,1,
1784262038.921493,1784262038.927966,decode,1,0,576,0.0006,0,1,
1784262038.927966,1784262038.933950,decode,1,0,576,0.0006,0,1,
1784262038.933950,1784262038.940187,decode,1,0,576,0.0006,0,1,
1784262038.940187,1784262038.946763,decode,1,0,576,0.0006,0,1,
1784262038.946763,1784262038.952331,decode,1,0,576,0.0006,0,1,
1784262038.952331,1784262038.958673,decode,1,0,576,0.0006,0,1,
1784262038.958673,1784262038.964731,decode,1,0,576,0.0006,0,1,
1784262038.964731,1784262038.971231,decode,1,0,576,0.0006,0,1,
1784262038.971231,1784262038.977565,decode,1,0,592,0.0007,0,1,
1784262038.977565,1784262038.983335,decode,1,0,592,0.0007,0,1,
1784262038.983335,1784262038.989544,decode,1,0,592,0.0007,0,1,
1784262038.989544,1784262038.996059,decode,1,0,592,0.0007,0,1,
1784262038.996059,1784262039.001851,decode,1,0,592,0.0007,0,1,
1784262039.001851,1784262039.008166,decode,1,0,592,0.0007,0,1,
1784262039.008166,1784262039.014232,decode,1,0,592,0.0007,0,1,
1784262039.014232,1784262039.020482,decode,1,0,592,0.0007,0,1,
1784262039.020482,1784262039.026654,decode,1,0,592,0.0007,0,1,
1784262039.026654,1784262039.033268,decode,1,0,592,0.0007,0,1,
1784262039.033268,1784262039.039443,decode,1,0,592,0.0007,0,1,
1784262039.039443,1784262039.045083,decode,1,0,592,0.0007,0,1,
1784262039.045083,1784262039.051439,decode,1,0,592,0.0007,0,1,
1784262039.051439,1784262039.057855,decode,1,0,592,0.0007,0,1,
1784262039.057855,1784262039.063615,decode,1,0,592,0.0007,0,1,
1784262039.063615,1784262039.070376,decode,1,0,592,0.0007,0,1,
1784262039.070376,1784262039.075933,decode,1,0,608,0.0007,0,1,
1784262039.075933,1784262039.082484,decode,1,0,608,0.0007,0,1,
1784262039.082484,1784262039.088431,decode,1,0,608,0.0007,0,1,
1784262039.088431,1784262039.094496,decode,1,0,608,0.0007,0,1,
1784262039.094496,1784262039.100676,decode,1,0,608,0.0007,0,1,
1784262039.100676,1784262039.106828,decode,1,0,608,0.0007,0,1,
1784262039.106828,1784262039.113158,decode,1,0,608,0.0007,0,1,
1784262039.113158,1784262039.119365,decode,1,0,608,0.0007,0,1,
1784262039.119365,1784262039.125400,decode,1,0,608,0.0007,0,1,
1784262039.125400,1784262039.131643,decode,1,0,608,0.0007,0,1,
1784262039.131643,1784262039.137836,decode,1,0,608,0.0007,0,1,
1784262039.137836,1784262039.143925,decode,1,0,608,0.0007,0,1,
1784262039.143925,1784262039.150124,decode,1,0,608,0.0007,0,1,
1784262039.150124,1784262039.156369,decode,1,0,608,0.0007,0,1,
1784262039.156369,1784262039.162460,decode,1,0,608,0.0007,0,1,
1784262039.162460,1784262039.168620,decode,1,0,608,0.0007,0,1,
1784262039.168620,1784262039.174797,decode,1,0,624,0.0007,0,1,
1784262039.174797,1784262039.181142,decode,1,0,624,0.0007,0,1,
1784262039.181142,1784262039.187138,decode,1,0,624,0.0007,0,1,
1784262039.187138,1784262039.193305,decode,1,0,624,0.0007,0,1,
1784262039.193305,1784262039.199455,decode,1,0,624,0.0007,0,1,
1784262039.199455,1784262039.206028,decode,1,0,624,0.0007,0,1,
1784262039.206028,1784262039.211926,decode,1,0,624,0.0007,0,1,
1784262039.211926,1784262039.218342,decode,1,0,624,0.0007,0,1,
1784262039.218342,1784262039.224294,decode,1,0,624,0.0007,0,1,
1784262039.224294,1784262039.230447,decode,1,0,624,0.0007,0,1,
1784262039.230447,1784262039.236505,decode,1,0,624,0.0007,0,1,
1784262039.236505,1784262039.242672,decode,1,0,624,0.0007,0,1,
1784262039.242672,1784262039.249002,decode,1,0,624,0.0007,0,1,
1784262039.249002,1784262039.255047,decode,1,0,624,0.0007,0,1,
1784262039.255047,1784262039.261033,decode,1,0,624,0.0007,0,1,
1784262039.261033,1784262039.267728,decode,1,0,624,0.0007,0,1,
1784262039.267728,1784262039.274246,decode,1,0,640,0.0007,0,1,
1784262039.274246,1784262039.280030,decode,1,0,640,0.0007,0,1,
1784262039.280030,1784262039.286267,decode,1,0,640,0.0007,0,1,
1784262039.286267,1784262039.292160,decode,1,0,640,0.0007,0,1,
1784262039.292160,1784262039.298528,decode,1,0,640,0.0007,0,1,
1784262039.298528,1784262039.304700,decode,1,0,640,0.0007,0,1,
1784262039.304700,1784262039.310838,decode,1,0,640,0.0007,0,1,
1784262039.310838,1784262039.317038,decode,1,0,640,0.0007,0,1,
1784262039.317038,1784262039.323232,decode,1,0,640,0.0007,0,1,
1784262039.323232,1784262039.329355,decode,1,0,640,0.0007,0,1,
1784262039.329355,1784262039.335532,decode,1,0,640,0.0007,0,1,
1784262039.335532,1784262039.341756,decode,1,0,640,0.0007,0,1,
1784262039.341756,1784262039.347770,decode,1,0,640,0.0007,0,1,
1784262039.347770,1784262039.353876,decode,1,0,640,0.0007,0,1,
1784262039.353876,1784262039.360328,decode,0,0,0,0.0000,0,1,
1784262039.360328,1784262039.360403,idle,0,0,0,0.0000,,,
1784262039.360403,1784262039.368542,mixed,1,0,512,0.0006,512,1,
1784262039.368542,1784262039.374800,decode,1,0,528,0.0006,0,1,
1784262039.374800,1784262039.380928,decode,1,0,528,0.0006,0,1,
1784262039.380928,1784262039.387041,decode,1,0,528,0.0006,0,1,
1784262039.387041,1784262039.393245,decode,1,0,528,0.0006,0,1,
1784262039.393245,1784262039.399458,decode,1,0,528,0.0006,0,1,
1784262039.399458,1784262039.405615,decode,1,0,528,0.0006,0,1,
1784262039.405615,1784262039.411733,decode,1,0,528,0.0006,0,1,
1784262039.411733,1784262039.417983,decode,1,0,528,0.0006,0,1,
1784262039.417983,1784262039.424073,decode,1,0,528,0.0006,0,1,
1784262039.424073,1784262039.430308,decode,1,0,528,0.0006,0,1,
1784262039.430308,1784262039.436435,decode,1,0,528,0.0006,0,1,
1784262039.436435,1784262039.442512,decode,1,0,528,0.0006,0,1,
1784262039.442512,1784262039.448664,decode,1,0,528,0.0006,0,1,
1784262039.448664,1784262039.454894,decode,1,0,528,0.0006,0,1,
1784262039.454894,1784262039.461119,decode,1,0,528,0.0006,0,1,
1784262039.461119,1784262039.467323,decode,1,0,528,0.0006,0,1,
1784262039.467323,1784262039.473528,decode,1,0,544,0.0006,0,1,
1784262039.473528,1784262039.479701,decode,1,0,544,0.0006,0,1,
1784262039.479701,1784262039.485832,decode,1,0,544,0.0006,0,1,
1784262039.485832,1784262039.491955,decode,1,0,544,0.0006,0,1,
1784262039.491955,1784262039.498194,decode,1,0,544,0.0006,0,1,
1784262039.498194,1784262039.504279,decode,1,0,544,0.0006,0,1,
1784262039.504279,1784262039.510500,decode,1,0,544,0.0006,0,1,
1784262039.510500,1784262039.516599,decode,1,0,544,0.0006,0,1,
1784262039.516599,1784262039.522835,decode,1,0,544,0.0006,0,1,
1784262039.522835,1784262039.528851,decode,1,0,544,0.0006,0,1,
1784262039.528851,1784262039.535158,decode,1,0,544,0.0006,0,1,
1784262039.535158,1784262039.541363,decode,1,0,544,0.0006,0,1,
1784262039.541363,1784262039.547577,decode,1,0,544,0.0006,0,1,
1784262039.547577,1784262039.553708,decode,1,0,544,0.0006,0,1,
1784262039.553708,1784262039.559992,decode,1,0,544,0.0006,0,1,
1784262039.559992,1784262039.566163,decode,1,0,544,0.0006,0,1,
1784262039.566163,1784262039.572338,decode,1,0,560,0.0006,0,1,
1784262039.572338,1784262039.578479,decode,1,0,560,0.0006,0,1,
1784262039.578479,1784262039.584675,decode,1,0,560,0.0006,0,1,
1784262039.584675,1784262039.590917,decode,1,0,560,0.0006,0,1,
1784262039.590917,1784262039.597026,decode,1,0,560,0.0006,0,1,
1784262039.597026,1784262039.603158,decode,1,0,560,0.0006,0,1,
1784262039.603158,1784262039.609331,decode,1,0,560,0.0006,0,1,
1784262039.609331,1784262039.615550,decode,1,0,560,0.0006,0,1,
1784262039.615550,1784262039.621679,decode,1,0,560,0.0006,0,1,
1784262039.621679,1784262039.627827,decode,1,0,560,0.0006,0,1,
1784262039.627827,1784262039.633991,decode,1,0,560,0.0006,0,1,
1784262039.633991,1784262039.640180,decode,1,0,560,0.0006,0,1,
1784262039.640180,1784262039.646401,decode,1,0,560,0.0006,0,1,
1784262039.646401,1784262039.652485,decode,1,0,560,0.0006,0,1,
1784262039.652485,1784262039.658724,decode,1,0,560,0.0006,0,1,
1784262039.658724,1784262039.664904,decode,1,0,560,0.0006,0,1,
1784262039.664904,1784262039.671059,decode,1,0,576,0.0006,0,1,
1784262039.671059,1784262039.677136,decode,1,0,576,0.0006,0,1,
1784262039.677136,1784262039.683371,decode,1,0,576,0.0006,0,1,
1784262039.683371,1784262039.689445,decode,1,0,576,0.0006,0,1,
1784262039.689445,1784262039.695622,decode,1,0,576,0.0006,0,1,
1784262039.695622,1784262039.702058,decode,1,0,576,0.0006,0,1,
1784262039.702058,1784262039.708266,decode,1,0,576,0.0006,0,1,
1784262039.708266,1784262039.714394,decode,1,0,576,0.0006,0,1,
1784262039.714394,1784262039.720491,decode,1,0,576,0.0006,0,1,
1784262039.720491,1784262039.726816,decode,1,0,576,0.0006,0,1,
1784262039.726816,1784262039.732929,decode,1,0,576,0.0006,0,1,
1784262039.732929,1784262039.739069,decode,1,0,576,0.0006,0,1,
1784262039.739069,1784262039.745232,decode,1,0,576,0.0006,0,1,
1784262039.745232,1784262039.751459,decode,1,0,576,0.0006,0,1,
1784262039.751459,1784262039.757603,decode,1,0,576,0.0006,0,1,
1784262039.757603,1784262039.763773,decode,1,0,576,0.0006,0,1,
1784262039.763773,1784262039.769928,decode,1,0,592,0.0007,0,1,
1784262039.769928,1784262039.776131,decode,1,0,592,0.0007,0,1,
1784262039.776131,1784262039.782371,decode,1,0,592,0.0007,0,1,
1784262039.782371,1784262039.788473,decode,1,0,592,0.0007,0,1,
1784262039.788473,1784262039.794716,decode,1,0,592,0.0007,0,1,
1784262039.794716,1784262039.800879,decode,1,0,592,0.0007,0,1,
1784262039.800879,1784262039.807087,decode,1,0,592,0.0007,0,1,
1784262039.807087,1784262039.813232,decode,1,0,592,0.0007,0,1,
1784262039.813232,1784262039.819399,decode,1,0,592,0.0007,0,1,
1784262039.819399,1784262039.825625,decode,1,0,592,0.0007,0,1,
1784262039.825625,1784262039.831873,decode,1,0,592,0.0007,0,1,
1784262039.831873,1784262039.837968,decode,1,0,592,0.0007,0,1,
1784262039.837968,1784262039.844066,decode,1,0,592,0.0007,0,1,
1784262039.844066,1784262039.850327,decode,1,0,592,0.0007,0,1,
1784262039.850327,1784262039.856410,decode,1,0,592,0.0007,0,1,
1784262039.856410,1784262039.863046,decode,1,0,592,0.0007,0,1,
1784262039.863046,1784262039.868924,decode,1,0,608,0.0007,0,1,
1784262039.868924,1784262039.875108,decode,1,0,608,0.0007,0,1,
1784262039.875108,1784262039.881255,decode,1,0,608,0.0007,0,1,
1784262039.881255,1784262039.887413,decode,1,0,608,0.0007,0,1,
1784262039.887413,1784262039.893580,decode,1,0,608,0.0007,0,1,
1784262039.893580,1784262039.899732,decode,1,0,608,0.0007,0,1,
1784262039.899732,1784262039.905872,decode,1,0,608,0.0007,0,1,
1784262039.905872,1784262039.912134,decode,1,0,608,0.0007,0,1,
1784262039.912134,1784262039.918300,decode,1,0,608,0.0007,0,1,
1784262039.918300,1784262039.924423,decode,1,0,608,0.0007,0,1,
1784262039.924423,1784262039.930601,decode,1,0,608,0.0007,0,1,
1784262039.930601,1784262039.936660,decode,1,0,608,0.0007,0,1,
1784262039.936660,1784262039.942946,decode,1,0,608,0.0007,0,1,
1784262039.942946,1784262039.949007,decode,1,0,608,0.0007,0,1,
1784262039.949007,1784262039.955347,decode,1,0,608,0.0007,0,1,
1784262039.955347,1784262039.961502,decode,1,0,608,0.0007,0,1,
1784262039.961502,1784262039.967679,decode,1,0,624,0.0007,0,1,
1784262039.967679,1784262039.973893,decode,1,0,624,0.0007,0,1,
1784262039.973893,1784262039.980027,decode,1,0,624,0.0007,0,1,
