t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784262065.308562,379.818,1980,3201,87.0,64.0,45.0
1784262065.318562,379.818,1980,3201,87.0,64.0,45.0
1784262065.328562,379.633,1980,3201,87.0,64.0,45.0
1784262065.338562,379.633,1980,3201,87.0,64.0,45.0
1784262065.348562,379.633,1980,3201,87.0,64.0,45.0
1784262065.358562,379.633,1980,3201,87.0,64.0,45.0
1784262065.368562,379.633,1980,3201,87.0,64.0,45.0
1784262065.378812,379.633,1980,3201,87.0,64.0,45.0
1784262065.388562,379.633,1980,3201,87.0,64.0,45.0
1784262065.398563,379.633,1980,3201,87.0,64.0,45.0
1784262065.408562,379.633,1980,3201,87.0,64.0,45.0
1784262065.418564,379.633,1980,3201,87.0,64.0,45.0
1784262065.428618,379.502,1980,3201,88.0,65.0,45.0
1784262065.438563,379.502,1980,3201,88.0,65.0,45.0
1784262065.448567,379.502,1980,3201,88.0,65.0,45.0
1784262065.458565,379.502,1980,3201,88.0,65.0,45.0
1784262065.468564,379.502,1980,3201,88.0,65.0,45.0
1784262065.478563,379.502,1980,3201,88.0,65.0,45.0
1784262065.488562,379.502,1980,3201,88.0,65.0,45.0
1784262065.498566,379.502,1980,3201,88.0,65.0,45.0
1784262065.508623,379.502,1980,3201,88.0,65.0,45.0
1784262065.518565,379.502,1980,3201,88.0,65.0,45.0
1784262065.528563,379.419,1980,3201,88.0,65.0,45.0
1784262065.538594,379.419,1980,3201,88.0,65.0,45.0
1784262065.548563,379.419,1980,3201,88.0,65.0,45.0
1784262065.558562,379.419,1980,3201,88.0,65.0,45.0
1784262065.568561,379.419,1980,3201,88.0,65.0,45.0
1784262065.578562,379.419,1980,3201,88.0,65.0,45.0
1784262065.588563,379.419,1980,3201,88.0,65.0,45.0
1784262065.598562,379.419,1980,3201,88.0,65.0,45.0
1784262065.608561,379.419,1980,3201,88.0,65.0,45.0
1784262065.618566,379.419,1980,3201,88.0,65.0,45.0
1784262065.628570,379.402,1980,3201,87.0,64.0,45.0
