t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784041982.381456,1784041982.388841,decode,16,0,3568,0.0039,0,16,
1784041982.388841,1784041982.395325,decode,16,0,3568,0.0039,0,16,
1784041982.395325,1784041982.402005,decode,16,0,3568,0.0039,0,16,
1784041982.402005,1784041982.408860,decode,16,0,3568,0.0039,0,16,
1784041982.408860,1784041982.415546,decode,16,0,3568,0.0039,0,16,
1784041982.415546,1784041982.422566,decode,16,0,3568,0.0039,0,16,
1784041982.422566,1784041982.429502,decode,16,0,3568,0.0039,0,16,
1784041982.429502,1784041982.436196,decode,16,0,3568,0.0039,0,16,
1784041982.436196,1784041982.443274,decode,16,0,3568,0.0039,0,16,
1784041982.443274,1784041982.450138,decode,16,0,3568,0.0039,0,16,
1784041982.450138,1784041982.456813,decode,16,0,3584,0.0039,0,16,
1784041982.456813,1784041982.463678,decode,16,0,3824,0.0042,0,16,
1784041982.463678,1784041982.470668,decode,16,0,3824,0.0042,0,16,
1784041982.470668,1784041982.477357,decode,16,0,3824,0.0042,0,16,
1784041982.477357,1784041982.484499,decode,16,0,3824,0.0042,0,16,
1784041982.484499,1784041982.491076,decode,16,0,3824,0.0042,0,16,
1784041982.491076,1784041982.498246,decode,16,0,3824,0.0042,0,16,
1784041982.498246,1784041982.504947,decode,16,0,3824,0.0042,0,16,
1784041982.504947,1784041982.511765,decode,16,0,3824,0.0042,0,16,
1784041982.511765,1784041982.518728,decode,16,0,3824,0.0042,0,16,
1784041982.518728,1784041982.525618,decode,16,0,3824,0.0042,0,16,
1784041982.525618,1784041982.532469,decode,16,0,3824,0.0042,0,16,
1784041982.532469,1784041982.539383,decode,16,0,3824,0.0042,0,16,
1784041982.539383,1784041982.546302,decode,16,0,3824,0.0042,0,16,
1784041982.546302,1784041982.553138,decode,16,0,3824,0.0042,0,16,
1784041982.553138,1784041982.560150,decode,16,0,3824,0.0042,0,16,
1784041982.560150,1784041982.567108,decode,16,0,3840,0.0042,0,16,
1784041982.567108,1784041982.573869,decode,16,0,4080,0.0044,0,16,
1784041982.573869,1784041982.580718,decode,16,0,4080,0.0044,0,16,
1784041982.580718,1784041982.587418,decode,16,0,4080,0.0044,0,16,
1784041982.587418,1784041982.594455,decode,16,0,4080,0.0044,0,16,
1784041982.594455,1784041982.601356,decode,16,0,4080,0.0044,0,16,
1784041982.601356,1784041982.608002,decode,16,0,4080,0.0044,0,16,
1784041982.608002,1784041982.615035,decode,16,0,4080,0.0044,0,16,
1784041982.615035,1784041982.621904,decode,16,0,4080,0.0044,0,16,
1784041982.621904,1784041982.628635,decode,16,0,4080,0.0044,0,16,
1784041982.628635,1784041982.635710,decode,16,0,4080,0.0044,0,16,
1784041982.635710,1784041982.642628,decode,16,0,4080,0.0044,0,16,
1784041982.642628,1784041982.649554,decode,16,0,4080,0.0044,0,16,
1784041982.649554,1784041982.656529,decode,16,0,4080,0.0044,0,16,
1784041982.656529,1784041982.663488,decode,16,0,4080,0.0044,0,16,
1784041982.663488,1784041982.670506,decode,16,0,4080,0.0044,0,16,
1784041982.670506,1784041982.677625,decode,16,0,4096,0.0045,0,16,
1784041982.677625,1784041982.684463,decode,16,0,4336,0.0047,0,16,
1784041982.684463,1784041982.691311,decode,16,0,4336,0.0047,0,16,
1784041982.691311,1784041982.698227,decode,16,0,4336,0.0047,0,16,
1784041982.698227,1784041982.704980,decode,16,0,4336,0.0047,0,16,
1784041982.704980,1784041982.711831,decode,16,0,4336,0.0047,0,16,
1784041982.711831,1784041982.718472,decode,16,0,4336,0.0047,0,16,
1784041982.718472,1784041982.725542,decode,16,0,4336,0.0047,0,16,
1784041982.725542,1784041982.732383,decode,16,0,4336,0.0047,0,16,
1784041982.732383,1784041982.739128,decode,16,0,4336,0.0047,0,16,
1784041982.739128,1784041982.746114,decode,16,0,4336,0.0047,0,16,
1784041982.746114,1784041982.752895,decode,16,0,4336,0.0047,0,16,
1784041982.752895,1784041982.759563,decode,16,0,4336,0.0047,0,16,
1784041982.759563,1784041982.766637,decode,16,0,4336,0.0047,0,16,
1784041982.766637,1784041982.773589,decode,15,0,4192,0.0046,0,16,
1784041982.773589,1784041982.781308,decode,0,0,0,0.0000,0,15,
1784041982.781308,1784041982.794658,mixed,1,0,2048,0.0022,2048,1,
1784041982.794658,1784041982.803342,mixed,16,0,2304,0.0025,30720,16,
1784041982.803342,1784041982.809896,decode,16,0,2544,0.0028,0,16,
1784041982.809896,1784041982.816861,decode,16,0,2544,0.0028,0,16,
1784041982.816861,1784041982.823855,decode,16,0,2544,0.0028,0,16,
1784041982.823855,1784041982.830665,decode,16,0,2544,0.0028,0,16,
1784041982.830665,1784041982.837468,decode,16,0,2544,0.0028,0,16,
1784041982.837468,1784041982.844297,decode,16,0,2544,0.0028,0,16,
1784041982.844297,1784041982.851021,decode,16,0,2544,0.0028,0,16,
1784041982.851021,1784041982.857885,decode,16,0,2544,0.0028,0,16,
1784041982.857885,1784041982.864637,decode,16,0,2544,0.0028,0,16,
1784041982.864637,1784041982.871464,decode,16,0,2544,0.0028,0,16,
1784041982.871464,1784041982.878262,decode,16,0,2544,0.0028,0,16,
1784041982.878262,1784041982.885090,decode,16,0,2544,0.0028,0,16,
1784041982.885090,1784041982.891899,decode,16,0,2544,0.0028,0,16,
1784041982.891899,1784041982.898641,decode,16,0,2544,0.0028,0,16,
1784041982.898641,1784041982.905618,decode,16,0,2544,0.0028,0,16,
1784041982.905618,1784041982.912491,decode,16,0,2560,0.0028,0,16,
1784041982.912491,1784041982.919331,decode,16,0,2800,0.0031,0,16,
1784041982.919331,1784041982.926278,decode,16,0,2800,0.0031,0,16,
1784041982.926278,1784041982.933054,decode,16,0,2800,0.0031,0,16,
1784041982.933054,1784041982.939640,decode,16,0,2800,0.0031,0,16,
1784041982.939640,1784041982.946535,decode,16,0,2800,0.0031,0,16,
1784041982.946535,1784041982.953361,decode,16,0,2800,0.0031,0,16,
1784041982.953361,1784041982.960103,decode,16,0,2800,0.0031,0,16,
1784041982.960103,1784041982.966997,decode,16,0,2800,0.0031,0,16,
1784041982.966997,1784041982.973813,decode,16,0,2800,0.0031,0,16,
1784041982.973813,1784041982.980528,decode,16,0,2800,0.0031,0,16,
1784041982.980528,1784041982.987442,decode,16,0,2800,0.0031,0,16,
1784041982.987442,1784041982.994384,decode,16,0,2800,0.0031,0,16,
1784041982.994384,1784041983.000953,decode,16,0,2800,0.0031,0,16,
1784041983.000953,1784041983.008014,decode,16,0,2800,0.0031,0,16,
1784041983.008014,1784041983.015032,decode,16,0,2800,0.0031,0,16,
1784041983.015032,1784041983.022042,decode,16,0,2816,0.0031,0,16,
1784041983.022042,1784041983.028949,decode,16,0,3056,0.0033,0,16,
1784041983.028949,1784041983.035584,decode,16,0,3056,0.0033,0,16,
1784041983.035584,1784041983.042435,decode,16,0,3056,0.0033,0,16,
1784041983.042435,1784041983.049335,decode,16,0,3056,0.0033,0,16,
1784041983.049335,1784041983.055965,decode,16,0,3056,0.0033,0,16,
1784041983.055965,1784041983.062963,decode,16,0,3056,0.0033,0,16,
1784041983.062963,1784041983.069788,decode,16,0,3056,0.0033,0,16,
1784041983.069788,1784041983.076673,decode,16,0,3056,0.0033,0,16,
1784041983.076673,1784041983.083477,decode,16,0,3056,0.0033,0,16,
1784041983.083477,1784041983.090392,decode,16,0,3056,0.0033,0,16,
1784041983.090392,1784041983.097175,decode,16,0,3056,0.0033,0,16,
1784041983.097175,1784041983.103981,decode,16,0,3056,0.0033,0,16,
1784041983.103981,1784041983.110694,decode,16,0,3056,0.0033,0,16,
1784041983.110694,1784041983.117849,decode,16,0,3056,0.0033,0,16,
1784041983.117849,1784041983.124808,decode,16,0,3056,0.0033,0,16,
1784041983.124808,1784041983.131563,decode,16,0,3072,0.0033,0,16,
1784041983.131563,1784041983.138522,decode,16,0,3312,0.0036,0,16,
1784041983.138522,1784041983.145438,decode,16,0,3312,0.0036,0,16,
1784041983.145438,1784041983.152111,decode,16,0,3312,0.0036,0,16,
1784041983.152111,1784041983.159228,decode,16,0,3312,0.0036,0,16,
1784041983.159228,1784041983.166024,decode,16,0,3312,0.0036,0,16,
1784041983.166024,1784041983.172976,decode,16,0,3312,0.0036,0,16,
1784041983.172976,1784041983.179744,decode,16,0,3312,0.0036,0,16,
1784041983.179744,1784041983.186601,decode,16,0,3312,0.0036,0,16,
1784041983.186601,1784041983.193460,decode,16,0,3312,0.0036,0,16,
1784041983.193460,1784041983.200291,decode,16,0,3312,0.0036,0,16,
1784041983.200291,1784041983.207123,decode,16,0,3312,0.0036,0,16,
1784041983.207123,1784041983.213943,decode,16,0,3312,0.0036,0,16,
1784041983.213943,1784041983.220907,decode,16,0,3312,0.0036,0,16,
1784041983.220907,1784041983.227793,decode,16,0,3312,0.0036,0,16,
1784041983.227793,1784041983.234671,decode,16,0,3312,0.0036,0,16,
1784041983.234671,1784041983.241512,decode,16,0,3328,0.0036,0,16,
1784041983.241512,1784041983.248425,decode,16,0,3568,0.0039,0,16,
1784041983.248425,1784041983.255224,decode,16,0,3568,0.0039,0,16,
1784041983.255224,1784041983.261863,decode,16,0,3568,0.0039,0,16,
1784041983.261863,1784041983.268837,decode,16,0,3568,0.0039,0,16,
1784041983.268837,1784041983.275668,decode,16,0,3568,0.0039,0,16,
1784041983.275668,1784041983.282349,decode,16,0,3568,0.0039,0,16,
1784041983.282349,1784041983.289360,decode,16,0,3568,0.0039,0,16,
1784041983.289360,1784041983.296275,decode,16,0,3568,0.0039,0,16,
1784041983.296275,1784041983.302864,decode,16,0,3568,0.0039,0,16,
1784041983.302864,1784041983.309853,decode,16,0,3568,0.0039,0,16,
1784041983.309853,1784041983.316695,decode,16,0,3568,0.0039,0,16,
1784041983.316695,1784041983.323979,decode,16,0,3568,0.0039,0,16,
1784041983.323979,1784041983.330537,decode,16,0,3568,0.0039,0,16,
1784041983.330537,1784041983.337282,decode,16,0,3568,0.0039,0,16,
1784041983.337282,1784041983.344228,decode,16,0,3568,0.0039,0,16,
1784041983.344228,1784041983.351011,decode,16,0,3584,0.0039,0,16,
1784041983.351011,1784041983.357890,decode,16,0,3824,0.0042,0,16,
1784041983.357890,1784041983.364744,decode,16,0,3824,0.0042,0,16,
1784041983.364744,1784041983.371593,decode,16,0,3824,0.0042,0,16,
1784041983.371593,1784041983.378438,decode,16,0,3824,0.0042,0,16,
1784041983.378438,1784041983.385315,decode,16,0,3824,0.0042,0,16,
1784041983.385315,1784041983.392140,decode,16,0,3824,0.0042,0,16,
1784041983.392140,1784041983.398976,decode,16,0,3824,0.0042,0,16,
1784041983.398976,1784041983.405793,decode,16,0,3824,0.0042,0,16,
1784041983.405793,1784041983.412654,decode,16,0,3824,0.0042,0,16,
1784041983.412654,1784041983.419623,decode,16,0,3824,0.0042,0,16,
1784041983.419623,1784041983.426578,decode,16,0,3824,0.0042,0,16,
1784041983.426578,1784041983.433228,decode,16,0,3824,0.0042,0,16,
1784041983.433228,1784041983.440032,decode,16,0,3824,0.0042,0,16,
1784041983.440032,1784041983.446882,decode,16,0,3824,0.0042,0,16,
1784041983.446882,1784041983.453660,decode,16,0,3824,0.0042,0,16,
1784041983.453660,1784041983.460748,decode,16,0,3840,0.0042,0,16,
1784041983.460748,1784041983.467562,decode,16,0,4080,0.0044,0,16,
1784041983.467562,1784041983.474305,decode,16,0,4080,0.0044,0,16,
1784041983.474305,1784041983.481065,decode,16,0,4080,0.0044,0,16,
1784041983.481065,1784041983.488091,decode,16,0,4080,0.0044,0,16,
1784041983.488091,1784041983.494786,decode,16,0,4080,0.0044,0,16,
1784041983.494786,1784041983.501791,decode,16,0,4080,0.0044,0,16,
1784041983.501791,1784041983.508661,decode,16,0,4080,0.0044,0,16,
1784041983.508661,1784041983.515603,decode,16,0,4080,0.0044,0,16,
1784041983.515603,1784041983.522632,decode,16,0,4080,0.0044,0,16,
1784041983.522632,1784041983.529478,decode,16,0,4080,0.0044,0,16,
1784041983.529478,1784041983.536311,decode,16,0,4080,0.0044,0,16,
1784041983.536311,1784041983.543084,decode,16,0,4080,0.0044,0,16,
1784041983.543084,1784041983.549860,decode,16,0,4080,0.0044,0,16,
1784041983.549860,1784041983.556590,decode,16,0,4080,0.0044,0,16,
1784041983.556590,1784041983.563795,decode,16,0,4080,0.0044,0,16,
1784041983.563795,1784041983.570607,decode,16,0,4096,0.0045,0,16,
1784041983.570607,1784041983.577467,decode,16,0,4336,0.0047,0,16,
1784041983.577467,1784041983.584307,decode,16,0,4336,0.0047,0,16,
1784041983.584307,1784041983.591210,decode,16,0,4336,0.0047,0,16,
1784041983.591210,1784041983.598026,decode,16,0,4336,0.0047,0,16,
1784041983.598026,1784041983.604781,decode,16,0,4336,0.0047,0,16,
1784041983.604781,1784041983.611736,decode,16,0,4336,0.0047,0,16,
1784041983.611736,1784041983.619007,decode,16,0,4336,0.0047,0,16,
1784041983.619007,1784041983.625524,decode,16,0,4336,0.0047,0,16,
1784041983.625524,1784041983.632499,decode,16,0,4336,0.0047,0,16,
1784041983.632499,1784041983.639420,decode,16,0,4336,0.0047,0,16,
1784041983.639420,1784041983.646015,decode,16,0,4336,0.0047,0,16,
1784041983.646015,1784041983.653082,decode,16,0,4336,0.0047,0,16,
1784041983.653082,1784041983.659981,decode,16,0,4336,0.0047,0,16,
1784041983.659981,1784041983.667024,decode,15,0,4192,0.0046,0,16,
1784041983.667024,1784041983.674757,decode,0,0,0,0.0000,0,15,
1784041983.674757,1784041983.687295,mixed,1,0,2048,0.0022,2048,1,
1784041983.687295,1784041983.695925,mixed,16,0,2304,0.0025,30720,16,
1784041983.695925,1784041983.702899,decode,16,0,2544,0.0028,0,16,
1784041983.702899,1784041983.709793,decode,16,0,2544,0.0028,0,16,
1784041983.709793,1784041983.716436,decode,16,0,2544,0.0028,0,16,
1784041983.716436,1784041983.723836,decode,16,0,2544,0.0028,0,16,
1784041983.723836,1784041983.730301,decode,16,0,2544,0.0028,0,16,
1784041983.730301,1784041983.737144,decode,16,0,2544,0.0028,0,16,
1784041983.737144,1784041983.743932,decode,16,0,2544,0.0028,0,16,
1784041983.743932,1784041983.750770,decode,16,0,2544,0.0028,0,16,
1784041983.750770,1784041983.757584,decode,16,0,2544,0.0028,0,16,
1784041983.757584,1784041983.764423,decode,16,0,2544,0.0028,0,16,
1784041983.764423,1784041983.771301,decode,16,0,2544,0.0028,0,16,
1784041983.771301,1784041983.778087,decode,16,0,2544,0.0028,0,16,
1784041983.778087,1784041983.784928,decode,16,0,2544,0.0028,0,16,
1784041983.784928,1784041983.791788,decode,16,0,2544,0.0028,0,16,
1784041983.791788,1784041983.798704,decode,16,0,2544,0.0028,0,16,
1784041983.798704,1784041983.805628,decode,16,0,2560,0.0028,0,16,
1784041983.805628,1784041983.812414,decode,16,0,2800,0.0031,0,16,
1784041983.812414,1784041983.819479,decode,16,0,2800,0.0031,0,16,
1784041983.819479,1784041983.826254,decode,16,0,2800,0.0031,0,16,
1784041983.826254,1784041983.833098,decode,16,0,2800,0.0031,0,16,
1784041983.833098,1784041983.839762,decode,16,0,2800,0.0031,0,16,
1784041983.839762,1784041983.846441,decode,16,0,2800,0.0031,0,16,
1784041983.846441,1784041983.853427,decode,16,0,2800,0.0031,0,16,
1784041983.853427,1784041983.860300,decode,16,0,2800,0.0031,0,16,
1784041983.860300,1784041983.866941,decode,16,0,2800,0.0031,0,16,
1784041983.866941,1784041983.873929,decode,16,0,2800,0.0031,0,16,
1784041983.873929,1784041983.880753,decode,16,0,2800,0.0031,0,16,
1784041983.880753,1784041983.887452,decode,16,0,2800,0.0031,0,16,
1784041983.887452,1784041983.894416,decode,16,0,2800,0.0031,0,16,
1784041983.894416,1784041983.901309,decode,16,0,2800,0.0031,0,16,
1784041983.901309,1784041983.908561,decode,16,0,2800,0.0031,0,16,
1784041983.908561,1784041983.915201,decode,16,0,2816,0.0031,0,16,
1784041983.915201,1784041983.922240,decode,16,0,3056,0.0033,0,16,
1784041983.922240,1784041983.928937,decode,16,0,3056,0.0033,0,16,
1784041983.928937,1784041983.935786,decode,16,0,3056,0.0033,0,16,
1784041983.935786,1784041983.942462,decode,16,0,3056,0.0033,0,16,
1784041983.942462,1784041983.949320,decode,16,0,3056,0.0033,0,16,
1784041983.949320,1784041983.956008,decode,16,0,3056,0.0033,0,16,
1784041983.956008,1784041983.962941,decode,16,0,3056,0.0033,0,16,
1784041983.962941,1784041983.969810,decode,16,0,3056,0.0033,0,16,
1784041983.969810,1784041983.976663,decode,16,0,3056,0.0033,0,16,
1784041983.976663,1784041983.983452,decode,16,0,3056,0.0033,0,16,
1784041983.983452,1784041983.990343,decode,16,0,3056,0.0033,0,16,
1784041983.990343,1784041983.997144,decode,16,0,3056,0.0033,0,16,
1784041983.997144,1784041984.003874,decode,16,0,3056,0.0033,0,16,
1784041984.003874,1784041984.010961,decode,16,0,3056,0.0033,0,16,
1784041984.010961,1784041984.017751,decode,16,0,3056,0.0033,0,16,
1784041984.017751,1784041984.024913,decode,16,0,3072,0.0033,0,16,
1784041984.024913,1784041984.031824,decode,16,0,3312,0.0036,0,16,
1784041984.031824,1784041984.038395,decode,16,0,3312,0.0036,0,16,
1784041984.038395,1784041984.045615,decode,16,0,3312,0.0036,0,16,
1784041984.045615,1784041984.052249,decode,16,0,3312,0.0036,0,16,
1784041984.052249,1784041984.059137,decode,16,0,3312,0.0036,0,16,
1784041984.059137,1784041984.065955,decode,16,0,3312,0.0036,0,16,
1784041984.065955,1784041984.072720,decode,16,0,3312,0.0036,0,16,
1784041984.072720,1784041984.079571,decode,16,0,3312,0.0036,0,16,
1784041984.079571,1784041984.086249,decode,16,0,3312,0.0036,0,16,
1784041984.086249,1784041984.093277,decode,16,0,3312,0.0036,0,16,
1784041984.093277,1784041984.100175,decode,16,0,3312,0.0036,0,16,
1784041984.100175,1784041984.106957,decode,16,0,3312,0.0036,0,16,
1784041984.106957,1784041984.113850,decode,16,0,3312,0.0036,0,16,
1784041984.113850,1784041984.120944,decode,16,0,3312,0.0036,0,16,
1784041984.120944,1784041984.127874,decode,16,0,3312,0.0036,0,16,
1784041984.127874,1784041984.134880,decode,16,0,3328,0.0036,0,16,
1784041984.134880,1784041984.141573,decode,16,0,3568,0.0039,0,16,
1784041984.141573,1784041984.148315,decode,16,0,3568,0.0039,0,16,
1784041984.148315,1784041984.155635,decode,16,0,3568,0.0039,0,16,
1784041984.155635,1784041984.162313,decode,16,0,3568,0.0039,0,16,
1784041984.162313,1784041984.169023,decode,16,0,3568,0.0039,0,16,
1784041984.169023,1784041984.176102,decode,16,0,3568,0.0039,0,16,
1784041984.176102,1784041984.182977,decode,16,0,3568,0.0039,0,16,
1784041984.182977,1784041984.189896,decode,16,0,3568,0.0039,0,16,
1784041984.189896,1784041984.196697,decode,16,0,3568,0.0039,0,16,
1784041984.196697,1784041984.203478,decode,16,0,3568,0.0039,0,16,
1784041984.203478,1784041984.210305,decode,16,0,3568,0.0039,0,16,
1784041984.210305,1784041984.217236,decode,16,0,3568,0.0039,0,16,
1784041984.217236,1784041984.224236,decode,16,0,3568,0.0039,0,16,
1784041984.224236,1784041984.231072,decode,16,0,3568,0.0039,0,16,
1784041984.231072,1784041984.237805,decode,16,0,3568,0.0039,0,16,
1784041984.237805,1784041984.244703,decode,16,0,3584,0.0039,0,16,
1784041984.244703,1784041984.251551,decode,16,0,3824,0.0042,0,16,
1784041984.251551,1784041984.258549,decode,16,0,3824,0.0042,0,16,
1784041984.258549,1784041984.265303,decode,16,0,3824,0.0042,0,16,
1784041984.265303,1784041984.272032,decode,16,0,3824,0.0042,0,16,
1784041984.272032,1784041984.278929,decode,16,0,3824,0.0042,0,16,
1784041984.278929,1784041984.285717,decode,16,0,3824,0.0042,0,16,
1784041984.285717,1784041984.292555,decode,16,0,3824,0.0042,0,16,
1784041984.292555,1784041984.299268,decode,16,0,3824,0.0042,0,16,
1784041984.299268,1784041984.306218,decode,16,0,3824,0.0042,0,16,
1784041984.306218,1784041984.313121,decode,16,0,3824,0.0042,0,16,
1784041984.313121,1784041984.319889,decode,16,0,3824,0.0042,0,16,
1784041984.319889,1784041984.326891,decode,16,0,3824,0.0042,0,16,
1784041984.326891,1784041984.333602,decode,16,0,3824,0.0042,0,16,
1784041984.333602,1784041984.340318,decode,16,0,3824,0.0042,0,16,
1784041984.340318,1784041984.347241,decode,16,0,3824,0.0042,0,16,
1784041984.347241,1784041984.354297,decode,16,0,3840,0.0042,0,16,
1784041984.354297,1784041984.361309,decode,16,0,4080,0.0044,0,16,
1784041984.361309,1784041984.367836,decode,16,0,4080,0.0044,0,16,
1784041984.367836,1784041984.374809,decode,16,0,4080,0.0044,0,16,
1784041984.374809,1784041984.381674,decode,16,0,4080,0.0044,0,16,
1784041984.381674,1784041984.388485,decode,16,0,4080,0.0044,0,16,
1784041984.388485,1784041984.395435,decode,16,0,4080,0.0044,0,16,
1784041984.395435,1784041984.402370,decode,16,0,4080,0.0044,0,16,
1784041984.402370,1784041984.409149,decode,16,0,4080,0.0044,0,16,
1784041984.409149,1784041984.415971,decode,16,0,4080,0.0044,0,16,
1784041984.415971,1784041984.422974,decode,16,0,4080,0.0044,0,16,
1784041984.422974,1784041984.429641,decode,16,0,4080,0.0044,0,16,
1784041984.429641,1784041984.436720,decode,16,0,4080,0.0044,0,16,
1784041984.436720,1784041984.443495,decode,16,0,4080,0.0044,0,16,
1784041984.443495,1784041984.450315,decode,16,0,4080,0.0044,0,16,
1784041984.450315,1784041984.457062,decode,16,0,4080,0.0044,0,16,
1784041984.457062,1784041984.464257,decode,16,0,4096,0.0045,0,16,
1784041984.464257,1784041984.470831,decode,16,0,4336,0.0047,0,16,
1784041984.470831,1784041984.477824,decode,16,0,4336,0.0047,0,16,
1784041984.477824,1784041984.484674,decode,16,0,4336,0.0047,0,16,
1784041984.484674,1784041984.491395,decode,16,0,4336,0.0047,0,16,
1784041984.491395,1784041984.498466,decode,16,0,4336,0.0047,0,16,
1784041984.498466,1784041984.505332,decode,16,0,4336,0.0047,0,16,
1784041984.505332,1784041984.512319,decode,16,0,4336,0.0047,0,16,
1784041984.512319,1784041984.519191,decode,16,0,4336,0.0047,0,16,
1784041984.519191,1784041984.526155,decode,16,0,4336,0.0047,0,16,
1784041984.526155,1784041984.532869,decode,16,0,4336,0.0047,0,16,
1784041984.532869,1784041984.539653,decode,16,0,4336,0.0047,0,16,
1784041984.539653,1784041984.546586,decode,16,0,4336,0.0047,0,16,
1784041984.546586,1784041984.553370,decode,16,0,4336,0.0047,0,16,
1784041984.553370,1784041984.560464,decode,15,0,4192,0.0046,0,16,
1784041984.560464,1784041984.568004,decode,0,0,0,0.0000,0,15,
1784041984.568004,1784041984.581207,mixed,1,0,2048,0.0022,2048,1,
1784041984.581207,1784041984.590354,mixed,16,0,2304,0.0025,30720,16,
1784041984.590354,1784041984.597022,decode,16,0,2544,0.0028,0,16,
1784041984.597022,1784041984.604008,decode,16,0,2544,0.0028,0,16,
1784041984.604008,1784041984.610723,decode,16,0,2544,0.0028,0,16,
1784041984.610723,1784041984.617487,decode,16,0,2544,0.0028,0,16,
1784041984.617487,1784041984.624311,decode,16,0,2544,0.0028,0,16,
1784041984.624311,1784041984.631219,decode,16,0,2544,0.0028,0,16,
1784041984.631219,1784041984.638011,decode,16,0,2544,0.0028,0,16,
1784041984.638011,1784041984.644875,decode,16,0,2544,0.0028,0,16,
1784041984.644875,1784041984.651749,decode,16,0,2544,0.0028,0,16,
1784041984.651749,1784041984.658658,decode,16,0,2544,0.0028,0,16,
1784041984.658658,1784041984.665550,decode,16,0,2544,0.0028,0,16,
1784041984.665550,1784041984.672415,decode,16,0,2544,0.0028,0,16,
1784041984.672415,1784041984.679302,decode,16,0,2544,0.0028,0,16,
1784041984.679302,1784041984.686248,decode,16,0,2544,0.0028,0,16,
1784041984.686248,1784041984.693051,decode,16,0,2544,0.0028,0,16,
1784041984.693051,1784041984.699971,decode,16,0,2560,0.0028,0,16,
1784041984.699971,1784041984.706859,decode,16,0,2800,0.0031,0,16,
1784041984.706859,1784041984.713698,decode,16,0,2800,0.0031,0,16,
1784041984.713698,1784041984.720493,decode,16,0,2800,0.0031,0,16,
1784041984.720493,1784041984.727293,decode,16,0,2800,0.0031,0,16,
1784041984.727293,1784041984.734133,decode,16,0,2800,0.0031,0,16,
1784041984.734133,1784041984.740947,decode,16,0,2800,0.0031,0,16,
1784041984.740947,1784041984.747794,decode,16,0,2800,0.0031,0,16,
1784041984.747794,1784041984.754609,decode,16,0,2800,0.0031,0,16,
1784041984.754609,1784041984.761437,decode,16,0,2800,0.0031,0,16,
1784041984.761437,1784041984.768235,decode,16,0,2800,0.0031,0,16,
1784041984.768235,1784041984.775104,decode,16,0,2800,0.0031,0,16,
1784041984.775104,1784041984.781902,decode,16,0,2800,0.0031,0,16,
1784041984.781902,1784041984.788720,decode,16,0,2800,0.0031,0,16,
1784041984.788720,1784041984.795574,decode,16,0,2800,0.0031,0,16,
1784041984.795574,1784041984.802432,decode,16,0,2800,0.0031,0,16,
1784041984.802432,1784041984.809395,decode,16,0,2816,0.0031,0,16,
1784041984.809395,1784041984.816273,decode,16,0,3056,0.0033,0,16,
1784041984.816273,1784041984.823025,decode,16,0,3056,0.0033,0,16,
1784041984.823025,1784041984.829866,decode,16,0,3056,0.0033,0,16,
1784041984.829866,1784041984.836663,decode,16,0,3056,0.0033,0,16,
1784041984.836663,1784041984.843490,decode,16,0,3056,0.0033,0,16,
1784041984.843490,1784041984.850311,decode,16,0,3056,0.0033,0,16,
1784041984.850311,1784041984.857222,decode,16,0,3056,0.0033,0,16,
1784041984.857222,1784041984.863987,decode,16,0,3056,0.0033,0,16,
1784041984.863987,1784041984.870875,decode,16,0,3056,0.0033,0,16,
1784041984.870875,1784041984.877693,decode,16,0,3056,0.0033,0,16,
1784041984.877693,1784041984.884425,decode,16,0,3056,0.0033,0,16,
1784041984.884425,1784041984.891296,decode,16,0,3056,0.0033,0,16,
1784041984.891296,1784041984.898220,decode,16,0,3056,0.0033,0,16,
1784041984.898220,1784041984.905051,decode,16,0,3056,0.0033,0,16,
1784041984.905051,1784041984.911948,decode,16,0,3056,0.0033,0,16,
1784041984.911948,1784041984.918865,decode,16,0,3072,0.0033,0,16,
1784041984.918865,1784041984.925649,decode,16,0,3312,0.0036,0,16,
1784041984.925649,1784041984.932488,decode,16,0,3312,0.0036,0,16,
1784041984.932488,1784041984.939358,decode,16,0,3312,0.0036,0,16,
1784041984.939358,1784041984.946287,decode,16,0,3312,0.0036,0,16,
1784041984.946287,1784041984.953020,decode,16,0,3312,0.0036,0,16,
1784041984.953020,1784041984.959897,decode,16,0,3312,0.0036,0,16,
1784041984.959897,1784041984.966728,decode,16,0,3312,0.0036,0,16,
1784041984.966728,1784041984.973474,decode,16,0,3312,0.0036,0,16,
1784041984.973474,1784041984.980349,decode,16,0,3312,0.0036,0,16,
1784041984.980349,1784041984.987214,decode,16,0,3312,0.0036,0,16,
1784041984.987214,1784041984.994021,decode,16,0,3312,0.0036,0,16,
1784041984.994021,1784041985.000901,decode,16,0,3312,0.0036,0,16,
1784041985.000901,1784041985.007720,decode,16,0,3312,0.0036,0,16,
1784041985.007720,1784041985.014616,decode,16,0,3312,0.0036,0,16,
1784041985.014616,1784041985.021654,decode,16,0,3312,0.0036,0,16,
1784041985.021654,1784041985.028492,decode,16,0,3328,0.0036,0,16,
1784041985.028492,1784041985.035383,decode,16,0,3568,0.0039,0,16,
1784041985.035383,1784041985.042370,decode,16,0,3568,0.0039,0,16,
1784041985.042370,1784041985.049268,decode,16,0,3568,0.0039,0,16,
1784041985.049268,1784041985.056026,decode,16,0,3568,0.0039,0,16,
