t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784261987.735578,396.562,1980,3201,61.0,41.0,44.0
1784261987.745582,396.562,1980,3201,61.0,41.0,44.0
1784261987.756007,394.514,1980,3201,57.0,39.0,44.0
1784261987.765585,394.514,1980,3201,57.0,39.0,44.0
1784261987.776536,394.514,1980,3201,57.0,39.0,44.0
1784261987.785581,394.514,1980,3201,57.0,39.0,44.0
1784261987.795867,394.514,1980,3201,57.0,39.0,44.0
1784261987.805590,394.514,1980,3201,57.0,39.0,44.0
1784261987.815588,394.514,1980,3201,57.0,39.0,44.0
1784261987.825585,394.514,1980,3201,57.0,39.0,44.0
1784261987.836038,394.514,1980,3201,57.0,39.0,44.0
1784261987.845583,394.514,1980,3201,57.0,39.0,44.0
1784261987.855649,397.736,1980,3201,57.0,39.0,44.0
1784261987.865584,397.736,1980,3201,57.0,39.0,44.0
1784261987.875614,397.736,1980,3201,57.0,39.0,44.0
1784261987.885584,397.736,1980,3201,57.0,39.0,44.0
1784261987.895585,397.736,1980,3201,57.0,39.0,44.0
1784261987.905587,397.736,1980,3201,57.0,39.0,44.0
1784261987.915582,397.736,1980,3201,57.0,39.0,44.0
1784261987.925584,397.736,1980,3201,57.0,39.0,44.0
1784261987.935582,397.736,1980,3201,57.0,39.0,44.0
1784261987.945583,397.736,1980,3201,57.0,39.0,44.0
1784261987.955588,398.973,1980,3201,61.0,41.0,44.0
1784261987.965582,398.973,1980,3201,61.0,41.0,44.0
1784261987.975677,398.973,1980,3201,61.0,41.0,44.0
1784261987.985583,398.973,1980,3201,61.0,41.0,44.0
1784261987.995587,398.973,1980,3201,61.0,41.0,44.0
1784261988.005582,398.973,1980,3201,61.0,41.0,44.0
1784261988.015583,398.973,1980,3201,61.0,41.0,44.0
1784261988.025583,398.973,1980,3201,61.0,41.0,44.0
1784261988.035591,398.973,1980,3201,61.0,41.0,44.0
1784261988.045576,398.973,1980,3201,61.0,41.0,44.0
1784261988.055583,396.969,1980,3201,61.0,41.0,44.0
1784261988.065576,396.969,1980,3201,61.0,41.0,44.0
1784261988.075575,396.969,1980,3201,61.0,41.0,44.0
1784261988.085575,396.969,1980,3201,61.0,41.0,44.0
1784261988.095794,396.969,1980,3201,61.0,41.0,44.0
1784261988.105578,396.969,1980,3201,61.0,41.0,44.0
1784261988.115581,396.969,1980,3201,61.0,41.0,44.0
1784261988.125578,396.969,1980,3201,61.0,41.0,44.0
1784261988.136493,396.969,1980,3201,61.0,41.0,44.0
1784261988.145577,396.969,1980,3201,61.0,41.0,44.0
1784261988.156089,393.217,1980,3201,57.0,39.0,44.0
1784261988.165579,393.217,1980,3201,57.0,39.0,44.0
1784261988.175695,393.217,1980,3201,57.0,39.0,44.0
1784261988.185606,393.217,1980,3201,57.0,39.0,44.0
1784261988.195694,393.217,1980,3201,57.0,39.0,44.0
1784261988.205574,393.217,1980,3201,57.0,39.0,44.0
1784261988.215575,393.217,1980,3201,57.0,39.0,44.0
1784261988.225574,393.217,1980,3201,57.0,39.0,44.0
1784261988.235576,393.217,1980,3201,57.0,39.0,44.0
1784261988.245576,393.217,1980,3201,57.0,39.0,44.0
1784261988.255576,395.405,1980,3201,57.0,39.0,44.0
1784261988.265576,395.405,1980,3201,57.0,39.0,44.0
1784261988.275658,395.405,1980,3201,57.0,39.0,44.0
1784261988.285796,395.405,1980,3201,57.0,39.0,44.0
1784261988.295587,395.405,1980,3201,57.0,39.0,44.0
1784261988.305581,395.405,1980,3201,57.0,39.0,44.0
1784261988.315580,395.405,1980,3201,57.0,39.0,44.0
1784261988.325581,395.405,1980,3201,57.0,39.0,44.0
1784261988.335580,395.405,1980,3201,57.0,39.0,44.0
1784261988.345582,395.405,1980,3201,57.0,39.0,44.0
1784261988.355582,401.547,1980,3201,61.0,43.0,44.0
1784261988.365585,401.547,1980,3201,61.0,43.0,44.0
