t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784618008.170842,402.064,1980,3201,86.0,62.0,44.0
1784618008.180849,402.064,1980,3201,86.0,62.0,44.0
1784618008.190847,402.783,1980,3201,86.0,62.0,44.0
1784618008.200842,402.783,1980,3201,86.0,62.0,44.0
1784618008.210852,402.783,1980,3201,86.0,62.0,44.0
1784618008.220842,402.783,1980,3201,86.0,62.0,44.0
1784618008.230852,402.783,1980,3201,86.0,62.0,44.0
1784618008.240843,402.783,1980,3201,86.0,62.0,44.0
1784618008.250844,402.783,1980,3201,86.0,62.0,44.0
1784618008.260833,402.783,1980,3201,86.0,62.0,44.0
1784618008.270834,402.783,1980,3201,86.0,62.0,44.0
1784618008.280833,402.783,1980,3201,86.0,62.0,44.0
1784618008.290849,401.182,1980,3201,86.0,62.0,44.0
1784618008.300830,401.182,1980,3201,86.0,62.0,44.0
1784618008.310834,401.182,1980,3201,81.0,58.0,44.0
1784618008.320832,401.182,1980,3201,81.0,58.0,44.0
1784618008.330832,401.182,1980,3201,81.0,58.0,44.0
1784618008.340832,401.182,1980,3201,81.0,58.0,44.0
1784618008.350829,401.182,1980,3201,81.0,58.0,44.0
1784618008.360831,401.182,1980,3201,81.0,58.0,44.0
1784618008.370832,401.182,1980,3201,81.0,58.0,44.0
1784618008.380832,401.182,1980,3201,81.0,58.0,44.0
1784618008.390832,403.348,1980,3201,81.0,58.0,44.0
1784618008.400830,403.348,1980,3201,81.0,58.0,44.0
1784618008.410833,403.348,1980,3201,81.0,58.0,44.0
1784618008.420828,403.348,1980,3201,81.0,58.0,44.0
1784618008.430836,403.348,1980,3201,81.0,58.0,44.0
1784618008.440834,403.348,1980,3201,81.0,58.0,44.0
1784618008.450835,403.348,1980,3201,81.0,58.0,44.0
1784618008.460831,403.348,1980,3201,81.0,58.0,44.0
1784618008.470837,403.348,1980,3201,81.0,58.0,44.0
1784618008.480845,403.348,1980,3201,81.0,58.0,44.0
1784618008.490841,404.206,1980,3201,81.0,58.0,44.0
1784618008.500830,404.206,1980,3201,81.0,58.0,44.0
1784618008.510833,404.206,1980,3201,86.0,62.0,44.0
1784618008.520850,404.206,1980,3201,86.0,62.0,44.0
1784618008.530836,404.206,1980,3201,86.0,62.0,44.0
1784618008.540837,404.206,1980,3201,86.0,62.0,44.0
1784618008.550831,404.206,1980,3201,86.0,62.0,44.0
1784618008.560831,404.206,1980,3201,86.0,62.0,44.0
1784618008.570844,404.206,1980,3201,86.0,62.0,44.0
1784618008.580837,404.206,1980,3201,86.0,62.0,44.0
1784618008.590833,406.124,1980,3201,86.0,62.0,44.0
1784618008.600831,406.124,1980,3201,86.0,62.0,44.0
1784618008.610831,406.124,1980,3201,86.0,62.0,44.0
1784618008.620839,406.124,1980,3201,86.0,62.0,44.0
1784618008.630836,406.124,1980,3201,86.0,62.0,44.0
1784618008.640833,406.124,1980,3201,86.0,62.0,44.0
1784618008.650830,406.124,1980,3201,86.0,62.0,44.0
1784618008.660828,406.124,1980,3201,86.0,62.0,44.0
1784618008.670837,406.124,1980,3201,86.0,62.0,44.0
1784618008.680843,406.124,1980,3201,86.0,62.0,44.0
1784618008.690832,406.795,1980,3201,86.0,62.0,44.0
1784618008.700830,406.795,1980,3201,86.0,62.0,44.0
1784618008.710831,406.795,1980,3201,86.0,62.0,44.0
1784618008.720835,406.795,1980,3201,86.0,62.0,44.0
1784618008.730834,406.795,1980,3201,86.0,62.0,44.0
1784618008.740834,406.795,1980,3201,86.0,62.0,44.0
1784618008.750845,406.795,1980,3201,86.0,62.0,44.0
1784618008.760830,406.795,1980,3201,86.0,62.0,44.0
1784618008.770828,406.795,1980,3201,86.0,62.0,44.0
1784618008.780829,406.795,1980,3201,86.0,62.0,44.0
1784618008.790819,400.400,1980,3201,86.0,62.0,44.0
1784618008.800830,400.400,1980,3201,86.0,62.0,44.0
1784618008.810941,400.400,1980,3201,86.0,62.0,44.0
1784618008.820833,400.400,1980,3201,86.0,62.0,44.0
1784618008.830832,400.400,1980,3201,86.0,62.0,44.0
1784618008.840832,400.400,1980,3201,86.0,62.0,44.0
1784618008.850832,400.400,1980,3201,86.0,62.0,44.0
1784618008.860865,400.400,1980,3201,86.0,62.0,44.0
1784618008.870831,400.400,1980,3201,86.0,62.0,44.0
1784618008.880827,400.400,1980,3201,86.0,62.0,44.0
1784618008.890924,396.475,1980,3201,86.0,62.0,44.0
1784618008.900845,396.475,1980,3201,86.0,62.0,44.0
1784618008.910916,396.475,1980,3201,83.0,60.0,44.0
1784618008.920831,396.475,1980,3201,83.0,60.0,44.0
1784618008.930829,396.475,1980,3201,83.0,60.0,44.0
1784618008.940828,396.475,1980,3201,83.0,60.0,44.0
1784618008.950828,396.475,1980,3201,83.0,60.0,44.0
1784618008.960822,396.475,1980,3201,83.0,60.0,44.0
1784618008.970818,396.475,1980,3201,83.0,60.0,44.0
1784618008.980820,396.475,1980,3201,83.0,60.0,44.0
1784618008.990826,394.961,1980,3201,83.0,60.0,44.0
1784618009.000825,394.961,1980,3201,83.0,60.0,44.0
1784618009.010823,394.961,1980,3201,83.0,60.0,44.0
1784618009.020826,394.961,1980,3201,83.0,60.0,44.0
1784618009.030833,394.961,1980,3201,83.0,60.0,44.0
1784618009.040824,394.961,1980,3201,83.0,60.0,44.0
1784618009.050820,394.961,1980,3201,83.0,60.0,44.0
1784618009.060817,394.961,1980,3201,83.0,60.0,44.0
1784618009.070823,394.961,1980,3201,83.0,60.0,44.0
1784618009.080822,394.961,1980,3201,83.0,60.0,44.0
1784618009.090850,393.744,1980,3201,83.0,60.0,44.0
1784618009.100835,393.744,1980,3201,83.0,60.0,44.0
1784618009.110841,393.744,1980,3201,86.0,62.0,44.0
1784618009.120840,393.744,1980,3201,86.0,62.0,44.0
1784618009.130851,393.744,1980,3201,86.0,62.0,44.0
1784618009.140839,393.744,1980,3201,86.0,62.0,44.0
1784618009.150851,393.744,1980,3201,86.0,62.0,44.0
1784618009.160832,393.744,1980,3201,86.0,62.0,44.0
1784618009.170840,393.744,1980,3201,86.0,62.0,44.0
1784618009.180842,393.744,1980,3201,86.0,62.0,44.0
1784618009.191088,393.866,1980,3201,86.0,62.0,44.0
1784618009.200841,393.866,1980,3201,86.0,62.0,44.0
1784618009.210840,393.866,1980,3201,86.0,62.0,44.0
1784618009.220840,393.866,1980,3201,86.0,62.0,44.0
1784618009.230841,393.866,1980,3201,86.0,62.0,44.0
1784618009.240855,393.866,1980,3201,86.0,62.0,44.0
1784618009.250840,393.866,1980,3201,86.0,62.0,44.0
1784618009.260832,393.866,1980,3201,86.0,62.0,44.0
1784618009.270842,393.866,1980,3201,86.0,62.0,44.0
1784618009.280847,393.866,1980,3201,86.0,62.0,44.0
1784618009.290827,393.788,1980,3201,86.0,62.0,44.0
1784618009.300872,393.788,1980,3201,86.0,62.0,44.0
1784618009.310844,393.788,1980,3201,80.0,58.0,44.0
1784618009.320833,393.788,1980,3201,80.0,58.0,44.0
1784618009.330842,393.788,1980,3201,80.0,58.0,44.0
1784618009.340856,393.788,1980,3201,80.0,58.0,44.0
1784618009.350840,393.788,1980,3201,80.0,58.0,44.0
1784618009.360831,393.788,1980,3201,80.0,58.0,44.0
1784618009.370827,393.788,1980,3201,80.0,58.0,44.0
1784618009.380842,393.788,1980,3201,80.0,58.0,44.0
1784618009.390852,393.225,1980,3201,80.0,58.0,44.0
1784618009.400841,393.225,1980,3201,80.0,58.0,44.0
1784618009.410840,393.225,1980,3201,80.0,58.0,44.0
1784618009.420839,393.225,1980,3201,80.0,58.0,44.0
1784618009.430841,393.225,1980,3201,80.0,58.0,44.0
1784618009.440851,393.225,1980,3201,80.0,58.0,44.0
1784618009.450836,393.225,1980,3201,80.0,58.0,44.0
1784618009.460829,393.225,1980,3201,80.0,58.0,44.0
1784618009.470838,393.225,1980,3201,80.0,58.0,44.0
1784618009.480848,393.225,1980,3201,80.0,58.0,44.0
1784618009.490839,392.466,1980,3201,80.0,58.0,44.0
1784618009.500839,392.466,1980,3201,80.0,58.0,44.0
1784618009.510844,392.466,1980,3201,86.0,62.0,44.0
1784618009.520838,392.466,1980,3201,86.0,62.0,44.0
1784618009.530845,392.466,1980,3201,86.0,62.0,44.0
1784618009.540837,392.466,1980,3201,86.0,62.0,44.0
1784618009.550842,392.466,1980,3201,86.0,62.0,44.0
1784618009.560825,392.466,1980,3201,86.0,62.0,44.0
1784618009.570836,392.466,1980,3201,86.0,62.0,44.0
1784618009.580838,392.466,1980,3201,86.0,62.0,44.0
1784618009.590837,390.790,1980,3201,86.0,62.0,44.0
1784618009.600842,390.790,1980,3201,86.0,62.0,44.0
1784618009.610838,390.790,1980,3201,86.0,62.0,44.0
1784618009.620841,390.790,1980,3201,86.0,62.0,44.0
1784618009.630839,390.790,1980,3201,86.0,62.0,44.0
1784618009.640845,390.790,1980,3201,86.0,62.0,44.0
1784618009.650836,390.790,1980,3201,86.0,62.0,44.0
1784618009.661074,390.790,1980,3201,86.0,62.0,44.0
1784618009.670842,390.790,1980,3201,86.0,62.0,44.0
1784618009.680836,390.790,1980,3201,86.0,62.0,44.0
1784618009.690860,388.689,1980,3201,86.0,62.0,44.0
1784618009.700889,388.689,1980,3201,86.0,62.0,44.0
1784618009.710824,388.689,1980,3201,85.0,61.0,44.0
1784618009.720831,388.689,1980,3201,85.0,61.0,44.0
1784618009.730826,388.689,1980,3201,85.0,61.0,43.0
1784618009.740831,388.689,1980,3201,85.0,61.0,43.0
1784618009.750826,388.689,1980,3201,85.0,61.0,43.0
1784618009.760834,388.689,1980,3201,85.0,61.0,43.0
1784618009.770826,388.689,1980,3201,85.0,61.0,43.0
1784618009.780826,388.689,1980,3201,85.0,61.0,43.0
1784618009.790831,386.037,1980,3201,85.0,61.0,43.0
1784618009.800827,386.037,1980,3201,85.0,61.0,43.0
1784618009.810832,386.037,1980,3201,85.0,61.0,43.0
1784618009.820833,386.037,1980,3201,85.0,61.0,43.0
1784618009.830833,386.037,1980,3201,85.0,61.0,45.0
1784618009.840832,386.037,1980,3201,85.0,61.0,45.0
1784618009.850815,386.037,1980,3201,85.0,61.0,45.0
1784618009.860826,386.037,1980,3201,85.0,61.0,45.0
1784618009.870840,386.037,1980,3201,85.0,61.0,45.0
1784618009.880834,386.037,1980,3201,85.0,61.0,45.0
1784618009.890834,383.221,1980,3201,85.0,61.0,45.0
1784618009.900831,383.221,1980,3201,85.0,61.0,45.0
1784618009.910835,383.221,1980,3201,79.0,56.0,45.0
1784618009.920836,383.221,1980,3201,79.0,56.0,45.0
1784618009.930833,383.221,1980,3201,79.0,56.0,44.0
1784618009.940841,383.221,1980,3201,79.0,56.0,44.0
1784618009.950838,383.221,1980,3201,79.0,56.0,44.0
1784618009.960828,383.221,1980,3201,79.0,56.0,44.0
1784618009.970841,383.221,1980,3201,79.0,56.0,44.0
1784618009.980839,383.221,1980,3201,79.0,56.0,44.0
1784618009.990848,382.805,1980,3201,79.0,56.0,44.0
1784618010.000843,382.805,1980,3201,79.0,56.0,44.0
1784618010.010841,382.805,1980,3201,79.0,56.0,44.0
1784618010.020846,382.805,1980,3201,79.0,56.0,44.0
1784618010.031086,382.805,1980,3201,79.0,56.0,44.0
1784618010.040839,382.805,1980,3201,79.0,56.0,44.0
1784618010.050848,382.805,1980,3201,79.0,56.0,44.0
1784618010.060827,382.805,1980,3201,79.0,56.0,44.0
1784618010.070842,382.805,1980,3201,79.0,56.0,44.0
1784618010.080838,382.805,1980,3201,79.0,56.0,44.0
1784618010.090845,381.952,1980,3201,79.0,56.0,44.0
1784618010.100840,381.952,1980,3201,79.0,56.0,44.0
1784618010.110832,381.952,1980,3201,86.0,61.0,44.0
1784618010.120837,381.952,1980,3201,86.0,61.0,44.0
1784618010.130843,381.952,1980,3201,86.0,61.0,44.0
1784618010.140837,381.952,1980,3201,86.0,61.0,44.0
1784618010.150838,381.952,1980,3201,86.0,61.0,44.0
1784618010.160836,381.952,1980,3201,86.0,61.0,44.0
1784618010.170845,381.952,1980,3201,86.0,61.0,44.0
1784618010.180836,381.952,1980,3201,86.0,61.0,44.0
1784618010.190840,380.428,1980,3201,86.0,61.0,44.0
1784618010.200838,380.428,1980,3201,86.0,61.0,44.0
1784618010.210842,380.428,1980,3201,86.0,61.0,44.0
1784618010.220837,380.428,1980,3201,86.0,61.0,44.0
1784618010.230837,380.428,1980,3201,86.0,61.0,44.0
1784618010.240844,380.428,1980,3201,86.0,61.0,44.0
1784618010.250838,380.428,1980,3201,86.0,61.0,44.0
1784618010.260808,380.428,1980,3201,86.0,61.0,44.0
1784618010.270852,380.428,1980,3201,86.0,61.0,44.0
1784618010.280839,380.428,1980,3201,86.0,61.0,44.0
1784618010.290842,379.813,1980,3201,86.0,61.0,44.0
1784618010.300835,379.813,1980,3201,86.0,61.0,44.0
1784618010.310836,379.813,1980,3201,86.0,62.0,44.0
1784618010.320841,379.813,1980,3201,86.0,62.0,44.0
1784618010.330838,379.813,1980,3201,86.0,62.0,44.0
1784618010.340838,379.813,1980,3201,86.0,62.0,44.0
1784618010.350997,379.813,1980,3201,86.0,62.0,44.0
1784618010.360837,379.813,1980,3201,86.0,62.0,44.0
1784618010.370845,379.813,1980,3201,86.0,62.0,44.0
