t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784662730.399991,73.967,1410,1512,0.0,0.0,34.0
1784662730.409990,73.967,1410,1512,0.0,0.0,34.0
1784662730.419991,73.967,1410,1512,0.0,0.0,34.0
1784662730.429993,73.967,1410,1512,0.0,0.0,34.0
1784662730.439989,73.967,1410,1512,0.0,0.0,34.0
1784662730.449990,73.967,1410,1512,0.0,0.0,34.0
1784662730.459990,73.247,1410,1512,0.0,0.0,34.0
1784662730.469785,73.247,1410,1512,0.0,0.0,34.0
1784662730.479746,73.247,1410,1512,0.0,0.0,34.0
1784662730.489991,73.247,1410,1512,0.0,0.0,34.0
1784662730.499991,73.247,1410,1512,0.0,0.0,34.0
1784662730.509990,73.247,1410,1512,0.0,0.0,34.0
1784662730.519992,73.247,1410,1512,0.0,0.0,34.0
1784662730.529736,73.247,1410,1512,0.0,0.0,34.0
1784662730.539733,73.247,1410,1512,0.0,0.0,34.0
1784662730.549733,73.247,1410,1512,0.0,0.0,34.0
1784662730.559732,73.149,1410,1512,0.0,0.0,34.0
1784662730.569736,73.149,1410,1512,0.0,0.0,34.0
1784662730.579737,73.149,1410,1512,0.0,0.0,34.0
1784662730.589735,73.149,1410,1512,0.0,0.0,34.0
1784662730.599735,73.149,1410,1512,0.0,0.0,34.0
1784662730.609925,73.149,1410,1512,0.0,0.0,34.0
1784662730.619782,73.149,1410,1512,0.0,0.0,34.0
1784662730.629992,73.149,1410,1512,0.0,0.0,34.0
1784662730.639991,73.149,1410,1512,0.0,0.0,34.0
1784662730.649992,73.149,1410,1512,0.0,0.0,34.0
1784662730.659990,73.952,1410,1512,0.0,0.0,34.0
1784662730.669990,73.952,1410,1512,0.0,0.0,34.0
1784662730.679991,73.952,1410,1512,0.0,0.0,34.0
1784662730.689991,73.952,1410,1512,0.0,0.0,34.0
1784662730.699991,73.952,1410,1512,0.0,0.0,34.0
1784662730.709990,73.952,1410,1512,0.0,0.0,34.0
1784662730.719990,73.952,1410,1512,0.0,0.0,34.0
1784662730.729991,73.952,1410,1512,0.0,0.0,34.0
1784662730.739991,73.952,1410,1512,0.0,0.0,34.0
1784662730.749991,73.952,1410,1512,0.0,0.0,34.0
1784662730.759990,73.978,1410,1512,0.0,0.0,34.0
1784662730.769989,73.978,1410,1512,0.0,0.0,34.0
1784662730.779990,73.978,1410,1512,0.0,0.0,34.0
1784662730.789991,73.978,1410,1512,0.0,0.0,34.0
1784662730.799989,73.978,1410,1512,0.0,0.0,34.0
1784662730.809990,73.978,1410,1512,0.0,0.0,34.0
1784662730.819993,73.978,1410,1512,0.0,0.0,34.0
1784662730.829990,73.978,1410,1512,0.0,0.0,34.0
1784662730.839991,73.978,1410,1512,0.0,0.0,34.0
1784662730.849990,73.978,1410,1512,0.0,0.0,34.0
1784662730.859991,73.359,1410,1512,0.0,0.0,34.0
1784662730.869990,73.359,1410,1512,0.0,0.0,34.0
1784662730.879991,73.359,1410,1512,0.0,0.0,34.0
1784662730.889991,73.359,1410,1512,0.0,0.0,34.0
1784662730.899990,73.359,1410,1512,0.0,0.0,34.0
1784662730.909990,73.359,1410,1512,0.0,0.0,34.0
1784662730.919990,73.359,1410,1512,0.0,0.0,34.0
1784662730.929991,73.359,1410,1512,0.0,0.0,34.0
1784662730.939955,73.359,1410,1512,0.0,0.0,34.0
1784662730.949990,73.359,1410,1512,0.0,0.0,34.0
1784662730.959991,73.441,1410,1512,0.0,0.0,34.0
1784662730.969990,73.441,1410,1512,0.0,0.0,34.0
1784662730.979990,73.441,1410,1512,0.0,0.0,34.0
1784662730.989991,73.441,1410,1512,0.0,0.0,34.0
1784662730.999990,73.441,1410,1512,0.0,0.0,34.0
1784662731.009782,73.441,1410,1512,0.0,0.0,34.0
1784662731.019799,73.441,1410,1512,0.0,0.0,34.0
1784662731.029996,73.441,1410,1512,0.0,0.0,34.0
1784662731.039990,73.441,1410,1512,0.0,0.0,34.0
1784662731.049989,73.441,1410,1512,0.0,0.0,34.0
1784662731.059990,73.869,1410,1512,0.0,0.0,34.0
1784662731.069992,73.869,1410,1512,0.0,0.0,34.0
1784662731.079989,73.869,1410,1512,0.0,0.0,34.0
1784662731.089990,73.869,1410,1512,0.0,0.0,34.0
1784662731.099992,73.869,1410,1512,0.0,0.0,34.0
1784662731.109990,73.869,1410,1512,0.0,0.0,34.0
