t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426950.593963,144.258,1980,3201,31.0,5.0,31.0
1786426950.603957,144.258,1980,3201,31.0,5.0,31.0
1786426950.613961,144.258,1980,3201,31.0,5.0,31.0
1786426950.623928,144.258,1980,3201,31.0,5.0,31.0
1786426950.633926,144.258,1980,3201,31.0,5.0,31.0
1786426950.643974,144.258,1980,3201,31.0,5.0,31.0
1786426950.653978,144.258,1980,3201,31.0,5.0,31.0
1786426950.663972,144.258,1980,3201,31.0,5.0,31.0
1786426950.674129,144.258,1980,3201,31.0,5.0,31.0
1786426950.683927,144.258,1980,3201,31.0,5.0,31.0
1786426950.693964,144.131,1980,3201,31.0,5.0,31.0
1786426950.703968,144.131,1980,3201,31.0,5.0,31.0
1786426950.714370,144.131,1980,3201,31.0,5.0,31.0
1786426950.723927,144.131,1980,3201,31.0,5.0,31.0
1786426950.733971,144.131,1980,3201,31.0,5.0,31.0
1786426950.743934,144.131,1980,3201,31.0,5.0,31.0
1786426950.753959,144.131,1980,3201,31.0,5.0,31.0
1786426950.763973,144.131,1980,3201,31.0,5.0,31.0
1786426950.773926,144.131,1980,3201,31.0,5.0,31.0
1786426950.783926,144.131,1980,3201,31.0,5.0,31.0
1786426950.793955,144.070,1980,3201,33.0,6.0,31.0
1786426950.803970,144.070,1980,3201,33.0,6.0,31.0
1786426950.813974,144.070,1980,3201,33.0,6.0,31.0
1786426950.823968,144.070,1980,3201,33.0,6.0,31.0
1786426950.833982,144.070,1980,3201,33.0,6.0,31.0
1786426950.843976,144.070,1980,3201,33.0,6.0,31.0
1786426950.853970,144.070,1980,3201,33.0,6.0,31.0
1786426950.863964,144.070,1980,3201,33.0,6.0,31.0
1786426950.873928,144.070,1980,3201,33.0,6.0,31.0
1786426950.884105,144.070,1980,3201,33.0,6.0,31.0
1786426950.893978,144.190,1980,3201,33.0,6.0,31.0
1786426950.903926,144.190,1980,3201,33.0,6.0,31.0
1786426950.913934,144.190,1980,3201,33.0,6.0,31.0
1786426950.923925,144.190,1980,3201,33.0,6.0,31.0
