t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784081516.985475,1784081516.991458,decode,2,0,752,0.0004,0,2,
1784081516.991458,1784081516.997569,decode,2,0,752,0.0004,0,2,
1784081516.997569,1784081517.003501,decode,2,0,768,0.0004,0,2,
1784081517.003501,1784081517.009605,decode,1,0,624,0.0003,0,2,
1784081517.009605,1784081517.015754,decode,1,0,624,0.0003,0,1,
1784081517.015754,1784081517.021802,decode,1,0,624,0.0003,0,1,
1784081517.021802,1784081517.027864,decode,1,0,624,0.0003,0,1,
1784081517.027864,1784081517.033912,decode,1,0,624,0.0003,0,1,
1784081517.033912,1784081517.039927,decode,1,0,624,0.0003,0,1,
1784081517.039927,1784081517.045953,decode,1,0,624,0.0003,0,1,
1784081517.045953,1784081517.052055,decode,1,0,624,0.0003,0,1,
1784081517.052055,1784081517.058066,decode,1,0,624,0.0003,0,1,
1784081517.058066,1784081517.064314,decode,1,0,624,0.0003,0,1,
1784081517.064314,1784081517.070993,mixed,2,0,640,0.0003,512,2,
1784081517.070993,1784081517.076835,decode,2,0,656,0.0003,0,2,
1784081517.076835,1784081517.083260,decode,2,0,656,0.0003,0,2,
1784081517.083260,1784081517.089076,decode,2,0,656,0.0003,0,2,
1784081517.089076,1784081517.095679,decode,2,0,656,0.0003,0,2,
1784081517.095679,1784081517.102033,mixed,3,0,688,0.0003,512,3,
1784081517.102033,1784081517.108237,decode,3,0,704,0.0003,0,3,
1784081517.108237,1784081517.114449,decode,3,0,704,0.0003,0,3,
1784081517.114449,1784081517.120619,decode,3,0,704,0.0003,0,3,
1784081517.120619,1784081517.126701,decode,3,0,704,0.0003,0,3,
1784081517.126701,1784081517.132964,decode,3,0,704,0.0003,0,3,
1784081517.132964,1784081517.139169,decode,3,0,704,0.0003,0,3,
1784081517.139169,1784081517.145317,decode,3,0,704,0.0003,0,3,
1784081517.145317,1784081517.151493,decode,3,0,704,0.0003,0,3,
1784081517.151493,1784081517.157671,decode,3,0,704,0.0003,0,3,
1784081517.157671,1784081517.163809,decode,3,0,704,0.0003,0,3,
1784081517.163809,1784081517.169891,decode,3,0,704,0.0003,0,3,
1784081517.169891,1784081517.176426,decode,3,0,720,0.0003,0,3,
1784081517.176426,1784081517.182377,decode,3,0,720,0.0003,0,3,
1784081517.182377,1784081517.188778,decode,2,0,576,0.0003,0,3,
1784081517.188778,1784081517.194652,decode,2,0,576,0.0003,0,2,
1784081517.194652,1784081517.200791,decode,2,0,576,0.0003,0,2,
1784081517.200791,1784081517.206908,decode,2,0,592,0.0003,0,2,
1784081517.206908,1784081517.213053,decode,2,0,592,0.0003,0,2,
1784081517.213053,1784081517.219162,decode,2,0,592,0.0003,0,2,
1784081517.219162,1784081517.225243,decode,2,0,592,0.0003,0,2,
1784081517.225243,1784081517.231368,decode,2,0,592,0.0003,0,2,
1784081517.231368,1784081517.237467,decode,2,0,592,0.0003,0,2,
1784081517.237467,1784081517.243582,decode,2,0,592,0.0003,0,2,
1784081517.243582,1784081517.249691,decode,2,0,592,0.0003,0,2,
1784081517.249691,1784081517.255811,decode,2,0,592,0.0003,0,2,
1784081517.255811,1784081517.261977,decode,2,0,592,0.0003,0,2,
1784081517.261977,1784081517.267899,decode,2,0,592,0.0003,0,2,
1784081517.267899,1784081517.274250,decode,2,0,608,0.0003,0,2,
1784081517.274250,1784081517.280744,decode,2,0,608,0.0003,0,2,
1784081517.280744,1784081517.286818,decode,2,0,608,0.0003,0,2,
1784081517.286818,1784081517.292923,decode,2,0,608,0.0003,0,2,
1784081517.292923,1784081517.299243,mixed,3,0,624,0.0003,512,3,
1784081517.299243,1784081517.305579,decode,3,0,656,0.0003,0,3,
1784081517.305579,1784081517.311727,decode,3,0,656,0.0003,0,3,
1784081517.311727,1784081517.317920,decode,3,0,656,0.0003,0,3,
1784081517.317920,1784081517.324508,decode,3,0,656,0.0003,0,3,
1784081517.324508,1784081517.330714,decode,3,0,656,0.0003,0,3,
1784081517.330714,1784081517.337048,decode,3,0,656,0.0003,0,3,
1784081517.337048,1784081517.343645,decode,3,0,656,0.0003,0,3,
1784081517.343645,1784081517.349903,decode,3,0,656,0.0003,0,3,
1784081517.349903,1784081517.356401,decode,3,0,656,0.0003,0,3,
1784081517.356401,1784081517.362871,decode,3,0,656,0.0003,0,3,
1784081517.362871,1784081517.369755,decode,3,0,656,0.0003,0,3,
1784081517.369755,1784081517.376105,decode,3,0,672,0.0003,0,3,
1784081517.376105,1784081517.382603,decode,3,0,672,0.0003,0,3,
1784081517.382603,1784081517.388647,decode,3,0,672,0.0003,0,3,
1784081517.388647,1784081517.394822,decode,3,0,672,0.0003,0,3,
1784081517.394822,1784081517.400996,decode,3,0,672,0.0003,0,3,
1784081517.400996,1784081517.407307,decode,3,0,704,0.0003,0,3,
1784081517.407307,1784081517.413472,decode,3,0,704,0.0003,0,3,
1784081517.413472,1784081517.419873,decode,3,0,704,0.0003,0,3,
1784081517.419873,1784081517.426103,decode,3,0,704,0.0003,0,3,
1784081517.426103,1784081517.432292,decode,3,0,704,0.0003,0,3,
1784081517.432292,1784081517.438300,decode,3,0,704,0.0003,0,3,
1784081517.438300,1784081517.444553,decode,3,0,704,0.0003,0,3,
1784081517.444553,1784081517.450776,decode,3,0,704,0.0003,0,3,
1784081517.450776,1784081517.456992,decode,3,0,704,0.0003,0,3,
1784081517.456992,1784081517.463155,decode,3,0,704,0.0003,0,3,
1784081517.463155,1784081517.469185,decode,3,0,704,0.0003,0,3,
1784081517.469185,1784081517.475772,decode,3,0,720,0.0003,0,3,
1784081517.475772,1784081517.481871,decode,3,0,720,0.0003,0,3,
1784081517.481871,1784081517.488122,decode,3,0,720,0.0003,0,3,
1784081517.488122,1784081517.494307,decode,3,0,720,0.0003,0,3,
1784081517.494307,1784081517.500500,decode,3,0,720,0.0003,0,3,
1784081517.500500,1784081517.506752,decode,3,0,752,0.0004,0,3,
1784081517.506752,1784081517.512995,decode,3,0,752,0.0004,0,3,
1784081517.512995,1784081517.519203,decode,3,0,752,0.0004,0,3,
1784081517.519203,1784081517.525376,decode,3,0,752,0.0004,0,3,
1784081517.525376,1784081517.531596,decode,3,0,752,0.0004,0,3,
1784081517.531596,1784081517.537810,decode,3,0,752,0.0004,0,3,
1784081517.537810,1784081517.544024,decode,3,0,752,0.0004,0,3,
1784081517.544024,1784081517.550165,decode,3,0,752,0.0004,0,3,
1784081517.550165,1784081517.556400,decode,3,0,752,0.0004,0,3,
1784081517.556400,1784081517.562638,decode,3,0,752,0.0004,0,3,
1784081517.562638,1784081517.568785,decode,3,0,752,0.0004,0,3,
1784081517.568785,1784081517.575205,decode,3,0,768,0.0004,0,3,
1784081517.575205,1784081517.581510,decode,3,0,768,0.0004,0,3,
1784081517.581510,1784081517.587481,decode,3,0,768,0.0004,0,3,
1784081517.587481,1784081517.593507,decode,3,0,768,0.0004,0,3,
1784081517.593507,1784081517.599576,decode,3,0,768,0.0004,0,3,
1784081517.599576,1784081517.606112,mixed,4,0,816,0.0004,512,4,
1784081517.606112,1784081517.612278,decode,4,0,832,0.0004,0,4,
1784081517.612278,1784081517.618474,decode,4,0,832,0.0004,0,4,
1784081517.618474,1784081517.624939,decode,4,0,832,0.0004,0,4,
1784081517.624939,1784081517.630940,decode,4,0,832,0.0004,0,4,
1784081517.630940,1784081517.637110,decode,4,0,832,0.0004,0,4,
1784081517.637110,1784081517.643325,decode,4,0,832,0.0004,0,4,
1784081517.643325,1784081517.649527,decode,4,0,832,0.0004,0,4,
1784081517.649527,1784081517.655727,decode,4,0,832,0.0004,0,4,
1784081517.655727,1784081517.661886,decode,4,0,832,0.0004,0,4,
1784081517.661886,1784081517.668128,decode,4,0,832,0.0004,0,4,
1784081517.668128,1784081517.674703,decode,4,0,848,0.0004,0,4,
1784081517.674703,1784081517.680452,decode,4,0,848,0.0004,0,4,
1784081517.680452,1784081517.686752,decode,4,0,848,0.0004,0,4,
1784081517.686752,1784081517.692982,decode,4,0,848,0.0004,0,4,
1784081517.692982,1784081517.699162,decode,4,0,848,0.0004,0,4,
1784081517.699162,1784081517.705386,decode,4,0,880,0.0004,0,4,
1784081517.705386,1784081517.711659,decode,4,0,896,0.0004,0,4,
1784081517.711659,1784081517.717849,decode,4,0,896,0.0004,0,4,
1784081517.717849,1784081517.724043,decode,4,0,896,0.0004,0,4,
1784081517.724043,1784081517.730271,decode,4,0,896,0.0004,0,4,
1784081517.730271,1784081517.736500,decode,4,0,896,0.0004,0,4,
1784081517.736500,1784081517.742654,decode,4,0,896,0.0004,0,4,
1784081517.742654,1784081517.748874,decode,4,0,896,0.0004,0,4,
1784081517.748874,1784081517.755115,decode,4,0,896,0.0004,0,4,
1784081517.755115,1784081517.761074,decode,4,0,896,0.0004,0,4,
1784081517.761074,1784081517.767408,decode,4,0,896,0.0004,0,4,
1784081517.767408,1784081517.773736,decode,4,0,912,0.0004,0,4,
1784081517.773736,1784081517.779939,decode,4,0,912,0.0004,0,4,
1784081517.779939,1784081517.786137,decode,4,0,912,0.0004,0,4,
1784081517.786137,1784081517.792154,decode,4,0,912,0.0004,0,4,
1784081517.792154,1784081517.798457,decode,4,0,912,0.0004,0,4,
1784081517.798457,1784081517.804854,mixed,5,0,960,0.0005,512,5,
1784081517.804854,1784081517.811136,decode,5,0,992,0.0005,0,5,
1784081517.811136,1784081517.817213,decode,5,0,992,0.0005,0,5,
1784081517.817213,1784081517.823418,decode,5,0,992,0.0005,0,5,
1784081517.823418,1784081517.829596,decode,5,0,992,0.0005,0,5,
1784081517.829596,1784081517.835805,decode,5,0,992,0.0005,0,5,
1784081517.835805,1784081517.841795,decode,5,0,992,0.0005,0,5,
1784081517.841795,1784081517.848118,decode,5,0,992,0.0005,0,5,
1784081517.848118,1784081517.854270,decode,5,0,992,0.0005,0,5,
1784081517.854270,1784081517.860453,decode,4,0,848,0.0004,0,5,
1784081517.860453,1784081517.866854,decode,4,0,848,0.0004,0,4,
1784081517.866854,1784081517.873021,decode,4,0,848,0.0004,0,4,
1784081517.873021,1784081517.879241,decode,4,0,848,0.0004,0,4,
1784081517.879241,1784081517.885165,decode,4,0,848,0.0004,0,4,
1784081517.885165,1784081517.891403,decode,3,0,704,0.0003,0,4,
1784081517.891403,1784081517.897605,decode,3,0,704,0.0003,0,3,
1784081517.897605,1784081517.903721,decode,3,0,720,0.0003,0,3,
1784081517.903721,1784081517.909894,decode,3,0,752,0.0004,0,3,
1784081517.909894,1784081517.916028,decode,3,0,752,0.0004,0,3,
1784081517.916028,1784081517.922583,decode,3,0,752,0.0004,0,3,
1784081517.922583,1784081517.928465,decode,3,0,752,0.0004,0,3,
1784081517.928465,1784081517.934640,decode,3,0,752,0.0004,0,3,
1784081517.934640,1784081517.940911,decode,3,0,752,0.0004,0,3,
1784081517.940911,1784081517.947089,decode,3,0,752,0.0004,0,3,
1784081517.947089,1784081517.953252,decode,3,0,752,0.0004,0,3,
1784081517.953252,1784081517.959443,decode,3,0,752,0.0004,0,3,
1784081517.959443,1784081517.965602,decode,3,0,752,0.0004,0,3,
1784081517.965602,1784081517.972000,decode,3,0,752,0.0004,0,3,
1784081517.972000,1784081517.978167,decode,3,0,752,0.0004,0,3,
1784081517.978167,1784081517.984457,decode,3,0,752,0.0004,0,3,
1784081517.984457,1784081517.990509,decode,3,0,752,0.0004,0,3,
1784081517.990509,1784081517.996720,decode,3,0,752,0.0004,0,3,
1784081517.996720,1784081518.002702,decode,3,0,768,0.0004,0,3,
1784081518.002702,1784081518.009148,decode,3,0,800,0.0004,0,3,
1784081518.009148,1784081518.015351,decode,3,0,800,0.0004,0,3,
1784081518.015351,1784081518.021548,decode,3,0,800,0.0004,0,3,
1784081518.021548,1784081518.027765,decode,3,0,800,0.0004,0,3,
1784081518.027765,1784081518.033932,decode,3,0,800,0.0004,0,3,
1784081518.033932,1784081518.040158,decode,3,0,800,0.0004,0,3,
1784081518.040158,1784081518.046323,decode,3,0,800,0.0004,0,3,
1784081518.046323,1784081518.052501,decode,3,0,800,0.0004,0,3,
1784081518.052501,1784081518.058700,decode,3,0,800,0.0004,0,3,
1784081518.058700,1784081518.064921,decode,3,0,800,0.0004,0,3,
1784081518.064921,1784081518.071522,decode,3,0,800,0.0004,0,3,
1784081518.071522,1784081518.077409,decode,3,0,800,0.0004,0,3,
1784081518.077409,1784081518.083654,decode,3,0,800,0.0004,0,3,
1784081518.083654,1784081518.089839,decode,2,0,656,0.0003,0,3,
1784081518.089839,1784081518.096128,decode,2,0,656,0.0003,0,2,
1784081518.096128,1784081518.102372,decode,2,0,656,0.0003,0,2,
1784081518.102372,1784081518.108527,decode,2,0,688,0.0003,0,2,
1784081518.108527,1784081518.114709,decode,2,0,688,0.0003,0,2,
1784081518.114709,1784081518.120888,decode,2,0,688,0.0003,0,2,
1784081518.120888,1784081518.127143,decode,2,0,688,0.0003,0,2,
1784081518.127143,1784081518.133267,decode,2,0,688,0.0003,0,2,
1784081518.133267,1784081518.139458,decode,2,0,688,0.0003,0,2,
1784081518.139458,1784081518.145665,decode,2,0,688,0.0003,0,2,
1784081518.145665,1784081518.151835,decode,2,0,688,0.0003,0,2,
1784081518.151835,1784081518.158107,decode,2,0,688,0.0003,0,2,
1784081518.158107,1784081518.164238,decode,2,0,688,0.0003,0,2,
1784081518.164238,1784081518.170606,decode,2,0,688,0.0003,0,2,
1784081518.170606,1784081518.176586,decode,2,0,688,0.0003,0,2,
1784081518.176586,1784081518.182759,decode,2,0,688,0.0003,0,2,
1784081518.182759,1784081518.189051,decode,2,0,688,0.0003,0,2,
1784081518.189051,1784081518.195237,decode,2,0,688,0.0003,0,2,
1784081518.195237,1784081518.201440,decode,2,0,688,0.0003,0,2,
1784081518.201440,1784081518.207545,decode,2,0,720,0.0003,0,2,
1784081518.207545,1784081518.213736,decode,2,0,720,0.0003,0,2,
1784081518.213736,1784081518.219996,decode,2,0,720,0.0003,0,2,
1784081518.219996,1784081518.226430,mixed,3,0,736,0.0004,512,3,
1784081518.226430,1784081518.232632,decode,3,0,752,0.0004,0,3,
1784081518.232632,1784081518.238796,decode,3,0,752,0.0004,0,3,
1784081518.238796,1784081518.245123,decode,3,0,752,0.0004,0,3,
1784081518.245123,1784081518.251277,decode,3,0,752,0.0004,0,3,
1784081518.251277,1784081518.257498,decode,3,0,752,0.0004,0,3,
1784081518.257498,1784081518.263640,decode,3,0,752,0.0004,0,3,
1784081518.263640,1784081518.270117,decode,3,0,752,0.0004,0,3,
1784081518.270117,1784081518.276574,decode,3,0,752,0.0004,0,3,
1784081518.276574,1784081518.282500,decode,3,0,752,0.0004,0,3,
1784081518.282500,1784081518.288747,decode,3,0,752,0.0004,0,3,
1784081518.288747,1784081518.294888,decode,3,0,752,0.0004,0,3,
1784081518.294888,1784081518.301190,decode,3,0,752,0.0004,0,3,
1784081518.301190,1784081518.307442,decode,3,0,784,0.0004,0,3,
1784081518.307442,1784081518.313700,decode,3,0,784,0.0004,0,3,
1784081518.313700,1784081518.319888,decode,3,0,784,0.0004,0,3,
1784081518.319888,1784081518.326339,decode,3,0,784,0.0004,0,3,
1784081518.326339,1784081518.332642,decode,3,0,800,0.0004,0,3,
1784081518.332642,1784081518.338741,decode,3,0,800,0.0004,0,3,
1784081518.338741,1784081518.344793,decode,3,0,800,0.0004,0,3,
1784081518.344793,1784081518.351140,decode,3,0,800,0.0004,0,3,
1784081518.351140,1784081518.357259,decode,3,0,800,0.0004,0,3,
1784081518.357259,1784081518.363415,decode,3,0,800,0.0004,0,3,
1784081518.363415,1784081518.369918,decode,3,0,800,0.0004,0,3,
1784081518.369918,1784081518.375983,decode,3,0,800,0.0004,0,3,
1784081518.375983,1784081518.381971,decode,3,0,800,0.0004,0,3,
1784081518.381971,1784081518.388167,decode,3,0,800,0.0004,0,3,
1784081518.388167,1784081518.394365,decode,2,0,656,0.0003,0,3,
1784081518.394365,1784081518.400610,decode,2,0,656,0.0003,0,2,
1784081518.400610,1784081518.406779,decode,2,0,672,0.0003,0,2,
1784081518.406779,1784081518.413041,decode,2,0,672,0.0003,0,2,
1784081518.413041,1784081518.419552,decode,2,0,672,0.0003,0,2,
1784081518.419552,1784081518.425953,mixed,3,0,688,0.0003,512,3,
1784081518.425953,1784081518.432244,decode,3,0,720,0.0003,0,3,
1784081518.432244,1784081518.438458,decode,3,0,720,0.0003,0,3,
1784081518.438458,1784081518.444484,decode,3,0,720,0.0003,0,3,
1784081518.444484,1784081518.450728,decode,3,0,720,0.0003,0,3,
1784081518.450728,1784081518.456946,decode,3,0,720,0.0003,0,3,
1784081518.456946,1784081518.463089,decode,3,0,720,0.0003,0,3,
1784081518.463089,1784081518.469348,decode,3,0,720,0.0003,0,3,
1784081518.469348,1784081518.475573,decode,3,0,720,0.0003,0,3,
1784081518.475573,1784081518.481722,decode,3,0,720,0.0003,0,3,
1784081518.481722,1784081518.487996,decode,3,0,720,0.0003,0,3,
1784081518.487996,1784081518.494247,decode,3,0,720,0.0003,0,3,
1784081518.494247,1784081518.500501,decode,3,0,720,0.0003,0,3,
1784081518.500501,1784081518.507114,decode,3,0,736,0.0004,0,3,
1784081518.507114,1784081518.513039,decode,3,0,736,0.0004,0,3,
1784081518.513039,1784081518.519321,decode,3,0,736,0.0004,0,3,
1784081518.519321,1784081518.525517,decode,3,0,736,0.0004,0,3,
1784081518.525517,1784081518.532153,decode,3,0,768,0.0004,0,3,
1784081518.532153,1784081518.538257,decode,3,0,768,0.0004,0,3,
1784081518.538257,1784081518.544399,decode,3,0,768,0.0004,0,3,
1784081518.544399,1784081518.550780,decode,3,0,768,0.0004,0,3,
1784081518.550780,1784081518.556856,decode,3,0,768,0.0004,0,3,
1784081518.556856,1784081518.563506,decode,3,0,768,0.0004,0,3,
1784081518.563506,1784081518.569571,decode,3,0,768,0.0004,0,3,
1784081518.569571,1784081518.578794,decode,3,0,768,0.0004,0,3,
1784081518.578794,1784081518.583337,decode,3,0,768,0.0004,0,3,
1784081518.583337,1784081518.589257,decode,3,0,768,0.0004,0,3,
1784081518.589257,1784081518.595555,decode,2,0,624,0.0003,0,3,
1784081518.595555,1784081518.602044,decode,2,0,624,0.0003,0,2,
1784081518.602044,1784081518.608313,decode,2,0,624,0.0003,0,2,
1784081518.608313,1784081518.614446,decode,2,0,624,0.0003,0,2,
1784081518.614446,1784081518.620869,decode,2,0,624,0.0003,0,2,
1784081518.620869,1784081518.627038,decode,2,0,624,0.0003,0,2,
1784081518.627038,1784081518.633422,decode,2,0,656,0.0003,0,2,
1784081518.633422,1784081518.639936,decode,2,0,656,0.0003,0,2,
1784081518.639936,1784081518.645868,decode,2,0,656,0.0003,0,2,
1784081518.645868,1784081518.652252,decode,2,0,656,0.0003,0,2,
1784081518.652252,1784081518.658516,decode,2,0,656,0.0003,0,2,
1784081518.658516,1784081518.664673,decode,2,0,656,0.0003,0,2,
1784081518.664673,1784081518.671041,decode,2,0,656,0.0003,0,2,
1784081518.671041,1784081518.677010,decode,2,0,656,0.0003,0,2,
1784081518.677010,1784081518.683554,decode,2,0,656,0.0003,0,2,
1784081518.683554,1784081518.689840,decode,2,0,656,0.0003,0,2,
1784081518.689840,1784081518.695965,decode,2,0,656,0.0003,0,2,
1784081518.695965,1784081518.702362,decode,2,0,656,0.0003,0,2,
1784081518.702362,1784081518.708632,decode,2,0,656,0.0003,0,2,
1784081518.708632,1784081518.714771,decode,2,0,656,0.0003,0,2,
1784081518.714771,1784081518.720946,decode,2,0,656,0.0003,0,2,
1784081518.720946,1784081518.727224,decode,2,0,656,0.0003,0,2,
1784081518.727224,1784081518.733646,decode,2,0,688,0.0003,0,2,
1784081518.733646,1784081518.739932,decode,2,0,688,0.0003,0,2,
1784081518.739932,1784081518.746101,decode,2,0,688,0.0003,0,2,
1784081518.746101,1784081518.752523,decode,2,0,688,0.0003,0,2,
1784081518.752523,1784081518.759128,decode,2,0,688,0.0003,0,2,
1784081518.759128,1784081518.764938,decode,2,0,688,0.0003,0,2,
1784081518.764938,1784081518.771383,decode,2,0,688,0.0003,0,2,
1784081518.771383,1784081518.777143,decode,2,0,688,0.0003,0,2,
1784081518.777143,1784081518.783245,decode,2,0,688,0.0003,0,2,
1784081518.783245,1784081518.789536,decode,2,0,688,0.0003,0,2,
1784081518.789536,1784081518.795671,decode,2,0,688,0.0003,0,2,
1784081518.795671,1784081518.801922,decode,2,0,688,0.0003,0,2,
1784081518.801922,1784081518.807735,decode,2,0,688,0.0003,0,2,
1784081518.807735,1784081518.814260,decode,2,0,688,0.0003,0,2,
1784081518.814260,1784081518.820112,decode,2,0,688,0.0003,0,2,
1784081518.820112,1784081518.826082,decode,2,0,688,0.0003,0,2,
1784081518.826082,1784081518.832415,decode,2,0,720,0.0003,0,2,
1784081518.832415,1784081518.838203,decode,2,0,720,0.0003,0,2,
1784081518.838203,1784081518.844657,decode,2,0,720,0.0003,0,2,
1784081518.844657,1784081518.850782,decode,2,0,720,0.0003,0,2,
1784081518.850782,1784081518.856677,decode,2,0,720,0.0003,0,2,
1784081518.856677,1784081518.863162,decode,2,0,720,0.0003,0,2,
1784081518.863162,1784081518.869004,decode,2,0,720,0.0003,0,2,
1784081518.869004,1784081518.875016,decode,2,0,720,0.0003,0,2,
1784081518.875016,1784081518.881305,decode,2,0,720,0.0003,0,2,
1784081518.881305,1784081518.887242,decode,2,0,720,0.0003,0,2,
1784081518.887242,1784081518.893661,decode,2,0,720,0.0003,0,2,
1784081518.893661,1784081518.899863,decode,2,0,720,0.0003,0,2,
1784081518.899863,1784081518.905631,decode,2,0,720,0.0003,0,2,
1784081518.905631,1784081518.911729,decode,2,0,720,0.0003,0,2,
1784081518.911729,1784081518.917863,decode,2,0,720,0.0003,0,2,
1784081518.917863,1784081518.923921,decode,2,0,720,0.0003,0,2,
1784081518.923921,1784081518.930451,decode,2,0,752,0.0004,0,2,
1784081518.930451,1784081518.936182,decode,2,0,752,0.0004,0,2,
1784081518.936182,1784081518.942497,decode,2,0,752,0.0004,0,2,
1784081518.942497,1784081518.948413,decode,2,0,752,0.0004,0,2,
1784081518.948413,1784081518.954828,decode,2,0,752,0.0004,0,2,
1784081518.954828,1784081518.960998,decode,2,0,752,0.0004,0,2,
1784081518.960998,1784081518.966789,decode,2,0,752,0.0004,0,2,
1784081518.966789,1784081518.973443,decode,2,0,752,0.0004,0,2,
1784081518.973443,1784081518.979011,decode,2,0,752,0.0004,0,2,
1784081518.979011,1784081518.985440,decode,2,0,752,0.0004,0,2,
1784081518.985440,1784081518.991235,decode,2,0,752,0.0004,0,2,
1784081518.991235,1784081518.997388,decode,2,0,752,0.0004,0,2,
1784081518.997388,1784081519.003701,decode,2,0,752,0.0004,0,2,
1784081519.003701,1784081519.009938,decode,2,0,752,0.0004,0,2,
1784081519.009938,1784081519.015814,decode,1,0,608,0.0003,0,2,
1784081519.015814,1784081519.022333,decode,1,0,608,0.0003,0,1,
1784081519.022333,1784081519.028067,decode,1,0,624,0.0003,0,1,
1784081519.028067,1784081519.034285,decode,1,0,624,0.0003,0,1,
1784081519.034285,1784081519.040513,decode,1,0,624,0.0003,0,1,
1784081519.040513,1784081519.046407,decode,1,0,624,0.0003,0,1,
1784081519.046407,1784081519.052627,decode,1,0,624,0.0003,0,1,
1784081519.052627,1784081519.058357,decode,1,0,624,0.0003,0,1,
1784081519.058357,1784081519.064739,decode,1,0,624,0.0003,0,1,
1784081519.064739,1784081519.070673,decode,1,0,624,0.0003,0,1,
1784081519.070673,1784081519.076760,decode,1,0,624,0.0003,0,1,
1784081519.076760,1784081519.082952,decode,1,0,624,0.0003,0,1,
1784081519.082952,1784081519.088709,decode,1,0,624,0.0003,0,1,
1784081519.088709,1784081519.095086,decode,1,0,624,0.0003,0,1,
1784081519.095086,1784081519.100805,decode,1,0,624,0.0003,0,1,
1784081519.100805,1784081519.107007,decode,1,0,624,0.0003,0,1,
1784081519.107007,1784081519.113221,decode,1,0,624,0.0003,0,1,
1784081519.113221,1784081519.118861,decode,1,0,624,0.0003,0,1,
1784081519.118861,1784081519.125338,decode,1,0,640,0.0003,0,1,
1784081519.125338,1784081519.131405,decode,1,0,640,0.0003,0,1,
1784081519.131405,1784081519.137336,decode,1,0,640,0.0003,0,1,
1784081519.137336,1784081519.143365,decode,1,0,640,0.0003,0,1,
1784081519.143365,1784081519.149228,decode,1,0,640,0.0003,0,1,
1784081519.149228,1784081519.155612,decode,1,0,640,0.0003,0,1,
1784081519.155612,1784081519.161535,decode,1,0,640,0.0003,0,1,
1784081519.161535,1784081519.167585,decode,1,0,640,0.0003,0,1,
1784081519.167585,1784081519.173802,decode,1,0,640,0.0003,0,1,
1784081519.173802,1784081519.179523,decode,1,0,640,0.0003,0,1,
1784081519.179523,1784081519.185940,decode,1,0,640,0.0003,0,1,
1784081519.185940,1784081519.192086,decode,1,0,640,0.0003,0,1,
1784081519.192086,1784081519.197770,decode,1,0,640,0.0003,0,1,
1784081519.197770,1784081519.204136,decode,1,0,640,0.0003,0,1,
1784081519.204136,1784081519.209960,decode,0,0,0,0.0000,0,1,
1784081519.209960,1784081519.210026,idle,0,0,0,0.0000,,,
1784081519.210026,1784081519.250807,mixed,1,0,512,0.0002,512,1,
1784081519.250807,1784081519.257288,decode,1,0,528,0.0003,0,1,
1784081519.257288,1784081519.263272,decode,1,0,528,0.0003,0,1,
1784081519.263272,1784081519.269022,decode,1,0,528,0.0003,0,1,
1784081519.269022,1784081519.275117,decode,1,0,528,0.0003,0,1,
1784081519.275117,1784081519.281301,decode,1,0,528,0.0003,0,1,
1784081519.281301,1784081519.287279,decode,1,0,528,0.0003,0,1,
1784081519.287279,1784081519.293678,decode,1,0,528,0.0003,0,1,
1784081519.293678,1784081519.299434,decode,1,0,528,0.0003,0,1,
1784081519.299434,1784081519.305467,decode,1,0,528,0.0003,0,1,
1784081519.305467,1784081519.311528,decode,1,0,528,0.0003,0,1,
1784081519.311528,1784081519.317569,decode,1,0,528,0.0003,0,1,
1784081519.317569,1784081519.323631,decode,1,0,528,0.0003,0,1,
1784081519.323631,1784081519.329691,decode,1,0,528,0.0003,0,1,
1784081519.329691,1784081519.335731,decode,1,0,528,0.0003,0,1,
1784081519.335731,1784081519.341815,decode,1,0,528,0.0003,0,1,
1784081519.341815,1784081519.348248,decode,1,0,528,0.0003,0,1,
1784081519.348248,1784081519.354040,decode,1,0,544,0.0003,0,1,
1784081519.354040,1784081519.360130,decode,1,0,544,0.0003,0,1,
1784081519.360130,1784081519.366345,decode,1,0,544,0.0003,0,1,
1784081519.366345,1784081519.372336,decode,1,0,544,0.0003,0,1,
1784081519.372336,1784081519.378803,decode,1,0,544,0.0003,0,1,
1784081519.378803,1784081519.384889,decode,1,0,544,0.0003,0,1,
1784081519.384889,1784081519.390669,decode,1,0,544,0.0003,0,1,
1784081519.390669,1784081519.397092,decode,1,0,544,0.0003,0,1,
1784081519.397092,1784081519.403085,decode,1,0,544,0.0003,0,1,
1784081519.403085,1784081519.408985,decode,1,0,544,0.0003,0,1,
1784081519.408985,1784081519.415406,decode,1,0,544,0.0003,0,1,
1784081519.415406,1784081519.421202,decode,1,0,544,0.0003,0,1,
1784081519.421202,1784081519.427625,decode,1,0,544,0.0003,0,1,
1784081519.427625,1784081519.433427,decode,1,0,544,0.0003,0,1,
1784081519.433427,1784081519.439518,decode,1,0,544,0.0003,0,1,
1784081519.439518,1784081519.445772,decode,1,0,544,0.0003,0,1,
1784081519.445772,1784081519.451784,decode,1,0,560,0.0003,0,1,
1784081519.451784,1784081519.458182,decode,1,0,560,0.0003,0,1,
1784081519.458182,1784081519.464290,decode,1,0,560,0.0003,0,1,
1784081519.464290,1784081519.470050,decode,1,0,560,0.0003,0,1,
1784081519.470050,1784081519.476147,decode,1,0,560,0.0003,0,1,
