t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784081515.848507,351.382,1980,3201,84.0,62.0,40.0
1784081515.858511,349.888,1980,3201,84.0,62.0,40.0
1784081515.868511,349.888,1980,3201,84.0,62.0,40.0
1784081515.878509,349.888,1980,3201,84.0,62.0,40.0
1784081515.888511,349.888,1980,3201,84.0,62.0,40.0
1784081515.898511,349.888,1980,3201,84.0,62.0,40.0
1784081515.908508,349.888,1980,3201,84.0,62.0,40.0
1784081515.918512,349.888,1980,3201,84.0,62.0,40.0
1784081515.928513,349.888,1980,3201,84.0,62.0,40.0
1784081515.938507,349.888,1980,3201,84.0,62.0,40.0
1784081515.948513,349.888,1980,3201,84.0,62.0,40.0
1784081515.958512,349.121,1980,3201,85.0,62.0,40.0
1784081515.968512,349.121,1980,3201,85.0,62.0,40.0
1784081515.978515,349.121,1980,3201,85.0,62.0,40.0
1784081515.988513,349.121,1980,3201,85.0,62.0,40.0
1784081515.998587,349.121,1980,3201,85.0,62.0,40.0
1784081516.008517,349.121,1980,3201,85.0,62.0,40.0
1784081516.018548,349.121,1980,3201,85.0,62.0,40.0
1784081516.028515,349.121,1980,3201,85.0,62.0,40.0
1784081516.038554,349.121,1980,3201,85.0,62.0,40.0
1784081516.048568,349.121,1980,3201,85.0,62.0,40.0
1784081516.058517,348.461,1980,3201,85.0,62.0,40.0
1784081516.068516,348.461,1980,3201,85.0,62.0,40.0
1784081516.078516,348.461,1980,3201,85.0,62.0,40.0
1784081516.088510,348.461,1980,3201,85.0,62.0,40.0
1784081516.098585,348.461,1980,3201,85.0,62.0,40.0
1784081516.108517,348.461,1980,3201,85.0,62.0,40.0
1784081516.118510,348.461,1980,3201,85.0,62.0,40.0
1784081516.128515,348.461,1980,3201,85.0,62.0,40.0
1784081516.138515,348.461,1980,3201,85.0,62.0,40.0
1784081516.148511,348.461,1980,3201,85.0,62.0,40.0
1784081516.158517,349.019,1980,3201,85.0,62.0,41.0
1784081516.168517,349.019,1980,3201,85.0,62.0,41.0
1784081516.178514,349.019,1980,3201,85.0,62.0,41.0
1784081516.188515,349.019,1980,3201,85.0,62.0,41.0
1784081516.198510,349.019,1980,3201,85.0,62.0,41.0
1784081516.208515,349.019,1980,3201,85.0,62.0,41.0
1784081516.218516,349.019,1980,3201,85.0,62.0,41.0
1784081516.228513,349.019,1980,3201,85.0,62.0,41.0
1784081516.238515,349.019,1980,3201,85.0,62.0,41.0
1784081516.248515,349.019,1980,3201,85.0,62.0,41.0
1784081516.258515,349.620,1980,3201,85.0,62.0,41.0
1784081516.268514,349.620,1980,3201,85.0,62.0,41.0
1784081516.278700,349.620,1980,3201,85.0,62.0,41.0
1784081516.288530,349.620,1980,3201,85.0,62.0,41.0
1784081516.298516,349.620,1980,3201,85.0,62.0,41.0
1784081516.308516,349.620,1980,3201,85.0,62.0,41.0
1784081516.318570,349.620,1980,3201,85.0,62.0,41.0
1784081516.328515,349.620,1980,3201,85.0,62.0,41.0
1784081516.338516,349.620,1980,3201,85.0,62.0,41.0
1784081516.348517,349.620,1980,3201,85.0,62.0,41.0
1784081516.358516,348.224,1980,3201,84.0,60.0,41.0
1784081516.368516,348.224,1980,3201,84.0,60.0,41.0
1784081516.378517,348.224,1980,3201,84.0,60.0,41.0
1784081516.388517,348.224,1980,3201,84.0,60.0,41.0
1784081516.398532,348.224,1980,3201,84.0,60.0,41.0
1784081516.408517,348.224,1980,3201,84.0,60.0,41.0
1784081516.418542,348.224,1980,3201,84.0,60.0,41.0
1784081516.428517,348.224,1980,3201,84.0,60.0,41.0
1784081516.438518,348.224,1980,3201,84.0,60.0,41.0
1784081516.448519,348.224,1980,3201,84.0,60.0,41.0
1784081516.458519,347.007,1980,3201,84.0,60.0,41.0
1784081516.468519,347.007,1980,3201,84.0,60.0,41.0
1784081516.478519,347.007,1980,3201,84.0,60.0,41.0
1784081516.488519,347.007,1980,3201,84.0,60.0,41.0
1784081516.498760,347.007,1980,3201,84.0,60.0,41.0
1784081516.508519,347.007,1980,3201,84.0,60.0,41.0
1784081516.518517,347.007,1980,3201,84.0,60.0,41.0
1784081516.528516,347.007,1980,3201,84.0,60.0,41.0
1784081516.538516,347.007,1980,3201,84.0,60.0,41.0
1784081516.548891,347.007,1980,3201,84.0,60.0,41.0
1784081516.558516,367.867,1980,3201,82.0,60.0,41.0
1784081516.568516,367.867,1980,3201,82.0,60.0,41.0
1784081516.578518,367.867,1980,3201,82.0,60.0,41.0
1784081516.588518,367.867,1980,3201,82.0,60.0,41.0
