t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784041083.906171,117.340,1980,3201,0.0,0.0,33.0
1784041083.916172,117.340,1980,3201,0.0,0.0,33.0
1784041083.926172,117.340,1980,3201,0.0,0.0,33.0
1784041083.936164,117.340,1980,3201,0.0,0.0,33.0
1784041083.946164,117.340,1980,3201,0.0,0.0,33.0
1784041083.956168,117.340,1980,3201,0.0,0.0,33.0
1784041083.966172,117.340,1980,3201,0.0,0.0,33.0
1784041083.976171,117.340,1980,3201,0.0,0.0,33.0
1784041083.986173,117.340,1980,3201,0.0,0.0,33.0
1784041083.996171,117.352,1980,3201,0.0,0.0,33.0
1784041084.006173,117.352,1980,3201,0.0,0.0,33.0
1784041084.016219,117.352,1980,3201,0.0,0.0,33.0
1784041084.026171,117.352,1980,3201,0.0,0.0,33.0
1784041084.036216,117.352,1980,3201,0.0,0.0,33.0
1784041084.046172,117.352,1980,3201,0.0,0.0,33.0
1784041084.056172,117.352,1980,3201,0.0,0.0,33.0
1784041084.066171,117.352,1980,3201,0.0,0.0,33.0
1784041084.076172,117.352,1980,3201,0.0,0.0,33.0
1784041084.086177,117.352,1980,3201,0.0,0.0,33.0
1784041084.096173,117.357,1980,3201,0.0,0.0,33.0
1784041084.106174,117.357,1980,3201,0.0,0.0,33.0
1784041084.116172,117.357,1980,3201,0.0,0.0,33.0
1784041084.126173,117.357,1980,3201,0.0,0.0,33.0
1784041084.136171,117.357,1980,3201,0.0,0.0,33.0
1784041084.146171,117.357,1980,3201,0.0,0.0,33.0
1784041084.156171,117.357,1980,3201,0.0,0.0,33.0
1784041084.166171,117.357,1980,3201,0.0,0.0,33.0
1784041084.176171,117.357,1980,3201,0.0,0.0,33.0
1784041084.186171,117.357,1980,3201,0.0,0.0,33.0
1784041084.196168,117.369,1980,3201,0.0,0.0,33.0
1784041084.206165,117.369,1980,3201,0.0,0.0,33.0
1784041084.216168,117.369,1980,3201,0.0,0.0,33.0
1784041084.226166,117.369,1980,3201,0.0,0.0,33.0
1784041084.236184,117.369,1980,3201,0.0,0.0,33.0
1784041084.246167,117.369,1980,3201,0.0,0.0,33.0
1784041084.256167,117.369,1980,3201,0.0,0.0,33.0
1784041084.266167,117.369,1980,3201,0.0,0.0,33.0
1784041084.276166,117.369,1980,3201,0.0,0.0,33.0
1784041084.286166,117.369,1980,3201,0.0,0.0,33.0
1784041084.296167,117.365,1980,3201,0.0,0.0,33.0
1784041084.306204,117.365,1980,3201,0.0,0.0,33.0
1784041084.316166,117.365,1980,3201,0.0,0.0,33.0
1784041084.326202,117.365,1980,3201,0.0,0.0,33.0
1784041084.336165,117.365,1980,3201,0.0,0.0,33.0
1784041084.346164,117.365,1980,3201,0.0,0.0,33.0
1784041084.356165,117.365,1980,3201,0.0,0.0,33.0
1784041084.366177,117.365,1980,3201,0.0,0.0,33.0
1784041084.376166,117.365,1980,3201,0.0,0.0,33.0
1784041084.386166,117.365,1980,3201,0.0,0.0,33.0
1784041084.396166,117.351,1980,3201,0.0,0.0,33.0
1784041084.406165,117.351,1980,3201,0.0,0.0,33.0
1784041084.416199,117.351,1980,3201,0.0,0.0,33.0
1784041084.426165,117.351,1980,3201,0.0,0.0,33.0
1784041084.436168,117.351,1980,3201,0.0,0.0,33.0
1784041084.446166,117.351,1980,3201,0.0,0.0,33.0
1784041084.456167,117.351,1980,3201,0.0,0.0,33.0
1784041084.466168,117.351,1980,3201,0.0,0.0,33.0
1784041084.476165,117.351,1980,3201,0.0,0.0,33.0
1784041084.486167,117.351,1980,3201,0.0,0.0,33.0
1784041084.496165,117.351,1980,3201,0.0,0.0,33.0
1784041084.506176,117.351,1980,3201,0.0,0.0,33.0
1784041084.516166,117.351,1980,3201,0.0,0.0,33.0
1784041084.526166,117.351,1980,3201,0.0,0.0,33.0
1784041084.536167,117.351,1980,3201,0.0,0.0,33.0
1784041084.546165,117.351,1980,3201,0.0,0.0,33.0
1784041084.556166,117.351,1980,3201,0.0,0.0,33.0
1784041084.566166,117.351,1980,3201,0.0,0.0,33.0
1784041084.576165,117.351,1980,3201,0.0,0.0,33.0
1784041084.586165,117.351,1980,3201,0.0,0.0,33.0
1784041084.596165,117.357,1980,3201,0.0,0.0,33.0
1784041084.606164,117.357,1980,3201,0.0,0.0,33.0
1784041084.616170,117.357,1980,3201,0.0,0.0,33.0
1784041084.626166,117.357,1980,3201,0.0,0.0,33.0
1784041084.636165,117.357,1980,3201,0.0,0.0,33.0
1784041084.646167,117.357,1980,3201,0.0,0.0,33.0
1784041084.656167,117.357,1980,3201,0.0,0.0,33.0
1784041084.666172,117.357,1980,3201,0.0,0.0,33.0
1784041084.676166,117.357,1980,3201,0.0,0.0,33.0
1784041084.686167,117.357,1980,3201,0.0,0.0,33.0
1784041084.696175,117.364,1980,3201,0.0,0.0,33.0
1784041084.706167,117.364,1980,3201,0.0,0.0,33.0
1784041084.716167,117.364,1980,3201,0.0,0.0,33.0
1784041084.726167,117.364,1980,3201,0.0,0.0,33.0
1784041084.736172,117.364,1980,3201,0.0,0.0,33.0
1784041084.746168,117.364,1980,3201,0.0,0.0,33.0
1784041084.756168,117.364,1980,3201,0.0,0.0,33.0
1784041084.766166,117.364,1980,3201,0.0,0.0,33.0
1784041084.776167,117.364,1980,3201,0.0,0.0,33.0
1784041084.786168,117.364,1980,3201,0.0,0.0,33.0
1784041084.796168,117.384,1980,3201,0.0,0.0,33.0
1784041084.806168,117.384,1980,3201,0.0,0.0,33.0
1784041084.816169,117.384,1980,3201,0.0,0.0,33.0
1784041084.826169,117.384,1980,3201,0.0,0.0,33.0
1784041084.836167,117.384,1980,3201,0.0,0.0,33.0
1784041084.846178,117.384,1980,3201,0.0,0.0,33.0
1784041084.856169,117.384,1980,3201,0.0,0.0,33.0
1784041084.866168,117.384,1980,3201,0.0,0.0,33.0
1784041084.876168,117.384,1980,3201,0.0,0.0,33.0
1784041084.886168,117.384,1980,3201,0.0,0.0,33.0
