t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784617933.365037,513.747,1980,3201,82.0,58.0,50.0
1784617933.375037,513.747,1980,3201,82.0,58.0,50.0
1784617933.385036,513.747,1980,3201,82.0,58.0,50.0
1784617933.395034,513.747,1980,3201,82.0,58.0,50.0
1784617933.405035,513.747,1980,3201,82.0,58.0,50.0
1784617933.415033,513.747,1980,3201,82.0,58.0,50.0
1784617933.425034,499.266,1980,3201,82.0,58.0,50.0
1784617933.435033,499.266,1980,3201,82.0,58.0,50.0
1784617933.445042,499.266,1980,3201,77.0,55.0,50.0
1784617933.455035,499.266,1980,3201,77.0,55.0,50.0
1784617933.465265,499.266,1980,3201,77.0,55.0,49.0
1784617933.475037,499.266,1980,3201,77.0,55.0,49.0
1784617933.485035,499.266,1980,3201,77.0,55.0,49.0
1784617933.495035,499.266,1980,3201,77.0,55.0,49.0
1784617933.505036,499.266,1980,3201,77.0,55.0,49.0
1784617933.515253,499.266,1980,3201,77.0,55.0,49.0
1784617933.525035,499.478,1980,3201,77.0,55.0,49.0
1784617933.535142,499.478,1980,3201,77.0,55.0,49.0
1784617933.545069,499.478,1980,3201,77.0,55.0,49.0
1784617933.555047,499.478,1980,3201,77.0,55.0,49.0
1784617933.565346,499.478,1980,3201,77.0,55.0,49.0
1784617933.575050,499.478,1980,3201,77.0,55.0,49.0
1784617933.585053,499.478,1980,3201,77.0,55.0,49.0
1784617933.595138,499.478,1980,3201,77.0,55.0,49.0
1784617933.605071,499.478,1980,3201,77.0,55.0,49.0
1784617933.615048,499.478,1980,3201,77.0,55.0,49.0
1784617933.625048,500.534,1980,3201,77.0,55.0,49.0
1784617933.635586,500.534,1980,3201,77.0,55.0,49.0
1784617933.645047,500.534,1980,3201,77.0,55.0,49.0
1784617933.655082,500.534,1980,3201,77.0,55.0,49.0
1784617933.665138,500.534,1980,3201,77.0,55.0,49.0
1784617933.675080,500.534,1980,3201,77.0,55.0,49.0
1784617933.685232,500.534,1980,3201,77.0,55.0,49.0
1784617933.695048,500.534,1980,3201,77.0,55.0,49.0
1784617933.705048,500.534,1980,3201,77.0,55.0,49.0
1784617933.715036,500.534,1980,3201,77.0,55.0,49.0
1784617933.725048,502.831,1980,3201,77.0,55.0,49.0
1784617933.735049,502.831,1980,3201,77.0,55.0,49.0
1784617933.745048,502.831,1980,3201,77.0,55.0,49.0
1784617933.755049,502.831,1980,3201,77.0,55.0,49.0
1784617933.765048,502.831,1980,3201,77.0,55.0,49.0
1784617933.775092,502.831,1980,3201,77.0,55.0,49.0
1784617933.785048,502.831,1980,3201,77.0,55.0,49.0
1784617933.795080,502.831,1980,3201,77.0,55.0,49.0
1784617933.805048,502.831,1980,3201,77.0,55.0,49.0
1784617933.815078,502.831,1980,3201,77.0,55.0,49.0
1784617933.825335,500.012,1980,3201,77.0,55.0,49.0
1784617933.835047,500.012,1980,3201,77.0,55.0,49.0
1784617933.845050,500.012,1980,3201,70.0,47.0,49.0
1784617933.855051,500.012,1980,3201,70.0,47.0,49.0
1784617933.865099,500.012,1980,3201,70.0,47.0,50.0
1784617933.875231,500.012,1980,3201,70.0,47.0,50.0
1784617933.885077,500.012,1980,3201,70.0,47.0,50.0
1784617933.895081,500.012,1980,3201,70.0,47.0,50.0
1784617933.905075,500.012,1980,3201,70.0,47.0,50.0
1784617933.915059,500.012,1980,3201,70.0,47.0,50.0
1784617933.925147,501.786,1980,3201,70.0,47.0,50.0
1784617933.935077,501.786,1980,3201,70.0,47.0,50.0
1784617933.945048,501.786,1980,3201,70.0,47.0,50.0
1784617933.955048,501.786,1980,3201,70.0,47.0,50.0
1784617933.965049,501.786,1980,3201,70.0,47.0,50.0
1784617933.975035,501.786,1980,3201,70.0,47.0,50.0
1784617933.985071,501.786,1980,3201,70.0,47.0,50.0
1784617933.995051,501.786,1980,3201,70.0,47.0,50.0
1784617934.005048,501.786,1980,3201,70.0,47.0,50.0
1784617934.015154,501.786,1980,3201,70.0,47.0,50.0
1784617934.025038,498.162,1980,3201,70.0,47.0,50.0
1784617934.035140,498.162,1980,3201,70.0,47.0,50.0
1784617934.045048,498.162,1980,3201,84.0,55.0,50.0
1784617934.055048,498.162,1980,3201,84.0,55.0,50.0
1784617934.065051,498.162,1980,3201,84.0,55.0,50.0
1784617934.075049,498.162,1980,3201,84.0,55.0,50.0
1784617934.085407,498.162,1980,3201,84.0,55.0,50.0
1784617934.095137,498.162,1980,3201,84.0,55.0,50.0
1784617934.105098,498.162,1545,3201,84.0,55.0,50.0
1784617934.115035,498.162,1545,3201,84.0,55.0,50.0
1784617934.125047,510.078,1545,3201,84.0,55.0,50.0
1784617934.135050,510.078,1545,3201,84.0,55.0,50.0
1784617934.145048,510.078,1545,3201,84.0,55.0,50.0
1784617934.155048,510.078,1545,3201,84.0,55.0,50.0
1784617934.165036,510.078,1545,3201,84.0,55.0,55.0
1784617934.175056,510.078,1545,3201,84.0,55.0,55.0
1784617934.185048,510.078,1545,3201,84.0,55.0,55.0
1784617934.195048,510.078,1545,3201,84.0,55.0,55.0
1784617934.205048,510.078,1965,3201,84.0,55.0,55.0
1784617934.215088,510.078,1965,3201,84.0,55.0,55.0
1784617934.225048,504.770,1965,3201,84.0,55.0,55.0
1784617934.235048,504.770,1965,3201,84.0,55.0,55.0
1784617934.245048,504.770,1965,3201,72.0,51.0,55.0
1784617934.255049,504.770,1965,3201,72.0,51.0,55.0
1784617934.265408,504.770,1965,3201,72.0,51.0,50.0
1784617934.275046,504.770,1965,3201,72.0,51.0,50.0
1784617934.285048,504.770,1965,3201,72.0,51.0,50.0
1784617934.295048,504.770,1965,3201,72.0,51.0,50.0
1784617934.305049,504.770,1965,3201,72.0,51.0,50.0
1784617934.315215,504.770,1965,3201,72.0,51.0,50.0
1784617934.325040,502.656,1965,3201,72.0,51.0,50.0
1784617934.335047,502.656,1965,3201,72.0,51.0,50.0
1784617934.345254,502.656,1965,3201,72.0,51.0,50.0
1784617934.355039,502.656,1965,3201,72.0,51.0,50.0
1784617934.365044,502.656,1965,3201,72.0,51.0,50.0
1784617934.375043,502.656,1965,3201,72.0,51.0,50.0
1784617934.385043,502.656,1965,3201,72.0,51.0,50.0
1784617934.395044,502.656,1965,3201,72.0,51.0,50.0
1784617934.405039,502.656,1965,3201,72.0,51.0,50.0
1784617934.415040,502.656,1965,3201,72.0,51.0,50.0
1784617934.425041,504.913,1965,3201,72.0,51.0,50.0
1784617934.435033,504.913,1965,3201,72.0,51.0,50.0
1784617934.445039,504.913,1965,3201,60.0,35.0,50.0
1784617934.455034,504.913,1965,3201,60.0,35.0,50.0
1784617934.465039,504.913,1965,3201,60.0,35.0,52.0
1784617934.475561,504.913,1965,3201,60.0,35.0,52.0
1784617934.485036,504.913,1965,3201,60.0,35.0,52.0
1784617934.495040,504.913,1965,3201,60.0,35.0,52.0
1784617934.505039,504.913,1965,3201,60.0,35.0,52.0
1784617934.515157,504.913,1965,3201,60.0,35.0,52.0
1784617934.525027,505.626,1965,3201,60.0,35.0,52.0
1784617934.535035,505.626,1965,3201,60.0,35.0,52.0
1784617934.545044,505.626,1965,3201,60.0,35.0,52.0
1784617934.555028,505.626,1965,3201,60.0,35.0,52.0
1784617934.565024,505.626,1965,3201,60.0,35.0,50.0
1784617934.575025,505.626,1965,3201,60.0,35.0,50.0
1784617934.585393,505.626,1965,3201,60.0,35.0,50.0
1784617934.595043,505.626,1965,3201,60.0,35.0,50.0
1784617934.605044,505.626,1635,3201,60.0,35.0,50.0
1784617934.615042,505.626,1635,3201,60.0,35.0,50.0
1784617934.625041,527.789,1635,3201,60.0,35.0,50.0
1784617934.635043,527.789,1635,3201,60.0,35.0,50.0
1784617934.645041,527.789,1635,3201,83.0,42.0,50.0
1784617934.655042,527.789,1635,3201,83.0,42.0,50.0
1784617934.665035,527.789,1635,3201,83.0,42.0,56.0
1784617934.675041,527.789,1635,3201,83.0,42.0,56.0
1784617934.685350,527.789,1635,3201,83.0,42.0,56.0
