t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663866.326778,283.271,1410,1512,95.0,78.0,48.0
1784663866.336787,283.271,1410,1512,95.0,78.0,48.0
1784663866.346787,283.271,1410,1512,95.0,78.0,48.0
1784663866.356789,283.271,1410,1512,95.0,78.0,48.0
1784663866.366788,281.128,1410,1512,95.0,78.0,48.0
1784663866.376787,281.128,1410,1512,95.0,78.0,48.0
1784663866.386786,281.128,1410,1512,95.0,78.0,48.0
1784663866.396781,281.128,1410,1512,95.0,78.0,48.0
1784663866.406787,281.128,1410,1512,95.0,78.0,48.0
1784663866.416787,281.128,1410,1512,95.0,78.0,48.0
1784663866.426786,281.128,1410,1512,95.0,78.0,48.0
1784663866.436787,281.128,1410,1512,95.0,78.0,48.0
1784663866.446788,281.128,1410,1512,95.0,78.0,48.0
1784663866.456788,281.128,1410,1512,95.0,78.0,48.0
1784663866.466785,281.128,1410,1512,95.0,78.0,48.0
1784663866.476788,285.043,1410,1512,95.0,78.0,48.0
1784663866.486788,285.043,1410,1512,95.0,78.0,48.0
1784663866.496786,285.043,1410,1512,95.0,78.0,48.0
1784663866.506788,285.043,1410,1512,95.0,78.0,48.0
1784663866.516788,285.043,1410,1512,95.0,78.0,48.0
1784663866.526787,285.043,1410,1512,95.0,78.0,48.0
1784663866.536787,285.043,1410,1512,95.0,78.0,48.0
1784663866.546787,285.043,1410,1512,95.0,78.0,48.0
1784663866.556787,285.043,1410,1512,95.0,78.0,48.0
1784663866.566787,285.043,1410,1512,95.0,78.0,48.0
1784663866.576787,292.864,1410,1512,95.0,78.0,48.0
1784663866.586787,292.864,1410,1512,95.0,78.0,48.0
1784663866.596787,292.864,1410,1512,95.0,78.0,48.0
1784663866.606788,292.864,1410,1512,95.0,78.0,48.0
1784663866.616788,292.864,1410,1512,95.0,78.0,48.0
1784663866.626787,292.864,1410,1512,95.0,78.0,48.0
1784663866.636787,292.864,1410,1512,95.0,78.0,48.0
1784663866.646780,292.864,1410,1512,95.0,78.0,48.0
1784663866.656789,292.864,1410,1512,95.0,78.0,48.0
1784663866.666785,292.864,1410,1512,95.0,78.0,48.0
1784663866.676786,289.936,1410,1512,95.0,78.0,48.0
1784663866.686787,289.936,1410,1512,95.0,78.0,48.0
1784663866.696787,289.936,1410,1512,95.0,78.0,48.0
1784663866.706788,289.936,1410,1512,95.0,78.0,48.0
1784663866.716786,289.936,1410,1512,95.0,78.0,48.0
1784663866.726787,289.936,1410,1512,95.0,78.0,48.0
1784663866.736788,289.936,1410,1512,95.0,78.0,48.0
1784663866.746787,289.936,1410,1512,95.0,78.0,48.0
1784663866.756788,289.936,1410,1512,95.0,78.0,48.0
1784663866.766734,289.936,1410,1512,95.0,78.0,48.0
1784663866.776788,288.945,1410,1512,95.0,78.0,48.0
1784663866.786790,288.945,1410,1512,95.0,78.0,48.0
1784663866.796787,288.945,1410,1512,95.0,78.0,48.0
1784663866.806787,288.945,1410,1512,95.0,78.0,48.0
1784663866.816787,288.945,1410,1512,95.0,78.0,48.0
1784663866.826786,288.945,1410,1512,95.0,78.0,48.0
1784663866.836787,288.945,1410,1512,95.0,78.0,48.0
1784663866.846786,288.945,1410,1512,95.0,78.0,48.0
