t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784664495.529735,1784664495.561320,mixed,18,0,2752,0.0060,343,19,
1784664495.561320,1784664495.575525,decode,17,0,2592,0.0057,0,18,
1784664495.575525,1784664495.590816,mixed,18,0,2624,0.0057,27,18,
1784664495.590816,1784664495.604635,decode,18,0,2656,0.0058,0,18,
1784664495.604635,1784664495.618319,decode,18,0,2656,0.0058,0,18,
1784664495.618319,1784664495.631868,decode,18,0,2656,0.0058,0,18,
1784664495.631868,1784664495.645382,decode,18,0,2672,0.0059,0,18,
1784664495.645382,1784664495.658770,decode,18,0,2672,0.0059,0,18,
1784664495.658770,1784664495.672202,decode,18,0,2704,0.0059,0,18,
1784664495.672202,1784664495.685430,decode,18,0,2720,0.0060,0,18,
1784664495.685430,1784664495.698670,decode,18,0,2720,0.0060,0,18,
1784664495.698670,1784664495.711996,decode,18,0,2720,0.0060,0,18,
1784664495.711996,1784664495.725336,decode,18,0,2720,0.0060,0,18,
1784664495.725336,1784664495.738736,decode,17,0,2688,0.0059,0,18,
1784664495.738736,1784664495.752108,decode,17,0,2768,0.0061,0,17,
1784664495.752108,1784664495.765352,decode,17,0,2784,0.0061,0,17,
1784664495.765352,1784664495.778968,decode,17,0,2864,0.0063,0,17,
1784664495.778968,1784664495.793597,mixed,18,0,2880,0.0063,10,18,
1784664495.793597,1784664495.807254,decode,18,0,2880,0.0063,0,18,
1784664495.807254,1784664495.820845,decode,18,0,2912,0.0064,0,18,
1784664495.820845,1784664495.834507,decode,18,0,2912,0.0064,0,18,
1784664495.834507,1784664495.848128,decode,18,0,2912,0.0064,0,18,
1784664495.848128,1784664495.861773,decode,18,0,2928,0.0064,0,18,
1784664495.861773,1784664495.875420,decode,18,0,2928,0.0064,0,18,
1784664495.875420,1784664495.889053,decode,18,0,2960,0.0065,0,18,
1784664495.889053,1784664495.902704,decode,18,0,2976,0.0065,0,18,
1784664495.902704,1784664495.916337,decode,18,0,2976,0.0065,0,18,
1784664495.916337,1784664495.930026,decode,18,0,2976,0.0065,0,18,
1784664495.930026,1784664495.946163,mixed,19,0,3056,0.0067,77,19,
1784664495.946163,1784664495.960023,decode,19,0,3072,0.0067,0,19,
1784664495.960023,1784664495.973992,decode,18,0,2880,0.0063,0,19,
1784664495.973992,1784664495.987930,decode,18,0,2896,0.0063,0,18,
1784664495.987930,1784664496.002958,mixed,19,0,2992,0.0066,12,19,
1784664496.002958,1784664496.016559,decode,19,0,2992,0.0066,0,19,
1784664496.016559,1784664496.030183,decode,19,0,2992,0.0066,0,19,
1784664496.030183,1784664496.043907,decode,19,0,3024,0.0066,0,19,
1784664496.043907,1784664496.057413,decode,19,0,3024,0.0066,0,19,
1784664496.057413,1784664496.071038,decode,18,0,2752,0.0060,0,19,
1784664496.071038,1784664496.084602,decode,18,0,2768,0.0061,0,18,
1784664496.084602,1784664496.098216,decode,18,0,2768,0.0061,0,18,
1784664496.098216,1784664496.111866,decode,18,0,2800,0.0061,0,18,
1784664496.111866,1784664496.127418,mixed,20,0,2880,0.0063,53,20,
1784664496.127418,1784664496.141294,decode,20,0,2880,0.0063,0,20,
1784664496.141294,1784664496.156175,mixed,21,0,2928,0.0064,25,21,
1784664496.156175,1784664496.169951,decode,21,0,2928,0.0064,0,21,
1784664496.169951,1784664496.183765,decode,20,0,2864,0.0063,0,21,
1784664496.183765,1784664496.197473,decode,20,0,2944,0.0064,0,20,
1784664496.197473,1784664496.211172,decode,20,0,2960,0.0065,0,20,
1784664496.211172,1784664496.224818,decode,20,0,3040,0.0067,0,20,
1784664496.224818,1784664496.238482,decode,20,0,3040,0.0067,0,20,
1784664496.238482,1784664496.252099,decode,20,0,3040,0.0067,0,20,
1784664496.252099,1784664496.265746,decode,20,0,3072,0.0067,0,20,
1784664496.265746,1784664496.279340,decode,20,0,3088,0.0068,0,20,
1784664496.279340,1784664496.292923,decode,20,0,3104,0.0068,0,20,
1784664496.292923,1784664496.306532,decode,20,0,3120,0.0068,0,20,
1784664496.306532,1784664496.321078,decode,19,0,3072,0.0067,0,20,
1784664496.321078,1784664496.334897,decode,19,0,3104,0.0068,0,19,
1784664496.334897,1784664496.348467,decode,19,0,3120,0.0068,0,19,
1784664496.348467,1784664496.362025,decode,19,0,3120,0.0068,0,19,
1784664496.362025,1784664496.375650,decode,19,0,3120,0.0068,0,19,
1784664496.375650,1784664496.389237,decode,19,0,3120,0.0068,0,19,
1784664496.389237,1784664496.402907,decode,19,0,3120,0.0068,0,19,
1784664496.402907,1784664496.416565,decode,19,0,3200,0.0070,0,19,
1784664496.416565,1784664496.430219,decode,19,0,3216,0.0070,0,19,
1784664496.430219,1784664496.443886,decode,19,0,3296,0.0072,0,19,
1784664496.443886,1784664496.457568,decode,19,0,3296,0.0072,0,19,
1784664496.457568,1784664496.471147,decode,19,0,3296,0.0072,0,19,
1784664496.471147,1784664496.484814,decode,19,0,3328,0.0073,0,19,
1784664496.484814,1784664496.498552,decode,18,0,3072,0.0067,0,19,
1784664496.498552,1784664496.512167,decode,18,0,3088,0.0068,0,18,
1784664496.512167,1784664496.525863,decode,17,0,2816,0.0062,0,18,
1784664496.525863,1784664496.539420,decode,15,0,2272,0.0050,0,17,
1784664496.539420,1784664496.552650,decode,15,0,2304,0.0050,0,15,
1784664496.552650,1784664496.565825,decode,15,0,2304,0.0050,0,15,
1784664496.565825,1784664496.579069,decode,14,0,2192,0.0048,0,15,
1784664496.579069,1784664496.592235,decode,14,0,2192,0.0048,0,14,
1784664496.592235,1784664496.605410,decode,14,0,2192,0.0048,0,14,
1784664496.605410,1784664496.618569,decode,14,0,2192,0.0048,0,14,
1784664496.618569,1784664496.631776,decode,14,0,2256,0.0049,0,14,
1784664496.631776,1784664496.645086,decode,14,0,2256,0.0049,0,14,
1784664496.645086,1784664496.659498,mixed,15,0,2496,0.0055,174,15,
1784664496.659498,1784664496.672898,decode,14,0,2224,0.0049,0,15,
1784664496.672898,1784664496.686159,decode,14,0,2224,0.0049,0,14,
1784664496.686159,1784664496.700545,mixed,15,0,2304,0.0050,25,15,
1784664496.700545,1784664496.713793,decode,14,0,2288,0.0050,0,15,
1784664496.713793,1784664496.726976,decode,14,0,2304,0.0050,0,14,
1784664496.726976,1784664496.740143,decode,14,0,2304,0.0050,0,14,
1784664496.740143,1784664496.753653,decode,14,0,2304,0.0050,0,14,
1784664496.753653,1784664496.769785,mixed,14,0,2160,0.0047,100,15,
1784664496.769785,1784664496.783226,decode,14,0,2160,0.0047,0,14,
1784664496.783226,1784664496.796730,decode,14,0,2160,0.0047,0,14,
1784664496.796730,1784664496.810194,decode,14,0,2160,0.0047,0,14,
1784664496.810194,1784664496.823606,decode,14,0,2160,0.0047,0,14,
1784664496.823606,1784664496.836932,decode,14,0,2160,0.0047,0,14,
1784664496.836932,1784664496.850329,decode,14,0,2208,0.0048,0,14,
1784664496.850329,1784664496.863979,mixed,15,0,2224,0.0049,8,15,
1784664496.863979,1784664496.877292,decode,15,0,2288,0.0050,0,15,
1784664496.877292,1784664496.890575,decode,15,0,2288,0.0050,0,15,
1784664496.890575,1784664496.905042,mixed,16,0,2320,0.0051,19,16,
1784664496.905042,1784664496.918374,decode,16,0,2368,0.0052,0,16,
1784664496.918374,1784664496.931652,decode,16,0,2384,0.0052,0,16,
1784664496.931652,1784664496.944934,decode,16,0,2416,0.0053,0,16,
1784664496.944934,1784664496.958201,decode,16,0,2416,0.0053,0,16,
1784664496.958201,1784664496.971570,decode,16,0,2416,0.0053,0,16,
1784664496.971570,1784664496.987445,mixed,17,0,2544,0.0056,91,17,
1784664496.987445,1784664497.001132,decode,17,0,2544,0.0056,0,17,
1784664497.001132,1784664497.015095,decode,17,0,2544,0.0056,0,17,
1784664497.015095,1784664497.029948,mixed,19,0,2672,0.0059,102,19,
1784664497.029948,1784664497.043817,decode,18,0,2576,0.0056,0,19,
1784664497.043817,1784664497.057692,mixed,19,0,2608,0.0057,19,19,
1784664497.057692,1784664497.071376,decode,19,0,2672,0.0059,0,19,
1784664497.071376,1784664497.084983,decode,19,0,2672,0.0059,0,19,
1784664497.084983,1784664497.098526,decode,19,0,2752,0.0060,0,19,
1784664497.098526,1784664497.112178,decode,19,0,2752,0.0060,0,19,
1784664497.112178,1784664497.125780,decode,19,0,2752,0.0060,0,19,
1784664497.125780,1784664497.139453,decode,19,0,2800,0.0061,0,19,
1784664497.139453,1784664497.154319,mixed,21,0,2880,0.0063,45,21,
1784664497.154319,1784664497.167969,decode,21,0,2912,0.0064,0,21,
1784664497.167969,1784664497.181673,decode,21,0,2912,0.0064,0,21,
1784664497.181673,1784664497.195328,decode,21,0,2912,0.0064,0,21,
1784664497.195328,1784664497.209014,decode,21,0,2944,0.0064,0,21,
1784664497.209014,1784664497.223775,mixed,22,0,2960,0.0065,6,22,
1784664497.223775,1784664497.237407,decode,22,0,2960,0.0065,0,22,
1784664497.237407,1784664497.251036,decode,22,0,2992,0.0066,0,22,
1784664497.251036,1784664497.264786,decode,22,0,2992,0.0066,0,22,
1784664497.264786,1784664497.279566,mixed,23,0,3040,0.0067,22,23,
1784664497.279566,1784664497.293265,decode,23,0,3104,0.0068,0,23,
1784664497.293265,1784664497.306928,decode,23,0,3104,0.0068,0,23,
1784664497.306928,1784664497.320621,decode,23,0,3200,0.0070,0,23,
1784664497.320621,1784664497.334411,decode,23,0,3200,0.0070,0,23,
1784664497.334411,1784664497.349303,mixed,24,0,3216,0.0070,15,24,
1784664497.349303,1784664497.364209,mixed,25,0,3280,0.0072,8,25,
1784664497.364209,1784664497.377820,decode,25,0,3328,0.0073,0,25,
1784664497.377820,1784664497.391471,decode,25,0,3360,0.0074,0,25,
1784664497.391471,1784664497.405215,decode,25,0,3360,0.0074,0,25,
1784664497.405215,1784664497.418880,decode,25,0,3360,0.0074,0,25,
1784664497.418880,1784664497.432594,decode,25,0,3408,0.0075,0,25,
1784664497.432594,1784664497.446219,decode,25,0,3408,0.0075,0,25,
1784664497.446219,1784664497.459957,decode,24,0,3136,0.0069,0,25,
1784664497.459957,1784664497.473577,decode,24,0,3168,0.0069,0,24,
1784664497.473577,1784664497.487255,decode,24,0,3184,0.0070,0,24,
1784664497.487255,1784664497.500876,decode,24,0,3200,0.0070,0,24,
1784664497.500876,1784664497.514591,decode,24,0,3264,0.0071,0,24,
1784664497.514591,1784664497.528161,decode,24,0,3264,0.0071,0,24,
1784664497.528161,1784664497.541984,decode,24,0,3360,0.0074,0,24,
1784664497.541984,1784664497.555628,decode,24,0,3360,0.0074,0,24,
1784664497.555628,1784664497.569375,decode,24,0,3360,0.0074,0,24,
1784664497.569375,1784664497.583117,decode,24,0,3392,0.0074,0,24,
1784664497.583117,1784664497.596897,decode,24,0,3440,0.0075,0,24,
1784664497.596897,1784664497.610562,decode,24,0,3472,0.0076,0,24,
1784664497.610562,1784664497.624340,decode,24,0,3472,0.0076,0,24,
1784664497.624340,1784664497.638173,decode,24,0,3472,0.0076,0,24,
1784664497.638173,1784664497.653215,mixed,25,0,3536,0.0077,10,25,
1784664497.653215,1784664497.666960,decode,25,0,3536,0.0077,0,25,
1784664497.666960,1784664497.680698,decode,25,0,3536,0.0077,0,25,
1784664497.680698,1784664497.694552,decode,24,0,3488,0.0076,0,25,
1784664497.694552,1784664497.708315,decode,24,0,3504,0.0077,0,24,
1784664497.708315,1784664497.722259,decode,24,0,3520,0.0077,0,24,
1784664497.722259,1784664497.797432,mixed,24,0,3584,0.0078,885,25,
1784664497.797432,1784664497.812315,decode,24,0,3600,0.0079,0,24,
1784664497.812315,1784664497.827058,decode,23,0,3392,0.0074,0,24,
1784664497.827058,1784664497.841473,decode,23,0,3392,0.0074,0,23,
1784664497.841473,1784664497.855800,decode,23,0,3392,0.0074,0,23,
1784664497.855800,1784664497.870050,decode,22,0,3344,0.0073,0,23,
1784664497.870050,1784664497.884028,decode,22,0,3392,0.0074,0,22,
1784664497.884028,1784664497.897922,decode,22,0,3424,0.0075,0,22,
1784664497.897922,1784664497.911834,decode,22,0,3424,0.0075,0,22,
1784664497.911834,1784664497.925689,decode,22,0,3424,0.0075,0,22,
1784664497.925689,1784664497.939449,decode,22,0,3472,0.0076,0,22,
1784664497.939449,1784664497.953328,decode,22,0,3472,0.0076,0,22,
1784664497.953328,1784664497.968387,mixed,23,0,3488,0.0076,7,23,
1784664497.968387,1784664497.982325,decode,23,0,3504,0.0077,0,23,
1784664497.982325,1784664497.996174,decode,23,0,3520,0.0077,0,23,
1784664497.996174,1784664498.009953,decode,23,0,3536,0.0077,0,23,
1784664498.009953,1784664498.023813,decode,23,0,3584,0.0078,0,23,
1784664498.023813,1784664498.037537,decode,23,0,3600,0.0079,0,23,
1784664498.037537,1784664498.051290,decode,23,0,3680,0.0081,0,23,
1784664498.051290,1784664498.065072,decode,23,0,3680,0.0081,0,23,
1784664498.065072,1784664498.078923,decode,23,0,3680,0.0081,0,23,
1784664498.078923,1784664498.092718,decode,23,0,3712,0.0081,0,23,
1784664498.092718,1784664498.106491,decode,23,0,3776,0.0083,0,23,
1784664498.106491,1784664498.120251,decode,23,0,3808,0.0083,0,23,
1784664498.120251,1784664498.134025,decode,23,0,3808,0.0083,0,23,
1784664498.134025,1784664498.147850,decode,23,0,3808,0.0083,0,23,
1784664498.147850,1784664498.161591,decode,23,0,3856,0.0084,0,23,
1784664498.161591,1784664498.175396,decode,23,0,3856,0.0084,0,23,
1784664498.175396,1784664498.189196,decode,23,0,3856,0.0084,0,23,
1784664498.189196,1784664498.202992,decode,23,0,3872,0.0085,0,23,
1784664498.202992,1784664498.216826,decode,23,0,3888,0.0085,0,23,
1784664498.216826,1784664498.230613,decode,23,0,3904,0.0085,0,23,
1784664498.230613,1784664498.244451,decode,23,0,3952,0.0087,0,23,
1784664498.244451,1784664498.258301,decode,23,0,3968,0.0087,0,23,
1784664498.258301,1784664498.272105,decode,23,0,4048,0.0089,0,23,
1784664498.272105,1784664498.285933,decode,23,0,4048,0.0089,0,23,
1784664498.285933,1784664498.299815,decode,23,0,4048,0.0089,0,23,
1784664498.299815,1784664498.313654,decode,23,0,4080,0.0089,0,23,
1784664498.313654,1784664498.327514,decode,23,0,4144,0.0091,0,23,
1784664498.327514,1784664498.341328,decode,23,0,4176,0.0091,0,23,
1784664498.341328,1784664498.355162,decode,23,0,4176,0.0091,0,23,
1784664498.355162,1784664498.369055,decode,23,0,4176,0.0091,0,23,
1784664498.369055,1784664498.382756,decode,23,0,4224,0.0093,0,23,
1784664498.382756,1784664498.396547,decode,23,0,4224,0.0093,0,23,
1784664498.396547,1784664498.410482,decode,22,0,3952,0.0087,0,23,
1784664498.410482,1784664498.424367,decode,22,0,3968,0.0087,0,22,
1784664498.424367,1784664498.439377,mixed,23,0,4000,0.0088,6,23,
1784664498.439377,1784664498.453190,decode,23,0,4016,0.0088,0,23,
1784664498.453190,1784664498.467018,decode,23,0,4064,0.0089,0,23,
1784664498.467018,1784664498.480894,decode,23,0,4080,0.0089,0,23,
1784664498.480894,1784664498.496121,mixed,24,0,4192,0.0092,39,24,
1784664498.496121,1784664498.509919,decode,24,0,4192,0.0092,0,24,
1784664498.509919,1784664498.523774,decode,24,0,4192,0.0092,0,24,
1784664498.523774,1784664498.537609,decode,24,0,4224,0.0093,0,24,
1784664498.537609,1784664498.551460,decode,24,0,4288,0.0094,0,24,
1784664498.551460,1784664498.566670,mixed,25,0,4352,0.0095,21,25,
1784664498.566670,1784664498.580494,decode,25,0,4352,0.0095,0,25,
1784664498.580494,1784664498.594232,decode,25,0,4368,0.0096,0,25,
1784664498.594232,1784664498.608085,decode,24,0,4368,0.0096,0,25,
1784664498.608085,1784664498.621938,decode,24,0,4368,0.0096,0,24,
1784664498.621938,1784664498.635631,decode,24,0,4368,0.0096,0,24,
1784664498.635631,1784664498.649431,decode,24,0,4384,0.0096,0,24,
1784664498.649431,1784664498.663263,decode,24,0,4400,0.0096,0,24,
1784664498.663263,1784664498.677064,decode,24,0,4416,0.0097,0,24,
1784664498.677064,1784664498.690927,decode,24,0,4464,0.0098,0,24,
1784664498.690927,1784664498.706316,decode,24,0,4480,0.0098,0,24,
1784664498.706316,1784664498.718862,decode,23,0,4256,0.0093,0,24,
1784664498.718862,1784664498.883533,decode,23,0,6256,0.0137,0,23,
1784664498.883533,1784664498.945751,mixed,25,0,6832,0.0150,2584,25,
1784664498.945751,1784664498.962265,decode,25,0,6864,0.0150,0,25,
1784664498.962265,1784664498.978519,decode,25,0,6928,0.0152,0,25,
1784664498.978519,1784664498.994626,decode,25,0,6960,0.0152,0,25,
1784664498.994626,1784664499.012270,mixed,26,0,7008,0.0153,19,26,
1784664499.012270,1784664499.027654,decode,26,0,7024,0.0154,0,26,
1784664499.027654,1784664499.043086,decode,26,0,7072,0.0155,0,26,
1784664499.043086,1784664499.058475,decode,25,0,6768,0.0148,0,26,
1784664499.058475,1784664499.073823,decode,25,0,6784,0.0149,0,25,
1784664499.073823,1784664499.089163,decode,25,0,6800,0.0149,0,25,
1784664499.089163,1784664499.104517,decode,25,0,6816,0.0149,0,25,
1784664499.104517,1784664499.119951,decode,24,0,6672,0.0146,0,25,
1784664499.119951,1784664499.135372,decode,23,0,6224,0.0136,0,24,
1784664499.135372,1784664499.150627,decode,23,0,6240,0.0137,0,23,
1784664499.150627,1784664499.165944,decode,23,0,6272,0.0137,0,23,
1784664499.165944,1784664499.181280,decode,23,0,6288,0.0138,0,23,
1784664499.181280,1784664499.196619,decode,23,0,6288,0.0138,0,23,
1784664499.196619,1784664499.211958,decode,23,0,6320,0.0138,0,23,
1784664499.211958,1784664499.227264,decode,23,0,6400,0.0140,0,23,
1784664499.227264,1784664499.242562,decode,23,0,6432,0.0141,0,23,
1784664499.242562,1784664499.258008,decode,23,0,6448,0.0141,0,23,
1784664499.258008,1784664499.273460,decode,23,0,6464,0.0142,0,23,
1784664499.273460,1784664499.291633,mixed,24,0,6560,0.0144,42,24,
1784664499.291633,1784664499.307118,decode,24,0,6560,0.0144,0,24,
1784664499.307118,1784664499.322701,decode,24,0,6576,0.0144,0,24,
1784664499.322701,1784664499.338257,decode,24,0,6592,0.0144,0,24,
1784664499.338257,1784664499.353719,decode,24,0,6608,0.0145,0,24,
1784664499.353719,1784664499.369246,decode,24,0,6608,0.0145,0,24,
1784664499.369246,1784664499.386937,decode,23,0,6336,0.0139,0,24,
1784664499.386937,1784664499.402369,decode,23,0,6368,0.0139,0,23,
1784664499.402369,1784664499.417831,decode,23,0,6400,0.0140,0,23,
1784664499.417831,1784664499.433245,decode,23,0,6416,0.0141,0,23,
1784664499.433245,1784664499.448672,decode,23,0,6416,0.0141,0,23,
1784664499.448672,1784664499.464108,decode,23,0,6448,0.0141,0,23,
1784664499.464108,1784664499.479497,decode,23,0,6528,0.0143,0,23,
1784664499.479497,1784664499.494904,decode,23,0,6560,0.0144,0,23,
1784664499.494904,1784664499.510321,decode,23,0,6576,0.0144,0,23,
1784664499.510321,1784664499.525713,decode,23,0,6592,0.0144,0,23,
1784664499.525713,1784664499.541111,decode,23,0,6640,0.0145,0,23,
1784664499.541111,1784664499.556503,decode,23,0,6640,0.0145,0,23,
1784664499.556503,1784664499.571885,decode,23,0,6656,0.0146,0,23,
1784664499.571885,1784664499.587404,decode,23,0,6672,0.0146,0,23,
1784664499.587404,1784664499.605690,mixed,24,0,6736,0.0148,48,24,
1784664499.605690,1784664499.621391,decode,24,0,6752,0.0148,0,24,
1784664499.621391,1784664499.637025,decode,24,0,6768,0.0148,0,24,
1784664499.637025,1784664499.652561,decode,24,0,6800,0.0149,0,24,
1784664499.652561,1784664499.668190,decode,23,0,6560,0.0144,0,24,
1784664499.668190,1784664499.683575,decode,23,0,6576,0.0144,0,23,
1784664499.683575,1784664499.699085,decode,23,0,6576,0.0144,0,23,
1784664499.699085,1784664499.714649,decode,23,0,6608,0.0145,0,23,
1784664499.714649,1784664499.747875,mixed,24,0,7008,0.0153,320,24,
1784664499.747875,1784664499.764488,decode,23,0,6720,0.0147,0,24,
1784664499.764488,1784664499.780833,decode,23,0,6736,0.0148,0,23,
1784664499.780833,1784664499.798752,mixed,24,0,6784,0.0149,25,24,
1784664499.798752,1784664499.814490,decode,24,0,6816,0.0149,0,24,
1784664499.814490,1784664499.830088,decode,24,0,6816,0.0149,0,24,
1784664499.830088,1784664499.845760,decode,22,0,6688,0.0146,0,24,
1784664499.845760,1784664499.861187,decode,21,0,6368,0.0139,0,22,
1784664499.861187,1784664499.875611,decode,21,0,6384,0.0140,0,21,
1784664499.875611,1784664499.890076,decode,21,0,6384,0.0140,0,21,
1784664499.890076,1784664499.904565,decode,21,0,6400,0.0140,0,21,
1784664499.904565,1784664499.919128,decode,20,0,6176,0.0135,0,21,
1784664499.919128,1784664499.933637,decode,20,0,6192,0.0136,0,20,
1784664499.933637,1784664499.948213,decode,20,0,6208,0.0136,0,20,
1784664499.948213,1784664499.962682,decode,20,0,6208,0.0136,0,20,
1784664499.962682,1784664499.977213,decode,20,0,6240,0.0137,0,20,
1784664499.977213,1784664499.991692,decode,20,0,6304,0.0138,0,20,
1784664499.991692,1784664500.006233,decode,20,0,6320,0.0138,0,20,
1784664500.006233,1784664500.020783,decode,20,0,6336,0.0139,0,20,
1784664500.020783,1784664500.035351,decode,20,0,6352,0.0139,0,20,
1784664500.035351,1784664500.049886,decode,19,0,6096,0.0134,0,20,
1784664500.049886,1784664500.064342,decode,19,0,6096,0.0134,0,19,
1784664500.064342,1784664500.078903,decode,18,0,5824,0.0128,0,19,
1784664500.078903,1784664500.093398,decode,18,0,5840,0.0128,0,18,
1784664500.093398,1784664500.107821,decode,18,0,5856,0.0128,0,18,
1784664500.107821,1784664500.122255,decode,18,0,5856,0.0128,0,18,
1784664500.122255,1784664500.136669,decode,18,0,5872,0.0129,0,18,
1784664500.136669,1784664500.151057,decode,18,0,5920,0.0130,0,18,
1784664500.151057,1784664500.165431,decode,18,0,5936,0.0130,0,18,
1784664500.165431,1784664500.179874,decode,18,0,5952,0.0130,0,18,
1784664500.179874,1784664500.194290,decode,18,0,5952,0.0130,0,18,
1784664500.194290,1784664500.208770,decode,18,0,5968,0.0131,0,18,
1784664500.208770,1784664500.223138,decode,18,0,6016,0.0132,0,18,
1784664500.223138,1784664500.237686,decode,18,0,6032,0.0132,0,18,
1784664500.237686,1784664500.256117,mixed,19,0,6128,0.0134,79,19,
1784664500.256117,1784664500.270798,decode,19,0,6144,0.0135,0,19,
1784664500.270798,1784664500.285559,decode,19,0,6192,0.0136,0,19,
1784664500.285559,1784664500.300368,decode,19,0,6192,0.0136,0,19,
1784664500.300368,1784664500.314978,decode,19,0,6208,0.0136,0,19,
1784664500.314978,1784664500.329579,decode,19,0,6224,0.0136,0,19,
1784664500.329579,1784664500.344243,decode,19,0,6240,0.0137,0,19,
1784664500.344243,1784664500.358919,decode,19,0,6240,0.0137,0,19,
1784664500.358919,1784664500.376059,mixed,20,0,6288,0.0138,28,20,
1784664500.376059,1784664500.400082,mixed,21,0,6352,0.0139,133,22,
1784664500.400082,1784664500.414764,decode,21,0,6368,0.0139,0,21,
1784664500.414764,1784664500.429544,decode,21,0,6384,0.0140,0,21,
1784664500.429544,1784664500.444213,decode,21,0,6384,0.0140,0,21,
1784664500.444213,1784664500.458860,decode,21,0,6416,0.0141,0,21,
1784664500.458860,1784664500.473451,decode,21,0,6464,0.0142,0,21,
1784664500.473451,1784664500.487978,decode,21,0,6480,0.0142,0,21,
1784664500.487978,1784664500.502517,decode,21,0,6496,0.0142,0,21,
1784664500.502517,1784664500.517042,decode,21,0,6512,0.0143,0,21,
1784664500.517042,1784664500.531514,decode,21,0,6576,0.0144,0,21,
1784664500.531514,1784664500.546005,decode,21,0,6576,0.0144,0,21,
1784664500.546005,1784664500.561041,decode,21,0,6592,0.0144,0,21,
1784664500.561041,1784664500.722061,decode,22,0,8640,0.0189,0,21,
1784664500.722061,1784664500.887933,mixed,23,3,10688,0.0234,2665,22,
1784664500.887933,1784664501.051986,mixed,26,2,12736,0.0279,2432,25,
1784664501.051986,1784664501.146954,mixed,28,0,12144,0.0266,2064,29,
1784664501.146954,1784664501.166917,mixed,27,0,11776,0.0258,53,29,
1784664501.166917,1784664501.185551,decode,27,0,11824,0.0259,0,27,
1784664501.185551,1784664501.203720,decode,27,0,11856,0.0260,0,27,
1784664501.203720,1784664501.223551,mixed,28,0,11920,0.0261,50,28,
1784664501.223551,1784664501.240300,decode,28,0,11936,0.0261,0,28,
1784664501.240300,1784664501.256966,decode,28,0,12000,0.0263,0,28,
1784664501.256966,1784664501.273671,decode,28,0,12016,0.0263,0,28,
1784664501.273671,1784664501.291868,mixed,29,0,12048,0.0264,13,29,
1784664501.291868,1784664501.308648,decode,28,0,11696,0.0256,0,29,
1784664501.308648,1784664501.325084,decode,28,0,11760,0.0258,0,28,
1784664501.325084,1784664501.341579,decode,28,0,11760,0.0258,0,28,
1784664501.341579,1784664501.358079,decode,28,0,11808,0.0259,0,28,
1784664501.358079,1784664501.374484,decode,28,0,11840,0.0259,0,28,
1784664501.374484,1784664501.391009,decode,28,0,11856,0.0260,0,28,
1784664501.391009,1784664501.407273,decode,28,0,11856,0.0260,0,28,
1784664501.407273,1784664501.423825,decode,27,0,11600,0.0254,0,28,
1784664501.423825,1784664501.441225,decode,27,0,11664,0.0255,0,27,
1784664501.441225,1784664501.458543,decode,27,0,11712,0.0256,0,27,
1784664501.458543,1784664501.475994,decode,26,0,11472,0.0251,0,27,
1784664501.475994,1784664501.491413,decode,26,0,11472,0.0251,0,26,
1784664501.491413,1784664501.506854,decode,26,0,11488,0.0252,0,26,
1784664501.506854,1784664501.522389,decode,26,0,11552,0.0253,0,26,
1784664501.522389,1784664501.537914,decode,26,0,11552,0.0253,0,26,
1784664501.537914,1784664501.553458,decode,26,0,11568,0.0253,0,26,
1784664501.553458,1784664501.569072,decode,25,0,11232,0.0246,0,26,
1784664501.569072,1784664501.584525,decode,25,0,11280,0.0247,0,25,
1784664501.584525,1784664501.600088,decode,25,0,11280,0.0247,0,25,
1784664501.600088,1784664501.615608,decode,24,0,11056,0.0242,0,25,
1784664501.615608,1784664501.631107,decode,24,0,11072,0.0242,0,24,
1784664501.631107,1784664501.646567,decode,24,0,11088,0.0243,0,24,
1784664501.646567,1784664501.662066,decode,24,0,11088,0.0243,0,24,
1784664501.662066,1784664501.677611,decode,24,0,11088,0.0243,0,24,
1784664501.677611,1784664501.693204,decode,24,0,11152,0.0244,0,24,
1784664501.693204,1784664501.708807,decode,23,0,10816,0.0237,0,24,
1784664501.708807,1784664501.724345,decode,23,0,10864,0.0238,0,23,
1784664501.724345,1784664501.739856,decode,23,0,10864,0.0238,0,23,
1784664501.739856,1784664501.755372,decode,23,0,10880,0.0238,0,23,
1784664501.755372,1784664501.770897,decode,23,0,10944,0.0240,0,23,
1784664501.770897,1784664501.786398,decode,23,0,10944,0.0240,0,23,
1784664501.786398,1784664501.801973,decode,23,0,10960,0.0240,0,23,
1784664501.801973,1784664501.818473,decode,23,0,10976,0.0240,0,23,
1784664501.818473,1784664501.833249,decode,22,0,10752,0.0235,0,23,
1784664501.833249,1784664501.907522,mixed,22,0,11408,0.0250,826,23,
1784664501.907522,1784664501.927168,mixed,23,0,11456,0.0251,16,23,
1784664501.927168,1784664501.943781,decode,23,0,11488,0.0252,0,23,
1784664501.943781,1784664501.960071,decode,22,0,11216,0.0246,0,23,
1784664501.960071,1784664501.975917,decode,22,0,11216,0.0246,0,22,
1784664501.975917,1784664501.991591,decode,22,0,11216,0.0246,0,22,
1784664501.991591,1784664502.007189,decode,22,0,11280,0.0247,0,22,
1784664502.007189,1784664502.022767,decode,22,0,11312,0.0248,0,22,
