t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786437833.523576,116.416,1980,3201,0.0,0.0,30.0
1786437833.533621,116.416,1980,3201,0.0,0.0,30.0
1786437833.543581,116.416,1980,3201,0.0,0.0,30.0
1786437833.553579,116.416,1980,3201,0.0,0.0,30.0
1786437833.563577,116.416,1980,3201,0.0,0.0,30.0
1786437833.573576,116.416,1980,3201,0.0,0.0,30.0
1786437833.583578,116.416,1980,3201,0.0,0.0,30.0
1786437833.593576,116.416,1980,3201,0.0,0.0,30.0
1786437833.603575,116.383,1980,3201,0.0,0.0,30.0
1786437833.613576,116.383,1980,3201,0.0,0.0,30.0
1786437833.623576,116.383,1980,3201,0.0,0.0,30.0
1786437833.633591,116.383,1980,3201,0.0,0.0,30.0
1786437833.643577,116.383,1980,3201,0.0,0.0,30.0
1786437833.653574,116.383,1980,3201,0.0,0.0,30.0
1786437833.663577,116.383,1980,3201,0.0,0.0,30.0
1786437833.673576,116.383,1980,3201,0.0,0.0,30.0
1786437833.683577,116.383,1980,3201,0.0,0.0,30.0
1786437833.693576,116.383,1980,3201,0.0,0.0,30.0
1786437833.703574,116.397,1980,3201,0.0,0.0,30.0
1786437833.713576,116.397,1980,3201,0.0,0.0,30.0
1786437833.723588,116.397,1980,3201,0.0,0.0,30.0
1786437833.733576,116.397,1980,3201,0.0,0.0,30.0
1786437833.743577,116.397,1980,3201,0.0,0.0,30.0
1786437833.753577,116.397,1980,3201,0.0,0.0,30.0
1786437833.763576,116.397,1980,3201,0.0,0.0,30.0
1786437833.773576,116.397,1980,3201,0.0,0.0,30.0
1786437833.783593,116.397,1980,3201,0.0,0.0,30.0
1786437833.793577,116.397,1980,3201,0.0,0.0,30.0
1786437833.803576,116.395,1980,3201,0.0,0.0,30.0
1786437833.813576,116.395,1980,3201,0.0,0.0,30.0
1786437833.823575,116.395,1980,3201,0.0,0.0,30.0
1786437833.833576,116.395,1980,3201,0.0,0.0,30.0
1786437833.843577,116.395,1980,3201,0.0,0.0,30.0
1786437833.853591,116.395,1980,3201,0.0,0.0,30.0
1786437833.863596,116.395,1980,3201,0.0,0.0,30.0
1786437833.873576,116.395,1980,3201,0.0,0.0,30.0
1786437833.883576,116.395,1980,3201,0.0,0.0,30.0
1786437833.893577,116.395,1980,3201,0.0,0.0,30.0
1786437833.903576,116.406,1980,3201,0.0,0.0,30.0
1786437833.913588,116.406,1980,3201,0.0,0.0,30.0
1786437833.923577,116.406,1980,3201,0.0,0.0,30.0
1786437833.933576,116.406,1980,3201,0.0,0.0,30.0
1786437833.943575,116.406,1980,3201,0.0,0.0,30.0
1786437833.953578,116.406,1980,3201,0.0,0.0,30.0
1786437833.963576,116.406,1980,3201,0.0,0.0,30.0
1786437833.973576,116.406,1980,3201,0.0,0.0,30.0
1786437833.983575,116.406,1980,3201,0.0,0.0,30.0
1786437833.993575,116.406,1980,3201,0.0,0.0,30.0
1786437834.003575,116.413,1980,3201,0.0,0.0,30.0
1786437834.013576,116.413,1980,3201,0.0,0.0,30.0
1786437834.023575,116.413,1980,3201,0.0,0.0,30.0
1786437834.033576,116.413,1980,3201,0.0,0.0,30.0
1786437834.043576,116.413,1980,3201,0.0,0.0,30.0
1786437834.053594,116.413,1980,3201,0.0,0.0,30.0
1786437834.063576,116.413,1980,3201,0.0,0.0,30.0
1786437834.073576,116.413,1980,3201,0.0,0.0,30.0
1786437834.083575,116.413,1980,3201,0.0,0.0,30.0
1786437834.093575,116.413,1980,3201,0.0,0.0,30.0
1786437834.103571,116.379,1980,3201,0.0,0.0,30.0
1786437834.113579,116.379,1980,3201,0.0,0.0,30.0
1786437834.123571,116.379,1980,3201,0.0,0.0,30.0
1786437834.133570,116.379,1980,3201,0.0,0.0,30.0
1786437834.143574,116.379,1980,3201,0.0,0.0,30.0
1786437834.153570,116.379,1980,3201,0.0,0.0,30.0
1786437834.163590,116.379,1980,3201,0.0,0.0,30.0
1786437834.173573,116.379,1980,3201,0.0,0.0,30.0
1786437834.183570,116.379,1980,3201,0.0,0.0,30.0
1786437834.193571,116.379,1980,3201,0.0,0.0,30.0
1786437834.203570,116.380,1980,3201,0.0,0.0,30.0
1786437834.213575,116.380,1980,3201,0.0,0.0,30.0
1786437834.223576,116.380,1980,3201,0.0,0.0,30.0
1786437834.233575,116.380,1980,3201,0.0,0.0,30.0
1786437834.243576,116.380,1980,3201,0.0,0.0,30.0
1786437834.253577,116.380,1980,3201,0.0,0.0,30.0
1786437834.263575,116.380,1980,3201,0.0,0.0,30.0
1786437834.273576,116.380,1980,3201,0.0,0.0,30.0
1786437834.283591,116.380,1980,3201,0.0,0.0,30.0
1786437834.293576,116.380,1980,3201,0.0,0.0,30.0
1786437834.303578,116.376,1980,3201,0.0,0.0,30.0
1786437834.313577,116.376,1980,3201,0.0,0.0,30.0
1786437834.323575,116.376,1980,3201,0.0,0.0,30.0
1786437834.333576,116.376,1980,3201,0.0,0.0,30.0
1786437834.343594,116.376,1980,3201,0.0,0.0,30.0
1786437834.353574,116.376,1980,3201,0.0,0.0,30.0
1786437834.363575,116.376,1980,3201,0.0,0.0,30.0
1786437834.373577,116.376,1980,3201,0.0,0.0,30.0
1786437834.383576,116.376,1980,3201,0.0,0.0,30.0
1786437834.393576,116.376,1980,3201,0.0,0.0,30.0
1786437834.403589,116.362,1980,3201,0.0,0.0,30.0
1786437834.413576,116.362,1980,3201,0.0,0.0,30.0
1786437834.423576,116.362,1980,3201,0.0,0.0,30.0
1786437834.433576,116.362,1980,3201,0.0,0.0,30.0
1786437834.443575,116.362,1980,3201,0.0,0.0,30.0
1786437834.453574,116.362,1980,3201,0.0,0.0,30.0
1786437834.463576,116.362,1980,3201,0.0,0.0,30.0
1786437834.473575,116.362,1980,3201,0.0,0.0,30.0
1786437834.483576,116.362,1980,3201,0.0,0.0,30.0
1786437834.493576,116.362,1980,3201,0.0,0.0,30.0
1786437834.503575,116.378,1980,3201,0.0,0.0,30.0
1786437834.513575,116.378,1980,3201,0.0,0.0,30.0
1786437834.523576,116.378,1980,3201,0.0,0.0,30.0
1786437834.533574,116.378,1980,3201,0.0,0.0,30.0
1786437834.543576,116.378,1980,3201,0.0,0.0,30.0
1786437834.553575,116.378,1980,3201,0.0,0.0,30.0
1786437834.563595,116.378,1980,3201,0.0,0.0,30.0
1786437834.573576,116.378,1980,3201,0.0,0.0,30.0
1786437834.583593,116.378,1980,3201,0.0,0.0,30.0
1786437834.593575,116.378,1980,3201,0.0,0.0,30.0
1786437834.603576,116.354,1980,3201,0.0,0.0,30.0
1786437834.613576,116.354,1980,3201,0.0,0.0,30.0
1786437834.623590,116.354,1980,3201,0.0,0.0,30.0
1786437834.633576,116.354,1980,3201,0.0,0.0,30.0
1786437834.643576,116.354,1980,3201,0.0,0.0,30.0
1786437834.653575,116.354,1980,3201,0.0,0.0,30.0
1786437834.663586,116.354,1980,3201,0.0,0.0,30.0
1786437834.673576,116.354,1980,3201,0.0,0.0,30.0
1786437834.683596,116.354,1980,3201,0.0,0.0,30.0
1786437834.693576,116.354,1980,3201,0.0,0.0,30.0
1786437834.703576,116.355,1980,3201,0.0,0.0,30.0
1786437834.713577,116.355,1980,3201,0.0,0.0,30.0
1786437834.723577,116.355,1980,3201,0.0,0.0,30.0
1786437834.733595,116.355,1980,3201,0.0,0.0,30.0
1786437834.743576,116.355,1980,3201,0.0,0.0,30.0
1786437834.753578,116.355,1980,3201,0.0,0.0,30.0
1786437834.763577,116.355,1980,3201,0.0,0.0,30.0
1786437834.773577,116.355,1980,3201,0.0,0.0,30.0
1786437834.783576,116.355,1980,3201,0.0,0.0,30.0
1786437834.793577,116.355,1980,3201,0.0,0.0,30.0
1786437834.803595,116.380,1980,3201,0.0,0.0,30.0
1786437834.813577,116.380,1980,3201,0.0,0.0,30.0
1786437834.823577,116.380,1980,3201,0.0,0.0,30.0
1786437834.833576,116.380,1980,3201,0.0,0.0,30.0
1786437834.843581,116.380,1980,3201,0.0,0.0,30.0
1786437834.853574,116.380,1980,3201,0.0,0.0,30.0
1786437834.863590,116.380,1980,3201,0.0,0.0,30.0
1786437834.873579,116.380,1980,3201,0.0,0.0,30.0
1786437834.883577,116.380,1980,3201,0.0,0.0,30.0
1786437834.893577,116.380,1980,3201,0.0,0.0,30.0
1786437834.903576,116.350,1980,3201,0.0,0.0,30.0
1786437834.913577,116.350,1980,3201,0.0,0.0,30.0
1786437834.923576,116.350,1980,3201,0.0,0.0,30.0
1786437834.933577,116.350,1980,3201,0.0,0.0,30.0
1786437834.943577,116.350,1980,3201,0.0,0.0,30.0
1786437834.953579,116.350,1980,3201,0.0,0.0,30.0
1786437834.963578,116.350,1980,3201,0.0,0.0,30.0
1786437834.973577,116.350,1980,3201,0.0,0.0,30.0
1786437834.983576,116.350,1980,3201,0.0,0.0,30.0
1786437834.993577,116.350,1980,3201,0.0,0.0,30.0
1786437835.003577,116.364,1980,3201,0.0,0.0,30.0
1786437835.013577,116.364,1980,3201,0.0,0.0,30.0
1786437835.023577,116.364,1980,3201,0.0,0.0,30.0
1786437835.033580,116.364,1980,3201,0.0,0.0,30.0
1786437835.043578,116.364,1980,3201,0.0,0.0,30.0
1786437835.053576,116.364,1980,3201,0.0,0.0,30.0
1786437835.063578,116.364,1980,3201,0.0,0.0,30.0
1786437835.073578,116.364,1980,3201,0.0,0.0,30.0
1786437835.083577,116.364,1980,3201,0.0,0.0,30.0
1786437835.093583,116.364,1980,3201,0.0,0.0,30.0
1786437835.103577,116.356,1980,3201,0.0,0.0,30.0
1786437835.113575,116.356,1980,3201,0.0,0.0,30.0
1786437835.123575,116.356,1980,3201,0.0,0.0,30.0
1786437835.133575,116.356,1980,3201,0.0,0.0,30.0
1786437835.143594,116.356,1980,3201,0.0,0.0,30.0
1786437835.153588,116.356,1980,3201,0.0,0.0,30.0
1786437835.163576,116.356,1980,3201,0.0,0.0,30.0
1786437835.173576,116.356,1980,3201,0.0,0.0,30.0
1786437835.183576,116.356,1980,3201,0.0,0.0,30.0
1786437835.193578,116.356,1980,3201,0.0,0.0,30.0
1786437835.203576,116.364,1980,3201,0.0,0.0,30.0
1786437835.213575,116.364,1980,3201,0.0,0.0,30.0
1786437835.223576,116.364,1980,3201,0.0,0.0,30.0
1786437835.233576,116.364,1980,3201,0.0,0.0,30.0
1786437835.243576,116.364,1980,3201,0.0,0.0,30.0
1786437835.253570,116.364,1980,3201,0.0,0.0,30.0
1786437835.263574,116.364,1980,3201,0.0,0.0,30.0
1786437835.273576,116.364,1980,3201,0.0,0.0,30.0
1786437835.283575,116.364,1980,3201,0.0,0.0,30.0
1786437835.293576,116.364,1980,3201,0.0,0.0,30.0
1786437835.303577,116.404,1980,3201,0.0,0.0,30.0
1786437835.313575,116.404,1980,3201,0.0,0.0,30.0
1786437835.323575,116.404,1980,3201,0.0,0.0,30.0
1786437835.333574,116.404,1980,3201,0.0,0.0,30.0
1786437835.343575,116.404,1980,3201,0.0,0.0,30.0
1786437835.353569,116.404,1980,3201,0.0,0.0,30.0
1786437835.363576,116.404,1980,3201,0.0,0.0,30.0
1786437835.373576,116.404,1980,3201,0.0,0.0,30.0
1786437835.383575,116.404,1980,3201,0.0,0.0,30.0
1786437835.393577,116.404,1980,3201,0.0,0.0,30.0
1786437835.403574,116.376,1980,3201,0.0,0.0,30.0
1786437835.413575,116.376,1980,3201,0.0,0.0,30.0
1786437835.423574,116.376,1980,3201,0.0,0.0,30.0
1786437835.433579,116.376,1980,3201,0.0,0.0,30.0
1786437835.443575,116.376,1980,3201,0.0,0.0,30.0
1786437835.453571,116.376,1980,3201,0.0,0.0,30.0
1786437835.463575,116.376,1980,3201,0.0,0.0,30.0
1786437835.473575,116.376,1980,3201,0.0,0.0,30.0
1786437835.483578,116.376,1980,3201,0.0,0.0,30.0
1786437835.493578,116.376,1980,3201,0.0,0.0,30.0
1786437835.503576,116.391,1980,3201,0.0,0.0,30.0
1786437835.513576,116.391,1980,3201,0.0,0.0,30.0
1786437835.523571,116.391,1980,3201,0.0,0.0,30.0
1786437835.533574,116.391,1980,3201,0.0,0.0,30.0
1786437835.543572,116.391,1980,3201,0.0,0.0,30.0
1786437835.553571,116.391,1980,3201,0.0,0.0,30.0
1786437835.563575,116.391,1980,3201,0.0,0.0,30.0
1786437835.573570,116.391,1980,3201,0.0,0.0,30.0
1786437835.583572,116.391,1980,3201,0.0,0.0,30.0
1786437835.593571,116.391,1980,3201,0.0,0.0,30.0
1786437835.603573,116.384,1980,3201,0.0,0.0,30.0
1786437835.613572,116.384,1980,3201,0.0,0.0,30.0
1786437835.623571,116.384,1980,3201,0.0,0.0,30.0
1786437835.633571,116.384,1980,3201,0.0,0.0,30.0
1786437835.643577,116.384,1980,3201,0.0,0.0,30.0
1786437835.653574,116.384,1980,3201,0.0,0.0,30.0
1786437835.663576,116.384,1980,3201,0.0,0.0,30.0
1786437835.673576,116.384,1980,3201,0.0,0.0,30.0
1786437835.683577,116.384,1980,3201,0.0,0.0,30.0
1786437835.693577,116.384,1980,3201,0.0,0.0,30.0
1786437835.703597,116.388,1980,3201,0.0,0.0,30.0
1786437835.713577,116.388,1980,3201,0.0,0.0,30.0
1786437835.723587,116.388,1980,3201,0.0,0.0,30.0
1786437835.733580,116.388,1980,3201,0.0,0.0,30.0
1786437835.743577,116.388,1980,3201,0.0,0.0,30.0
1786437835.753574,116.388,1980,3201,0.0,0.0,30.0
1786437835.763578,116.388,1980,3201,0.0,0.0,30.0
1786437835.773577,116.388,1980,3201,0.0,0.0,30.0
1786437835.783621,116.388,1980,3201,0.0,0.0,30.0
1786437835.793578,116.388,1980,3201,0.0,0.0,30.0
1786437835.803578,116.370,1980,3201,0.0,0.0,30.0
1786437835.813579,116.370,1980,3201,0.0,0.0,30.0
1786437835.823577,116.370,1980,3201,0.0,0.0,30.0
1786437835.833590,116.370,1980,3201,0.0,0.0,30.0
1786437835.843577,116.370,1980,3201,0.0,0.0,30.0
1786437835.853571,116.370,1980,3201,0.0,0.0,30.0
1786437835.863576,116.370,1980,3201,0.0,0.0,30.0
1786437835.873577,116.370,1980,3201,0.0,0.0,30.0
1786437835.883589,116.370,1980,3201,0.0,0.0,30.0
1786437835.893576,116.370,1980,3201,0.0,0.0,30.0
1786437835.903577,116.355,1980,3201,0.0,0.0,30.0
1786437835.913576,116.355,1980,3201,0.0,0.0,30.0
1786437835.923587,116.355,1980,3201,0.0,0.0,30.0
1786437835.933577,116.355,1980,3201,0.0,0.0,30.0
1786437835.943577,116.355,1980,3201,0.0,0.0,30.0
1786437835.953570,116.355,1980,3201,0.0,0.0,30.0
1786437835.963576,116.355,1980,3201,0.0,0.0,30.0
1786437835.973576,116.355,1980,3201,0.0,0.0,30.0
1786437835.983576,116.355,1980,3201,0.0,0.0,30.0
1786437835.993604,116.355,1980,3201,0.0,0.0,30.0
1786437836.003576,116.352,1980,3201,0.0,0.0,30.0
1786437836.013577,116.352,1980,3201,0.0,0.0,30.0
1786437836.023576,116.352,1980,3201,0.0,0.0,30.0
1786437836.033576,116.352,1980,3201,0.0,0.0,30.0
1786437836.043587,116.352,1980,3201,0.0,0.0,30.0
1786437836.053569,116.352,1980,3201,0.0,0.0,30.0
1786437836.063595,116.352,1980,3201,0.0,0.0,30.0
1786437836.073577,116.352,1980,3201,0.0,0.0,30.0
1786437836.083591,116.352,1980,3201,0.0,0.0,30.0
1786437836.093576,116.352,1980,3201,0.0,0.0,30.0
1786437836.103576,116.373,1980,3201,0.0,0.0,30.0
1786437836.113577,116.373,1980,3201,0.0,0.0,30.0
1786437836.123590,116.373,1980,3201,0.0,0.0,30.0
1786437836.133575,116.373,1980,3201,0.0,0.0,30.0
1786437836.143577,116.373,1980,3201,0.0,0.0,30.0
1786437836.153569,116.373,1980,3201,0.0,0.0,30.0
