t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784082661.443440,1784082661.450440,decode,16,0,5104,0.0025,0,16,
1784082661.450440,1784082661.457404,decode,16,0,5200,0.0025,0,16,
1784082661.457404,1784082661.464257,decode,16,0,5360,0.0026,0,16,
1784082661.464257,1784082661.471076,decode,16,0,5360,0.0026,0,16,
1784082661.471076,1784082661.478079,decode,16,0,5360,0.0026,0,16,
1784082661.478079,1784082661.484975,decode,16,0,5360,0.0026,0,16,
1784082661.484975,1784082661.491814,decode,16,0,5360,0.0026,0,16,
1784082661.491814,1784082661.498707,decode,16,0,5360,0.0026,0,16,
1784082661.498707,1784082661.505575,decode,16,0,5360,0.0026,0,16,
1784082661.505575,1784082661.512453,decode,16,0,5360,0.0026,0,16,
1784082661.512453,1784082661.519333,decode,16,0,5360,0.0026,0,16,
1784082661.519333,1784082661.526193,decode,16,0,5360,0.0026,0,16,
1784082661.526193,1784082661.533054,decode,16,0,5360,0.0026,0,16,
1784082661.533054,1784082661.539903,decode,16,0,5360,0.0026,0,16,
1784082661.539903,1784082661.546765,decode,16,0,5360,0.0026,0,16,
1784082661.546765,1784082661.553652,decode,16,0,5360,0.0026,0,16,
1784082661.553652,1784082661.560631,decode,16,0,5360,0.0026,0,16,
1784082661.560631,1784082661.567611,decode,16,0,5456,0.0026,0,16,
1784082661.567611,1784082661.574465,decode,16,0,5616,0.0027,0,16,
1784082661.574465,1784082661.581329,decode,16,0,5616,0.0027,0,16,
1784082661.581329,1784082661.588171,decode,16,0,5616,0.0027,0,16,
1784082661.588171,1784082661.594999,decode,16,0,5616,0.0027,0,16,
1784082661.594999,1784082661.601814,decode,16,0,5616,0.0027,0,16,
1784082661.601814,1784082661.608645,decode,16,0,5616,0.0027,0,16,
1784082661.608645,1784082661.615478,decode,16,0,5616,0.0027,0,16,
1784082661.615478,1784082661.622332,decode,16,0,5616,0.0027,0,16,
1784082661.622332,1784082661.628917,decode,16,0,5616,0.0027,0,16,
1784082661.628917,1784082661.635875,decode,16,0,5616,0.0027,0,16,
1784082661.635875,1784082661.642571,decode,16,0,5616,0.0027,0,16,
1784082661.642571,1784082661.649275,decode,16,0,5616,0.0027,0,16,
1784082661.649275,1784082661.655937,decode,16,0,5616,0.0027,0,16,
1784082661.655937,1784082661.662798,decode,16,0,5616,0.0027,0,16,
1784082661.662798,1784082661.669455,decode,16,0,5616,0.0027,0,16,
1784082661.669455,1784082661.676238,decode,16,0,5712,0.0028,0,16,
1784082661.676238,1784082661.682956,decode,16,0,5872,0.0028,0,16,
1784082661.682956,1784082661.689491,decode,16,0,5872,0.0028,0,16,
1784082661.689491,1784082661.696434,decode,16,0,5872,0.0028,0,16,
1784082661.696434,1784082661.703255,decode,16,0,5872,0.0028,0,16,
1784082661.703255,1784082661.710189,decode,16,0,5872,0.0028,0,16,
1784082661.710189,1784082661.717044,decode,16,0,5872,0.0028,0,16,
1784082661.717044,1784082661.723909,decode,16,0,5872,0.0028,0,16,
1784082661.723909,1784082661.730764,decode,16,0,5872,0.0028,0,16,
1784082661.730764,1784082661.737628,decode,16,0,5872,0.0028,0,16,
1784082661.737628,1784082661.744508,decode,16,0,5872,0.0028,0,16,
1784082661.744508,1784082661.751376,decode,16,0,5872,0.0028,0,16,
1784082661.751376,1784082661.758247,decode,16,0,5872,0.0028,0,16,
1784082661.758247,1784082661.765167,decode,16,0,5872,0.0028,0,16,
1784082661.765167,1784082661.772075,decode,16,0,5872,0.0028,0,16,
1784082661.772075,1784082661.778978,decode,16,0,5872,0.0028,0,16,
1784082661.778978,1784082661.785885,decode,16,0,5968,0.0029,0,16,
1784082661.785885,1784082661.792779,decode,16,0,6128,0.0030,0,16,
1784082661.792779,1784082661.799671,decode,16,0,6128,0.0030,0,16,
1784082661.799671,1784082661.806541,decode,16,0,6128,0.0030,0,16,
1784082661.806541,1784082661.813407,decode,16,0,6128,0.0030,0,16,
1784082661.813407,1784082661.820241,decode,16,0,6128,0.0030,0,16,
1784082661.820241,1784082661.827195,decode,16,0,6128,0.0030,0,16,
1784082661.827195,1784082661.834065,decode,16,0,6128,0.0030,0,16,
1784082661.834065,1784082661.841001,decode,16,0,6128,0.0030,0,16,
1784082661.841001,1784082661.847890,decode,16,0,6128,0.0030,0,16,
1784082661.847890,1784082661.854846,decode,16,0,6128,0.0030,0,16,
1784082661.854846,1784082661.861753,decode,16,0,6128,0.0030,0,16,
1784082661.861753,1784082661.868673,decode,16,0,6128,0.0030,0,16,
1784082661.868673,1784082661.875621,decode,16,0,6128,0.0030,0,16,
1784082661.875621,1784082661.882603,decode,16,0,6128,0.0030,0,16,
1784082661.882603,1784082661.889645,decode,16,0,6128,0.0030,0,16,
1784082661.889645,1784082661.896618,decode,16,0,6224,0.0030,0,16,
1784082661.896618,1784082661.903577,decode,16,0,6384,0.0031,0,16,
1784082661.903577,1784082661.910572,decode,16,0,6384,0.0031,0,16,
1784082661.910572,1784082661.917550,decode,16,0,6384,0.0031,0,16,
1784082661.917550,1784082661.924528,decode,16,0,6384,0.0031,0,16,
1784082661.924528,1784082661.931555,decode,16,0,6384,0.0031,0,16,
1784082661.931555,1784082661.938547,decode,16,0,6384,0.0031,0,16,
1784082661.938547,1784082661.945554,decode,16,0,6384,0.0031,0,16,
1784082661.945554,1784082661.952550,decode,16,0,6384,0.0031,0,16,
1784082661.952550,1784082661.959511,decode,16,0,6384,0.0031,0,16,
1784082661.959511,1784082661.966479,decode,16,0,6384,0.0031,0,16,
1784082661.966479,1784082661.973431,decode,16,0,6384,0.0031,0,16,
1784082661.973431,1784082661.980422,decode,16,0,6384,0.0031,0,16,
1784082661.980422,1784082661.987283,decode,16,0,6384,0.0031,0,16,
1784082661.987283,1784082661.994471,decode,10,0,5520,0.0027,0,16,
1784082661.994471,1784082662.006968,decode,0,0,0,0.0000,0,10,
1784082662.006968,1784082662.023490,mixed,6,0,4176,0.0020,24576,6,
1784082662.023490,1784082662.031993,mixed,16,0,4432,0.0021,40960,16,
1784082662.031993,1784082662.038927,decode,16,0,4592,0.0022,0,16,
1784082662.038927,1784082662.045796,decode,16,0,4592,0.0022,0,16,
1784082662.045796,1784082662.052650,decode,16,0,4592,0.0022,0,16,
1784082662.052650,1784082662.059532,decode,16,0,4592,0.0022,0,16,
1784082662.059532,1784082662.066456,decode,16,0,4592,0.0022,0,16,
1784082662.066456,1784082662.073389,decode,16,0,4592,0.0022,0,16,
1784082662.073389,1784082662.080337,decode,16,0,4592,0.0022,0,16,
1784082662.080337,1784082662.087301,decode,16,0,4592,0.0022,0,16,
1784082662.087301,1784082662.094181,decode,16,0,4592,0.0022,0,16,
1784082662.094181,1784082662.101083,decode,16,0,4592,0.0022,0,16,
1784082662.101083,1784082662.108004,decode,16,0,4592,0.0022,0,16,
1784082662.108004,1784082662.114909,decode,16,0,4592,0.0022,0,16,
1784082662.114909,1784082662.121720,decode,16,0,4592,0.0022,0,16,
1784082662.121720,1784082662.128743,decode,16,0,4592,0.0022,0,16,
1784082662.128743,1784082662.135710,decode,16,0,4592,0.0022,0,16,
1784082662.135710,1784082662.142485,decode,16,0,4688,0.0023,0,16,
1784082662.142485,1784082662.149414,decode,16,0,4848,0.0023,0,16,
1784082662.149414,1784082662.156249,decode,16,0,4848,0.0023,0,16,
1784082662.156249,1784082662.163174,decode,16,0,4848,0.0023,0,16,
1784082662.163174,1784082662.170002,decode,16,0,4848,0.0023,0,16,
1784082662.170002,1784082662.176870,decode,16,0,4848,0.0023,0,16,
1784082662.176870,1784082662.183740,decode,16,0,4848,0.0023,0,16,
1784082662.183740,1784082662.190623,decode,16,0,4848,0.0023,0,16,
1784082662.190623,1784082662.197501,decode,16,0,4848,0.0023,0,16,
1784082662.197501,1784082662.204389,decode,16,0,4848,0.0023,0,16,
1784082662.204389,1784082662.211311,decode,16,0,4848,0.0023,0,16,
1784082662.211311,1784082662.219296,decode,16,0,4848,0.0023,0,16,
1784082662.219296,1784082662.226171,decode,16,0,4848,0.0023,0,16,
1784082662.226171,1784082662.233051,decode,16,0,4848,0.0023,0,16,
1784082662.233051,1784082662.240026,decode,16,0,4848,0.0023,0,16,
1784082662.240026,1784082662.246943,decode,16,0,4848,0.0023,0,16,
1784082662.246943,1784082662.253925,decode,16,0,4944,0.0024,0,16,
1784082662.253925,1784082662.260762,decode,16,0,5104,0.0025,0,16,
1784082662.260762,1784082662.267654,decode,16,0,5104,0.0025,0,16,
1784082662.267654,1784082662.274526,decode,16,0,5104,0.0025,0,16,
1784082662.274526,1784082662.281425,decode,16,0,5104,0.0025,0,16,
1784082662.281425,1784082662.288302,decode,16,0,5104,0.0025,0,16,
1784082662.288302,1784082662.295177,decode,16,0,5104,0.0025,0,16,
1784082662.295177,1784082662.302049,decode,16,0,5104,0.0025,0,16,
1784082662.302049,1784082662.308945,decode,16,0,5104,0.0025,0,16,
1784082662.308945,1784082662.315820,decode,16,0,5104,0.0025,0,16,
1784082662.315820,1784082662.322671,decode,16,0,5104,0.0025,0,16,
1784082662.322671,1784082662.329626,decode,16,0,5104,0.0025,0,16,
1784082662.329626,1784082662.336448,decode,16,0,5104,0.0025,0,16,
1784082662.336448,1784082662.343345,decode,16,0,5104,0.0025,0,16,
1784082662.343345,1784082662.350268,decode,16,0,5104,0.0025,0,16,
1784082662.350268,1784082662.357211,decode,16,0,5104,0.0025,0,16,
1784082662.357211,1784082662.364022,decode,16,0,5200,0.0025,0,16,
1784082662.364022,1784082662.371010,decode,16,0,5360,0.0026,0,16,
1784082662.371010,1784082662.377783,decode,16,0,5360,0.0026,0,16,
1784082662.377783,1784082662.384817,decode,16,0,5360,0.0026,0,16,
1784082662.384817,1784082662.391653,decode,16,0,5360,0.0026,0,16,
1784082662.391653,1784082662.398536,decode,16,0,5360,0.0026,0,16,
1784082662.398536,1784082662.405410,decode,16,0,5360,0.0026,0,16,
1784082662.405410,1784082662.412325,decode,16,0,5360,0.0026,0,16,
1784082662.412325,1784082662.419203,decode,16,0,5360,0.0026,0,16,
1784082662.419203,1784082662.426154,decode,16,0,5360,0.0026,0,16,
1784082662.426154,1784082662.433028,decode,16,0,5360,0.0026,0,16,
1784082662.433028,1784082662.439899,decode,16,0,5360,0.0026,0,16,
1784082662.439899,1784082662.446858,decode,16,0,5360,0.0026,0,16,
1784082662.446858,1784082662.453715,decode,16,0,5360,0.0026,0,16,
1784082662.453715,1784082662.460696,decode,16,0,5360,0.0026,0,16,
1784082662.460696,1784082662.467710,decode,16,0,5360,0.0026,0,16,
1784082662.467710,1784082662.474600,decode,16,0,5456,0.0026,0,16,
1784082662.474600,1784082662.481594,decode,16,0,5616,0.0027,0,16,
1784082662.481594,1784082662.488584,decode,16,0,5616,0.0027,0,16,
1784082662.488584,1784082662.495391,decode,16,0,5616,0.0027,0,16,
1784082662.495391,1784082662.502073,decode,16,0,5616,0.0027,0,16,
1784082662.502073,1784082662.508814,decode,16,0,5616,0.0027,0,16,
1784082662.508814,1784082662.515546,decode,16,0,5616,0.0027,0,16,
1784082662.515546,1784082662.522315,decode,16,0,5616,0.0027,0,16,
1784082662.522315,1784082662.529072,decode,16,0,5616,0.0027,0,16,
1784082662.529072,1784082662.535792,decode,16,0,5616,0.0027,0,16,
1784082662.535792,1784082662.542537,decode,16,0,5616,0.0027,0,16,
1784082662.542537,1784082662.549275,decode,16,0,5616,0.0027,0,16,
1784082662.549275,1784082662.555977,decode,16,0,5616,0.0027,0,16,
1784082662.555977,1784082662.562744,decode,16,0,5616,0.0027,0,16,
1784082662.562744,1784082662.569456,decode,16,0,5616,0.0027,0,16,
1784082662.569456,1784082662.576082,decode,16,0,5616,0.0027,0,16,
1784082662.576082,1784082662.582967,decode,16,0,5712,0.0028,0,16,
1784082662.582967,1784082662.589772,decode,16,0,5872,0.0028,0,16,
1784082662.589772,1784082662.596490,decode,16,0,5872,0.0028,0,16,
1784082662.596490,1784082662.603178,decode,16,0,5872,0.0028,0,16,
1784082662.603178,1784082662.609879,decode,16,0,5872,0.0028,0,16,
1784082662.609879,1784082662.616743,decode,16,0,5872,0.0028,0,16,
1784082662.616743,1784082662.623353,decode,16,0,5872,0.0028,0,16,
1784082662.623353,1784082662.629997,decode,16,0,5872,0.0028,0,16,
1784082662.629997,1784082662.636818,decode,16,0,5872,0.0028,0,16,
1784082662.636818,1784082662.643461,decode,16,0,5872,0.0028,0,16,
1784082662.643461,1784082662.650109,decode,16,0,5872,0.0028,0,16,
1784082662.650109,1784082662.656897,decode,16,0,5872,0.0028,0,16,
1784082662.656897,1784082662.663584,decode,16,0,5872,0.0028,0,16,
1784082662.663584,1784082662.670272,decode,16,0,5872,0.0028,0,16,
1784082662.670272,1784082662.677118,decode,16,0,5872,0.0028,0,16,
1784082662.677118,1784082662.683791,decode,16,0,5872,0.0028,0,16,
1784082662.683791,1784082662.690522,decode,16,0,5968,0.0029,0,16,
1784082662.690522,1784082662.697248,decode,16,0,6128,0.0030,0,16,
1784082662.697248,1784082662.703934,decode,16,0,6128,0.0030,0,16,
1784082662.703934,1784082662.710647,decode,16,0,6128,0.0030,0,16,
1784082662.710647,1784082662.717286,decode,16,0,6128,0.0030,0,16,
1784082662.717286,1784082662.724109,decode,16,0,6128,0.0030,0,16,
1784082662.724109,1784082662.730798,decode,16,0,6128,0.0030,0,16,
1784082662.730798,1784082662.737524,decode,16,0,6128,0.0030,0,16,
1784082662.737524,1784082662.744210,decode,16,0,6128,0.0030,0,16,
1784082662.744210,1784082662.750890,decode,16,0,6128,0.0030,0,16,
1784082662.750890,1784082662.757581,decode,16,0,6128,0.0030,0,16,
1784082662.757581,1784082662.764396,decode,16,0,6128,0.0030,0,16,
1784082662.764396,1784082662.771008,decode,16,0,6128,0.0030,0,16,
1784082662.771008,1784082662.777767,decode,16,0,6128,0.0030,0,16,
1784082662.777767,1784082662.784464,decode,16,0,6128,0.0030,0,16,
1784082662.784464,1784082662.791142,decode,16,0,6128,0.0030,0,16,
1784082662.791142,1784082662.797902,decode,16,0,6224,0.0030,0,16,
1784082662.797902,1784082662.804579,decode,16,0,6384,0.0031,0,16,
1784082662.804579,1784082662.811327,decode,16,0,6384,0.0031,0,16,
1784082662.811327,1784082662.818033,decode,16,0,6384,0.0031,0,16,
1784082662.818033,1784082662.824750,decode,16,0,6384,0.0031,0,16,
1784082662.824750,1784082662.831459,decode,16,0,6384,0.0031,0,16,
1784082662.831459,1784082662.838138,decode,16,0,6384,0.0031,0,16,
1784082662.838138,1784082662.844829,decode,16,0,6384,0.0031,0,16,
1784082662.844829,1784082662.851557,decode,16,0,6384,0.0031,0,16,
1784082662.851557,1784082662.858242,decode,16,0,6384,0.0031,0,16,
1784082662.858242,1784082662.864938,decode,16,0,6384,0.0031,0,16,
1784082662.864938,1784082662.871668,decode,16,0,6384,0.0031,0,16,
1784082662.871668,1784082662.878443,decode,16,0,6384,0.0031,0,16,
1784082662.878443,1784082662.885141,decode,16,0,6384,0.0031,0,16,
1784082662.885141,1784082662.892238,decode,10,0,5520,0.0027,0,16,
1784082662.892238,1784082662.903784,decode,0,0,0,0.0000,0,10,
1784082662.903784,1784082662.917839,mixed,6,0,4176,0.0020,24576,6,
1784082662.917839,1784082662.926455,mixed,16,0,4432,0.0021,40960,16,
1784082662.926455,1784082662.933124,decode,16,0,4592,0.0022,0,16,
1784082662.933124,1784082662.939884,decode,16,0,4592,0.0022,0,16,
1784082662.939884,1784082662.946582,decode,16,0,4592,0.0022,0,16,
1784082662.946582,1784082662.953245,decode,16,0,4592,0.0022,0,16,
1784082662.953245,1784082662.959944,decode,16,0,4592,0.0022,0,16,
1784082662.959944,1784082662.966606,decode,16,0,4592,0.0022,0,16,
1784082662.966606,1784082662.973289,decode,16,0,4592,0.0022,0,16,
1784082662.973289,1784082662.980005,decode,16,0,4592,0.0022,0,16,
1784082662.980005,1784082662.986628,decode,16,0,4592,0.0022,0,16,
1784082662.986628,1784082662.993312,decode,16,0,4592,0.0022,0,16,
1784082662.993312,1784082662.999976,decode,16,0,4592,0.0022,0,16,
1784082662.999976,1784082663.006727,decode,16,0,4592,0.0022,0,16,
1784082663.006727,1784082663.013307,decode,16,0,4592,0.0022,0,16,
1784082663.013307,1784082663.020066,decode,16,0,4592,0.0022,0,16,
1784082663.020066,1784082663.026797,decode,16,0,4592,0.0022,0,16,
1784082663.026797,1784082663.033496,decode,16,0,4688,0.0023,0,16,
1784082663.033496,1784082663.040159,decode,16,0,4848,0.0023,0,16,
1784082663.040159,1784082663.046849,decode,16,0,4848,0.0023,0,16,
1784082663.046849,1784082663.053524,decode,16,0,4848,0.0023,0,16,
1784082663.053524,1784082663.060230,decode,16,0,4848,0.0023,0,16,
1784082663.060230,1784082663.066921,decode,16,0,4848,0.0023,0,16,
1784082663.066921,1784082663.073615,decode,16,0,4848,0.0023,0,16,
1784082663.073615,1784082663.080352,decode,16,0,4848,0.0023,0,16,
1784082663.080352,1784082663.087029,decode,16,0,4848,0.0023,0,16,
1784082663.087029,1784082663.093739,decode,16,0,4848,0.0023,0,16,
1784082663.093739,1784082663.100418,decode,16,0,4848,0.0023,0,16,
1784082663.100418,1784082663.107150,decode,16,0,4848,0.0023,0,16,
1784082663.107150,1784082663.113832,decode,16,0,4848,0.0023,0,16,
1784082663.113832,1784082663.120522,decode,16,0,4848,0.0023,0,16,
1784082663.120522,1784082663.127267,decode,16,0,4848,0.0023,0,16,
1784082663.127267,1784082663.134039,decode,16,0,4848,0.0023,0,16,
1784082663.134039,1784082663.140872,decode,16,0,4944,0.0024,0,16,
1784082663.140872,1784082663.147496,decode,16,0,5104,0.0025,0,16,
1784082663.147496,1784082663.154308,decode,16,0,5104,0.0025,0,16,
1784082663.154308,1784082663.160959,decode,16,0,5104,0.0025,0,16,
1784082663.160959,1784082663.167630,decode,16,0,5104,0.0025,0,16,
1784082663.167630,1784082663.174346,decode,16,0,5104,0.0025,0,16,
1784082663.174346,1784082663.181043,decode,16,0,5104,0.0025,0,16,
1784082663.181043,1784082663.187746,decode,16,0,5104,0.0025,0,16,
1784082663.187746,1784082663.194477,decode,16,0,5104,0.0025,0,16,
1784082663.194477,1784082663.201256,decode,16,0,5104,0.0025,0,16,
1784082663.201256,1784082663.207901,decode,16,0,5104,0.0025,0,16,
1784082663.207901,1784082663.214620,decode,16,0,5104,0.0025,0,16,
1784082663.214620,1784082663.221370,decode,16,0,5104,0.0025,0,16,
1784082663.221370,1784082663.228085,decode,16,0,5104,0.0025,0,16,
1784082663.228085,1784082663.234863,decode,16,0,5104,0.0025,0,16,
1784082663.234863,1784082663.241667,decode,16,0,5104,0.0025,0,16,
1784082663.241667,1784082663.248435,decode,16,0,5200,0.0025,0,16,
1784082663.248435,1784082663.255242,decode,16,0,5360,0.0026,0,16,
1784082663.255242,1784082663.261925,decode,16,0,5360,0.0026,0,16,
1784082663.261925,1784082663.268669,decode,16,0,5360,0.0026,0,16,
1784082663.268669,1784082663.275408,decode,16,0,5360,0.0026,0,16,
1784082663.275408,1784082663.282142,decode,16,0,5360,0.0026,0,16,
1784082663.282142,1784082663.288898,decode,16,0,5360,0.0026,0,16,
1784082663.288898,1784082663.295632,decode,16,0,5360,0.0026,0,16,
1784082663.295632,1784082663.302384,decode,16,0,5360,0.0026,0,16,
1784082663.302384,1784082663.309149,decode,16,0,5360,0.0026,0,16,
1784082663.309149,1784082663.315900,decode,16,0,5360,0.0026,0,16,
1784082663.315900,1784082663.322651,decode,16,0,5360,0.0026,0,16,
1784082663.322651,1784082663.329440,decode,16,0,5360,0.0026,0,16,
1784082663.329440,1784082663.336188,decode,16,0,5360,0.0026,0,16,
1784082663.336188,1784082663.343002,decode,16,0,5360,0.0026,0,16,
1784082663.343002,1784082663.349929,decode,16,0,5360,0.0026,0,16,
1784082663.349929,1784082663.356796,decode,16,0,5456,0.0026,0,16,
1784082663.356796,1784082663.363501,decode,16,0,5616,0.0027,0,16,
1784082663.363501,1784082663.370160,decode,16,0,5616,0.0027,0,16,
1784082663.370160,1784082663.376910,decode,16,0,5616,0.0027,0,16,
1784082663.376910,1784082663.383497,decode,16,0,5616,0.0027,0,16,
1784082663.383497,1784082663.390254,decode,16,0,5616,0.0027,0,16,
1784082663.390254,1784082663.396917,decode,16,0,5616,0.0027,0,16,
1784082663.396917,1784082663.403599,decode,16,0,5616,0.0027,0,16,
1784082663.403599,1784082663.410289,decode,16,0,5616,0.0027,0,16,
1784082663.410289,1784082663.416960,decode,16,0,5616,0.0027,0,16,
1784082663.416960,1784082663.423649,decode,16,0,5616,0.0027,0,16,
1784082663.423649,1784082663.430359,decode,16,0,5616,0.0027,0,16,
1784082663.430359,1784082663.437129,decode,16,0,5616,0.0027,0,16,
1784082663.437129,1784082663.443817,decode,16,0,5616,0.0027,0,16,
1784082663.443817,1784082663.450517,decode,16,0,5616,0.0027,0,16,
1784082663.450517,1784082663.457299,decode,16,0,5616,0.0027,0,16,
1784082663.457299,1784082663.464095,decode,16,0,5712,0.0028,0,16,
1784082663.464095,1784082663.470856,decode,16,0,5872,0.0028,0,16,
1784082663.470856,1784082663.477427,decode,16,0,5872,0.0028,0,16,
1784082663.477427,1784082663.484145,decode,16,0,5872,0.0028,0,16,
1784082663.484145,1784082663.490857,decode,16,0,5872,0.0028,0,16,
1784082663.490857,1784082663.497497,decode,16,0,5872,0.0028,0,16,
1784082663.497497,1784082663.504177,decode,16,0,5872,0.0028,0,16,
1784082663.504177,1784082663.510883,decode,16,0,5872,0.0028,0,16,
1784082663.510883,1784082663.517536,decode,16,0,5872,0.0028,0,16,
1784082663.517536,1784082663.524233,decode,16,0,5872,0.0028,0,16,
1784082663.524233,1784082663.530937,decode,16,0,5872,0.0028,0,16,
1784082663.530937,1784082663.537598,decode,16,0,5872,0.0028,0,16,
1784082663.537598,1784082663.544298,decode,16,0,5872,0.0028,0,16,
1784082663.544298,1784082663.550970,decode,16,0,5872,0.0028,0,16,
1784082663.550970,1784082663.557694,decode,16,0,5872,0.0028,0,16,
1784082663.557694,1784082663.564456,decode,16,0,5872,0.0028,0,16,
1784082663.564456,1784082663.571196,decode,16,0,5968,0.0029,0,16,
1784082663.571196,1784082663.577897,decode,16,0,6128,0.0030,0,16,
1784082663.577897,1784082663.584588,decode,16,0,6128,0.0030,0,16,
1784082663.584588,1784082663.591254,decode,16,0,6128,0.0030,0,16,
1784082663.591254,1784082663.597996,decode,16,0,6128,0.0030,0,16,
1784082663.597996,1784082663.604798,decode,16,0,6128,0.0030,0,16,
1784082663.604798,1784082663.611651,decode,16,0,6128,0.0030,0,16,
1784082663.611651,1784082663.618492,decode,16,0,6128,0.0030,0,16,
1784082663.618492,1784082663.625353,decode,16,0,6128,0.0030,0,16,
1784082663.625353,1784082663.632208,decode,16,0,6128,0.0030,0,16,
1784082663.632208,1784082663.639008,decode,16,0,6128,0.0030,0,16,
1784082663.639008,1784082663.645920,decode,16,0,6128,0.0030,0,16,
1784082663.645920,1784082663.652730,decode,16,0,6128,0.0030,0,16,
1784082663.652730,1784082663.659570,decode,16,0,6128,0.0030,0,16,
1784082663.659570,1784082663.666455,decode,16,0,6128,0.0030,0,16,
1784082663.666455,1784082663.673382,decode,16,0,6128,0.0030,0,16,
1784082663.673382,1784082663.680311,decode,16,0,6224,0.0030,0,16,
1784082663.680311,1784082663.687182,decode,16,0,6384,0.0031,0,16,
1784082663.687182,1784082663.694057,decode,16,0,6384,0.0031,0,16,
1784082663.694057,1784082663.700912,decode,16,0,6384,0.0031,0,16,
1784082663.700912,1784082663.707772,decode,16,0,6384,0.0031,0,16,
1784082663.707772,1784082663.714662,decode,16,0,6384,0.0031,0,16,
1784082663.714662,1784082663.721585,decode,16,0,6384,0.0031,0,16,
1784082663.721585,1784082663.728475,decode,16,0,6384,0.0031,0,16,
1784082663.728475,1784082663.735367,decode,16,0,6384,0.0031,0,16,
1784082663.735367,1784082663.742298,decode,16,0,6384,0.0031,0,16,
1784082663.742298,1784082663.749170,decode,16,0,6384,0.0031,0,16,
1784082663.749170,1784082663.756046,decode,16,0,6384,0.0031,0,16,
1784082663.756046,1784082663.762970,decode,16,0,6384,0.0031,0,16,
1784082663.762970,1784082663.769848,decode,16,0,6384,0.0031,0,16,
1784082663.769848,1784082663.777029,decode,10,0,5520,0.0027,0,16,
1784082663.777029,1784082663.789440,decode,0,0,0,0.0000,0,10,
1784082663.789440,1784082663.806260,mixed,6,0,4176,0.0020,24576,6,
1784082663.806260,1784082663.814937,mixed,16,0,4432,0.0021,40960,16,
1784082663.814937,1784082663.821815,decode,16,0,4592,0.0022,0,16,
1784082663.821815,1784082663.828736,decode,16,0,4592,0.0022,0,16,
1784082663.828736,1784082663.835638,decode,16,0,4592,0.0022,0,16,
1784082663.835638,1784082663.842549,decode,16,0,4592,0.0022,0,16,
1784082663.842549,1784082663.849495,decode,16,0,4592,0.0022,0,16,
1784082663.849495,1784082663.856377,decode,16,0,4592,0.0022,0,16,
1784082663.856377,1784082663.863203,decode,16,0,4592,0.0022,0,16,
1784082663.863203,1784082663.870079,decode,16,0,4592,0.0022,0,16,
1784082663.870079,1784082663.876987,decode,16,0,4592,0.0022,0,16,
1784082663.876987,1784082663.883882,decode,16,0,4592,0.0022,0,16,
1784082663.883882,1784082663.890770,decode,16,0,4592,0.0022,0,16,
1784082663.890770,1784082663.897712,decode,16,0,4592,0.0022,0,16,
1784082663.897712,1784082663.904616,decode,16,0,4592,0.0022,0,16,
1784082663.904616,1784082663.911580,decode,16,0,4592,0.0022,0,16,
1784082663.911580,1784082663.918612,decode,16,0,4592,0.0022,0,16,
1784082663.918612,1784082663.925648,decode,16,0,4688,0.0023,0,16,
1784082663.925648,1784082663.932580,decode,16,0,4848,0.0023,0,16,
1784082663.932580,1784082663.939531,decode,16,0,4848,0.0023,0,16,
1784082663.939531,1784082663.946480,decode,16,0,4848,0.0023,0,16,
1784082663.946480,1784082663.953428,decode,16,0,4848,0.0023,0,16,
1784082663.953428,1784082663.960391,decode,16,0,4848,0.0023,0,16,
1784082663.960391,1784082663.967333,decode,16,0,4848,0.0023,0,16,
1784082663.967333,1784082663.974302,decode,16,0,4848,0.0023,0,16,
1784082663.974302,1784082663.981245,decode,16,0,4848,0.0023,0,16,
1784082663.981245,1784082663.988176,decode,16,0,4848,0.0023,0,16,
1784082663.988176,1784082663.995050,decode,16,0,4848,0.0023,0,16,
1784082663.995050,1784082664.002094,decode,16,0,4848,0.0023,0,16,
1784082664.002094,1784082664.009055,decode,16,0,4848,0.0023,0,16,
1784082664.009055,1784082664.015934,decode,16,0,4848,0.0023,0,16,
1784082664.015934,1784082664.023013,decode,16,0,4848,0.0023,0,16,
1784082664.023013,1784082664.030076,decode,16,0,4848,0.0023,0,16,
1784082664.030076,1784082664.037115,decode,16,0,4944,0.0024,0,16,
1784082664.037115,1784082664.044104,decode,16,0,5104,0.0025,0,16,
1784082664.044104,1784082664.051153,decode,16,0,5104,0.0025,0,16,
1784082664.051153,1784082664.058068,decode,16,0,5104,0.0025,0,16,
1784082664.058068,1784082664.064963,decode,16,0,5104,0.0025,0,16,
1784082664.064963,1784082664.072024,decode,16,0,5104,0.0025,0,16,
1784082664.072024,1784082664.079029,decode,16,0,5104,0.0025,0,16,
1784082664.079029,1784082664.086016,decode,16,0,5104,0.0025,0,16,
1784082664.086016,1784082664.093035,decode,16,0,5104,0.0025,0,16,
1784082664.093035,1784082664.100073,decode,16,0,5104,0.0025,0,16,
1784082664.100073,1784082664.106925,decode,16,0,5104,0.0025,0,16,
1784082664.106925,1784082664.113751,decode,16,0,5104,0.0025,0,16,
1784082664.113751,1784082664.120588,decode,16,0,5104,0.0025,0,16,
1784082664.120588,1784082664.127439,decode,16,0,5104,0.0025,0,16,
