t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664306.261764,296.874,1410,1512,94.0,75.0,46.0
1784664306.271767,296.874,1410,1512,94.0,75.0,46.0
1784664306.281764,299.400,1410,1512,94.0,75.0,46.0
1784664306.291763,299.400,1410,1512,94.0,75.0,46.0
1784664306.301767,299.400,1410,1512,94.0,75.0,46.0
1784664306.311764,299.400,1410,1512,94.0,75.0,46.0
1784664306.321764,299.400,1410,1512,94.0,75.0,46.0
1784664306.331764,299.400,1410,1512,94.0,75.0,46.0
1784664306.341766,299.400,1410,1512,94.0,75.0,46.0
1784664306.351767,299.400,1410,1512,94.0,75.0,46.0
1784664306.361763,299.400,1395,1512,94.0,75.0,46.0
1784664306.371763,299.400,1395,1512,94.0,75.0,46.0
1784664306.381765,294.530,1395,1512,94.0,75.0,46.0
1784664306.391765,294.530,1395,1512,94.0,75.0,46.0
1784664306.401764,294.530,1395,1512,94.0,76.0,46.0
1784664306.411836,294.530,1395,1512,94.0,76.0,46.0
1784664306.421738,294.530,1395,1512,94.0,76.0,46.0
1784664306.431765,294.530,1395,1512,94.0,76.0,46.0
1784664306.441765,294.530,1395,1512,94.0,76.0,46.0
1784664306.451735,294.530,1395,1512,94.0,76.0,46.0
1784664306.461765,294.530,1410,1512,94.0,76.0,46.0
1784664306.471735,294.530,1410,1512,94.0,76.0,46.0
1784664306.481733,295.494,1410,1512,94.0,76.0,46.0
1784664306.491734,295.494,1410,1512,94.0,76.0,46.0
1784664306.501737,295.494,1410,1512,94.0,76.0,46.0
1784664306.511733,295.494,1410,1512,94.0,76.0,46.0
1784664306.521734,295.494,1410,1512,94.0,76.0,46.0
1784664306.531735,295.494,1410,1512,94.0,76.0,46.0
1784664306.541734,295.494,1410,1512,94.0,76.0,46.0
1784664306.551734,295.494,1410,1512,94.0,76.0,46.0
1784664306.561734,295.494,1410,1512,94.0,76.0,46.0
1784664306.571733,295.494,1410,1512,94.0,76.0,46.0
1784664306.581737,294.453,1410,1512,94.0,76.0,46.0
1784664306.591735,294.453,1410,1512,94.0,76.0,46.0
1784664306.601737,294.453,1410,1512,94.0,76.0,46.0
1784664306.611739,294.453,1410,1512,94.0,76.0,46.0
1784664306.621737,294.453,1410,1512,94.0,76.0,46.0
1784664306.631741,294.453,1410,1512,94.0,76.0,46.0
1784664306.641737,294.453,1410,1512,94.0,76.0,46.0
1784664306.651737,294.453,1410,1512,94.0,76.0,46.0
1784664306.661738,294.453,1410,1512,94.0,76.0,46.0
1784664306.671744,294.453,1410,1512,94.0,76.0,46.0
1784664306.681736,300.956,1410,1512,94.0,76.0,46.0
1784664306.691739,300.956,1410,1512,94.0,76.0,46.0
1784664306.701736,300.956,1410,1512,94.0,76.0,46.0
1784664306.711737,300.956,1410,1512,94.0,76.0,46.0
1784664306.721737,300.956,1410,1512,94.0,76.0,46.0
1784664306.731738,300.956,1410,1512,94.0,76.0,46.0
1784664306.741746,300.956,1410,1512,94.0,76.0,46.0
1784664306.751734,300.956,1410,1512,94.0,76.0,46.0
1784664306.761753,300.956,1410,1512,94.0,76.0,46.0
1784664306.771740,300.956,1410,1512,94.0,76.0,46.0
1784664306.781734,293.751,1410,1512,94.0,76.0,46.0
1784664306.791736,293.751,1410,1512,94.0,76.0,46.0
1784664306.801752,293.751,1410,1512,94.0,76.0,46.0
1784664306.811765,293.751,1410,1512,94.0,76.0,46.0
1784664306.821763,293.751,1410,1512,94.0,76.0,46.0
1784664306.831763,293.751,1410,1512,94.0,76.0,46.0
1784664306.841769,293.751,1410,1512,94.0,76.0,46.0
1784664306.851765,293.751,1410,1512,94.0,76.0,46.0
1784664306.861764,293.751,1410,1512,94.0,76.0,46.0
1784664306.871764,293.751,1410,1512,94.0,76.0,46.0
1784664306.881764,300.774,1410,1512,94.0,76.0,46.0
1784664306.891766,300.774,1410,1512,94.0,76.0,46.0
1784664306.901766,300.774,1410,1512,94.0,76.0,46.0
1784664306.911763,300.774,1410,1512,94.0,76.0,46.0
1784664306.921770,300.774,1410,1512,94.0,76.0,46.0
1784664306.931768,300.774,1410,1512,94.0,76.0,46.0
1784664306.941767,300.774,1410,1512,94.0,76.0,46.0
1784664306.951763,300.774,1410,1512,94.0,76.0,46.0
1784664306.961766,300.774,1410,1512,94.0,76.0,46.0
1784664306.971769,300.774,1410,1512,94.0,76.0,46.0
1784664306.981764,295.471,1410,1512,94.0,76.0,46.0
1784664306.991764,295.471,1410,1512,94.0,76.0,46.0
1784664307.001770,295.471,1410,1512,94.0,76.0,46.0
1784664307.011766,295.471,1410,1512,94.0,76.0,46.0
1784664307.021765,295.471,1410,1512,94.0,76.0,46.0
1784664307.031809,295.471,1410,1512,94.0,76.0,46.0
1784664307.041767,295.471,1410,1512,94.0,76.0,46.0
1784664307.051768,295.471,1410,1512,94.0,76.0,46.0
