t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784619956.209867,1784619956.218233,decode,64,0,19168,0.0209,0,64,
1784619956.218233,1784619956.226141,decode,64,0,19248,0.0210,0,64,
1784619956.226141,1784619956.234059,decode,64,0,19408,0.0211,0,64,
1784619956.234059,1784619956.242265,decode,64,0,19456,0.0212,0,64,
1784619956.242265,1784619956.250231,decode,64,0,19488,0.0212,0,64,
1784619956.250231,1784619956.258329,decode,64,0,19504,0.0213,0,64,
1784619956.258329,1784619956.266469,decode,64,0,19568,0.0213,0,64,
1784619956.266469,1784619956.274512,decode,64,0,19616,0.0214,0,64,
1784619956.274512,1784619956.282441,decode,64,0,19696,0.0215,0,64,
1784619956.282441,1784619956.290426,decode,64,0,19776,0.0215,0,64,
1784619956.290426,1784619956.298420,decode,64,0,19824,0.0216,0,64,
1784619956.298420,1784619956.306595,decode,64,0,19904,0.0217,0,64,
1784619956.306595,1784619956.314580,decode,64,0,19952,0.0217,0,64,
1784619956.314580,1784619956.322659,decode,64,0,19984,0.0218,0,64,
1784619956.322659,1784619956.330616,decode,64,0,20064,0.0219,0,64,
1784619956.330616,1784619956.338709,decode,64,0,20112,0.0219,0,64,
1784619956.338709,1784619956.346756,decode,64,0,20176,0.0220,0,64,
1784619956.346756,1784619956.354720,decode,64,0,20256,0.0221,0,64,
1784619956.354720,1784619956.363033,decode,64,0,20416,0.0222,0,64,
1784619956.363033,1784619956.370944,decode,64,0,20464,0.0223,0,64,
1784619956.370944,1784619956.379126,decode,64,0,20496,0.0223,0,64,
1784619956.379126,1784619956.387215,decode,64,0,20512,0.0224,0,64,
1784619956.387215,1784619956.395505,decode,64,0,20576,0.0224,0,64,
1784619956.395505,1784619956.404061,decode,64,0,20624,0.0225,0,64,
1784619956.404061,1784619956.411354,decode,64,0,20704,0.0226,0,64,
1784619956.411354,1784619956.419591,decode,64,0,20784,0.0226,0,64,
1784619956.419591,1784619956.427792,decode,63,0,20656,0.0225,0,64,
1784619956.427792,1784619956.436013,decode,63,0,20736,0.0226,0,63,
1784619956.436013,1784619956.451707,mixed,64,0,20848,0.0227,56,64,
1784619956.451707,1784619956.459841,decode,64,0,20880,0.0228,0,64,
1784619956.459841,1784619956.467932,decode,64,0,20960,0.0228,0,64,
1784619956.467932,1784619956.476415,decode,64,0,21008,0.0229,0,64,
1784619956.476415,1784619956.483917,decode,64,0,21072,0.0230,0,64,
1784619956.483917,1784619956.492013,decode,64,0,21152,0.0230,0,64,
1784619956.492013,1784619956.500118,decode,64,0,21312,0.0232,0,64,
1784619956.500118,1784619956.508392,decode,64,0,21360,0.0233,0,64,
1784619956.508392,1784619956.516563,decode,64,0,21392,0.0233,0,64,
1784619956.516563,1784619956.524731,decode,64,0,21424,0.0233,0,64,
1784619956.524731,1784619956.532610,decode,64,0,21488,0.0234,0,64,
1784619956.532610,1784619956.540666,decode,64,0,21520,0.0235,0,64,
1784619956.540666,1784619956.548961,decode,64,0,21600,0.0235,0,64,
1784619956.548961,1784619956.557011,decode,64,0,21680,0.0236,0,64,
1784619956.557011,1784619956.565187,decode,64,0,21728,0.0237,0,64,
1784619956.565187,1784619956.573293,decode,64,0,21808,0.0238,0,64,
1784619956.573293,1784619956.581359,decode,64,0,21856,0.0238,0,64,
1784619956.581359,1784619956.589757,decode,64,0,21888,0.0239,0,64,
1784619956.589757,1784619956.597649,decode,64,0,21968,0.0239,0,64,
1784619956.597649,1784619956.605795,decode,64,0,22016,0.0240,0,64,
1784619956.605795,1784619956.613906,decode,64,0,22080,0.0241,0,64,
1784619956.613906,1784619956.621840,decode,64,0,22160,0.0241,0,64,
1784619956.621840,1784619956.630053,decode,64,0,22320,0.0243,0,64,
1784619956.630053,1784619956.638326,decode,64,0,22368,0.0244,0,64,
1784619956.638326,1784619956.646459,decode,64,0,22400,0.0244,0,64,
1784619956.646459,1784619956.654540,decode,64,0,22432,0.0244,0,64,
1784619956.654540,1784619956.662699,decode,64,0,22496,0.0245,0,64,
1784619956.662699,1784619956.670973,decode,64,0,22528,0.0245,0,64,
1784619956.670973,1784619956.679156,decode,64,0,22608,0.0246,0,64,
1784619956.679156,1784619956.687284,decode,64,0,22688,0.0247,0,64,
1784619956.687284,1784619956.695380,decode,64,0,22736,0.0248,0,64,
1784619956.695380,1784619956.703183,decode,64,0,22816,0.0249,0,64,
1784619956.703183,1784619956.711399,decode,64,0,22864,0.0249,0,64,
1784619956.711399,1784619956.719676,decode,64,0,22896,0.0249,0,64,
1784619956.719676,1784619956.727778,decode,64,0,22976,0.0250,0,64,
1784619956.727778,1784619956.736026,decode,64,0,23024,0.0251,0,64,
1784619956.736026,1784619956.744177,decode,64,0,23088,0.0252,0,64,
1784619956.744177,1784619956.752028,decode,64,0,23168,0.0252,0,64,
1784619956.752028,1784619956.760553,decode,64,0,23328,0.0254,0,64,
1784619956.760553,1784619956.768608,decode,64,0,23376,0.0255,0,64,
1784619956.768608,1784619956.776810,decode,64,0,23408,0.0255,0,64,
1784619956.776810,1784619956.784936,decode,64,0,23440,0.0255,0,64,
1784619956.784936,1784619956.792736,decode,64,0,23504,0.0256,0,64,
1784619956.792736,1784619956.801188,decode,64,0,23536,0.0256,0,64,
1784619956.801188,1784619956.809273,decode,64,0,23616,0.0257,0,64,
1784619956.809273,1784619956.817372,decode,64,0,23696,0.0258,0,64,
1784619956.817372,1784619956.825597,decode,64,0,23744,0.0259,0,64,
1784619956.825597,1784619956.833500,decode,64,0,23824,0.0260,0,64,
1784619956.833500,1784619956.841863,decode,64,0,23872,0.0260,0,64,
1784619956.841863,1784619956.850012,decode,64,0,23904,0.0260,0,64,
1784619956.850012,1784619956.858335,decode,64,0,23984,0.0261,0,64,
1784619956.858335,1784619956.866536,decode,64,0,24032,0.0262,0,64,
1784619956.866536,1784619956.874412,decode,64,0,24096,0.0263,0,64,
1784619956.874412,1784619956.882841,decode,64,0,24176,0.0263,0,64,
1784619956.882841,1784619956.891139,decode,64,0,24336,0.0265,0,64,
1784619956.891139,1784619956.899107,decode,64,0,24384,0.0266,0,64,
1784619956.899107,1784619956.907345,decode,64,0,24416,0.0266,0,64,
1784619956.907345,1784619956.915333,decode,64,0,24448,0.0266,0,64,
1784619956.915333,1784619956.923441,decode,64,0,24512,0.0267,0,64,
1784619956.923441,1784619956.931867,decode,64,0,24544,0.0267,0,64,
1784619956.931867,1784619956.940077,decode,64,0,24624,0.0268,0,64,
1784619956.940077,1784619956.948320,decode,64,0,24704,0.0269,0,64,
1784619956.948320,1784619956.956499,decode,64,0,24752,0.0270,0,64,
1784619956.956499,1784619956.964400,decode,64,0,24832,0.0271,0,64,
1784619956.964400,1784619956.972715,decode,64,0,24880,0.0271,0,64,
1784619956.972715,1784619956.981118,decode,64,0,24912,0.0271,0,64,
1784619956.981118,1784619956.989259,decode,64,0,24992,0.0272,0,64,
1784619956.989259,1784619956.997401,decode,64,0,25040,0.0273,0,64,
1784619956.997401,1784619957.005373,decode,64,0,25104,0.0274,0,64,
1784619957.005373,1784619957.013668,decode,64,0,25184,0.0274,0,64,
1784619957.013668,1784619957.022041,decode,64,0,25344,0.0276,0,64,
1784619957.022041,1784619957.030555,decode,64,0,25392,0.0277,0,64,
1784619957.030555,1784619957.038629,decode,64,0,25424,0.0277,0,64,
1784619957.038629,1784619957.046663,decode,64,0,25456,0.0277,0,64,
1784619957.046663,1784619957.054826,decode,64,0,25520,0.0278,0,64,
1784619957.054826,1784619957.063208,decode,64,0,25552,0.0278,0,64,
1784619957.063208,1784619957.071369,decode,64,0,25632,0.0279,0,64,
1784619957.071369,1784619957.079675,decode,64,0,25712,0.0280,0,64,
1784619957.079675,1784619957.087797,decode,64,0,25760,0.0281,0,64,
1784619957.087797,1784619957.095835,decode,64,0,25840,0.0282,0,64,
1784619957.095835,1784619957.103980,decode,64,0,25888,0.0282,0,64,
1784619957.103980,1784619957.112543,decode,64,0,25920,0.0282,0,64,
1784619957.112543,1784619957.120753,decode,64,0,26000,0.0283,0,64,
1784619957.120753,1784619957.129071,decode,64,0,26048,0.0284,0,64,
1784619957.129071,1784619957.137274,decode,64,0,26112,0.0285,0,64,
1784619957.137274,1784619957.145268,decode,64,0,26192,0.0285,0,64,
1784619957.145268,1784619957.153852,decode,64,0,26352,0.0287,0,64,
1784619957.153852,1784619957.162033,decode,64,0,26400,0.0288,0,64,
1784619957.162033,1784619957.170162,decode,64,0,26432,0.0288,0,64,
1784619957.170162,1784619957.178403,decode,64,0,26464,0.0288,0,64,
1784619957.178403,1784619957.186255,decode,64,0,26528,0.0289,0,64,
1784619957.186255,1784619957.194759,decode,64,0,26560,0.0289,0,64,
1784619957.194759,1784619957.203380,decode,64,0,26640,0.0290,0,64,
1784619957.203380,1784619957.211484,decode,64,0,26720,0.0291,0,64,
1784619957.211484,1784619957.219906,decode,64,0,26768,0.0292,0,64,
1784619957.219906,1784619957.228042,decode,64,0,26848,0.0293,0,64,
1784619957.228042,1784619957.237713,decode,64,0,26896,0.0293,0,64,
1784619957.237713,1784619957.245343,decode,64,0,26928,0.0293,0,64,
1784619957.245343,1784619957.253785,decode,64,0,27008,0.0294,0,64,
1784619957.253785,1784619957.262117,decode,64,0,27056,0.0295,0,64,
1784619957.262117,1784619957.270533,decode,64,0,27120,0.0296,0,64,
1784619957.270533,1784619957.279122,decode,64,0,27200,0.0296,0,64,
1784619957.279122,1784619957.287327,decode,64,0,27360,0.0298,0,64,
1784619957.287327,1784619957.295767,decode,62,0,26240,0.0286,0,64,
1784619957.295767,1784619957.304556,decode,57,0,23888,0.0260,0,62,
1784619957.304556,1784619957.329788,mixed,39,0,18000,0.0196,52,59,
1784619957.329788,1784619957.349976,mixed,31,0,12096,0.0132,333,44,
1784619957.349976,1784619957.397678,mixed,25,11,8608,0.0094,244,39,
1784619957.397678,1784619957.452043,decode,25,24,10640,0.0116,0,24,
1784619957.452043,1784619957.505784,mixed,39,20,7712,0.0084,5459,43,
1784619957.505784,1784619957.560920,decode,39,20,9648,0.0105,0,38,
1784619957.560920,1784619957.612679,mixed,58,6,11808,0.0129,4038,57,
1784619957.612679,1784619957.667020,decode,58,6,13792,0.0150,0,57,
1784619957.667020,1784619957.719982,mixed,59,5,15840,0.0173,2852,58,
1784619957.719982,1784619957.749043,mixed,64,0,16752,0.0183,2417,64,
1784619957.749043,1784619957.757382,decode,64,0,16800,0.0183,0,64,
1784619957.757382,1784619957.765725,decode,64,0,16848,0.0184,0,64,
1784619957.765725,1784619957.774062,decode,64,0,16960,0.0185,0,64,
1784619957.774062,1784619957.782174,decode,64,0,17040,0.0186,0,64,
1784619957.782174,1784619957.790236,decode,64,0,17136,0.0187,0,64,
1784619957.790236,1784619957.798311,decode,64,0,17216,0.0188,0,64,
1784619957.798311,1784619957.806248,decode,64,0,17296,0.0188,0,64,
1784619957.806248,1784619957.814360,decode,64,0,17376,0.0189,0,64,
1784619957.814360,1784619957.822305,decode,64,0,17408,0.0190,0,64,
1784619957.822305,1784619957.830166,decode,64,0,17440,0.0190,0,64,
1784619957.830166,1784619957.838311,decode,64,0,17504,0.0191,0,64,
1784619957.838311,1784619957.846147,decode,64,0,17648,0.0192,0,64,
1784619957.846147,1784619957.854604,decode,64,0,17680,0.0193,0,64,
1784619957.854604,1784619957.862422,decode,64,0,17680,0.0193,0,64,
1784619957.862422,1784619957.870462,decode,64,0,17712,0.0193,0,64,
1784619957.870462,1784619957.878537,decode,63,0,17488,0.0191,0,64,
1784619957.878537,1784619957.886569,decode,63,0,17536,0.0191,0,63,
1784619957.886569,1784619957.902459,mixed,64,0,17616,0.0192,26,64,
1784619957.902459,1784619957.910561,decode,64,0,17728,0.0193,0,64,
1784619957.910561,1784619957.918310,decode,64,0,17792,0.0194,0,64,
1784619957.918310,1784619957.926541,decode,63,0,14944,0.0163,0,64,
1784619957.926541,1784619957.934450,decode,63,0,15024,0.0164,0,63,
1784619957.934450,1784619957.945145,mixed,64,0,15168,0.0165,53,64,
1784619957.945145,1784619957.952912,decode,64,0,15248,0.0166,0,64,
1784619957.952912,1784619957.961325,decode,64,0,15296,0.0167,0,64,
1784619957.961325,1784619957.969048,decode,64,0,15328,0.0167,0,64,
1784619957.969048,1784619957.976832,decode,64,0,15392,0.0168,0,64,
1784619957.976832,1784619957.984583,decode,64,0,15536,0.0169,0,64,
1784619957.984583,1784619957.992330,decode,64,0,15568,0.0170,0,64,
1784619957.992330,1784619958.000092,decode,64,0,15568,0.0170,0,64,
1784619958.000092,1784619958.008085,decode,64,0,15584,0.0170,0,64,
1784619958.008085,1784619958.016032,decode,64,0,15632,0.0170,0,64,
1784619958.016032,1784619958.023652,decode,64,0,15680,0.0171,0,64,
1784619958.023652,1784619958.031621,decode,64,0,15728,0.0171,0,64,
1784619958.031621,1784619958.039335,decode,64,0,15856,0.0173,0,64,
1784619958.039335,1784619958.047289,decode,64,0,15920,0.0173,0,64,
1784619958.047289,1784619958.055161,decode,64,0,16016,0.0175,0,64,
1784619958.055161,1784619958.062748,decode,64,0,16096,0.0175,0,64,
1784619958.062748,1784619958.070740,decode,64,0,16176,0.0176,0,64,
1784619958.070740,1784619958.078731,decode,64,0,16256,0.0177,0,64,
1784619958.078731,1784619958.086656,decode,64,0,16304,0.0178,0,64,
1784619958.086656,1784619958.094467,decode,64,0,16336,0.0178,0,64,
1784619958.094467,1784619958.102158,decode,64,0,16400,0.0179,0,64,
1784619958.102158,1784619958.110021,decode,64,0,16544,0.0180,0,64,
1784619958.110021,1784619958.117979,decode,64,0,16576,0.0181,0,64,
1784619958.117979,1784619958.125753,decode,64,0,16576,0.0181,0,64,
1784619958.125753,1784619958.133457,decode,64,0,16592,0.0181,0,64,
1784619958.133457,1784619958.141354,decode,64,0,16640,0.0181,0,64,
1784619958.141354,1784619958.149428,decode,64,0,16688,0.0182,0,64,
1784619958.149428,1784619958.157401,decode,64,0,16736,0.0182,0,64,
1784619958.157401,1784619958.165252,decode,64,0,16864,0.0184,0,64,
1784619958.165252,1784619958.172641,decode,64,0,16928,0.0184,0,64,
1784619958.172641,1784619958.180708,decode,64,0,17024,0.0186,0,64,
1784619958.180708,1784619958.188578,decode,64,0,17104,0.0186,0,64,
1784619958.188578,1784619958.196490,decode,64,0,17184,0.0187,0,64,
1784619958.196490,1784619958.204059,decode,64,0,17264,0.0188,0,64,
1784619958.204059,1784619958.212008,decode,64,0,17312,0.0189,0,64,
1784619958.212008,1784619958.220020,decode,64,0,17344,0.0189,0,64,
1784619958.220020,1784619958.227948,decode,64,0,17408,0.0190,0,64,
1784619958.227948,1784619958.235787,decode,64,0,17552,0.0191,0,64,
1784619958.235787,1784619958.243361,decode,64,0,17584,0.0192,0,64,
1784619958.243361,1784619958.251234,decode,64,0,17584,0.0192,0,64,
1784619958.251234,1784619958.259316,decode,64,0,17600,0.0192,0,64,
1784619958.259316,1784619958.267266,decode,64,0,17648,0.0192,0,64,
1784619958.267266,1784619958.275412,decode,64,0,17696,0.0193,0,64,
1784619958.275412,1784619958.283031,decode,64,0,17744,0.0193,0,64,
1784619958.283031,1784619958.291023,decode,64,0,17872,0.0195,0,64,
1784619958.291023,1784619958.298966,decode,64,0,17936,0.0195,0,64,
1784619958.298966,1784619958.306780,decode,64,0,18032,0.0196,0,64,
1784619958.306780,1784619958.314369,decode,64,0,18112,0.0197,0,64,
1784619958.314369,1784619958.322465,decode,64,0,18192,0.0198,0,64,
1784619958.322465,1784619958.330453,decode,64,0,18272,0.0199,0,64,
1784619958.330453,1784619958.338370,decode,64,0,18320,0.0200,0,64,
1784619958.338370,1784619958.346304,decode,64,0,18352,0.0200,0,64,
1784619958.346304,1784619958.353906,decode,64,0,18416,0.0201,0,64,
1784619958.353906,1784619958.362236,decode,64,0,18560,0.0202,0,64,
1784619958.362236,1784619958.369994,decode,64,0,18592,0.0203,0,64,
1784619958.369994,1784619958.378011,decode,63,0,18320,0.0200,0,64,
1784619958.378011,1784619958.386005,decode,63,0,18336,0.0200,0,63,
1784619958.386005,1784619958.397230,mixed,64,0,18432,0.0201,44,64,
1784619958.397230,1784619958.404911,decode,64,0,18480,0.0201,0,64,
1784619958.404911,1784619958.413085,decode,64,0,18528,0.0202,0,64,
1784619958.413085,1784619958.421161,decode,64,0,18656,0.0203,0,64,
1784619958.421161,1784619958.429101,decode,64,0,18704,0.0204,0,64,
1784619958.429101,1784619958.437115,decode,63,0,18528,0.0202,0,64,
1784619958.437115,1784619958.444817,decode,63,0,18608,0.0203,0,63,
1784619958.444817,1784619958.456247,mixed,64,0,18704,0.0204,11,64,
1784619958.456247,1784619958.464211,decode,64,0,18784,0.0205,0,64,
1784619958.464211,1784619958.472254,decode,64,0,18832,0.0205,0,64,
1784619958.472254,1784619958.480227,decode,64,0,18864,0.0206,0,64,
1784619958.480227,1784619958.488234,decode,64,0,18928,0.0206,0,64,
1784619958.488234,1784619958.496240,decode,64,0,19072,0.0208,0,64,
1784619958.496240,1784619958.503791,decode,64,0,19120,0.0208,0,64,
1784619958.503791,1784619958.511733,decode,64,0,19120,0.0208,0,64,
1784619958.511733,1784619958.520017,decode,64,0,19136,0.0209,0,64,
1784619958.520017,1784619958.527796,decode,64,0,19184,0.0209,0,64,
1784619958.527796,1784619958.535595,decode,64,0,19232,0.0210,0,64,
1784619958.535595,1784619958.543742,decode,64,0,19264,0.0210,0,64,
1784619958.543742,1784619958.551755,decode,64,0,19392,0.0211,0,64,
1784619958.551755,1784619958.559728,decode,64,0,19440,0.0212,0,64,
1784619958.559728,1784619958.567761,decode,64,0,19552,0.0213,0,64,
1784619958.567761,1784619958.575529,decode,64,0,19632,0.0214,0,64,
1784619958.575529,1784619958.583621,decode,64,0,19712,0.0215,0,64,
1784619958.583621,1784619958.591688,decode,64,0,19792,0.0216,0,64,
1784619958.591688,1784619958.599755,decode,64,0,19840,0.0216,0,64,
1784619958.599755,1784619958.609330,decode,64,0,19872,0.0217,0,64,
1784619958.609330,1784619958.617148,decode,64,0,19936,0.0217,0,64,
1784619958.617148,1784619958.625344,decode,64,0,20080,0.0219,0,64,
1784619958.625344,1784619958.633332,decode,64,0,20128,0.0219,0,64,
1784619958.633332,1784619958.641384,decode,64,0,20128,0.0219,0,64,
1784619958.641384,1784619958.649410,decode,64,0,20144,0.0220,0,64,
1784619958.649410,1784619958.657235,decode,64,0,20192,0.0220,0,64,
1784619958.657235,1784619958.665349,decode,64,0,20240,0.0221,0,64,
1784619958.665349,1784619958.673442,decode,64,0,20272,0.0221,0,64,
1784619958.673442,1784619958.681575,decode,64,0,20400,0.0222,0,64,
1784619958.681575,1784619958.689579,decode,64,0,20448,0.0223,0,64,
1784619958.689579,1784619958.697553,decode,64,0,20560,0.0224,0,64,
1784619958.697553,1784619958.705673,decode,64,0,20640,0.0225,0,64,
1784619958.705673,1784619958.713915,decode,64,0,20720,0.0226,0,64,
1784619958.713915,1784619958.721941,decode,64,0,20800,0.0227,0,64,
1784619958.721941,1784619958.730098,decode,64,0,20848,0.0227,0,64,
1784619958.730098,1784619958.738122,decode,64,0,20880,0.0228,0,64,
1784619958.738122,1784619958.746328,decode,64,0,20944,0.0228,0,64,
1784619958.746328,1784619958.754320,decode,64,0,21088,0.0230,0,64,
1784619958.754320,1784619958.762651,decode,64,0,21136,0.0230,0,64,
1784619958.762651,1784619958.770769,decode,64,0,21136,0.0230,0,64,
1784619958.770769,1784619958.778957,decode,64,0,21152,0.0230,0,64,
1784619958.778957,1784619958.786950,decode,64,0,21200,0.0231,0,64,
1784619958.786950,1784619958.795239,decode,64,0,21248,0.0232,0,64,
1784619958.795239,1784619958.803436,decode,64,0,21280,0.0232,0,64,
1784619958.803436,1784619958.811828,decode,63,0,21248,0.0232,0,64,
1784619958.811828,1784619958.820010,decode,63,0,21296,0.0232,0,63,
