t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784664254.115102,1784664254.127642,decode,4,0,592,0.0013,0,4,
1784664254.127642,1784664254.140295,decode,4,0,592,0.0013,0,4,
1784664254.140295,1784664254.152933,decode,4,0,592,0.0013,0,4,
1784664254.152933,1784664254.165603,decode,4,0,592,0.0013,0,4,
1784664254.165603,1784664254.178242,decode,4,0,592,0.0013,0,4,
1784664254.178242,1784664254.190826,decode,4,0,608,0.0013,0,4,
1784664254.190826,1784664254.203465,decode,4,0,608,0.0013,0,4,
1784664254.203465,1784664254.216088,decode,4,0,608,0.0013,0,4,
1784664254.216088,1784664254.228708,decode,4,0,608,0.0013,0,4,
1784664254.228708,1784664254.241376,decode,4,0,608,0.0013,0,4,
1784664254.241376,1784664254.254025,decode,4,0,608,0.0013,0,4,
1784664254.254025,1784664254.266658,decode,4,0,624,0.0014,0,4,
1784664254.266658,1784664254.279299,decode,4,0,624,0.0014,0,4,
1784664254.279299,1784664254.291901,decode,4,0,640,0.0014,0,4,
1784664254.291901,1784664254.304498,decode,4,0,656,0.0014,0,4,
1784664254.304498,1784664254.317181,decode,4,0,656,0.0014,0,4,
1784664254.317181,1784664254.329800,decode,4,0,656,0.0014,0,4,
1784664254.329800,1784664254.342406,decode,4,0,656,0.0014,0,4,
1784664254.342406,1784664254.355021,decode,4,0,656,0.0014,0,4,
1784664254.355021,1784664254.367627,decode,4,0,656,0.0014,0,4,
1784664254.367627,1784664254.380281,decode,4,0,656,0.0014,0,4,
1784664254.380281,1784664254.392862,decode,4,0,672,0.0015,0,4,
1784664254.392862,1784664254.405442,decode,4,0,672,0.0015,0,4,
1784664254.405442,1784664254.418054,decode,4,0,672,0.0015,0,4,
1784664254.418054,1784664254.430690,decode,4,0,672,0.0015,0,4,
1784664254.430690,1784664254.443364,decode,4,0,672,0.0015,0,4,
1784664254.443364,1784664254.455959,decode,4,0,672,0.0015,0,4,
1784664254.455959,1784664254.468631,decode,4,0,688,0.0015,0,4,
1784664254.468631,1784664254.481441,decode,4,0,688,0.0015,0,4,
1784664254.481441,1784664254.494112,decode,4,0,704,0.0015,0,4,
1784664254.494112,1784664254.506729,decode,4,0,720,0.0016,0,4,
1784664254.506729,1784664254.519377,decode,4,0,720,0.0016,0,4,
1784664254.519377,1784664254.532012,decode,4,0,720,0.0016,0,4,
1784664254.532012,1784664254.544596,decode,4,0,720,0.0016,0,4,
1784664254.544596,1784664254.557268,decode,4,0,720,0.0016,0,4,
1784664254.557268,1784664254.569901,decode,4,0,720,0.0016,0,4,
1784664254.569901,1784664254.582569,decode,4,0,720,0.0016,0,4,
1784664254.582569,1784664254.595227,decode,4,0,736,0.0016,0,4,
1784664254.595227,1784664254.607859,decode,4,0,736,0.0016,0,4,
1784664254.607859,1784664254.620521,decode,4,0,736,0.0016,0,4,
1784664254.620521,1784664254.633131,decode,4,0,736,0.0016,0,4,
1784664254.633131,1784664254.645773,decode,4,0,736,0.0016,0,4,
1784664254.645773,1784664254.658400,decode,4,0,736,0.0016,0,4,
1784664254.658400,1784664254.671100,decode,4,0,752,0.0016,0,4,
1784664254.671100,1784664254.683798,decode,4,0,752,0.0016,0,4,
1784664254.683798,1784664254.696353,decode,4,0,768,0.0017,0,4,
1784664254.696353,1784664254.708946,decode,4,0,784,0.0017,0,4,
1784664254.708946,1784664254.721587,decode,4,0,784,0.0017,0,4,
1784664254.721587,1784664254.734240,decode,4,0,784,0.0017,0,4,
1784664254.734240,1784664254.746896,decode,4,0,784,0.0017,0,4,
1784664254.746896,1784664254.759499,decode,4,0,784,0.0017,0,4,
1784664254.759499,1784664254.772238,decode,4,0,784,0.0017,0,4,
1784664254.772238,1784664254.784923,decode,4,0,784,0.0017,0,4,
1784664254.784923,1784664254.797542,decode,4,0,800,0.0018,0,4,
1784664254.797542,1784664254.810210,decode,4,0,800,0.0018,0,4,
1784664254.810210,1784664254.822868,decode,4,0,800,0.0018,0,4,
1784664254.822868,1784664254.835478,decode,4,0,800,0.0018,0,4,
1784664254.835478,1784664254.848246,decode,3,0,528,0.0012,0,4,
1784664254.848246,1784664254.861094,decode,3,0,528,0.0012,0,3,
1784664254.861094,1784664255.015782,mixed,3,0,544,0.0012,1990,4,
1784664255.015782,1784664255.029425,decode,3,0,544,0.0012,0,3,
1784664255.029425,1784664255.042956,mixed,4,0,576,0.0013,17,4,
1784664255.042956,1784664255.056157,decode,3,0,560,0.0012,0,4,
1784664255.056157,1784664255.069129,decode,3,0,560,0.0012,0,3,
1784664255.069129,1784664255.084155,mixed,4,0,656,0.0014,93,4,
1784664255.084155,1784664255.097047,decode,4,0,656,0.0014,0,4,
1784664255.097047,1784664255.110018,decode,4,0,656,0.0014,0,4,
1784664255.110018,1784664255.122834,decode,4,0,656,0.0014,0,4,
1784664255.122834,1784664255.135654,decode,4,0,672,0.0015,0,4,
1784664255.135654,1784664255.148412,decode,4,0,688,0.0015,0,4,
1784664255.148412,1784664255.161083,decode,4,0,688,0.0015,0,4,
1784664255.161083,1784664255.173785,decode,4,0,688,0.0015,0,4,
1784664255.173785,1784664255.186495,decode,4,0,688,0.0015,0,4,
1784664255.186495,1784664255.199147,decode,4,0,688,0.0015,0,4,
1784664255.199147,1784664255.211819,decode,4,0,688,0.0015,0,4,
1784664255.211819,1784664255.224470,decode,4,0,704,0.0015,0,4,
1784664255.224470,1784664255.237121,decode,4,0,704,0.0015,0,4,
1784664255.237121,1784664255.249824,decode,4,0,704,0.0015,0,4,
1784664255.249824,1784664255.262387,decode,4,0,720,0.0016,0,4,
1784664255.262387,1784664255.275055,decode,4,0,720,0.0016,0,4,
1784664255.275055,1784664255.287811,decode,4,0,720,0.0016,0,4,
1784664255.287811,1784664255.300392,decode,4,0,720,0.0016,0,4,
1784664255.300392,1784664255.312997,decode,4,0,720,0.0016,0,4,
1784664255.312997,1784664255.325651,decode,4,0,720,0.0016,0,4,
1784664255.325651,1784664255.338311,decode,4,0,736,0.0016,0,4,
1784664255.338311,1784664255.350950,decode,4,0,752,0.0016,0,4,
1784664255.350950,1784664255.363582,decode,4,0,752,0.0016,0,4,
1784664255.363582,1784664255.376222,decode,4,0,752,0.0016,0,4,
1784664255.376222,1784664255.388929,decode,4,0,752,0.0016,0,4,
1784664255.388929,1784664255.401534,decode,4,0,752,0.0016,0,4,
1784664255.401534,1784664255.414210,decode,4,0,752,0.0016,0,4,
1784664255.414210,1784664255.426850,decode,4,0,768,0.0017,0,4,
1784664255.426850,1784664255.439481,decode,4,0,768,0.0017,0,4,
1784664255.439481,1784664255.452108,decode,4,0,768,0.0017,0,4,
1784664255.452108,1784664255.464783,decode,4,0,784,0.0017,0,4,
1784664255.464783,1784664255.477402,decode,4,0,784,0.0017,0,4,
1784664255.477402,1784664255.490101,decode,4,0,784,0.0017,0,4,
1784664255.490101,1784664255.502704,decode,4,0,784,0.0017,0,4,
1784664255.502704,1784664255.515414,decode,4,0,784,0.0017,0,4,
1784664255.515414,1784664255.528044,decode,4,0,784,0.0017,0,4,
1784664255.528044,1784664255.540685,decode,4,0,800,0.0018,0,4,
1784664255.540685,1784664255.553294,decode,4,0,816,0.0018,0,4,
1784664255.553294,1784664255.565961,decode,4,0,816,0.0018,0,4,
1784664255.565961,1784664255.578617,decode,4,0,816,0.0018,0,4,
1784664255.578617,1784664255.591315,decode,4,0,816,0.0018,0,4,
1784664255.591315,1784664255.603960,decode,4,0,816,0.0018,0,4,
1784664255.603960,1784664255.616640,decode,4,0,816,0.0018,0,4,
1784664255.616640,1784664255.629297,decode,4,0,832,0.0018,0,4,
1784664255.629297,1784664255.641914,decode,4,0,832,0.0018,0,4,
1784664255.641914,1784664255.654569,decode,4,0,832,0.0018,0,4,
1784664255.654569,1784664255.667227,decode,4,0,848,0.0019,0,4,
1784664255.667227,1784664255.679873,decode,4,0,848,0.0019,0,4,
1784664255.679873,1784664255.692502,decode,4,0,848,0.0019,0,4,
1784664255.692502,1784664255.705153,decode,4,0,848,0.0019,0,4,
1784664255.705153,1784664255.717880,decode,4,0,848,0.0019,0,4,
1784664255.717880,1784664255.730519,decode,4,0,848,0.0019,0,4,
1784664255.730519,1784664255.743193,decode,4,0,864,0.0019,0,4,
1784664255.743193,1784664255.755831,decode,4,0,880,0.0019,0,4,
1784664255.755831,1784664255.768458,decode,4,0,880,0.0019,0,4,
1784664255.768458,1784664255.781101,decode,4,0,880,0.0019,0,4,
1784664255.781101,1784664255.793754,decode,4,0,880,0.0019,0,4,
1784664255.793754,1784664255.806437,decode,4,0,880,0.0019,0,4,
1784664255.806437,1784664255.819093,decode,4,0,880,0.0019,0,4,
1784664255.819093,1784664255.831735,decode,4,0,896,0.0020,0,4,
1784664255.831735,1784664255.844423,decode,4,0,896,0.0020,0,4,
1784664255.844423,1784664255.857081,decode,4,0,896,0.0020,0,4,
1784664255.857081,1784664255.869713,decode,4,0,912,0.0020,0,4,
1784664255.869713,1784664255.882366,decode,4,0,912,0.0020,0,4,
1784664255.882366,1784664255.895019,decode,4,0,912,0.0020,0,4,
1784664255.895019,1784664255.907628,decode,4,0,912,0.0020,0,4,
1784664255.907628,1784664255.920352,decode,4,0,912,0.0020,0,4,
1784664255.920352,1784664255.933030,decode,4,0,912,0.0020,0,4,
1784664255.933030,1784664255.945673,decode,4,0,928,0.0020,0,4,
1784664255.945673,1784664255.958372,decode,4,0,944,0.0021,0,4,
1784664255.958372,1784664255.971055,decode,4,0,944,0.0021,0,4,
1784664255.971055,1784664255.983750,decode,4,0,944,0.0021,0,4,
1784664255.983750,1784664255.996379,decode,4,0,944,0.0021,0,4,
1784664255.996379,1784664256.009096,decode,4,0,944,0.0021,0,4,
1784664256.009096,1784664256.021806,decode,4,0,944,0.0021,0,4,
1784664256.021806,1784664256.034438,decode,4,0,960,0.0021,0,4,
1784664256.034438,1784664256.047135,decode,4,0,960,0.0021,0,4,
1784664256.047135,1784664256.059773,decode,4,0,960,0.0021,0,4,
1784664256.059773,1784664256.072461,decode,4,0,976,0.0021,0,4,
1784664256.072461,1784664256.085180,decode,4,0,976,0.0021,0,4,
1784664256.085180,1784664256.097861,decode,4,0,976,0.0021,0,4,
1784664256.097861,1784664256.110620,decode,4,0,976,0.0021,0,4,
1784664256.110620,1784664256.123388,decode,4,0,976,0.0021,0,4,
1784664256.123388,1784664256.136091,decode,4,0,976,0.0021,0,4,
1784664256.136091,1784664256.148795,decode,4,0,992,0.0022,0,4,
1784664256.148795,1784664256.161457,decode,4,0,1008,0.0022,0,4,
1784664256.161457,1784664256.174114,decode,4,0,1008,0.0022,0,4,
1784664256.174114,1784664256.186891,decode,4,0,1008,0.0022,0,4,
1784664256.186891,1784664256.199502,decode,4,0,1008,0.0022,0,4,
1784664256.199502,1784664256.212218,decode,4,0,1008,0.0022,0,4,
1784664256.212218,1784664256.224889,decode,4,0,1008,0.0022,0,4,
1784664256.224889,1784664256.237543,decode,4,0,1024,0.0022,0,4,
1784664256.237543,1784664256.250214,decode,4,0,1024,0.0022,0,4,
1784664256.250214,1784664256.262899,decode,4,0,1024,0.0022,0,4,
1784664256.262899,1784664256.275502,decode,4,0,1040,0.0023,0,4,
1784664256.275502,1784664256.288200,decode,4,0,1040,0.0023,0,4,
1784664256.288200,1784664256.300805,decode,4,0,1040,0.0023,0,4,
1784664256.300805,1784664256.313438,decode,4,0,1040,0.0023,0,4,
1784664256.313438,1784664256.326175,decode,4,0,1040,0.0023,0,4,
1784664256.326175,1784664256.338895,decode,4,0,1040,0.0023,0,4,
1784664256.338895,1784664256.351589,decode,4,0,1056,0.0023,0,4,
1784664256.351589,1784664256.364280,decode,4,0,1072,0.0023,0,4,
1784664256.364280,1784664256.376976,decode,4,0,1072,0.0023,0,4,
1784664256.376976,1784664256.389574,decode,4,0,1072,0.0023,0,4,
1784664256.389574,1784664256.402213,decode,4,0,1072,0.0023,0,4,
1784664256.402213,1784664256.414871,decode,4,0,1072,0.0023,0,4,
1784664256.414871,1784664256.427573,decode,4,0,1072,0.0023,0,4,
1784664256.427573,1784664256.440259,decode,4,0,1088,0.0024,0,4,
1784664256.440259,1784664256.452970,decode,4,0,1088,0.0024,0,4,
1784664256.452970,1784664256.465649,decode,4,0,1088,0.0024,0,4,
1784664256.465649,1784664256.478294,decode,4,0,1104,0.0024,0,4,
1784664256.478294,1784664256.491076,decode,4,0,1104,0.0024,0,4,
1784664256.491076,1784664256.503642,decode,4,0,1104,0.0024,0,4,
1784664256.503642,1784664256.516334,decode,4,0,1104,0.0024,0,4,
1784664256.516334,1784664256.529036,decode,4,0,1104,0.0024,0,4,
1784664256.529036,1784664256.541772,decode,4,0,1104,0.0024,0,4,
1784664256.541772,1784664256.554420,decode,4,0,1120,0.0025,0,4,
1784664256.554420,1784664256.567089,decode,4,0,1136,0.0025,0,4,
1784664256.567089,1784664256.579768,decode,4,0,1136,0.0025,0,4,
1784664256.579768,1784664256.592445,decode,4,0,1136,0.0025,0,4,
1784664256.592445,1784664256.605119,decode,4,0,1136,0.0025,0,4,
1784664256.605119,1784664256.617783,decode,4,0,1136,0.0025,0,4,
1784664256.617783,1784664256.630442,decode,4,0,1136,0.0025,0,4,
1784664256.630442,1784664256.643097,decode,4,0,1152,0.0025,0,4,
1784664256.643097,1784664256.655802,decode,4,0,1152,0.0025,0,4,
1784664256.655802,1784664256.668431,decode,4,0,1152,0.0025,0,4,
1784664256.668431,1784664256.681089,decode,4,0,1168,0.0026,0,4,
1784664256.681089,1784664256.693765,decode,4,0,1168,0.0026,0,4,
1784664256.693765,1784664256.706391,decode,4,0,1168,0.0026,0,4,
1784664256.706391,1784664256.719066,decode,4,0,1168,0.0026,0,4,
1784664256.719066,1784664256.731780,decode,4,0,1168,0.0026,0,4,
1784664256.731780,1784664256.744531,decode,4,0,1168,0.0026,0,4,
1784664256.744531,1784664256.757190,decode,4,0,1184,0.0026,0,4,
1784664256.757190,1784664256.769847,decode,4,0,1200,0.0026,0,4,
1784664256.769847,1784664256.782543,decode,4,0,1200,0.0026,0,4,
1784664256.782543,1784664256.795242,decode,4,0,1200,0.0026,0,4,
1784664256.795242,1784664256.807925,decode,4,0,1200,0.0026,0,4,
1784664256.807925,1784664256.820626,decode,4,0,1200,0.0026,0,4,
1784664256.820626,1784664256.833329,decode,4,0,1200,0.0026,0,4,
1784664256.833329,1784664256.846026,decode,4,0,1216,0.0027,0,4,
1784664256.846026,1784664256.858693,decode,4,0,1216,0.0027,0,4,
1784664256.858693,1784664256.871448,decode,4,0,1216,0.0027,0,4,
1784664256.871448,1784664256.884123,decode,4,0,1232,0.0027,0,4,
1784664256.884123,1784664256.896773,decode,4,0,1232,0.0027,0,4,
1784664256.896773,1784664256.909480,decode,4,0,1232,0.0027,0,4,
1784664256.909480,1784664256.922175,decode,4,0,1232,0.0027,0,4,
1784664256.922175,1784664256.934856,decode,4,0,1232,0.0027,0,4,
1784664256.934856,1784664256.947621,decode,4,0,1232,0.0027,0,4,
1784664256.947621,1784664256.960315,decode,4,0,1248,0.0027,0,4,
1784664256.960315,1784664256.972985,decode,4,0,1264,0.0028,0,4,
1784664256.972985,1784664256.985674,decode,4,0,1264,0.0028,0,4,
1784664256.985674,1784664256.998332,decode,4,0,1264,0.0028,0,4,
1784664256.998332,1784664257.011037,decode,4,0,1264,0.0028,0,4,
1784664257.011037,1784664257.023720,decode,4,0,1264,0.0028,0,4,
1784664257.023720,1784664257.036456,decode,4,0,1264,0.0028,0,4,
1784664257.036456,1784664257.049132,decode,4,0,1280,0.0028,0,4,
1784664257.049132,1784664257.061858,decode,4,0,1280,0.0028,0,4,
1784664257.061858,1784664257.074698,decode,2,0,640,0.0014,0,4,
1784664257.074698,1784664257.087355,decode,1,0,256,0.0006,0,2,
1784664257.087355,1784664257.100889,mixed,3,0,304,0.0007,32,3,
1784664257.100889,1784664257.113661,mixed,4,0,320,0.0007,16,4,
1784664257.113661,1784664257.126267,decode,4,0,336,0.0007,0,4,
1784664257.126267,1784664257.138916,decode,4,0,336,0.0007,0,4,
1784664257.138916,1784664257.151538,decode,4,0,352,0.0008,0,4,
1784664257.151538,1784664257.164176,decode,4,0,368,0.0008,0,4,
1784664257.164176,1784664257.176809,decode,4,0,368,0.0008,0,4,
1784664257.176809,1784664257.189515,decode,4,0,368,0.0008,0,4,
1784664257.189515,1784664257.202305,decode,4,0,368,0.0008,0,4,
1784664257.202305,1784664257.214938,decode,4,0,368,0.0008,0,4,
1784664257.214938,1784664257.227517,decode,4,0,368,0.0008,0,4,
1784664257.227517,1784664257.240129,decode,4,0,368,0.0008,0,4,
1784664257.240129,1784664257.252801,decode,4,0,368,0.0008,0,4,
1784664257.252801,1784664257.265473,decode,4,0,368,0.0008,0,4,
1784664257.265473,1784664257.278052,decode,4,0,384,0.0008,0,4,
1784664257.278052,1784664257.290782,decode,4,0,384,0.0008,0,4,
1784664257.290782,1784664257.303335,decode,4,0,384,0.0008,0,4,
1784664257.303335,1784664257.315923,decode,4,0,384,0.0008,0,4,
1784664257.315923,1784664257.328545,decode,4,0,400,0.0009,0,4,
1784664257.328545,1784664257.341222,decode,4,0,400,0.0009,0,4,
1784664257.341222,1784664257.353796,decode,4,0,416,0.0009,0,4,
1784664257.353796,1784664257.366389,decode,4,0,432,0.0009,0,4,
1784664257.366389,1784664257.378977,decode,4,0,432,0.0009,0,4,
1784664257.378977,1784664257.391585,decode,4,0,432,0.0009,0,4,
1784664257.391585,1784664257.404217,decode,4,0,432,0.0009,0,4,
1784664257.404217,1784664257.418558,decode,4,0,432,0.0009,0,4,
1784664257.418558,1784664257.429473,decode,4,0,432,0.0009,0,4,
1784664257.429473,1784664257.442078,decode,4,0,432,0.0009,0,4,
1784664257.442078,1784664257.454778,decode,4,0,432,0.0009,0,4,
1784664257.454778,1784664257.467404,decode,4,0,432,0.0009,0,4,
1784664257.467404,1784664257.479986,decode,4,0,448,0.0010,0,4,
1784664257.479986,1784664257.492583,decode,4,0,448,0.0010,0,4,
1784664257.492583,1784664257.505240,decode,4,0,448,0.0010,0,4,
1784664257.505240,1784664257.517930,decode,4,0,448,0.0010,0,4,
1784664257.517930,1784664257.530565,decode,4,0,464,0.0010,0,4,
1784664257.530565,1784664257.543280,decode,4,0,464,0.0010,0,4,
1784664257.543280,1784664257.555939,decode,4,0,480,0.0011,0,4,
1784664257.555939,1784664257.568516,decode,4,0,496,0.0011,0,4,
1784664257.568516,1784664257.581178,decode,4,0,496,0.0011,0,4,
1784664257.581178,1784664257.593771,decode,4,0,496,0.0011,0,4,
1784664257.593771,1784664257.606413,decode,4,0,496,0.0011,0,4,
1784664257.606413,1784664257.619021,decode,4,0,496,0.0011,0,4,
1784664257.619021,1784664257.631623,decode,4,0,496,0.0011,0,4,
1784664257.631623,1784664257.644233,decode,4,0,496,0.0011,0,4,
1784664257.644233,1784664257.656827,decode,4,0,496,0.0011,0,4,
1784664257.656827,1784664257.669504,decode,4,0,496,0.0011,0,4,
1784664257.669504,1784664257.682149,decode,4,0,512,0.0011,0,4,
1784664257.682149,1784664257.694749,decode,4,0,512,0.0011,0,4,
1784664257.694749,1784664257.707434,decode,4,0,512,0.0011,0,4,
1784664257.707434,1784664257.720101,decode,4,0,512,0.0011,0,4,
1784664257.720101,1784664257.732733,decode,4,0,528,0.0012,0,4,
1784664257.732733,1784664257.745456,decode,4,0,528,0.0012,0,4,
1784664257.745456,1784664257.758074,decode,4,0,544,0.0012,0,4,
1784664257.758074,1784664257.770719,decode,4,0,560,0.0012,0,4,
1784664257.770719,1784664257.783339,decode,4,0,560,0.0012,0,4,
1784664257.783339,1784664257.796006,decode,4,0,560,0.0012,0,4,
1784664257.796006,1784664257.808625,decode,4,0,560,0.0012,0,4,
1784664257.808625,1784664257.821250,decode,4,0,560,0.0012,0,4,
1784664257.821250,1784664257.833914,decode,4,0,560,0.0012,0,4,
1784664257.833914,1784664257.846509,decode,4,0,560,0.0012,0,4,
1784664257.846509,1784664257.859184,decode,4,0,560,0.0012,0,4,
1784664257.859184,1784664257.871794,decode,4,0,560,0.0012,0,4,
1784664257.871794,1784664257.884371,decode,4,0,576,0.0013,0,4,
1784664257.884371,1784664257.896942,decode,4,0,576,0.0013,0,4,
1784664257.896942,1784664257.909569,decode,4,0,576,0.0013,0,4,
1784664257.909569,1784664257.922236,decode,4,0,576,0.0013,0,4,
1784664257.922236,1784664257.934935,decode,4,0,592,0.0013,0,4,
1784664257.934935,1784664257.947608,decode,4,0,592,0.0013,0,4,
1784664257.947608,1784664257.960275,decode,4,0,608,0.0013,0,4,
1784664257.960275,1784664257.972919,decode,4,0,624,0.0014,0,4,
1784664257.972919,1784664257.985491,decode,4,0,624,0.0014,0,4,
1784664257.985491,1784664257.998159,decode,4,0,624,0.0014,0,4,
1784664257.998159,1784664258.010811,decode,4,0,624,0.0014,0,4,
1784664258.010811,1784664258.023404,decode,4,0,624,0.0014,0,4,
1784664258.023404,1784664258.036056,decode,4,0,624,0.0014,0,4,
1784664258.036056,1784664258.048667,decode,4,0,624,0.0014,0,4,
1784664258.048667,1784664258.061337,decode,4,0,624,0.0014,0,4,
1784664258.061337,1784664258.073950,decode,4,0,624,0.0014,0,4,
1784664258.073950,1784664258.086643,decode,4,0,640,0.0014,0,4,
1784664258.086643,1784664258.099231,decode,4,0,640,0.0014,0,4,
1784664258.099231,1784664258.111895,decode,4,0,640,0.0014,0,4,
1784664258.111895,1784664258.124514,decode,4,0,640,0.0014,0,4,
1784664258.124514,1784664258.137199,decode,4,0,656,0.0014,0,4,
1784664258.137199,1784664258.149842,decode,4,0,656,0.0014,0,4,
1784664258.149842,1784664258.162488,decode,4,0,672,0.0015,0,4,
1784664258.162488,1784664258.175164,decode,4,0,688,0.0015,0,4,
1784664258.175164,1784664258.187896,decode,4,0,688,0.0015,0,4,
1784664258.187896,1784664258.200448,decode,4,0,688,0.0015,0,4,
1784664258.200448,1784664258.213095,decode,4,0,688,0.0015,0,4,
1784664258.213095,1784664258.225731,decode,4,0,688,0.0015,0,4,
1784664258.225731,1784664258.238317,decode,4,0,688,0.0015,0,4,
1784664258.238317,1784664258.250951,decode,4,0,688,0.0015,0,4,
1784664258.250951,1784664258.263627,decode,4,0,688,0.0015,0,4,
1784664258.263627,1784664258.276320,decode,4,0,688,0.0015,0,4,
1784664258.276320,1784664258.289020,decode,4,0,704,0.0015,0,4,
1784664258.289020,1784664258.301662,decode,4,0,704,0.0015,0,4,
1784664258.301662,1784664258.314364,decode,3,0,352,0.0008,0,4,
1784664258.314364,1784664258.326786,decode,3,0,352,0.0008,0,3,
1784664258.326786,1784664258.339463,mixed,4,0,400,0.0009,17,4,
1784664258.339463,1784664258.351861,decode,4,0,400,0.0009,0,4,
1784664258.351861,1784664258.364204,decode,4,0,416,0.0009,0,4,
1784664258.364204,1784664258.376532,decode,4,0,416,0.0009,0,4,
1784664258.376532,1784664258.388996,decode,4,0,416,0.0009,0,4,
1784664258.388996,1784664258.401291,decode,4,0,416,0.0009,0,4,
1784664258.401291,1784664258.413665,decode,4,0,416,0.0009,0,4,
1784664258.413665,1784664258.426073,decode,4,0,416,0.0009,0,4,
1784664258.426073,1784664258.438423,decode,4,0,416,0.0009,0,4,
1784664258.438423,1784664258.450810,decode,4,0,416,0.0009,0,4,
1784664258.450810,1784664258.463232,decode,4,0,416,0.0009,0,4,
1784664258.463232,1784664258.475563,decode,4,0,416,0.0009,0,4,
1784664258.475563,1784664258.488213,decode,4,0,432,0.0009,0,4,
1784664258.488213,1784664258.500768,decode,4,0,432,0.0009,0,4,
1784664258.500768,1784664258.513412,decode,4,0,432,0.0009,0,4,
1784664258.513412,1784664258.526009,decode,4,0,432,0.0009,0,4,
1784664258.526009,1784664258.538654,decode,4,0,464,0.0010,0,4,
1784664258.538654,1784664258.551293,decode,4,0,464,0.0010,0,4,
1784664258.551293,1784664258.563880,decode,4,0,480,0.0011,0,4,
1784664258.563880,1784664258.576456,decode,4,0,480,0.0011,0,4,
1784664258.576456,1784664258.589149,decode,4,0,480,0.0011,0,4,
1784664258.589149,1784664258.601768,decode,4,0,480,0.0011,0,4,
1784664258.601768,1784664258.614275,decode,4,0,480,0.0011,0,4,
1784664258.614275,1784664258.626904,decode,4,0,480,0.0011,0,4,
1784664258.626904,1784664258.639524,decode,4,0,480,0.0011,0,4,
1784664258.639524,1784664258.652149,decode,4,0,480,0.0011,0,4,
1784664258.652149,1784664258.664813,decode,4,0,480,0.0011,0,4,
1784664258.664813,1784664258.677473,decode,4,0,480,0.0011,0,4,
1784664258.677473,1784664258.690192,decode,4,0,496,0.0011,0,4,
1784664258.690192,1784664258.702809,decode,4,0,496,0.0011,0,4,
1784664258.702809,1784664258.715404,decode,4,0,496,0.0011,0,4,
1784664258.715404,1784664258.728072,decode,4,0,496,0.0011,0,4,
1784664258.728072,1784664258.740713,decode,4,0,528,0.0012,0,4,
1784664258.740713,1784664258.753346,decode,4,0,528,0.0012,0,4,
1784664258.753346,1784664258.765922,decode,4,0,544,0.0012,0,4,
1784664258.765922,1784664258.778548,decode,4,0,544,0.0012,0,4,
1784664258.778548,1784664258.791236,decode,4,0,544,0.0012,0,4,
1784664258.791236,1784664258.803767,decode,4,0,544,0.0012,0,4,
1784664258.803767,1784664258.816440,decode,4,0,544,0.0012,0,4,
1784664258.816440,1784664258.829031,decode,4,0,544,0.0012,0,4,
1784664258.829031,1784664258.841634,decode,4,0,544,0.0012,0,4,
1784664258.841634,1784664258.854274,decode,4,0,544,0.0012,0,4,
1784664258.854274,1784664258.866907,decode,4,0,544,0.0012,0,4,
1784664258.866907,1784664258.879506,decode,4,0,544,0.0012,0,4,
1784664258.879506,1784664258.892130,decode,4,0,560,0.0012,0,4,
1784664258.892130,1784664258.904736,decode,4,0,560,0.0012,0,4,
1784664258.904736,1784664258.917457,decode,3,0,400,0.0009,0,4,
1784664258.917457,1784664258.930206,decode,3,0,400,0.0009,0,3,
1784664258.930206,1784664258.950204,mixed,4,0,592,0.0013,162,4,
1784664258.950204,1784664258.963132,decode,4,0,592,0.0013,0,4,
1784664258.963132,1784664258.976023,decode,4,0,608,0.0013,0,4,
1784664258.976023,1784664258.988854,decode,4,0,608,0.0013,0,4,
1784664258.988854,1784664259.001686,decode,4,0,608,0.0013,0,4,
1784664259.001686,1784664259.014369,decode,4,0,608,0.0013,0,4,
1784664259.014369,1784664259.027089,decode,4,0,608,0.0013,0,4,
1784664259.027089,1784664259.039784,decode,4,0,608,0.0013,0,4,
1784664259.039784,1784664259.052434,decode,4,0,608,0.0013,0,4,
1784664259.052434,1784664259.065095,decode,4,0,608,0.0013,0,4,
1784664259.065095,1784664259.077770,decode,4,0,608,0.0013,0,4,
1784664259.077770,1784664259.090529,decode,4,0,608,0.0013,0,4,
1784664259.090529,1784664259.103151,decode,4,0,624,0.0014,0,4,
1784664259.103151,1784664259.115782,decode,4,0,624,0.0014,0,4,
1784664259.115782,1784664259.128422,decode,4,0,624,0.0014,0,4,
1784664259.128422,1784664259.141087,decode,4,0,640,0.0014,0,4,
1784664259.141087,1784664259.153737,decode,4,0,656,0.0014,0,4,
1784664259.153737,1784664259.166361,decode,4,0,656,0.0014,0,4,
1784664259.166361,1784664259.178998,decode,4,0,672,0.0015,0,4,
1784664259.178998,1784664259.191713,decode,4,0,672,0.0015,0,4,
1784664259.191713,1784664259.204337,decode,4,0,672,0.0015,0,4,
1784664259.204337,1784664259.216912,decode,4,0,672,0.0015,0,4,
1784664259.216912,1784664259.229560,decode,4,0,672,0.0015,0,4,
1784664259.229560,1784664259.242174,decode,4,0,672,0.0015,0,4,
1784664259.242174,1784664259.254828,decode,4,0,672,0.0015,0,4,
1784664259.254828,1784664259.267416,decode,4,0,672,0.0015,0,4,
