t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663740.750733,75.747,1410,1512,0.0,0.0,34.0
1784663740.760732,75.747,1410,1512,0.0,0.0,34.0
1784663740.770734,75.747,1410,1512,0.0,0.0,34.0
1784663740.780734,75.768,1410,1512,0.0,0.0,34.0
1784663740.790734,75.768,1410,1512,0.0,0.0,34.0
1784663740.800734,75.768,1410,1512,0.0,0.0,34.0
1784663740.810734,75.768,1410,1512,0.0,0.0,34.0
1784663740.820733,75.768,1410,1512,0.0,0.0,34.0
1784663740.830735,75.768,1410,1512,0.0,0.0,34.0
1784663740.840734,75.768,1410,1512,0.0,0.0,34.0
1784663740.850733,75.768,1410,1512,0.0,0.0,34.0
1784663740.860552,75.768,1410,1512,0.0,0.0,34.0
1784663740.870739,75.768,1410,1512,0.0,0.0,34.0
1784663740.880734,75.655,1410,1512,0.0,0.0,34.0
1784663740.890732,75.655,1410,1512,0.0,0.0,34.0
1784663740.900733,75.655,1410,1512,0.0,0.0,34.0
1784663740.910733,75.655,1410,1512,0.0,0.0,34.0
1784663740.920733,75.655,1410,1512,0.0,0.0,34.0
1784663740.930736,75.655,1410,1512,0.0,0.0,34.0
1784663740.940736,75.655,1410,1512,0.0,0.0,34.0
1784663740.950735,75.655,1410,1512,0.0,0.0,34.0
1784663740.960733,75.655,1410,1512,0.0,0.0,34.0
1784663740.970732,75.655,1410,1512,0.0,0.0,34.0
1784663740.980735,75.865,1410,1512,0.0,0.0,34.0
1784663740.990734,75.865,1410,1512,0.0,0.0,34.0
1784663741.000734,75.865,1410,1512,0.0,0.0,34.0
1784663741.010735,75.865,1410,1512,0.0,0.0,34.0
1784663741.020733,75.865,1410,1512,0.0,0.0,34.0
1784663741.030735,75.865,1410,1512,0.0,0.0,34.0
1784663741.040734,75.865,1410,1512,0.0,0.0,34.0
1784663741.050733,75.865,1410,1512,0.0,0.0,34.0
1784663741.060734,75.865,1410,1512,0.0,0.0,34.0
1784663741.070736,75.865,1410,1512,0.0,0.0,34.0
1784663741.080734,75.768,1410,1512,0.0,0.0,34.0
1784663741.090732,75.768,1410,1512,0.0,0.0,34.0
1784663741.100733,75.768,1410,1512,0.0,0.0,34.0
1784663741.110733,75.768,1410,1512,0.0,0.0,34.0
1784663741.120733,75.768,1410,1512,0.0,0.0,34.0
1784663741.130735,75.768,1410,1512,0.0,0.0,34.0
1784663741.140733,75.768,1410,1512,0.0,0.0,34.0
1784663741.150733,75.768,1410,1512,0.0,0.0,34.0
1784663741.160733,75.768,1410,1512,0.0,0.0,34.0
1784663741.170733,75.768,1410,1512,0.0,0.0,34.0
1784663741.180733,75.865,1410,1512,0.0,0.0,34.0
1784663741.190528,75.865,1410,1512,0.0,0.0,34.0
1784663741.200736,75.865,1410,1512,0.0,0.0,34.0
1784663741.210733,75.865,1410,1512,0.0,0.0,34.0
1784663741.220733,75.865,1410,1512,0.0,0.0,34.0
1784663741.230613,75.865,1410,1512,0.0,0.0,34.0
1784663741.240734,75.865,1410,1512,0.0,0.0,34.0
1784663741.250733,75.865,1410,1512,0.0,0.0,34.0
1784663741.260732,75.865,1410,1512,0.0,0.0,34.0
1784663741.270529,75.865,1410,1512,0.0,0.0,34.0
1784663741.280740,75.663,1410,1512,0.0,0.0,34.0
1784663741.290526,75.663,1410,1512,0.0,0.0,34.0
1784663741.300733,75.663,1410,1512,0.0,0.0,34.0
1784663741.310735,75.663,1410,1512,0.0,0.0,34.0
1784663741.320733,75.663,1410,1512,0.0,0.0,34.0
1784663741.330732,75.663,1410,1512,0.0,0.0,34.0
1784663741.340734,75.663,1410,1512,0.0,0.0,34.0
1784663741.350734,75.663,1410,1512,0.0,0.0,34.0
1784663741.360734,75.663,1410,1512,0.0,0.0,34.0
1784663741.370531,75.663,1410,1512,0.0,0.0,34.0
1784663741.380733,75.767,1410,1512,0.0,0.0,34.0
1784663741.390734,75.767,1410,1512,0.0,0.0,34.0
1784663741.400733,75.767,1410,1512,0.0,0.0,34.0
1784663741.410735,75.767,1410,1512,0.0,0.0,34.0
1784663741.420734,75.767,1410,1512,0.0,0.0,34.0
1784663741.430736,75.767,1410,1512,0.0,0.0,34.0
1784663741.440733,75.767,1410,1512,0.0,0.0,34.0
1784663741.450734,75.767,1410,1512,0.0,0.0,34.0
1784663741.460734,75.767,1410,1512,0.0,0.0,34.0
1784663741.470733,75.767,1410,1512,0.0,0.0,34.0
1784663741.480733,75.671,1410,1512,0.0,0.0,34.0
1784663741.490525,75.671,1410,1512,0.0,0.0,34.0
1784663741.500733,75.671,1410,1512,0.0,0.0,34.0
1784663741.510734,75.671,1410,1512,0.0,0.0,34.0
1784663741.520733,75.671,1410,1512,0.0,0.0,34.0
1784663741.530734,75.671,1410,1512,0.0,0.0,34.0
1784663741.540734,75.671,1410,1512,0.0,0.0,34.0
1784663741.550734,75.671,1410,1512,0.0,0.0,34.0
1784663741.560733,75.671,1410,1512,0.0,0.0,34.0
