t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477831.870670,312.973,1980,3201,57.0,41.0,46.0
1785477831.880754,312.973,1980,3201,57.0,41.0,46.0
1785477831.890669,312.973,1980,3201,57.0,41.0,46.0
1785477831.901059,312.973,1980,3201,57.0,41.0,46.0
1785477831.910637,312.973,1980,3201,57.0,41.0,46.0
1785477831.920665,312.973,1980,3201,57.0,41.0,46.0
1785477831.930668,312.973,1980,3201,57.0,41.0,46.0
1785477831.940670,312.973,1980,3201,57.0,41.0,46.0
1785477831.950773,312.973,1980,3201,57.0,41.0,46.0
1785477831.960665,311.594,1980,3201,57.0,41.0,46.0
1785477831.970666,311.594,1980,3201,57.0,41.0,46.0
1785477831.980667,311.594,1980,3201,54.0,39.0,46.0
1785477831.990665,311.594,1980,3201,54.0,39.0,46.0
1785477832.000665,311.594,1980,3201,54.0,39.0,46.0
1785477832.010665,311.594,1980,3201,54.0,39.0,46.0
1785477832.020672,311.594,1980,3201,54.0,39.0,46.0
1785477832.030666,311.594,1980,3201,54.0,39.0,46.0
1785477832.040668,311.594,1980,3201,54.0,39.0,46.0
1785477832.050685,311.594,1980,3201,54.0,39.0,46.0
1785477832.060720,310.816,1980,3201,54.0,39.0,46.0
1785477832.070666,310.816,1980,3201,54.0,39.0,46.0
1785477832.080665,310.816,1980,3201,54.0,39.0,46.0
1785477832.090664,310.816,1980,3201,54.0,39.0,46.0
1785477832.100668,310.816,1980,3201,54.0,39.0,46.0
1785477832.110668,310.816,1980,3201,54.0,39.0,46.0
1785477832.120671,310.816,1980,3201,54.0,39.0,46.0
1785477832.130665,310.816,1980,3201,54.0,39.0,46.0
1785477832.140720,310.816,1980,3201,54.0,39.0,46.0
1785477832.150677,310.816,1980,3201,54.0,39.0,46.0
1785477832.160664,311.126,1980,3201,54.0,39.0,46.0
1785477832.170665,311.126,1980,3201,54.0,39.0,46.0
1785477832.180665,311.126,1980,3201,52.0,36.0,46.0
1785477832.190660,311.126,1980,3201,52.0,36.0,46.0
1785477832.200657,311.126,1980,3201,52.0,36.0,46.0
1785477832.210656,311.126,1980,3201,52.0,36.0,46.0
1785477832.220658,311.126,1980,3201,52.0,36.0,46.0
1785477832.230698,311.126,1980,3201,52.0,36.0,46.0
1785477832.241007,311.126,1980,3201,52.0,36.0,46.0
1785477832.250662,311.126,1980,3201,52.0,36.0,46.0
1785477832.260657,312.125,1980,3201,52.0,36.0,46.0
1785477832.270657,312.125,1980,3201,52.0,36.0,46.0
1785477832.280658,312.125,1980,3201,52.0,36.0,46.0
1785477832.290658,312.125,1980,3201,52.0,36.0,46.0
1785477832.300656,312.125,1980,3201,52.0,36.0,46.0
1785477832.310658,312.125,1980,3201,52.0,36.0,46.0
1785477832.320846,312.125,1980,3201,52.0,36.0,46.0
1785477832.330657,312.125,1980,3201,52.0,36.0,46.0
1785477832.340656,312.125,1980,3201,52.0,36.0,46.0
1785477832.350658,312.125,1980,3201,52.0,36.0,46.0
1785477832.360657,310.723,1980,3201,52.0,36.0,46.0
1785477832.370656,310.723,1980,3201,52.0,36.0,46.0
1785477832.380656,310.723,1980,3201,52.0,37.0,46.0
1785477832.390656,310.723,1980,3201,52.0,37.0,46.0
1785477832.400656,310.723,1980,3201,52.0,37.0,46.0
1785477832.410656,310.723,1980,3201,52.0,37.0,46.0
1785477832.420656,310.723,1980,3201,52.0,37.0,46.0
1785477832.430722,310.723,1980,3201,52.0,37.0,46.0
1785477832.440671,310.723,1980,3201,52.0,37.0,46.0
1785477832.450660,310.723,1980,3201,52.0,37.0,46.0
1785477832.460668,308.856,1980,3201,52.0,37.0,46.0
1785477832.470666,308.856,1980,3201,52.0,37.0,46.0
1785477832.480668,308.856,1980,3201,52.0,37.0,46.0
1785477832.490698,308.856,1980,3201,52.0,37.0,46.0
1785477832.500666,308.856,1980,3201,52.0,37.0,45.0
1785477832.510665,308.856,1980,3201,52.0,37.0,45.0
1785477832.520665,308.856,1980,3201,52.0,37.0,45.0
1785477832.530665,308.856,1980,3201,52.0,37.0,45.0
1785477832.540666,308.856,1980,3201,52.0,37.0,45.0
1785477832.550667,308.856,1980,3201,52.0,37.0,45.0
1785477832.560666,305.801,1980,3201,52.0,37.0,45.0
1785477832.570666,305.801,1980,3201,52.0,37.0,45.0
1785477832.580666,305.801,1980,3201,50.0,35.0,45.0
1785477832.590668,305.801,1980,3201,50.0,35.0,45.0
1785477832.600665,305.801,1980,3201,50.0,35.0,45.0
1785477832.610666,305.801,1980,3201,50.0,35.0,45.0
1785477832.620665,305.801,1980,3201,50.0,35.0,45.0
1785477832.630666,305.801,1980,3201,50.0,35.0,45.0
1785477832.640664,305.801,1980,3201,50.0,35.0,45.0
1785477832.650665,305.801,1980,3201,50.0,35.0,45.0
1785477832.660658,304.531,1980,3201,50.0,35.0,45.0
1785477832.670702,304.531,1980,3201,50.0,35.0,45.0
1785477832.680696,304.531,1980,3201,50.0,35.0,45.0
1785477832.690669,304.531,1980,3201,50.0,35.0,45.0
1785477832.700665,304.531,1980,3201,50.0,35.0,45.0
1785477832.710708,304.531,1980,3201,50.0,35.0,45.0
1785477832.720666,304.531,1980,3201,50.0,35.0,45.0
1785477832.730666,304.531,1980,3201,50.0,35.0,45.0
1785477832.740662,304.531,1980,3201,50.0,35.0,45.0
1785477832.750661,304.531,1980,3201,50.0,35.0,45.0
1785477832.760659,302.174,1980,3201,50.0,35.0,45.0
1785477832.770661,302.174,1980,3201,50.0,35.0,45.0
1785477832.780668,302.174,1980,3201,51.0,36.0,45.0
1785477832.790670,302.174,1980,3201,51.0,36.0,45.0
1785477832.800666,302.174,1980,3201,51.0,36.0,45.0
1785477832.810664,302.174,1980,3201,51.0,36.0,45.0
1785477832.820659,302.174,1980,3201,51.0,36.0,45.0
1785477832.830668,302.174,1980,3201,51.0,36.0,45.0
1785477832.840667,302.174,1980,3201,51.0,36.0,45.0
1785477832.850664,302.174,1980,3201,51.0,36.0,45.0
1785477832.860669,301.724,1980,3201,51.0,36.0,45.0
1785477832.870988,301.724,1980,3201,51.0,36.0,45.0
1785477832.880656,301.724,1980,3201,51.0,36.0,45.0
1785477832.890663,301.724,1980,3201,51.0,36.0,45.0
1785477832.900665,301.724,1980,3201,51.0,36.0,45.0
1785477832.910665,301.724,1980,3201,51.0,36.0,45.0
1785477832.920663,301.724,1980,3201,51.0,36.0,45.0
1785477832.930666,301.724,1980,3201,51.0,36.0,45.0
1785477832.940667,301.724,1980,3201,51.0,36.0,45.0
1785477832.950655,301.724,1980,3201,51.0,36.0,45.0
1785477832.960670,299.908,1980,3201,51.0,36.0,45.0
1785477832.970747,299.908,1980,3201,51.0,36.0,45.0
1785477832.980664,299.908,1980,3201,51.0,36.0,45.0
1785477832.990666,299.908,1980,3201,51.0,36.0,45.0
1785477833.000718,299.908,1980,3201,51.0,36.0,45.0
1785477833.010667,299.908,1980,3201,51.0,36.0,45.0
1785477833.020665,299.908,1980,3201,51.0,36.0,45.0
1785477833.030664,299.908,1980,3201,51.0,36.0,45.0
1785477833.040666,299.908,1980,3201,51.0,36.0,45.0
1785477833.050667,299.908,1980,3201,51.0,36.0,45.0
1785477833.060665,299.289,1980,3201,51.0,36.0,45.0
1785477833.070676,299.289,1980,3201,51.0,36.0,45.0
1785477833.080665,299.289,1980,3201,51.0,36.0,45.0
1785477833.090665,299.289,1980,3201,51.0,36.0,45.0
1785477833.100669,299.289,1980,3201,51.0,36.0,45.0
1785477833.110666,299.289,1980,3201,51.0,36.0,45.0
1785477833.120669,299.289,1980,3201,51.0,36.0,45.0
1785477833.130672,299.289,1980,3201,51.0,36.0,45.0
1785477833.140665,299.289,1980,3201,51.0,36.0,45.0
1785477833.150664,299.289,1980,3201,51.0,36.0,45.0
1785477833.160658,297.623,1980,3201,51.0,36.0,45.0
1785477833.170665,297.623,1980,3201,51.0,36.0,45.0
1785477833.180814,297.623,1980,3201,51.0,36.0,45.0
1785477833.190664,297.623,1980,3201,51.0,36.0,45.0
1785477833.200710,297.623,1980,3201,51.0,36.0,45.0
1785477833.210665,297.623,1980,3201,51.0,36.0,45.0
1785477833.220666,297.623,1980,3201,51.0,36.0,45.0
1785477833.230666,297.623,1980,3201,51.0,36.0,45.0
1785477833.240666,297.623,1980,3201,51.0,36.0,45.0
1785477833.250667,297.623,1980,3201,51.0,36.0,45.0
1785477833.260665,295.134,1980,3201,51.0,36.0,45.0
1785477833.270669,295.134,1980,3201,51.0,36.0,45.0
1785477833.280673,295.134,1980,3201,51.0,36.0,45.0
1785477833.290653,295.134,1980,3201,51.0,36.0,45.0
1785477833.300672,295.134,1980,3201,51.0,36.0,45.0
1785477833.310665,295.134,1980,3201,51.0,36.0,45.0
1785477833.320698,295.134,1980,3201,51.0,36.0,45.0
1785477833.330666,295.134,1980,3201,51.0,36.0,45.0
1785477833.340696,295.134,1980,3201,51.0,36.0,45.0
1785477833.350666,295.134,1980,3201,51.0,36.0,45.0
1785477833.360665,293.990,1980,3201,51.0,36.0,45.0
1785477833.370710,293.990,1980,3201,51.0,36.0,45.0
1785477833.380665,293.990,1980,3201,53.0,37.0,45.0
1785477833.390666,293.990,1980,3201,53.0,37.0,45.0
1785477833.400667,293.990,1980,3201,53.0,37.0,45.0
1785477833.410666,293.990,1980,3201,53.0,37.0,45.0
1785477833.420652,293.990,1980,3201,53.0,37.0,45.0
1785477833.430666,293.990,1980,3201,53.0,37.0,45.0
1785477833.440667,293.990,1980,3201,53.0,37.0,45.0
1785477833.450659,293.990,1980,3201,53.0,37.0,45.0
1785477833.460661,294.483,1980,3201,53.0,37.0,45.0
1785477833.470663,294.483,1980,3201,53.0,37.0,45.0
1785477833.480669,294.483,1980,3201,53.0,37.0,45.0
1785477833.490665,294.483,1980,3201,53.0,37.0,45.0
1785477833.500667,294.483,1980,3201,53.0,37.0,46.0
1785477833.510667,294.483,1980,3201,53.0,37.0,46.0
1785477833.520666,294.483,1980,3201,53.0,37.0,46.0
