t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784666016.238879,283.577,1410,1512,95.0,72.0,44.0
1784666016.248880,283.577,1410,1512,95.0,72.0,44.0
1784666016.258881,283.577,1410,1512,95.0,72.0,45.0
1784666016.268880,283.577,1410,1512,95.0,72.0,45.0
1784666016.278880,283.577,1410,1512,95.0,72.0,45.0
1784666016.288879,283.577,1410,1512,95.0,72.0,45.0
1784666016.298878,283.577,1410,1512,95.0,72.0,45.0
1784666016.308879,283.577,1410,1512,95.0,72.0,45.0
1784666016.318880,283.577,1410,1512,95.0,72.0,45.0
1784666016.328879,283.668,1410,1512,95.0,72.0,45.0
1784666016.338879,283.668,1410,1512,95.0,72.0,45.0
1784666016.348879,283.668,1410,1512,95.0,72.0,45.0
1784666016.358879,283.668,1410,1512,95.0,72.0,45.0
1784666016.368881,283.668,1410,1512,95.0,72.0,45.0
1784666016.378879,283.668,1410,1512,95.0,72.0,45.0
1784666016.388879,283.668,1410,1512,95.0,72.0,45.0
1784666016.398879,283.668,1410,1512,95.0,72.0,45.0
1784666016.408879,283.668,1410,1512,95.0,72.0,45.0
1784666016.418879,283.668,1410,1512,95.0,72.0,45.0
1784666016.428879,284.866,1410,1512,95.0,72.0,45.0
1784666016.438879,284.866,1410,1512,95.0,72.0,45.0
1784666016.448880,284.866,1410,1512,95.0,72.0,45.0
1784666016.458878,284.866,1410,1512,95.0,72.0,45.0
1784666016.468880,284.866,1410,1512,95.0,72.0,45.0
1784666016.478882,284.866,1410,1512,95.0,72.0,45.0
1784666016.488878,284.866,1410,1512,95.0,72.0,45.0
1784666016.498880,284.866,1410,1512,95.0,72.0,45.0
1784666016.508868,284.866,1410,1512,95.0,72.0,45.0
1784666016.518880,284.866,1410,1512,95.0,72.0,45.0
1784666016.528879,285.728,1410,1512,95.0,72.0,45.0
1784666016.538880,285.728,1410,1512,95.0,72.0,45.0
1784666016.548878,285.728,1410,1512,95.0,72.0,45.0
1784666016.558879,285.728,1410,1512,95.0,72.0,45.0
1784666016.568880,285.728,1410,1512,95.0,72.0,45.0
1784666016.578878,285.728,1410,1512,95.0,72.0,45.0
1784666016.588878,285.728,1410,1512,95.0,72.0,45.0
1784666016.598880,285.728,1410,1512,95.0,72.0,45.0
1784666016.608879,285.728,1410,1512,95.0,72.0,45.0
1784666016.618879,285.728,1410,1512,95.0,72.0,45.0
1784666016.628880,289.231,1410,1512,95.0,72.0,45.0
1784666016.638878,289.231,1410,1512,95.0,72.0,45.0
1784666016.648880,289.231,1410,1512,95.0,72.0,45.0
1784666016.658879,289.231,1410,1512,95.0,72.0,45.0
1784666016.668879,289.231,1410,1512,95.0,72.0,45.0
1784666016.678880,289.231,1410,1512,95.0,72.0,45.0
1784666016.688879,289.231,1410,1512,95.0,72.0,45.0
1784666016.698879,289.231,1410,1512,95.0,72.0,45.0
1784666016.708868,289.231,1410,1512,95.0,72.0,45.0
1784666016.718880,289.231,1410,1512,95.0,72.0,45.0
1784666016.728880,284.476,1410,1512,95.0,72.0,45.0
1784666016.738878,284.476,1410,1512,95.0,72.0,45.0
1784666016.748878,284.476,1410,1512,95.0,72.0,45.0
1784666016.758879,284.476,1410,1512,95.0,72.0,45.0
1784666016.768868,284.476,1410,1512,95.0,72.0,45.0
1784666016.778867,284.476,1410,1512,95.0,72.0,45.0
1784666016.788911,284.476,1410,1512,95.0,72.0,45.0
1784666016.798868,284.476,1410,1512,95.0,72.0,45.0
1784666016.808867,284.476,1410,1512,95.0,72.0,45.0
1784666016.818868,284.476,1410,1512,95.0,72.0,45.0
1784666016.828868,284.229,1410,1512,95.0,72.0,45.0
1784666016.838995,284.229,1410,1512,95.0,72.0,45.0
1784666016.848869,284.229,1410,1512,95.0,72.0,45.0
1784666016.858868,284.229,1410,1512,95.0,72.0,45.0
1784666016.868868,284.229,1410,1512,95.0,72.0,45.0
1784666016.878868,284.229,1410,1512,95.0,72.0,45.0
1784666016.888866,284.229,1410,1512,95.0,72.0,45.0
1784666016.898872,284.229,1410,1512,95.0,72.0,45.0
1784666016.908867,284.229,1410,1512,95.0,72.0,45.0
1784666016.918869,284.229,1410,1512,95.0,72.0,45.0
