t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789680943.024125,237.176,1965,3996,0.0,0.0,30.0
1789680943.034251,237.176,1965,3996,0.0,0.0,30.0
1789680943.044153,237.176,1965,3996,0.0,0.0,30.0
1789680943.054105,237.178,1965,3996,0.0,0.0,30.0
1789680943.064171,237.178,1965,3996,0.0,0.0,30.0
1789680943.074175,237.178,1965,3996,0.0,0.0,30.0
1789680943.084127,237.178,1965,3996,0.0,0.0,30.0
1789680943.094141,237.178,1965,3996,0.0,0.0,30.0
1789680943.104201,237.178,1965,3996,0.0,0.0,30.0
1789680943.114107,237.178,1965,3996,0.0,0.0,30.0
1789680943.124101,237.178,1965,3996,0.0,0.0,30.0
1789680943.134104,237.178,1965,3996,0.0,0.0,30.0
1789680943.144109,237.178,1965,3996,0.0,0.0,30.0
1789680943.154102,237.156,1965,3996,0.0,0.0,30.0
1789680943.164105,237.156,1965,3996,0.0,0.0,30.0
1789680943.174110,237.156,1965,3996,0.0,0.0,30.0
1789680943.184102,237.156,1965,3996,0.0,0.0,30.0
1789680943.194106,237.156,1965,3996,0.0,0.0,30.0
1789680943.204140,237.156,1965,3996,0.0,0.0,30.0
1789680943.214207,237.156,1965,3996,0.0,0.0,30.0
1789680943.224312,237.156,1965,3996,0.0,0.0,30.0
1789680943.234210,237.156,1965,3996,0.0,0.0,30.0
1789680943.244204,237.156,1965,3996,0.0,0.0,30.0
1789680943.254196,237.155,1965,3996,0.0,0.0,30.0
1789680943.264174,237.155,1965,3996,0.0,0.0,30.0
1789680943.274202,237.155,1965,3996,0.0,0.0,30.0
1789680943.284202,237.155,1965,3996,0.0,0.0,30.0
1789680943.294133,237.155,1965,3996,0.0,0.0,30.0
1789680943.304205,237.155,1965,3996,0.0,0.0,30.0
1789680943.314197,237.155,1965,3996,0.0,0.0,30.0
1789680943.324226,237.155,1965,3996,0.0,0.0,30.0
1789680943.334117,237.155,1965,3996,0.0,0.0,30.0
1789680943.344100,237.155,1965,3996,0.0,0.0,30.0
1789680943.354104,237.155,1965,3996,0.0,0.0,30.0
1789680943.364139,237.155,1965,3996,0.0,0.0,30.0
1789680943.374152,237.155,1965,3996,0.0,0.0,30.0
1789680943.384207,237.155,1965,3996,0.0,0.0,30.0
1789680943.394150,237.155,1965,3996,0.0,0.0,30.0
1789680943.404143,237.155,1965,3996,0.0,0.0,30.0
1789680943.414205,237.155,1965,3996,0.0,0.0,30.0
1789680943.424160,237.155,1965,3996,0.0,0.0,30.0
1789680943.434215,237.155,1965,3996,0.0,0.0,30.0
1789680943.444126,237.155,1965,3996,0.0,0.0,30.0
1789680943.454172,237.144,1965,3996,0.0,0.0,30.0
1789680943.464134,237.144,1965,3996,0.0,0.0,30.0
1789680943.474221,237.144,1965,3996,0.0,0.0,30.0
1789680943.484116,237.144,1965,3996,0.0,0.0,30.0
1789680943.494227,237.144,1965,3996,0.0,0.0,30.0
1789680943.504108,237.144,1965,3996,0.0,0.0,30.0
1789680943.514215,237.144,1965,3996,0.0,0.0,30.0
1789680943.524219,237.144,1965,3996,0.0,0.0,30.0
1789680943.534140,237.144,1965,3996,0.0,0.0,30.0
1789680943.544154,237.144,1965,3996,0.0,0.0,30.0
1789680943.554219,237.152,1965,3996,0.0,0.0,31.0
1789680943.564100,237.152,1965,3996,0.0,0.0,31.0
1789680943.574175,237.152,1965,3996,0.0,0.0,31.0
1789680943.584117,237.152,1965,3996,0.0,0.0,31.0
1789680943.594132,237.152,1965,3996,0.0,0.0,31.0
1789680943.604207,237.152,1965,3996,0.0,0.0,31.0
1789680943.614128,237.152,1965,3996,0.0,0.0,31.0
1789680943.624163,237.152,1965,3996,0.0,0.0,31.0
1789680943.634115,237.152,1965,3996,0.0,0.0,31.0
1789680943.644150,237.152,1965,3996,0.0,0.0,31.0
1789680943.654174,237.152,1965,3996,0.0,0.0,30.0
1789680943.664127,237.152,1965,3996,0.0,0.0,30.0
1789680943.674171,237.152,1965,3996,0.0,0.0,30.0
1789680943.684206,237.152,1965,3996,0.0,0.0,30.0
1789680943.694179,237.152,1965,3996,0.0,0.0,30.0
1789680943.704105,237.152,1965,3996,0.0,0.0,30.0
1789680943.714191,237.152,1965,3996,0.0,0.0,30.0
1789680943.724211,237.152,1965,3996,0.0,0.0,30.0
1789680943.734211,237.152,1965,3996,0.0,0.0,30.0
1789680943.744126,237.152,1965,3996,0.0,0.0,30.0
1789680943.754196,237.127,1965,3996,0.0,0.0,30.0
1789680943.764103,237.127,1965,3996,0.0,0.0,30.0
1789680943.774178,237.127,1965,3996,0.0,0.0,30.0
1789680943.784110,237.127,1965,3996,0.0,0.0,30.0
1789680943.794104,237.127,1965,3996,0.0,0.0,30.0
1789680943.804127,237.127,1965,3996,0.0,0.0,30.0
1789680943.814101,237.127,1965,3996,0.0,0.0,30.0
1789680943.824145,237.127,1965,3996,0.0,0.0,30.0
1789680943.834118,237.127,1965,3996,0.0,0.0,30.0
1789680943.844102,237.127,1965,3996,0.0,0.0,30.0
1789680943.854105,237.112,1965,3996,0.0,0.0,30.0
1789680943.864099,237.112,1965,3996,0.0,0.0,30.0
1789680943.874103,237.112,1965,3996,0.0,0.0,30.0
1789680943.884106,237.112,1965,3996,0.0,0.0,30.0
1789680943.894100,237.112,1965,3996,0.0,0.0,30.0
1789680943.904134,237.112,1965,3996,0.0,0.0,30.0
1789680943.914210,237.112,1965,3996,0.0,0.0,30.0
1789680943.924098,237.112,1965,3996,0.0,0.0,30.0
1789680943.934104,237.112,1965,3996,0.0,0.0,30.0
1789680943.944098,237.112,1965,3996,0.0,0.0,30.0
1789680943.954101,237.127,1965,3996,0.0,0.0,30.0
1789680943.964105,237.127,1965,3996,0.0,0.0,30.0
1789680943.974109,237.127,1965,3996,0.0,0.0,30.0
1789680943.984102,237.127,1965,3996,0.0,0.0,30.0
1789680943.994106,237.127,1965,3996,0.0,0.0,30.0
1789680944.004099,237.127,1965,3996,0.0,0.0,30.0
1789680944.014113,237.127,1965,3996,0.0,0.0,30.0
1789680944.024107,237.127,1965,3996,0.0,0.0,30.0
1789680944.034209,237.127,1965,3996,0.0,0.0,30.0
1789680944.044165,237.127,1965,3996,0.0,0.0,30.0
1789680944.054173,237.111,1965,3996,0.0,0.0,30.0
1789680944.064111,237.111,1965,3996,0.0,0.0,30.0
1789680944.074105,237.111,1965,3996,0.0,0.0,30.0
1789680944.084159,237.111,1965,3996,0.0,0.0,30.0
1789680944.094122,237.111,1965,3996,0.0,0.0,30.0
1789680944.104167,237.111,1965,3996,0.0,0.0,30.0
1789680944.114196,237.111,1965,3996,0.0,0.0,30.0
1789680944.124154,237.111,1965,3996,0.0,0.0,30.0
1789680944.134106,237.111,1965,3996,0.0,0.0,30.0
1789680944.144172,237.111,1965,3996,0.0,0.0,30.0
1789680944.154104,237.081,1965,3996,0.0,0.0,30.0
1789680944.164196,237.081,1965,3996,0.0,0.0,30.0
1789680944.174101,237.081,1965,3996,0.0,0.0,30.0
1789680944.184207,237.081,1965,3996,0.0,0.0,30.0
1789680944.194231,237.081,1965,3996,0.0,0.0,30.0
1789680944.204153,237.081,1965,3996,0.0,0.0,30.0
1789680944.214194,237.081,1965,3996,0.0,0.0,30.0
1789680944.224099,237.081,1965,3996,0.0,0.0,30.0
1789680944.234123,237.081,1965,3996,0.0,0.0,30.0
1789680944.244106,237.081,1965,3996,0.0,0.0,30.0
1789680944.254141,237.098,1965,3996,0.0,0.0,30.0
1789680944.264217,237.098,1965,3996,0.0,0.0,30.0
1789680944.274158,237.098,1965,3996,0.0,0.0,30.0
1789680944.284234,237.098,1965,3996,0.0,0.0,30.0
1789680944.294218,237.098,1965,3996,0.0,0.0,30.0
1789680944.304221,237.098,1965,3996,0.0,0.0,30.0
1789680944.314132,237.098,1965,3996,0.0,0.0,30.0
1789680944.324126,237.098,1965,3996,0.0,0.0,30.0
1789680944.334196,237.098,1965,3996,0.0,0.0,30.0
1789680944.344113,237.098,1965,3996,0.0,0.0,30.0
1789680944.354204,237.118,1965,3996,0.0,0.0,30.0
1789680944.364141,237.118,1965,3996,0.0,0.0,30.0
1789680944.374216,237.118,1965,3996,0.0,0.0,30.0
1789680944.384158,237.118,1965,3996,0.0,0.0,30.0
1789680944.394162,237.118,1965,3996,0.0,0.0,30.0
1789680944.404310,237.118,1965,3996,0.0,0.0,30.0
1789680944.414170,237.118,1965,3996,0.0,0.0,30.0
1789680944.424153,237.118,1965,3996,0.0,0.0,30.0
1789680944.434166,237.118,1965,3996,0.0,0.0,30.0
1789680944.444109,237.118,1965,3996,0.0,0.0,30.0
1789680944.454226,237.136,1965,3996,0.0,0.0,31.0
1789680944.464211,237.136,1965,3996,0.0,0.0,31.0
1789680944.474141,237.136,1965,3996,0.0,0.0,31.0
1789680944.484220,237.136,1965,3996,0.0,0.0,31.0
1789680944.494230,237.136,1965,3996,0.0,0.0,31.0
1789680944.504162,237.136,1965,3996,0.0,0.0,31.0
1789680944.514248,237.136,1965,3996,0.0,0.0,31.0
1789680944.524211,237.136,1965,3996,0.0,0.0,31.0
1789680944.534101,237.136,1965,3996,0.0,0.0,31.0
1789680944.544116,237.136,1965,3996,0.0,0.0,31.0
1789680944.554162,237.121,1965,3996,0.0,0.0,30.0
1789680944.564113,237.121,1965,3996,0.0,0.0,30.0
1789680944.574106,237.121,1965,3996,0.0,0.0,30.0
