t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784662957.353206,1784662957.365386,decode,16,0,2048,0.0019,0,16,
1784662957.365386,1784662957.377738,decode,16,0,2080,0.0020,0,16,
1784662957.377738,1784662957.390052,decode,16,0,2080,0.0020,0,16,
1784662957.390052,1784662957.402359,decode,16,0,2096,0.0020,0,16,
1784662957.402359,1784662957.414690,decode,16,0,2128,0.0020,0,16,
1784662957.414690,1784662957.426946,decode,16,0,2144,0.0020,0,16,
1784662957.426946,1784662957.439294,decode,15,0,1872,0.0018,0,16,
1784662957.439294,1784662957.451590,decode,15,0,1904,0.0018,0,15,
1784662957.451590,1784662957.464358,mixed,16,0,1936,0.0018,31,16,
1784662957.464358,1784662957.476673,decode,16,0,1936,0.0018,0,16,
1784662957.476673,1784662957.488994,decode,16,0,1984,0.0019,0,16,
1784662957.488994,1784662957.501326,decode,16,0,2016,0.0019,0,16,
1784662957.501326,1784662957.513689,decode,16,0,2016,0.0019,0,16,
1784662957.513689,1784662957.526102,decode,16,0,2032,0.0019,0,16,
1784662957.526102,1784662957.538315,decode,16,0,2048,0.0019,0,16,
1784662957.538315,1784662957.550628,decode,16,0,2064,0.0020,0,16,
1784662957.550628,1784662957.562913,decode,16,0,2064,0.0020,0,16,
1784662957.562913,1784662957.575268,decode,16,0,2096,0.0020,0,16,
1784662957.575268,1784662957.587499,decode,16,0,2096,0.0020,0,16,
1784662957.587499,1784662957.599876,decode,15,0,2064,0.0020,0,16,
1784662957.599876,1784662957.612227,decode,14,0,1824,0.0017,0,15,
1784662957.612227,1784662957.624905,mixed,15,0,1872,0.0018,17,15,
1784662957.624905,1784662957.640400,mixed,16,0,1968,0.0019,91,16,
1784662957.640400,1784662957.652827,decode,16,0,2000,0.0019,0,16,
1784662957.652827,1784662957.665351,decode,16,0,2000,0.0019,0,16,
1784662957.665351,1784662957.677807,decode,15,0,1712,0.0016,0,16,
1784662957.677807,1784662957.690230,decode,15,0,1744,0.0017,0,15,
1784662957.690230,1784662957.702882,mixed,16,0,1792,0.0017,16,16,
1784662957.702882,1784662957.715227,decode,16,0,1824,0.0017,0,16,
1784662957.715227,1784662957.727540,decode,16,0,1840,0.0017,0,16,
1784662957.727540,1784662957.739813,decode,16,0,1856,0.0018,0,16,
1784662957.739813,1784662957.752101,decode,16,0,1856,0.0018,0,16,
1784662957.752101,1784662957.764391,decode,16,0,1856,0.0018,0,16,
1784662957.764391,1784662957.776670,decode,16,0,1888,0.0018,0,16,
1784662957.776670,1784662957.789057,decode,15,0,1712,0.0016,0,16,
1784662957.789057,1784662957.801429,decode,15,0,1728,0.0016,0,15,
1784662957.801429,1784662957.813986,mixed,16,0,1760,0.0017,16,16,
1784662957.813986,1784662957.826385,decode,16,0,1808,0.0017,0,16,
1784662957.826385,1784662957.838663,decode,16,0,1808,0.0017,0,16,
1784662957.838663,1784662957.850869,decode,16,0,1824,0.0017,0,16,
1784662957.850869,1784662957.863160,decode,16,0,1824,0.0017,0,16,
1784662957.863160,1784662957.875425,decode,16,0,1824,0.0017,0,16,
1784662957.875425,1784662957.887721,decode,16,0,1856,0.0018,0,16,
1784662957.887721,1784662957.900030,decode,16,0,1888,0.0018,0,16,
1784662957.900030,1784662957.912294,decode,16,0,1920,0.0018,0,16,
1784662957.912294,1784662957.924541,decode,16,0,1936,0.0018,0,16,
1784662957.924541,1784662957.936897,decode,16,0,1952,0.0019,0,16,
1784662957.936897,1784662957.949163,decode,16,0,1952,0.0019,0,16,
1784662957.949163,1784662957.961400,decode,16,0,1952,0.0019,0,16,
1784662957.961400,1784662957.973597,decode,16,0,1984,0.0019,0,16,
1784662957.973597,1784662957.985907,decode,16,0,1984,0.0019,0,16,
1784662957.985907,1784662957.998284,decode,16,0,2000,0.0019,0,16,
1784662957.998284,1784662958.010507,decode,16,0,2016,0.0019,0,16,
1784662958.010507,1784662958.022712,decode,16,0,2064,0.0020,0,16,
1784662958.022712,1784662958.035015,decode,16,0,2064,0.0020,0,16,
1784662958.035015,1784662958.047228,decode,16,0,2080,0.0020,0,16,
1784662958.047228,1784662958.059568,decode,16,0,2080,0.0020,0,16,
1784662958.059568,1784662958.071806,decode,16,0,2080,0.0020,0,16,
1784662958.071806,1784662958.084098,decode,16,0,2112,0.0020,0,16,
1784662958.084098,1784662958.096364,decode,16,0,2144,0.0020,0,16,
1784662958.096364,1784662958.108718,decode,16,0,2176,0.0021,0,16,
1784662958.108718,1784662958.120901,decode,16,0,2192,0.0021,0,16,
1784662958.120901,1784662958.133154,decode,16,0,2208,0.0021,0,16,
1784662958.133154,1784662958.145447,decode,16,0,2208,0.0021,0,16,
1784662958.145447,1784662958.157709,decode,16,0,2208,0.0021,0,16,
1784662958.157709,1784662958.170018,decode,16,0,2240,0.0021,0,16,
1784662958.170018,1784662958.182281,decode,16,0,2240,0.0021,0,16,
1784662958.182281,1784662958.194572,decode,16,0,2256,0.0021,0,16,
1784662958.194572,1784662958.206843,decode,16,0,2272,0.0022,0,16,
1784662958.206843,1784662958.219148,decode,16,0,2320,0.0022,0,16,
1784662958.219148,1784662958.231457,decode,16,0,2320,0.0022,0,16,
1784662958.231457,1784662958.243681,decode,16,0,2336,0.0022,0,16,
1784662958.243681,1784662958.255973,decode,16,0,2336,0.0022,0,16,
1784662958.255973,1784662958.268303,decode,16,0,2336,0.0022,0,16,
1784662958.268303,1784662958.280597,decode,16,0,2368,0.0022,0,16,
1784662958.280597,1784662958.292876,decode,16,0,2400,0.0023,0,16,
1784662958.292876,1784662958.305162,decode,16,0,2432,0.0023,0,16,
1784662958.305162,1784662958.317414,decode,16,0,2448,0.0023,0,16,
1784662958.317414,1784662958.329734,decode,16,0,2464,0.0023,0,16,
1784662958.329734,1784662958.342016,decode,16,0,2464,0.0023,0,16,
1784662958.342016,1784662958.354247,decode,16,0,2464,0.0023,0,16,
1784662958.354247,1784662958.366472,decode,16,0,2496,0.0024,0,16,
1784662958.366472,1784662958.378849,decode,16,0,2496,0.0024,0,16,
1784662958.378849,1784662958.391070,decode,16,0,2512,0.0024,0,16,
1784662958.391070,1784662958.403351,decode,16,0,2528,0.0024,0,16,
1784662958.403351,1784662958.415649,decode,16,0,2576,0.0024,0,16,
1784662958.415649,1784662958.428167,decode,16,0,2576,0.0024,0,16,
1784662958.428167,1784662958.440712,decode,16,0,2592,0.0025,0,16,
1784662958.440712,1784662958.452980,decode,16,0,2592,0.0025,0,16,
1784662958.452980,1784662958.465316,decode,16,0,2592,0.0025,0,16,
1784662958.465316,1784662958.477676,decode,16,0,2624,0.0025,0,16,
1784662958.477676,1784662958.490002,decode,16,0,2656,0.0025,0,16,
1784662958.490002,1784662958.502338,decode,16,0,2688,0.0025,0,16,
1784662958.502338,1784662958.514635,decode,16,0,2704,0.0026,0,16,
1784662958.514635,1784662958.526921,decode,16,0,2720,0.0026,0,16,
1784662958.526921,1784662958.539180,decode,16,0,2720,0.0026,0,16,
1784662958.539180,1784662958.551484,decode,16,0,2720,0.0026,0,16,
1784662958.551484,1784662958.563799,decode,16,0,2752,0.0026,0,16,
1784662958.563799,1784662958.576097,decode,16,0,2752,0.0026,0,16,
1784662958.576097,1784662958.588483,decode,16,0,2768,0.0026,0,16,
1784662958.588483,1784662958.600808,decode,15,0,2512,0.0024,0,16,
1784662958.600808,1784662958.613203,decode,14,0,2288,0.0022,0,15,
1784662958.613203,1784662958.627458,mixed,15,0,2352,0.0022,53,15,
1784662958.627458,1784662958.640064,mixed,16,0,2400,0.0023,23,16,
1784662958.640064,1784662958.652654,decode,16,0,2400,0.0023,0,16,
1784662958.652654,1784662958.665131,decode,16,0,2400,0.0023,0,16,
1784662958.665131,1784662958.677581,decode,16,0,2432,0.0023,0,16,
1784662958.677581,1784662958.690027,decode,16,0,2448,0.0023,0,16,
1784662958.690027,1784662958.702387,decode,16,0,2480,0.0024,0,16,
1784662958.702387,1784662958.714823,decode,16,0,2496,0.0024,0,16,
1784662958.714823,1784662958.727108,decode,16,0,2512,0.0024,0,16,
1784662958.727108,1784662958.739452,decode,16,0,2512,0.0024,0,16,
1784662958.739452,1784662958.751850,decode,16,0,2512,0.0024,0,16,
1784662958.751850,1784662958.764160,decode,16,0,2560,0.0024,0,16,
1784662958.764160,1784662958.776355,decode,16,0,2576,0.0024,0,16,
1784662958.776355,1784662958.788620,decode,16,0,2592,0.0025,0,16,
1784662958.788620,1784662958.800903,decode,16,0,2608,0.0025,0,16,
1784662958.800903,1784662958.813188,decode,16,0,2640,0.0025,0,16,
1784662958.813188,1784662958.825505,decode,16,0,2640,0.0025,0,16,
1784662958.825505,1784662958.837743,decode,16,0,2656,0.0025,0,16,
1784662958.837743,1784662958.850071,decode,16,0,2656,0.0025,0,16,
1784662958.850071,1784662958.862405,decode,16,0,2656,0.0025,0,16,
1784662958.862405,1784662958.874587,decode,16,0,2688,0.0025,0,16,
1784662958.874587,1784662958.886898,decode,16,0,2704,0.0026,0,16,
1784662958.886898,1784662958.899179,decode,16,0,2736,0.0026,0,16,
1784662958.899179,1784662958.911515,decode,15,0,2560,0.0024,0,16,
1784662958.911515,1784662958.923849,decode,15,0,2560,0.0024,0,15,
1784662958.923849,1784662958.936539,mixed,16,0,2592,0.0025,31,16,
1784662958.936539,1784662958.948885,decode,16,0,2592,0.0025,0,16,
1784662958.948885,1784662958.961215,decode,16,0,2656,0.0025,0,16,
1784662958.961215,1784662958.973584,decode,16,0,2672,0.0025,0,16,
1784662958.973584,1784662958.985970,decode,16,0,2688,0.0025,0,16,
1784662958.985970,1784662958.998311,decode,16,0,2704,0.0026,0,16,
1784662958.998311,1784662959.010600,decode,16,0,2736,0.0026,0,16,
1784662959.010600,1784662959.022930,decode,16,0,2736,0.0026,0,16,
1784662959.022930,1784662959.035303,decode,16,0,2752,0.0026,0,16,
1784662959.035303,1784662959.047489,decode,16,0,2752,0.0026,0,16,
1784662959.047489,1784662959.059802,decode,16,0,2752,0.0026,0,16,
1784662959.059802,1784662959.072100,decode,16,0,2784,0.0026,0,16,
1784662959.072100,1784662959.084404,decode,16,0,2800,0.0027,0,16,
1784662959.084404,1784662959.096763,decode,15,0,2688,0.0025,0,16,
1784662959.096763,1784662959.109101,decode,15,0,2704,0.0026,0,15,
1784662959.109101,1784662959.121616,mixed,16,0,2752,0.0026,33,16,
1784662959.121616,1784662959.133896,decode,16,0,2752,0.0026,0,16,
1784662959.133896,1784662959.146245,decode,16,0,2752,0.0026,0,16,
1784662959.146245,1784662959.158553,decode,16,0,2816,0.0027,0,16,
1784662959.158553,1784662959.170917,decode,16,0,2832,0.0027,0,16,
1784662959.170917,1784662959.183243,decode,16,0,2848,0.0027,0,16,
1784662959.183243,1784662959.195634,decode,16,0,2864,0.0027,0,16,
1784662959.195634,1784662959.207973,decode,15,0,2720,0.0026,0,16,
1784662959.207973,1784662959.220362,decode,14,0,2672,0.0025,0,15,
1784662959.220362,1784662959.233099,mixed,15,0,2720,0.0026,17,15,
1784662959.233099,1784662959.245915,mixed,16,0,2736,0.0026,15,16,
1784662959.245915,1784662959.258232,decode,16,0,2736,0.0026,0,16,
1784662959.258232,1784662959.270555,decode,16,0,2784,0.0026,0,16,
1784662959.270555,1784662959.282857,decode,16,0,2800,0.0027,0,16,
1784662959.282857,1784662959.295188,decode,16,0,2816,0.0027,0,16,
1784662959.295188,1784662959.307416,decode,16,0,2816,0.0027,0,16,
1784662959.307416,1784662959.319689,decode,16,0,2816,0.0027,0,16,
1784662959.319689,1784662959.332002,decode,16,0,2816,0.0027,0,16,
1784662959.332002,1784662959.344408,decode,16,0,2816,0.0027,0,16,
1784662959.344408,1784662959.356707,decode,16,0,2880,0.0027,0,16,
1784662959.356707,1784662959.368968,decode,16,0,2896,0.0027,0,16,
1784662959.368968,1784662959.381369,decode,15,0,2752,0.0026,0,16,
1784662959.381369,1784662959.393719,decode,15,0,2768,0.0026,0,15,
1784662959.393719,1784662959.406422,mixed,15,0,2784,0.0026,30,16,
1784662959.406422,1784662959.418809,decode,14,0,2496,0.0024,0,15,
1784662959.418809,1784662959.431520,mixed,15,0,2544,0.0024,17,15,
1784662959.431520,1784662959.444336,mixed,15,0,2320,0.0022,35,16,
1784662959.444336,1784662959.456721,decode,15,0,2320,0.0022,0,15,
1784662959.456721,1784662959.469144,mixed,16,0,2400,0.0023,17,16,
1784662959.469144,1784662959.481431,decode,16,0,2416,0.0023,0,16,
1784662959.481431,1784662959.493749,decode,16,0,2432,0.0023,0,16,
1784662959.493749,1784662959.506155,decode,16,0,2432,0.0023,0,16,
1784662959.506155,1784662959.518367,decode,16,0,2432,0.0023,0,16,
1784662959.518367,1784662959.530691,decode,16,0,2432,0.0023,0,16,
1784662959.530691,1784662959.543033,decode,16,0,2432,0.0023,0,16,
1784662959.543033,1784662959.555398,decode,15,0,2224,0.0021,0,16,
1784662959.555398,1784662959.567741,decode,15,0,2240,0.0021,0,15,
1784662959.567741,1784662959.580237,mixed,16,0,2272,0.0022,20,16,
1784662959.580237,1784662959.592600,decode,16,0,2272,0.0022,0,16,
1784662959.592600,1784662959.604957,decode,16,0,2288,0.0022,0,16,
1784662959.604957,1784662959.617284,decode,16,0,2304,0.0022,0,16,
1784662959.617284,1784662959.629479,decode,16,0,2320,0.0022,0,16,
1784662959.629479,1784662959.641820,decode,16,0,2336,0.0022,0,16,
1784662959.641820,1784662959.654174,decode,16,0,2336,0.0022,0,16,
1784662959.654174,1784662959.666482,decode,16,0,2400,0.0023,0,16,
1784662959.666482,1784662959.678890,decode,16,0,2416,0.0023,0,16,
1784662959.678890,1784662959.691198,decode,16,0,2432,0.0023,0,16,
1784662959.691198,1784662959.703511,decode,15,0,2160,0.0020,0,16,
1784662959.703511,1784662959.715885,decode,15,0,2160,0.0020,0,15,
1784662959.715885,1784662959.728466,mixed,16,0,2192,0.0021,20,16,
1784662959.728466,1784662959.740843,decode,15,0,1936,0.0018,0,16,
1784662959.740843,1784662959.753182,decode,15,0,1968,0.0019,0,15,
1784662959.753182,1784662959.765799,mixed,16,0,2032,0.0019,33,16,
1784662959.765799,1784662959.778126,decode,16,0,2032,0.0019,0,16,
1784662959.778126,1784662959.790524,decode,15,0,1968,0.0019,0,16,
1784662959.790524,1784662959.802900,decode,15,0,1984,0.0019,0,15,
1784662959.802900,1784662959.816073,mixed,16,0,2048,0.0019,47,16,
1784662959.816073,1784662959.828404,decode,16,0,2064,0.0020,0,16,
1784662959.828404,1784662959.840738,decode,16,0,2096,0.0020,0,16,
1784662959.840738,1784662959.853148,decode,15,0,1824,0.0017,0,16,
1784662959.853148,1784662959.865498,decode,15,0,1856,0.0018,0,15,
1784662959.865498,1784662959.878110,mixed,16,0,1920,0.0018,36,16,
1784662959.878110,1784662959.890446,decode,16,0,1952,0.0019,0,16,
1784662959.890446,1784662959.902744,decode,16,0,1952,0.0019,0,16,
1784662959.902744,1784662959.915103,decode,16,0,1952,0.0019,0,16,
1784662959.915103,1784662959.927460,decode,16,0,1952,0.0019,0,16,
1784662959.927460,1784662959.939832,decode,16,0,1968,0.0019,0,16,
1784662959.939832,1784662959.952155,decode,16,0,2000,0.0019,0,16,
1784662959.952155,1784662959.964436,decode,16,0,2032,0.0019,0,16,
1784662959.964436,1784662959.976701,decode,16,0,2032,0.0019,0,16,
1784662959.976701,1784662959.989081,decode,15,0,1760,0.0017,0,16,
1784662959.989081,1784662960.001400,decode,15,0,1776,0.0017,0,15,
1784662960.001400,1784662960.013727,mixed,16,0,1824,0.0017,27,16,
1784662960.013727,1784662960.026008,decode,16,0,1840,0.0017,0,16,
1784662960.026008,1784662960.038293,decode,16,0,1888,0.0018,0,16,
1784662960.038293,1784662960.050613,decode,15,0,1824,0.0017,0,16,
1784662960.050613,1784662960.062947,decode,15,0,1856,0.0018,0,15,
1784662960.062947,1784662960.075591,mixed,16,0,1904,0.0018,37,16,
1784662960.075591,1784662960.087914,decode,15,0,1904,0.0018,0,16,
1784662960.087914,1784662960.100322,decode,15,0,1904,0.0018,0,15,
1784662960.100322,1784662960.112954,mixed,16,0,1936,0.0018,30,16,
1784662960.112954,1784662960.125311,decode,16,0,1936,0.0018,0,16,
1784662960.125311,1784662960.137678,decode,16,0,1952,0.0019,0,16,
1784662960.137678,1784662960.150028,decode,16,0,2000,0.0019,0,16,
1784662960.150028,1784662960.162347,decode,16,0,2032,0.0019,0,16,
1784662960.162347,1784662960.174698,decode,16,0,2032,0.0019,0,16,
1784662960.174698,1784662960.187060,decode,16,0,2032,0.0019,0,16,
1784662960.187060,1784662960.199404,decode,16,0,2048,0.0019,0,16,
1784662960.199404,1784662960.211692,decode,16,0,2064,0.0020,0,16,
1784662960.211692,1784662960.223983,decode,16,0,2096,0.0020,0,16,
1784662960.223983,1784662960.236281,decode,16,0,2128,0.0020,0,16,
1784662960.236281,1784662960.248534,decode,16,0,2128,0.0020,0,16,
1784662960.248534,1784662960.260872,decode,16,0,2160,0.0020,0,16,
1784662960.260872,1784662960.273154,decode,16,0,2160,0.0020,0,16,
1784662960.273154,1784662960.285430,decode,16,0,2192,0.0021,0,16,
1784662960.285430,1784662960.297665,decode,16,0,2192,0.0021,0,16,
1784662960.297665,1784662960.309945,decode,16,0,2192,0.0021,0,16,
1784662960.309945,1784662960.322265,decode,16,0,2192,0.0021,0,16,
1784662960.322265,1784662960.334583,decode,16,0,2208,0.0021,0,16,
1784662960.334583,1784662960.346936,decode,15,0,1968,0.0019,0,16,
1784662960.346936,1784662960.359234,decode,15,0,2000,0.0019,0,15,
1784662960.359234,1784662960.372173,mixed,16,0,2048,0.0019,44,16,
1784662960.372173,1784662960.384462,decode,16,0,2048,0.0019,0,16,
1784662960.384462,1784662960.396827,decode,16,0,2064,0.0020,0,16,
1784662960.396827,1784662960.409205,decode,16,0,2080,0.0020,0,16,
1784662960.409205,1784662960.421525,decode,16,0,2112,0.0020,0,16,
1784662960.421525,1784662960.433892,decode,16,0,2160,0.0020,0,16,
1784662960.433892,1784662960.446187,decode,16,0,2160,0.0020,0,16,
1784662960.446187,1784662960.458495,decode,16,0,2176,0.0021,0,16,
1784662960.458495,1784662960.470805,decode,16,0,2176,0.0021,0,16,
1784662960.470805,1784662960.483100,decode,16,0,2208,0.0021,0,16,
1784662960.483100,1784662960.495418,decode,16,0,2208,0.0021,0,16,
1784662960.495418,1784662960.507644,decode,16,0,2208,0.0021,0,16,
1784662960.507644,1784662960.519977,decode,16,0,2208,0.0021,0,16,
1784662960.519977,1784662960.532269,decode,16,0,2224,0.0021,0,16,
1784662960.532269,1784662960.544531,decode,16,0,2272,0.0022,0,16,
1784662960.544531,1784662960.556878,decode,16,0,2304,0.0022,0,16,
1784662960.556878,1784662960.569342,decode,16,0,2304,0.0022,0,16,
1784662960.569342,1784662960.581606,decode,16,0,2304,0.0022,0,16,
1784662960.581606,1784662960.593868,decode,16,0,2320,0.0022,0,16,
1784662960.593868,1784662960.606230,decode,16,0,2336,0.0022,0,16,
1784662960.606230,1784662960.618434,decode,16,0,2368,0.0022,0,16,
1784662960.618434,1784662960.630691,decode,16,0,2416,0.0023,0,16,
1784662960.630691,1784662960.642962,decode,16,0,2416,0.0023,0,16,
1784662960.642962,1784662960.655272,decode,16,0,2432,0.0023,0,16,
1784662960.655272,1784662960.667610,decode,16,0,2432,0.0023,0,16,
1784662960.667610,1784662960.679834,decode,16,0,2464,0.0023,0,16,
1784662960.679834,1784662960.692068,decode,16,0,2464,0.0023,0,16,
1784662960.692068,1784662960.704365,decode,16,0,2464,0.0023,0,16,
1784662960.704365,1784662960.716745,decode,16,0,2464,0.0023,0,16,
1784662960.716745,1784662960.728954,decode,16,0,2480,0.0024,0,16,
1784662960.728954,1784662960.741217,decode,16,0,2528,0.0024,0,16,
1784662960.741217,1784662960.753482,decode,16,0,2560,0.0024,0,16,
1784662960.753482,1784662960.765868,decode,16,0,2560,0.0024,0,16,
1784662960.765868,1784662960.778136,decode,16,0,2560,0.0024,0,16,
1784662960.778136,1784662960.790487,decode,15,0,2224,0.0021,0,16,
1784662960.790487,1784662960.802835,decode,15,0,2240,0.0021,0,15,
1784662960.802835,1784662960.815431,mixed,16,0,2304,0.0022,29,16,
1784662960.815431,1784662960.827832,decode,16,0,2352,0.0022,0,16,
1784662960.827832,1784662960.840199,decode,16,0,2352,0.0022,0,16,
1784662960.840199,1784662960.852557,decode,16,0,2368,0.0022,0,16,
1784662960.852557,1784662960.865044,decode,16,0,2384,0.0023,0,16,
1784662960.865044,1784662960.877394,decode,16,0,2400,0.0023,0,16,
1784662960.877394,1784662960.889636,decode,16,0,2400,0.0023,0,16,
1784662960.889636,1784662960.901954,decode,16,0,2400,0.0023,0,16,
1784662960.901954,1784662960.914296,decode,16,0,2400,0.0023,0,16,
1784662960.914296,1784662960.926753,decode,15,0,2256,0.0021,0,16,
1784662960.926753,1784662960.939106,decode,15,0,2304,0.0022,0,15,
1784662960.939106,1784662960.951620,mixed,16,0,2368,0.0022,25,16,
1784662960.951620,1784662960.963999,decode,15,0,2096,0.0020,0,16,
1784662960.963999,1784662960.976321,decode,15,0,2096,0.0020,0,15,
1784662960.976321,1784662960.988908,mixed,16,0,2112,0.0020,13,16,
1784662960.988908,1784662961.001235,decode,16,0,2112,0.0020,0,16,
1784662961.001235,1784662961.013544,decode,16,0,2144,0.0020,0,16,
1784662961.013544,1784662961.025950,decode,16,0,2192,0.0021,0,16,
1784662961.025950,1784662961.038289,decode,16,0,2208,0.0021,0,16,
1784662961.038289,1784662961.050478,decode,16,0,2240,0.0021,0,16,
1784662961.050478,1784662961.062697,decode,16,0,2256,0.0021,0,16,
1784662961.062697,1784662961.074953,decode,16,0,2272,0.0022,0,16,
1784662961.074953,1784662961.087297,decode,15,0,2224,0.0021,0,16,
1784662961.087297,1784662961.099635,decode,15,0,2224,0.0021,0,15,
1784662961.099635,1784662961.112062,mixed,16,0,2256,0.0021,18,16,
1784662961.112062,1784662961.124388,decode,16,0,2272,0.0022,0,16,
1784662961.124388,1784662961.136780,decode,16,0,2320,0.0022,0,16,
1784662961.136780,1784662961.149101,decode,16,0,2352,0.0022,0,16,
1784662961.149101,1784662961.161330,decode,16,0,2352,0.0022,0,16,
1784662961.161330,1784662961.173593,decode,16,0,2352,0.0022,0,16,
1784662961.173593,1784662961.185909,decode,16,0,2352,0.0022,0,16,
1784662961.185909,1784662961.198330,decode,16,0,2352,0.0022,0,16,
1784662961.198330,1784662961.210566,decode,16,0,2384,0.0023,0,16,
1784662961.210566,1784662961.222858,decode,16,0,2432,0.0023,0,16,
1784662961.222858,1784662961.235130,decode,16,0,2448,0.0023,0,16,
1784662961.235130,1784662961.247519,decode,15,0,2336,0.0022,0,16,
1784662961.247519,1784662961.259869,decode,15,0,2352,0.0022,0,15,
1784662961.259869,1784662961.272146,mixed,16,0,2400,0.0023,20,16,
1784662961.272146,1784662961.284411,decode,16,0,2400,0.0023,0,16,
1784662961.284411,1784662961.296741,decode,16,0,2416,0.0023,0,16,
1784662961.296741,1784662961.309054,decode,16,0,2416,0.0023,0,16,
1784662961.309054,1784662961.321395,decode,16,0,2432,0.0023,0,16,
1784662961.321395,1784662961.333704,decode,16,0,2480,0.0024,0,16,
1784662961.333704,1784662961.346085,decode,16,0,2512,0.0024,0,16,
1784662961.346085,1784662961.358401,decode,16,0,2512,0.0024,0,16,
1784662961.358401,1784662961.370643,decode,16,0,2512,0.0024,0,16,
1784662961.370643,1784662961.382907,decode,16,0,2512,0.0024,0,16,
1784662961.382907,1784662961.395198,decode,16,0,2512,0.0024,0,16,
1784662961.395198,1784662961.407501,decode,16,0,2544,0.0024,0,16,
1784662961.407501,1784662961.419896,decode,15,0,2400,0.0023,0,16,
1784662961.419896,1784662961.432243,decode,15,0,2432,0.0023,0,15,
1784662961.432243,1784662961.444764,mixed,16,0,2464,0.0023,21,16,
1784662961.444764,1784662961.457048,decode,16,0,2480,0.0024,0,16,
1784662961.457048,1784662961.469403,decode,16,0,2496,0.0024,0,16,
1784662961.469403,1784662961.481623,decode,16,0,2496,0.0024,0,16,
1784662961.481623,1784662961.493979,decode,16,0,2512,0.0024,0,16,
1784662961.493979,1784662961.506294,decode,16,0,2512,0.0024,0,16,
1784662961.506294,1784662961.518706,decode,16,0,2528,0.0024,0,16,
1784662961.518706,1784662961.531070,decode,16,0,2576,0.0024,0,16,
1784662961.531070,1784662961.543276,decode,16,0,2608,0.0025,0,16,
1784662961.543276,1784662961.555530,decode,16,0,2608,0.0025,0,16,
1784662961.555530,1784662961.567835,decode,16,0,2608,0.0025,0,16,
1784662961.567835,1784662961.580149,decode,16,0,2608,0.0025,0,16,
1784662961.580149,1784662961.592540,decode,16,0,2624,0.0025,0,16,
1784662961.592540,1784662961.604772,decode,16,0,2656,0.0025,0,16,
1784662961.604772,1784662961.617052,decode,16,0,2688,0.0025,0,16,
1784662961.617052,1784662961.629345,decode,16,0,2720,0.0026,0,16,
1784662961.629345,1784662961.641613,decode,16,0,2720,0.0026,0,16,
1784662961.641613,1784662961.653906,decode,16,0,2736,0.0026,0,16,
1784662961.653906,1784662961.666190,decode,16,0,2752,0.0026,0,16,
1784662961.666190,1784662961.678476,decode,16,0,2752,0.0026,0,16,
1784662961.678476,1784662961.690762,decode,16,0,2768,0.0026,0,16,
1784662961.690762,1784662961.703173,decode,16,0,2768,0.0026,0,16,
1784662961.703173,1784662961.715414,decode,16,0,2784,0.0026,0,16,
1784662961.715414,1784662961.727661,decode,16,0,2832,0.0027,0,16,
1784662961.727661,1784662961.739964,decode,16,0,2864,0.0027,0,16,
1784662961.739964,1784662961.752317,decode,16,0,2864,0.0027,0,16,
1784662961.752317,1784662961.764596,decode,15,0,2816,0.0027,0,16,
1784662961.764596,1784662961.777004,decode,14,0,2496,0.0024,0,15,
1784662961.777004,1784662961.789792,mixed,14,0,2240,0.0021,18,15,
1784662961.789792,1784662961.802369,mixed,15,0,2304,0.0022,27,15,
1784662961.802369,1784662961.815045,mixed,16,0,2368,0.0022,32,16,
1784662961.815045,1784662961.827443,decode,16,0,2416,0.0023,0,16,
1784662961.827443,1784662961.839836,decode,16,0,2416,0.0023,0,16,
1784662961.839836,1784662961.852307,decode,16,0,2432,0.0023,0,16,
1784662961.852307,1784662961.864599,decode,16,0,2448,0.0023,0,16,
1784662961.864599,1784662961.876930,decode,16,0,2464,0.0023,0,16,
1784662961.876930,1784662961.889222,decode,16,0,2480,0.0024,0,16,
1784662961.889222,1784662961.901590,decode,15,0,2384,0.0023,0,16,
1784662961.901590,1784662961.913960,decode,15,0,2400,0.0023,0,15,
1784662961.913960,1784662961.926575,mixed,16,0,2448,0.0023,14,16,
1784662961.926575,1784662961.938873,decode,16,0,2464,0.0023,0,16,
1784662961.938873,1784662961.951194,decode,16,0,2464,0.0023,0,16,
1784662961.951194,1784662961.963495,decode,16,0,2480,0.0024,0,16,
1784662961.963495,1784662961.975809,decode,16,0,2496,0.0024,0,16,
1784662961.975809,1784662961.988135,decode,16,0,2496,0.0024,0,16,
1784662961.988135,1784662962.000488,decode,16,0,2528,0.0024,0,16,
1784662962.000488,1784662962.012808,decode,16,0,2560,0.0024,0,16,
1784662962.012808,1784662962.025128,decode,16,0,2608,0.0025,0,16,
1784662962.025128,1784662962.037512,decode,15,0,2416,0.0023,0,16,
1784662962.037512,1784662962.049875,decode,15,0,2432,0.0023,0,15,
1784662962.049875,1784662962.062319,mixed,16,0,2480,0.0024,20,16,
1784662962.062319,1784662962.074625,decode,16,0,2496,0.0024,0,16,
1784662962.074625,1784662962.087084,decode,15,0,2208,0.0021,0,16,
1784662962.087084,1784662962.099428,decode,15,0,2208,0.0021,0,15,
1784662962.099428,1784662962.111987,mixed,16,0,2240,0.0021,14,16,
1784662962.111987,1784662962.124306,decode,16,0,2240,0.0021,0,16,
