t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477922.984591,150.762,1980,3201,25.0,7.0,39.0
1785477922.994597,150.918,1980,3201,25.0,7.0,39.0
1785477923.004627,150.918,1980,3201,25.0,7.0,39.0
1785477923.014621,150.918,1980,3201,25.0,7.0,39.0
1785477923.024581,150.918,1980,3201,25.0,7.0,39.0
1785477923.034598,150.918,1980,3201,25.0,7.0,39.0
1785477923.044598,150.918,1980,3201,25.0,7.0,39.0
1785477923.054598,150.918,1980,3201,25.0,7.0,39.0
1785477923.064595,150.918,1980,3201,25.0,7.0,39.0
1785477923.074655,150.918,1980,3201,25.0,7.0,39.0
1785477923.084587,150.918,1980,3201,25.0,7.0,39.0
1785477923.094621,150.967,1980,3201,25.0,7.0,39.0
1785477923.104659,150.967,1980,3201,25.0,7.0,39.0
1785477923.114599,150.967,1980,3201,25.0,7.0,39.0
1785477923.124597,150.967,1980,3201,25.0,7.0,39.0
1785477923.134597,150.967,1980,3201,25.0,7.0,39.0
1785477923.144595,150.967,1980,3201,25.0,7.0,39.0
1785477923.154597,150.967,1980,3201,25.0,7.0,39.0
1785477923.164602,150.967,1980,3201,25.0,7.0,39.0
1785477923.174595,150.967,1980,3201,25.0,7.0,39.0
1785477923.184597,150.967,1980,3201,25.0,7.0,39.0
1785477923.194597,152.876,1980,3201,25.0,7.0,39.0
1785477923.204599,152.876,1980,3201,25.0,7.0,39.0
1785477923.214595,152.876,1980,3201,26.0,11.0,39.0
1785477923.224647,152.876,1980,3201,26.0,11.0,39.0
1785477923.234595,152.876,1980,3201,26.0,11.0,39.0
1785477923.244646,152.876,1980,3201,26.0,11.0,39.0
1785477923.254597,152.876,1980,3201,26.0,11.0,39.0
1785477923.264595,152.876,1980,3201,26.0,11.0,39.0
1785477923.274595,152.876,1980,3201,26.0,11.0,39.0
1785477923.284597,152.876,1980,3201,26.0,11.0,39.0
1785477923.294594,152.655,1980,3201,26.0,11.0,39.0
1785477923.304781,152.655,1980,3201,26.0,11.0,39.0
1785477923.314595,152.655,1980,3201,26.0,11.0,39.0
1785477923.324649,152.655,1980,3201,26.0,11.0,39.0
1785477923.334597,152.655,1980,3201,26.0,11.0,39.0
1785477923.344598,152.655,1980,3201,26.0,11.0,39.0
1785477923.354598,152.655,1980,3201,26.0,11.0,39.0
1785477923.364595,152.655,1980,3201,26.0,11.0,39.0
1785477923.374596,152.655,1980,3201,26.0,11.0,39.0
1785477923.384598,152.655,1980,3201,26.0,11.0,39.0
1785477923.394595,152.330,1980,3201,26.0,11.0,39.0
1785477923.404596,152.330,1980,3201,26.0,11.0,39.0
1785477923.414595,152.330,1980,3201,25.0,7.0,39.0
1785477923.424578,152.330,1980,3201,25.0,7.0,39.0
1785477923.434596,152.330,1980,3201,25.0,7.0,39.0
1785477923.444607,152.330,1980,3201,25.0,7.0,39.0
1785477923.454597,152.330,1980,3201,25.0,7.0,39.0
1785477923.464616,152.330,1980,3201,25.0,7.0,39.0
1785477923.474599,152.330,1980,3201,25.0,7.0,39.0
1785477923.484597,152.330,1980,3201,25.0,7.0,39.0
1785477923.494648,152.158,1980,3201,25.0,7.0,39.0
1785477923.504602,152.158,1980,3201,25.0,7.0,39.0
1785477923.514637,152.158,1980,3201,25.0,7.0,39.0
1785477923.524594,152.158,1980,3201,25.0,7.0,39.0
1785477923.534599,152.158,1980,3201,25.0,7.0,39.0
1785477923.544596,152.158,1980,3201,25.0,7.0,39.0
1785477923.554594,152.158,1980,3201,25.0,7.0,39.0
1785477923.564597,152.158,1980,3201,25.0,7.0,39.0
1785477923.574621,152.158,1980,3201,25.0,7.0,39.0
1785477923.584596,152.158,1980,3201,25.0,7.0,39.0
1785477923.594627,152.260,1980,3201,25.0,7.0,39.0
1785477923.604594,152.260,1980,3201,25.0,7.0,39.0
1785477923.614590,152.260,1980,3201,25.0,7.0,39.0
1785477923.624591,152.260,1980,3201,25.0,7.0,39.0
1785477923.634590,152.260,1980,3201,25.0,7.0,39.0
1785477923.644588,152.260,1980,3201,25.0,7.0,39.0
1785477923.654587,152.260,1980,3201,25.0,7.0,39.0
1785477923.664592,152.260,1980,3201,25.0,7.0,39.0
1785477923.674587,152.260,1980,3201,25.0,7.0,39.0
1785477923.684586,152.260,1980,3201,25.0,7.0,39.0
1785477923.694586,152.137,1980,3201,25.0,7.0,39.0
1785477923.704587,152.137,1980,3201,25.0,7.0,39.0
1785477923.714587,152.137,1980,3201,25.0,7.0,39.0
1785477923.724586,152.137,1980,3201,25.0,7.0,39.0
