t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621032.961665,421.507,1980,3201,90.0,54.0,42.0
1784621032.971666,421.507,1980,3201,90.0,54.0,42.0
1784621032.981665,421.507,1980,3201,90.0,54.0,42.0
1784621032.991665,421.507,1980,3201,90.0,54.0,42.0
1784621033.001657,421.507,1980,3201,90.0,54.0,42.0
1784621033.011657,421.507,1980,3201,90.0,54.0,42.0
1784621033.021680,421.507,1980,3201,90.0,54.0,42.0
1784621033.031663,421.507,1980,3201,90.0,54.0,42.0
1784621033.041670,421.507,1980,3201,90.0,54.0,42.0
1784621033.051667,422.469,1980,3201,90.0,54.0,42.0
1784621033.061672,422.469,1980,3201,90.0,54.0,42.0
1784621033.071703,422.469,1980,3201,80.0,49.0,42.0
1784621033.081666,422.469,1980,3201,80.0,49.0,42.0
1784621033.091712,422.469,1980,3201,80.0,49.0,42.0
1784621033.101666,422.469,1980,3201,80.0,49.0,42.0
1784621033.111679,422.469,1980,3201,80.0,49.0,42.0
1784621033.121666,422.469,1980,3201,80.0,49.0,42.0
1784621033.131689,422.469,1980,3201,80.0,49.0,42.0
1784621033.141665,422.469,1980,3201,80.0,49.0,42.0
1784621033.151666,421.012,1980,3201,80.0,49.0,42.0
1784621033.161666,421.012,1980,3201,80.0,49.0,42.0
1784621033.171665,421.012,1980,3201,80.0,49.0,42.0
1784621033.181668,421.012,1980,3201,80.0,49.0,42.0
1784621033.191666,421.012,1980,3201,80.0,49.0,42.0
1784621033.201667,421.012,1980,3201,80.0,49.0,42.0
1784621033.211665,421.012,1980,3201,80.0,49.0,42.0
1784621033.221668,421.012,1980,3201,80.0,49.0,42.0
1784621033.231684,421.012,1980,3201,80.0,49.0,42.0
1784621033.241666,421.012,1980,3201,80.0,49.0,42.0
1784621033.251666,419.565,1980,3201,80.0,49.0,42.0
1784621033.261665,419.565,1980,3201,80.0,49.0,42.0
1784621033.271666,419.565,1980,3201,89.0,54.0,42.0
1784621033.281666,419.565,1980,3201,89.0,54.0,42.0
1784621033.291665,419.565,1980,3201,89.0,54.0,42.0
1784621033.301667,419.565,1980,3201,89.0,54.0,42.0
1784621033.311665,419.565,1980,3201,89.0,54.0,42.0
1784621033.321665,419.565,1980,3201,89.0,54.0,42.0
1784621033.331665,419.565,1980,3201,89.0,54.0,42.0
1784621033.341665,419.565,1980,3201,89.0,54.0,42.0
1784621033.351666,419.565,1980,3201,89.0,54.0,42.0
1784621033.361665,380.321,1980,3201,89.0,54.0,42.0
1784621033.371666,380.321,1980,3201,89.0,54.0,42.0
1784621033.381690,380.321,1980,3201,89.0,54.0,42.0
1784621033.391665,380.321,1980,3201,89.0,54.0,42.0
1784621033.401666,380.321,1980,3201,89.0,54.0,42.0
1784621033.411666,380.321,1980,3201,89.0,54.0,42.0
1784621033.421688,380.321,1980,3201,89.0,54.0,42.0
1784621033.431853,380.321,1980,3201,89.0,54.0,42.0
1784621033.441675,380.321,1980,3201,89.0,54.0,42.0
1784621033.451666,380.321,1980,3201,89.0,54.0,42.0
1784621033.461665,382.759,1980,3201,89.0,54.0,42.0
1784621033.471666,382.759,1980,3201,90.0,55.0,42.0
1784621033.481666,382.759,1980,3201,90.0,55.0,42.0
1784621033.491665,382.759,1980,3201,90.0,55.0,42.0
1784621033.501666,382.759,1980,3201,90.0,55.0,42.0
1784621033.511676,382.759,1980,3201,90.0,55.0,42.0
1784621033.521667,382.759,1980,3201,90.0,55.0,42.0
1784621033.531713,382.759,1980,3201,90.0,55.0,42.0
1784621033.541666,382.759,1980,3201,90.0,55.0,42.0
1784621033.551666,382.759,1980,3201,90.0,55.0,42.0
1784621033.561665,384.172,1980,3201,90.0,55.0,42.0
1784621033.571666,384.172,1980,3201,90.0,55.0,42.0
1784621033.581665,384.172,1980,3201,90.0,55.0,42.0
1784621033.591667,384.172,1980,3201,90.0,55.0,42.0
1784621033.601666,384.172,1980,3201,90.0,55.0,42.0
1784621033.611666,384.172,1980,3201,90.0,55.0,42.0
1784621033.621669,384.172,1980,3201,90.0,55.0,42.0
1784621033.631666,384.172,1980,3201,90.0,55.0,42.0
1784621033.641666,384.172,1980,3201,90.0,55.0,42.0
1784621033.651853,384.172,1980,3201,90.0,55.0,42.0
1784621033.661665,384.911,1980,3201,90.0,55.0,42.0
1784621033.671666,384.911,1980,3201,90.0,55.0,42.0
1784621033.681665,384.911,1980,3201,89.0,55.0,42.0
1784621033.691665,384.911,1980,3201,89.0,55.0,42.0
1784621033.701665,384.911,1980,3201,89.0,55.0,42.0
1784621033.711666,384.911,1980,3201,89.0,55.0,42.0
1784621033.721666,384.911,1980,3201,89.0,55.0,42.0
1784621033.731666,384.911,1980,3201,89.0,55.0,42.0
1784621033.741666,384.911,1980,3201,89.0,55.0,42.0
1784621033.751665,384.911,1980,3201,89.0,55.0,42.0
1784621033.761667,388.005,1980,3201,89.0,55.0,42.0
1784621033.771666,388.005,1980,3201,89.0,55.0,42.0
1784621033.781696,388.005,1980,3201,89.0,55.0,42.0
1784621033.791710,388.005,1980,3201,89.0,55.0,42.0
1784621033.801666,388.005,1980,3201,89.0,55.0,42.0
1784621033.811667,388.005,1980,3201,89.0,55.0,42.0
1784621033.821665,388.005,1980,3201,89.0,55.0,42.0
1784621033.831666,388.005,1980,3201,89.0,55.0,42.0
1784621033.841665,388.005,1980,3201,89.0,55.0,42.0
1784621033.851666,388.005,1980,3201,89.0,55.0,42.0
1784621033.861666,389.551,1980,3201,89.0,55.0,42.0
1784621033.871665,389.551,1980,3201,89.0,55.0,42.0
1784621033.881666,389.551,1980,3201,89.0,55.0,42.0
1784621033.891665,389.551,1980,3201,89.0,55.0,42.0
1784621033.901969,389.551,1980,3201,89.0,55.0,42.0
1784621033.911665,389.551,1980,3201,89.0,55.0,42.0
1784621033.921693,389.551,1980,3201,89.0,55.0,42.0
1784621033.931667,389.551,1980,3201,89.0,55.0,42.0
1784621033.941666,389.551,1980,3201,89.0,55.0,42.0
1784621033.951670,389.551,1980,3201,89.0,55.0,42.0
1784621033.961671,391.518,1980,3201,89.0,55.0,42.0
1784621033.971694,391.518,1980,3201,89.0,55.0,42.0
1784621033.981669,391.518,1980,3201,89.0,55.0,42.0
1784621033.991702,391.518,1980,3201,89.0,55.0,42.0
1784621034.001707,391.518,1980,3201,89.0,55.0,42.0
1784621034.011667,391.518,1980,3201,89.0,55.0,42.0
1784621034.021715,391.518,1980,3201,89.0,55.0,42.0
1784621034.031668,391.518,1980,3201,89.0,55.0,42.0
1784621034.041666,391.518,1980,3201,89.0,55.0,42.0
1784621034.051666,391.518,1980,3201,89.0,55.0,42.0
1784621034.061721,393.119,1980,3201,89.0,55.0,42.0
1784621034.071665,393.119,1980,3201,89.0,55.0,42.0
1784621034.081657,393.119,1980,3201,90.0,56.0,42.0
1784621034.091656,393.119,1980,3201,90.0,56.0,42.0
1784621034.101662,393.119,1980,3201,90.0,56.0,42.0
1784621034.111673,393.119,1980,3201,90.0,56.0,42.0
1784621034.121666,393.119,1980,3201,90.0,56.0,42.0
1784621034.131702,393.119,1980,3201,90.0,56.0,42.0
1784621034.141684,393.119,1980,3201,90.0,56.0,42.0
1784621034.151667,393.119,1980,3201,90.0,56.0,42.0
1784621034.161662,393.092,1980,3201,90.0,56.0,42.0
1784621034.171717,393.092,1980,3201,90.0,56.0,42.0
1784621034.181680,393.092,1980,3201,90.0,56.0,42.0
1784621034.191666,393.092,1980,3201,90.0,56.0,42.0
1784621034.201665,393.092,1980,3201,90.0,56.0,43.0
1784621034.211665,393.092,1980,3201,90.0,56.0,43.0
1784621034.221666,393.092,1980,3201,90.0,56.0,43.0
1784621034.231666,393.092,1980,3201,90.0,56.0,43.0
1784621034.241706,393.092,1980,3201,90.0,56.0,43.0
1784621034.251666,393.092,1980,3201,90.0,56.0,43.0
1784621034.261937,395.128,1980,3201,90.0,56.0,43.0
1784621034.271668,395.128,1980,3201,90.0,56.0,43.0
1784621034.281666,395.128,1980,3201,82.0,51.0,43.0
1784621034.291668,395.128,1980,3201,82.0,51.0,43.0
1784621034.301666,395.128,1980,3201,82.0,51.0,42.0
1784621034.311668,395.128,1980,3201,82.0,51.0,42.0
