t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784620804.327003,1784620804.336086,decode,9,0,1040,0.0041,0,9,
1784620804.336086,1784620804.344366,decode,9,0,1072,0.0042,0,9,
1784620804.344366,1784620804.353398,decode,9,0,1072,0.0042,0,9,
1784620804.353398,1784620804.362453,decode,9,0,1088,0.0043,0,9,
1784620804.362453,1784620804.371532,decode,9,0,1120,0.0044,0,9,
1784620804.371532,1784620804.380352,decode,9,0,1120,0.0044,0,9,
1784620804.380352,1784620804.392718,mixed,10,0,1168,0.0046,24,10,
1784620804.392718,1784620804.401915,decode,10,0,1168,0.0046,0,10,
1784620804.401915,1784620804.410724,decode,10,0,1168,0.0046,0,10,
1784620804.410724,1784620804.419500,decode,10,0,1200,0.0047,0,10,
1784620804.419500,1784620804.428162,decode,10,0,1200,0.0047,0,10,
1784620804.428162,1784620804.437434,decode,10,0,1200,0.0047,0,10,
1784620804.437434,1784620804.446093,decode,10,0,1200,0.0047,0,10,
1784620804.446093,1784620804.454674,decode,10,0,1216,0.0048,0,10,
1784620804.454674,1784620804.463869,decode,10,0,1216,0.0048,0,10,
1784620804.463869,1784620804.476616,mixed,11,0,1264,0.0050,21,11,
1784620804.476616,1784620804.486106,decode,11,0,1264,0.0050,0,11,
1784620804.486106,1784620804.494587,decode,11,0,1296,0.0051,0,11,
1784620804.494587,1784620804.503752,decode,11,0,1296,0.0051,0,11,
1784620804.503752,1784620804.516722,mixed,12,0,1344,0.0053,32,12,
1784620804.516722,1784620804.529518,decode,12,0,1392,0.0055,0,12,
1784620804.529518,1784620804.538439,decode,12,0,1392,0.0055,0,12,
1784620804.538439,1784620804.547243,decode,12,0,1408,0.0055,0,12,
1784620804.547243,1784620804.556056,decode,12,0,1408,0.0055,0,12,
1784620804.556056,1784620804.565013,decode,12,0,1408,0.0055,0,12,
1784620804.565013,1784620804.574385,decode,12,0,1440,0.0057,0,12,
1784620804.574385,1784620804.584993,decode,12,0,1440,0.0057,0,12,
1784620804.584993,1784620804.594345,decode,12,0,1456,0.0057,0,12,
1784620804.594345,1784620804.603491,decode,12,0,1456,0.0057,0,12,
1784620804.603491,1784620804.612298,decode,12,0,1472,0.0058,0,12,
1784620804.612298,1784620804.621118,decode,12,0,1472,0.0058,0,12,
1784620804.621118,1784620804.630076,decode,12,0,1488,0.0059,0,12,
1784620804.630076,1784620804.639172,decode,12,0,1488,0.0059,0,12,
1784620804.639172,1784620804.647967,decode,12,0,1520,0.0060,0,12,
1784620804.647967,1784620804.656658,decode,12,0,1520,0.0060,0,12,
1784620804.656658,1784620804.665639,decode,12,0,1536,0.0060,0,12,
1784620804.665639,1784620804.674991,decode,12,0,1584,0.0062,0,12,
1784620804.674991,1784620804.684321,decode,12,0,1584,0.0062,0,12,
1784620804.684321,1784620804.693665,mixed,13,0,1632,0.0064,24,13,
1784620804.693665,1784620804.706059,decode,13,0,1632,0.0064,0,13,
1784620804.706059,1784620804.715097,decode,13,0,1632,0.0064,0,13,
1784620804.715097,1784620804.724516,decode,13,0,1664,0.0065,0,13,
1784620804.724516,1784620804.733287,decode,13,0,1664,0.0065,0,13,
1784620804.733287,1784620804.742666,decode,13,0,1680,0.0066,0,13,
1784620804.742666,1784620804.751356,decode,13,0,1680,0.0066,0,13,
1784620804.751356,1784620804.760309,decode,13,0,1696,0.0067,0,13,
1784620804.760309,1784620804.769297,decode,13,0,1696,0.0067,0,13,
1784620804.769297,1784620804.778320,decode,13,0,1728,0.0068,0,13,
1784620804.778320,1784620804.786859,decode,13,0,1728,0.0068,0,13,
1784620804.786859,1784620804.795789,decode,13,0,1760,0.0069,0,13,
1784620804.795789,1784620804.805344,decode,13,0,1760,0.0069,0,13,
1784620804.805344,1784620804.816746,mixed,14,0,1824,0.0072,38,14,
1784620804.816746,1784620804.830156,decode,14,0,1872,0.0074,0,14,
1784620804.830156,1784620804.839042,decode,14,0,1872,0.0074,0,14,
1784620804.839042,1784620804.851937,mixed,14,0,1840,0.0072,24,15,
1784620804.851937,1784620804.860975,decode,14,0,1840,0.0072,0,14,
1784620804.860975,1784620804.869934,decode,14,0,1840,0.0072,0,14,
1784620804.869934,1784620804.878974,decode,14,0,1872,0.0074,0,14,
1784620804.878974,1784620804.887708,decode,13,0,1792,0.0070,0,14,
1784620804.887708,1784620804.896662,decode,13,0,1808,0.0071,0,13,
1784620804.896662,1784620804.905859,decode,13,0,1808,0.0071,0,13,
1784620804.905859,1784620804.915118,decode,13,0,1824,0.0072,0,13,
1784620804.915118,1784620804.924069,decode,13,0,1840,0.0072,0,13,
1784620804.924069,1784620804.933165,decode,13,0,1872,0.0074,0,13,
1784620804.933165,1784620804.941976,decode,13,0,1872,0.0074,0,13,
1784620804.941976,1784620804.951040,decode,13,0,1904,0.0075,0,13,
1784620804.951040,1784620804.959862,decode,13,0,1904,0.0075,0,13,
1784620804.959862,1784620804.968665,decode,13,0,1920,0.0076,0,13,
1784620804.968665,1784620804.977859,decode,13,0,1952,0.0077,0,13,
1784620804.977859,1784620804.986905,decode,13,0,1952,0.0077,0,13,
1784620804.986905,1784620804.996274,decode,13,0,1968,0.0077,0,13,
1784620804.996274,1784620805.005354,decode,13,0,1968,0.0077,0,13,
1784620805.005354,1784620805.014130,decode,13,0,1968,0.0077,0,13,
1784620805.014130,1784620805.023149,decode,13,0,2000,0.0079,0,13,
1784620805.023149,1784620805.032609,decode,13,0,2000,0.0079,0,13,
1784620805.032609,1784620805.041183,decode,13,0,2016,0.0079,0,13,
1784620805.041183,1784620805.050166,decode,13,0,2016,0.0079,0,13,
1784620805.050166,1784620805.059086,decode,13,0,2032,0.0080,0,13,
1784620805.059086,1784620805.068070,decode,13,0,2048,0.0081,0,13,
1784620805.068070,1784620805.077215,decode,13,0,2080,0.0082,0,13,
1784620805.077215,1784620805.086356,decode,13,0,2080,0.0082,0,13,
1784620805.086356,1784620805.095242,decode,13,0,2112,0.0083,0,13,
1784620805.095242,1784620805.104312,decode,13,0,2112,0.0083,0,13,
1784620805.104312,1784620805.113293,decode,13,0,2128,0.0084,0,13,
1784620805.113293,1784620805.122349,decode,13,0,2160,0.0085,0,13,
1784620805.122349,1784620805.131371,decode,13,0,2160,0.0085,0,13,
1784620805.131371,1784620805.140402,decode,13,0,2176,0.0086,0,13,
1784620805.140402,1784620805.153304,mixed,14,0,2208,0.0087,24,14,
1784620805.153304,1784620805.162158,decode,14,0,2208,0.0087,0,14,
1784620805.162158,1784620805.171155,decode,14,0,2240,0.0088,0,14,
1784620805.171155,1784620805.181174,decode,14,0,2240,0.0088,0,14,
1784620805.181174,1784620805.190233,decode,14,0,2256,0.0089,0,14,
1784620805.190233,1784620805.199348,decode,14,0,2256,0.0089,0,14,
1784620805.199348,1784620805.208343,decode,14,0,2272,0.0089,0,14,
1784620805.208343,1784620805.217459,decode,14,0,2288,0.0090,0,14,
1784620805.217459,1784620805.226777,decode,13,0,2160,0.0085,0,14,
1784620805.226777,1784620805.235754,decode,13,0,2176,0.0086,0,13,
1784620805.235754,1784620805.244620,decode,13,0,2208,0.0087,0,13,
1784620805.244620,1784620805.253651,decode,13,0,2208,0.0087,0,13,
1784620805.253651,1784620805.262869,decode,13,0,2224,0.0087,0,13,
1784620805.262869,1784620805.271833,decode,13,0,2256,0.0089,0,13,
1784620805.271833,1784620805.280648,decode,13,0,2256,0.0089,0,13,
1784620805.280648,1784620805.289669,decode,13,0,2272,0.0089,0,13,
1784620805.289669,1784620805.298875,decode,13,0,2272,0.0089,0,13,
1784620805.298875,1784620805.307905,decode,13,0,2272,0.0089,0,13,
1784620805.307905,1784620805.317111,decode,13,0,2288,0.0090,0,13,
1784620805.317111,1784620805.325941,decode,13,0,2288,0.0090,0,13,
1784620805.325941,1784620805.334784,decode,13,0,2304,0.0091,0,13,
1784620805.334784,1784620805.344032,decode,13,0,2304,0.0091,0,13,
1784620805.344032,1784620805.352997,decode,13,0,2320,0.0091,0,13,
1784620805.352997,1784620805.362075,decode,13,0,2336,0.0092,0,13,
1784620805.362075,1784620805.370931,decode,13,0,2368,0.0093,0,13,
1784620805.370931,1784620805.379966,decode,13,0,2384,0.0094,0,13,
1784620805.379966,1784620805.389166,decode,13,0,2416,0.0095,0,13,
1784620805.389166,1784620805.398188,decode,13,0,2416,0.0095,0,13,
1784620805.398188,1784620805.407303,decode,12,0,2160,0.0085,0,13,
1784620805.407303,1784620805.416324,decode,12,0,2176,0.0086,0,12,
1784620805.416324,1784620805.425550,decode,12,0,2176,0.0086,0,12,
1784620805.425550,1784620805.434577,decode,12,0,2192,0.0086,0,12,
1784620805.434577,1784620805.443337,decode,12,0,2192,0.0086,0,12,
1784620805.443337,1784620805.452195,decode,12,0,2192,0.0086,0,12,
1784620805.452195,1784620805.461220,decode,12,0,2208,0.0087,0,12,
1784620805.461220,1784620805.470237,decode,12,0,2208,0.0087,0,12,
1784620805.470237,1784620805.479764,decode,12,0,2224,0.0087,0,12,
1784620805.479764,1784620805.488552,decode,12,0,2224,0.0087,0,12,
1784620805.488552,1784620805.497562,decode,12,0,2240,0.0088,0,12,
1784620805.497562,1784620805.506867,decode,12,0,2256,0.0089,0,12,
1784620805.506867,1784620805.515712,decode,12,0,2288,0.0090,0,12,
1784620805.515712,1784620805.524774,decode,12,0,2304,0.0091,0,12,
1784620805.524774,1784620805.533752,decode,12,0,2336,0.0092,0,12,
1784620805.533752,1784620805.542714,decode,12,0,2336,0.0092,0,12,
1784620805.542714,1784620805.551740,decode,12,0,2352,0.0092,0,12,
1784620805.551740,1784620805.560736,decode,12,0,2368,0.0093,0,12,
1784620805.560736,1784620805.569967,decode,12,0,2368,0.0093,0,12,
1784620805.569967,1784620805.578989,decode,11,0,2240,0.0088,0,12,
1784620805.578989,1784620805.587994,decode,11,0,2240,0.0088,0,11,
1784620805.587994,1784620805.596942,decode,11,0,2240,0.0088,0,11,
1784620805.596942,1784620805.605959,decode,11,0,2256,0.0089,0,11,
1784620805.605959,1784620805.614759,decode,11,0,2256,0.0089,0,11,
1784620805.614759,1784620805.623936,decode,11,0,2256,0.0089,0,11,
1784620805.623936,1784620805.632771,decode,10,0,1968,0.0077,0,11,
1784620805.632771,1784620805.641721,decode,10,0,1984,0.0078,0,10,
1784620805.641721,1784620805.650982,decode,10,0,2000,0.0079,0,10,
1784620805.650982,1784620805.664136,mixed,11,0,2064,0.0081,17,11,
1784620805.664136,1784620805.672943,decode,11,0,2080,0.0082,0,11,
1784620805.672943,1784620805.681787,decode,11,0,2112,0.0083,0,11,
1784620805.681787,1784620805.691105,decode,11,0,2112,0.0083,0,11,
1784620805.691105,1784620805.699993,decode,11,0,2112,0.0083,0,11,
1784620805.699993,1784620805.709071,decode,11,0,2128,0.0084,0,11,
1784620805.709071,1784620805.718262,decode,11,0,2128,0.0084,0,11,
1784620805.718262,1784620805.727334,decode,11,0,2144,0.0084,0,11,
1784620805.727334,1784620805.736241,decode,11,0,2144,0.0084,0,11,
1784620805.736241,1784620805.745334,decode,11,0,2144,0.0084,0,11,
1784620805.745334,1784620805.753949,decode,11,0,2160,0.0085,0,11,
1784620805.753949,1784620805.763033,decode,11,0,2160,0.0085,0,11,
1784620805.763033,1784620805.772201,decode,11,0,2160,0.0085,0,11,
1784620805.772201,1784620805.781184,decode,11,0,2160,0.0085,0,11,
1784620805.781184,1784620805.790193,decode,11,0,2176,0.0086,0,11,
1784620805.790193,1784620805.799253,decode,11,0,2192,0.0086,0,11,
1784620805.799253,1784620805.808385,decode,10,0,1952,0.0077,0,11,
1784620805.808385,1784620805.817431,decode,10,0,1968,0.0077,0,10,
1784620805.817431,1784620805.826442,decode,10,0,1984,0.0078,0,10,
1784620805.826442,1784620805.835169,decode,10,0,1984,0.0078,0,10,
1784620805.835169,1784620805.844054,decode,10,0,1984,0.0078,0,10,
1784620805.844054,1784620805.853092,decode,10,0,2000,0.0079,0,10,
1784620805.853092,1784620805.862412,mixed,10,0,1728,0.0068,21,11,
1784620805.862412,1784620805.871056,decode,10,0,1744,0.0069,0,10,
1784620805.871056,1784620805.879900,decode,10,0,1744,0.0069,0,10,
1784620805.879900,1784620805.889002,decode,9,0,1456,0.0057,0,10,
1784620805.889002,1784620805.897937,decode,9,0,1472,0.0058,0,9,
1784620805.897937,1784620805.906752,decode,9,0,1472,0.0058,0,9,
1784620805.906752,1784620805.915528,decode,9,0,1472,0.0058,0,9,
1784620805.915528,1784620805.924383,decode,9,0,1472,0.0058,0,9,
1784620805.924383,1784620805.933397,decode,9,0,1472,0.0058,0,9,
1784620805.933397,1784620805.942254,decode,9,0,1488,0.0059,0,9,
1784620805.942254,1784620805.950945,decode,9,0,1536,0.0060,0,9,
1784620805.950945,1784620805.959990,decode,9,0,1552,0.0061,0,9,
1784620805.959990,1784620805.968823,decode,9,0,1584,0.0062,0,9,
1784620805.968823,1784620805.977710,decode,9,0,1584,0.0062,0,9,
1784620805.977710,1784620805.986570,decode,9,0,1584,0.0062,0,9,
1784620805.986570,1784620805.995289,decode,9,0,1600,0.0063,0,9,
1784620805.995289,1784620806.004347,decode,9,0,1600,0.0063,0,9,
1784620806.004347,1784620806.013258,decode,9,0,1600,0.0063,0,9,
1784620806.013258,1784620806.022204,decode,9,0,1600,0.0063,0,9,
1784620806.022204,1784620806.030883,decode,8,0,1296,0.0051,0,9,
1784620806.030883,1784620806.039784,decode,8,0,1312,0.0052,0,8,
1784620806.039784,1784620806.048577,decode,8,0,1312,0.0052,0,8,
1784620806.048577,1784620806.057343,decode,8,0,1312,0.0052,0,8,
1784620806.057343,1784620806.065966,decode,8,0,1312,0.0052,0,8,
1784620806.065966,1784620806.074934,decode,8,0,1312,0.0052,0,8,
1784620806.074934,1784620806.083750,decode,8,0,1328,0.0052,0,8,
1784620806.083750,1784620806.092678,decode,8,0,1376,0.0054,0,8,
1784620806.092678,1784620806.101240,decode,8,0,1392,0.0055,0,8,
1784620806.101240,1784620806.110310,decode,8,0,1408,0.0055,0,8,
1784620806.110310,1784620806.119077,decode,8,0,1408,0.0055,0,8,
1784620806.119077,1784620806.127864,decode,8,0,1408,0.0055,0,8,
1784620806.127864,1784620806.136581,decode,8,0,1424,0.0056,0,8,
1784620806.136581,1784620806.145773,decode,7,0,1248,0.0049,0,8,
1784620806.145773,1784620806.154915,mixed,8,0,1280,0.0050,22,8,
1784620806.154915,1784620806.163681,decode,8,0,1280,0.0050,0,8,
1784620806.163681,1784620806.172548,decode,8,0,1280,0.0050,0,8,
1784620806.172548,1784620806.181133,decode,8,0,1296,0.0051,0,8,
1784620806.181133,1784620806.190092,decode,8,0,1296,0.0051,0,8,
1784620806.190092,1784620806.199317,decode,8,0,1296,0.0051,0,8,
1784620806.199317,1784620806.208462,mixed,9,0,1328,0.0052,21,9,
1784620806.208462,1784620806.217205,decode,8,0,1040,0.0041,0,9,
1784620806.217205,1784620806.226256,decode,8,0,1056,0.0042,0,8,
1784620806.226256,1784620806.235109,decode,8,0,1088,0.0043,0,8,
1784620806.235109,1784620806.243934,decode,8,0,1104,0.0043,0,8,
1784620806.243934,1784620806.252924,decode,7,0,832,0.0033,0,8,
1784620806.252924,1784620806.261558,decode,7,0,832,0.0033,0,7,
1784620806.261558,1784620806.270391,decode,7,0,832,0.0033,0,7,
1784620806.270391,1784620806.279405,decode,7,0,832,0.0033,0,7,
1784620806.279405,1784620806.287973,decode,7,0,832,0.0033,0,7,
1784620806.287973,1784620806.296949,decode,7,0,832,0.0033,0,7,
1784620806.296949,1784620806.305905,decode,7,0,832,0.0033,0,7,
1784620806.305905,1784620806.314714,decode,7,0,848,0.0033,0,7,
1784620806.314714,1784620806.323572,decode,7,0,848,0.0033,0,7,
1784620806.323572,1784620806.332369,decode,7,0,848,0.0033,0,7,
1784620806.332369,1784620806.341219,decode,7,0,848,0.0033,0,7,
1784620806.341219,1784620806.350116,decode,7,0,848,0.0033,0,7,
1784620806.350116,1784620806.359067,decode,7,0,848,0.0033,0,7,
1784620806.359067,1784620806.372201,mixed,8,0,896,0.0035,23,8,
1784620806.372201,1784620806.381414,decode,8,0,928,0.0036,0,8,
1784620806.381414,1784620806.390206,decode,8,0,944,0.0037,0,8,
1784620806.390206,1784620806.398682,decode,8,0,976,0.0038,0,8,
1784620806.398682,1784620806.407928,decode,8,0,976,0.0038,0,8,
1784620806.407928,1784620806.416484,decode,8,0,976,0.0038,0,8,
1784620806.416484,1784620806.425278,decode,8,0,976,0.0038,0,8,
1784620806.425278,1784620806.434134,decode,8,0,976,0.0038,0,8,
1784620806.434134,1784620806.443049,decode,8,0,976,0.0038,0,8,
1784620806.443049,1784620806.451879,decode,8,0,976,0.0038,0,8,
1784620806.451879,1784620806.460575,decode,8,0,1008,0.0040,0,8,
1784620806.460575,1784620806.469532,decode,8,0,1008,0.0040,0,8,
1784620806.469532,1784620806.478254,decode,8,0,1008,0.0040,0,8,
1784620806.478254,1784620806.487387,decode,8,0,1008,0.0040,0,8,
1784620806.487387,1784620806.496038,decode,8,0,1008,0.0040,0,8,
1784620806.496038,1784620806.505137,decode,8,0,1008,0.0040,0,8,
1784620806.505137,1784620806.514113,decode,8,0,1024,0.0040,0,8,
1784620806.514113,1784620806.522912,decode,7,0,928,0.0036,0,8,
1784620806.522912,1784620806.532085,decode,7,0,944,0.0037,0,7,
1784620806.532085,1784620806.540539,decode,7,0,976,0.0038,0,7,
1784620806.540539,1784620806.549235,decode,7,0,976,0.0038,0,7,
1784620806.549235,1784620806.558057,decode,7,0,976,0.0038,0,7,
1784620806.558057,1784620806.566768,decode,7,0,976,0.0038,0,7,
1784620806.566768,1784620806.575612,decode,7,0,976,0.0038,0,7,
1784620806.575612,1784620806.584400,decode,7,0,976,0.0038,0,7,
1784620806.584400,1784620806.593205,decode,7,0,976,0.0038,0,7,
1784620806.593205,1784620806.601874,decode,7,0,1008,0.0040,0,7,
1784620806.601874,1784620806.610638,decode,7,0,1008,0.0040,0,7,
1784620806.610638,1784620806.619553,decode,7,0,1008,0.0040,0,7,
1784620806.619553,1784620806.628442,decode,7,0,1008,0.0040,0,7,
1784620806.628442,1784620806.637095,decode,7,0,1008,0.0040,0,7,
1784620806.637095,1784620806.646332,decode,7,0,1008,0.0040,0,7,
1784620806.646332,1784620806.655362,mixed,8,0,1056,0.0042,23,8,
1784620806.655362,1784620806.664384,decode,8,0,1072,0.0042,0,8,
1784620806.664384,1784620806.673284,decode,8,0,1088,0.0043,0,8,
1784620806.673284,1784620806.682073,decode,8,0,1120,0.0044,0,8,
1784620806.682073,1784620806.690608,decode,8,0,1120,0.0044,0,8,
1784620806.690608,1784620806.699614,decode,8,0,1120,0.0044,0,8,
1784620806.699614,1784620806.708510,decode,8,0,1120,0.0044,0,8,
1784620806.708510,1784620806.717522,decode,8,0,1120,0.0044,0,8,
1784620806.717522,1784620806.726095,decode,8,0,1120,0.0044,0,8,
1784620806.726095,1784620806.735117,decode,8,0,1120,0.0044,0,8,
1784620806.735117,1784620806.743727,decode,8,0,1168,0.0046,0,8,
1784620806.743727,1784620806.752812,decode,8,0,1168,0.0046,0,8,
1784620806.752812,1784620806.761209,decode,8,0,1168,0.0046,0,8,
1784620806.761209,1784620806.770258,decode,8,0,1168,0.0046,0,8,
1784620806.770258,1784620806.779086,decode,8,0,1168,0.0046,0,8,
1784620806.779086,1784620806.788254,decode,8,0,1168,0.0046,0,8,
1784620806.788254,1784620806.797577,mixed,9,0,1216,0.0048,20,9,
1784620806.797577,1784620806.806532,decode,8,0,1152,0.0045,0,9,
1784620806.806532,1784620806.815217,decode,8,0,1168,0.0046,0,8,
1784620806.815217,1784620806.824082,decode,8,0,1200,0.0047,0,8,
1784620806.824082,1784620806.832609,decode,8,0,1200,0.0047,0,8,
1784620806.832609,1784620806.841462,decode,8,0,1200,0.0047,0,8,
1784620806.841462,1784620806.850350,decode,8,0,1200,0.0047,0,8,
1784620806.850350,1784620806.859143,decode,8,0,1200,0.0047,0,8,
1784620806.859143,1784620806.868212,decode,8,0,1200,0.0047,0,8,
1784620806.868212,1784620806.880978,mixed,9,0,1232,0.0048,17,9,
1784620806.880978,1784620806.890327,decode,9,0,1264,0.0050,0,9,
1784620806.890327,1784620806.899389,mixed,10,0,1296,0.0051,17,10,
1784620806.899389,1784620806.908229,decode,10,0,1296,0.0051,0,10,
1784620806.908229,1784620806.917085,decode,10,0,1312,0.0052,0,10,
1784620806.917085,1784620806.925863,decode,10,0,1312,0.0052,0,10,
1784620806.925863,1784620806.934739,decode,10,0,1312,0.0052,0,10,
1784620806.934739,1784620806.943533,decode,10,0,1328,0.0052,0,10,
1784620806.943533,1784620806.952371,decode,10,0,1344,0.0053,0,10,
1784620806.952371,1784620806.961677,decode,10,0,1360,0.0053,0,10,
1784620806.961677,1784620806.970838,mixed,11,0,1424,0.0056,28,11,
1784620806.970838,1784620806.979698,decode,11,0,1424,0.0056,0,11,
1784620806.979698,1784620806.988339,decode,11,0,1424,0.0056,0,11,
1784620806.988339,1784620806.997386,decode,11,0,1424,0.0056,0,11,
1784620806.997386,1784620807.006427,decode,10,0,1136,0.0045,0,11,
1784620807.006427,1784620807.015207,decode,10,0,1152,0.0045,0,10,
