t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789681453.150429,239.003,1965,3996,0.0,0.0,32.0
1789681453.165543,239.003,1965,3996,0.0,0.0,32.0
1789681453.170618,239.003,1965,3996,0.0,0.0,32.0
1789681453.185732,238.935,1965,3996,0.0,0.0,32.0
1789681453.190808,238.935,1965,3996,0.0,0.0,32.0
1789681453.205923,238.935,1965,3996,0.0,0.0,32.0
1789681453.210997,238.935,1965,3996,0.0,0.0,32.0
1789681453.226111,238.935,1965,3996,0.0,0.0,32.0
1789681453.231192,238.935,1965,3996,0.0,0.0,32.0
1789681453.246305,238.935,1965,3996,0.0,0.0,32.0
1789681453.251381,238.935,1965,3996,0.0,0.0,32.0
1789681453.266496,238.935,1965,3996,0.0,0.0,32.0
1789681453.271569,238.935,1965,3996,0.0,0.0,32.0
1789681453.286683,238.909,1965,3996,0.0,0.0,32.0
1789681453.291759,238.909,1965,3996,0.0,0.0,32.0
1789681453.306873,238.909,1965,3996,0.0,0.0,32.0
1789681453.311948,238.909,1965,3996,0.0,0.0,32.0
1789681453.327063,238.909,1965,3996,0.0,0.0,32.0
1789681453.332141,238.909,1965,3996,0.0,0.0,32.0
1789681453.347254,238.909,1965,3996,0.0,0.0,32.0
1789681453.352329,238.909,1965,3996,0.0,0.0,32.0
1789681453.367444,238.909,1965,3996,0.0,0.0,32.0
1789681453.372520,238.909,1965,3996,0.0,0.0,32.0
1789681453.387634,238.878,742,3996,0.0,0.0,32.0
1789681453.392709,238.878,742,3996,0.0,0.0,32.0
1789681453.407824,238.878,742,3996,0.0,0.0,32.0
1789681453.412901,238.878,742,3996,0.0,0.0,32.0
1789681453.428013,238.878,742,3996,0.0,0.0,32.0
1789681453.433090,238.878,742,3996,0.0,0.0,32.0
1789681453.448206,238.878,742,3996,0.0,0.0,32.0
1789681453.453281,238.878,742,3996,0.0,0.0,32.0
1789681453.468395,238.878,742,3996,0.0,0.0,32.0
1789681453.473470,238.878,742,3996,0.0,0.0,32.0
1789681453.488583,234.764,742,3996,0.0,0.0,32.0
1789681453.493658,234.764,742,3996,0.0,0.0,32.0
1789681453.508771,234.764,742,3996,0.0,0.0,32.0
1789681453.513849,234.764,742,3996,0.0,0.0,32.0
1789681453.528963,234.764,742,3996,0.0,0.0,32.0
1789681453.534039,234.764,742,3996,0.0,0.0,32.0
1789681453.549155,234.764,742,3996,0.0,0.0,32.0
1789681453.554229,234.764,742,3996,0.0,0.0,32.0
1789681453.569344,234.764,742,3996,0.0,0.0,32.0
1789681453.574418,234.764,742,3996,0.0,0.0,32.0
1789681453.589532,230.781,742,3996,0.0,0.0,32.0
1789681453.594606,230.781,742,3996,0.0,0.0,32.0
1789681453.609720,230.781,742,3996,0.0,0.0,32.0
1789681453.614794,230.781,742,3996,0.0,0.0,32.0
1789681453.629907,230.781,742,3996,0.0,0.0,32.0
1789681453.634982,230.781,742,3996,0.0,0.0,32.0
1789681453.650096,230.781,742,3996,0.0,0.0,32.0
1789681453.655170,230.781,742,3996,0.0,0.0,32.0
1789681453.670283,230.781,742,3996,0.0,0.0,32.0
1789681453.675360,230.781,742,3996,0.0,0.0,32.0
1789681453.690474,226.343,675,3996,0.0,0.0,32.0
1789681453.695549,226.343,675,3996,0.0,0.0,32.0
1789681453.710661,226.343,675,3996,0.0,0.0,32.0
1789681453.715735,226.343,675,3996,0.0,0.0,32.0
1789681453.730849,226.343,675,3996,0.0,0.0,32.0
1789681453.735922,226.343,675,3996,0.0,0.0,32.0
1789681453.751035,226.343,675,3996,0.0,0.0,32.0
1789681453.761034,226.343,675,3996,0.0,0.0,32.0
1789681453.766109,226.343,675,3996,0.0,0.0,32.0
1789681453.781222,226.343,675,3996,0.0,0.0,32.0
1789681453.786296,221.906,675,3996,0.0,0.0,31.0
1789681453.801409,221.906,675,3996,0.0,0.0,31.0
1789681453.806483,221.906,675,3996,0.0,0.0,31.0
1789681453.821596,221.906,675,3996,0.0,0.0,31.0
1789681453.826669,221.906,675,3996,0.0,0.0,31.0
1789681453.841785,221.906,675,3996,0.0,0.0,31.0
1789681453.846860,221.906,675,3996,0.0,0.0,31.0
1789681453.861973,221.906,675,3996,0.0,0.0,31.0
1789681453.867047,221.906,675,3996,0.0,0.0,31.0
1789681453.882159,221.906,675,3996,0.0,0.0,31.0
1789681453.887233,217.378,607,3996,0.0,0.0,31.0
1789681453.902346,217.378,607,3996,0.0,0.0,31.0
1789681453.907420,217.378,607,3996,0.0,0.0,31.0
1789681453.922532,217.378,607,3996,0.0,0.0,31.0
1789681453.927606,217.378,607,3996,0.0,0.0,31.0
1789681453.942719,217.378,607,3996,0.0,0.0,31.0
1789681453.947794,217.378,607,3996,0.0,0.0,31.0
1789681453.962909,217.378,607,3996,0.0,0.0,31.0
1789681453.967983,217.378,607,3996,0.0,0.0,31.0
1789681453.983097,217.378,607,3996,0.0,0.0,31.0
