t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789695659.191925,842.839,1965,3996,95.0,80.0,43.0
1789695659.201950,842.839,1965,3996,95.0,80.0,43.0
1789695659.211923,842.839,1965,3996,95.0,80.0,43.0
1789695659.221977,842.839,1965,3996,95.0,80.0,43.0
1789695659.232083,842.839,1965,3996,95.0,80.0,43.0
1789695659.241923,843.959,1965,3996,95.0,80.0,43.0
1789695659.251989,843.959,1965,3996,95.0,80.0,43.0
1789695659.261921,843.959,1965,3996,95.0,80.0,43.0
1789695659.271925,843.959,1965,3996,95.0,80.0,43.0
1789695659.281979,843.959,1965,3996,95.0,80.0,43.0
1789695659.291920,843.959,1965,3996,95.0,80.0,43.0
1789695659.301924,843.959,1965,3996,95.0,80.0,43.0
1789695659.311918,843.959,1965,3996,95.0,80.0,43.0
1789695659.321921,843.959,1965,3996,95.0,80.0,43.0
1789695659.331927,843.959,1965,3996,95.0,80.0,43.0
1789695659.342021,844.732,1965,3996,95.0,80.0,43.0
1789695659.351923,844.732,1965,3996,95.0,80.0,43.0
1789695659.361967,844.732,1965,3996,95.0,80.0,43.0
1789695659.371919,844.732,1965,3996,95.0,80.0,43.0
1789695659.381974,844.732,1965,3996,95.0,80.0,43.0
1789695659.391918,844.732,1965,3996,95.0,80.0,43.0
1789695659.401981,844.732,1965,3996,95.0,80.0,43.0
1789695659.411924,844.732,1965,3996,95.0,80.0,43.0
