t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664743.360412,73.684,1410,1512,0.0,0.0,34.0
1784664743.370412,73.684,1410,1512,0.0,0.0,34.0
1784664743.380412,73.684,1410,1512,0.0,0.0,34.0
1784664743.390413,73.177,1410,1512,0.0,0.0,34.0
1784664743.400412,73.177,1410,1512,0.0,0.0,34.0
1784664743.410412,73.177,1410,1512,0.0,0.0,34.0
1784664743.420416,73.177,1410,1512,0.0,0.0,34.0
1784664743.430412,73.177,1410,1512,0.0,0.0,34.0
1784664743.440413,73.177,1410,1512,0.0,0.0,34.0
1784664743.450413,73.177,1410,1512,0.0,0.0,34.0
1784664743.460414,73.177,1410,1512,0.0,0.0,34.0
1784664743.470415,73.177,1410,1512,0.0,0.0,34.0
1784664743.480412,73.177,1410,1512,0.0,0.0,34.0
1784664743.490412,73.294,1410,1512,0.0,0.0,34.0
1784664743.500205,73.294,1410,1512,0.0,0.0,34.0
1784664743.510418,73.294,1410,1512,0.0,0.0,34.0
1784664743.520414,73.294,1410,1512,0.0,0.0,34.0
1784664743.530414,73.294,1410,1512,0.0,0.0,34.0
1784664743.540412,73.294,1410,1512,0.0,0.0,34.0
1784664743.550413,73.294,1410,1512,0.0,0.0,34.0
1784664743.560410,73.294,1410,1512,0.0,0.0,34.0
1784664743.570204,73.294,1410,1512,0.0,0.0,34.0
1784664743.580411,73.294,1410,1512,0.0,0.0,34.0
1784664743.590414,73.211,1410,1512,0.0,0.0,34.0
1784664743.600413,73.211,1410,1512,0.0,0.0,34.0
1784664743.610411,73.211,1410,1512,0.0,0.0,34.0
1784664743.620414,73.211,1410,1512,0.0,0.0,34.0
1784664743.630413,73.211,1410,1512,0.0,0.0,34.0
1784664743.640414,73.211,1410,1512,0.0,0.0,34.0
1784664743.650417,73.211,1410,1512,0.0,0.0,34.0
1784664743.660206,73.211,1410,1512,0.0,0.0,34.0
1784664743.670415,73.211,1410,1512,0.0,0.0,34.0
1784664743.680414,73.211,1410,1512,0.0,0.0,34.0
1784664743.690415,73.197,1410,1512,0.0,0.0,34.0
1784664743.700415,73.197,1410,1512,0.0,0.0,34.0
1784664743.710417,73.197,1410,1512,0.0,0.0,34.0
1784664743.720416,73.197,1410,1512,0.0,0.0,33.0
1784664743.730415,73.197,1410,1512,0.0,0.0,33.0
1784664743.740414,73.197,1410,1512,0.0,0.0,33.0
1784664743.750414,73.197,1410,1512,0.0,0.0,33.0
1784664743.760417,73.197,1410,1512,0.0,0.0,33.0
1784664743.770414,73.197,1410,1512,0.0,0.0,33.0
1784664743.780416,73.197,1410,1512,0.0,0.0,33.0
1784664743.790415,73.177,1410,1512,0.0,0.0,33.0
1784664743.800415,73.177,1410,1512,0.0,0.0,33.0
1784664743.810412,73.177,1410,1512,0.0,0.0,33.0
1784664743.820418,73.177,1410,1512,0.0,0.0,34.0
1784664743.830415,73.177,1410,1512,0.0,0.0,34.0
1784664743.840415,73.177,1410,1512,0.0,0.0,34.0
1784664743.850413,73.177,1410,1512,0.0,0.0,34.0
1784664743.860412,73.177,1410,1512,0.0,0.0,34.0
1784664743.870413,73.177,1410,1512,0.0,0.0,34.0
1784664743.880412,73.177,1410,1512,0.0,0.0,34.0
1784664743.890414,73.099,1410,1512,0.0,0.0,34.0
1784664743.900414,73.099,1410,1512,0.0,0.0,34.0
