t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621199.446358,396.142,1980,3201,87.0,40.0,45.0
1784621199.456359,395.513,1980,3201,87.0,40.0,45.0
1784621199.466358,395.513,1980,3201,87.0,40.0,45.0
1784621199.476358,395.513,1980,3201,87.0,40.0,45.0
1784621199.486359,395.513,1980,3201,87.0,40.0,45.0
1784621199.496360,395.513,1980,3201,87.0,40.0,45.0
1784621199.506359,395.513,1980,3201,87.0,40.0,45.0
1784621199.516359,395.513,1980,3201,87.0,40.0,45.0
1784621199.526360,395.513,1980,3201,87.0,40.0,45.0
1784621199.536359,395.513,1980,3201,87.0,40.0,45.0
1784621199.546360,395.513,1980,3201,87.0,40.0,45.0
1784621199.556356,397.055,1980,3201,87.0,40.0,45.0
1784621199.566356,397.055,1980,3201,87.0,40.0,45.0
1784621199.576356,397.055,1980,3201,90.0,53.0,45.0
1784621199.586356,397.055,1980,3201,90.0,53.0,45.0
1784621199.596356,397.055,1980,3201,90.0,53.0,45.0
1784621199.606355,397.055,1980,3201,90.0,53.0,45.0
1784621199.616356,397.055,1980,3201,90.0,53.0,45.0
1784621199.626370,397.055,1980,3201,90.0,53.0,45.0
1784621199.636395,397.055,1980,3201,90.0,53.0,45.0
1784621199.646368,397.055,1980,3201,90.0,53.0,45.0
1784621199.656770,399.461,1980,3201,90.0,53.0,45.0
1784621199.666548,399.461,1980,3201,90.0,53.0,45.0
1784621199.676367,399.461,1980,3201,90.0,53.0,45.0
1784621199.686367,399.461,1980,3201,90.0,53.0,45.0
1784621199.696369,399.461,1980,3201,90.0,53.0,45.0
1784621199.706367,399.461,1980,3201,90.0,53.0,45.0
1784621199.716367,399.461,1980,3201,90.0,53.0,45.0
1784621199.726366,399.461,1980,3201,90.0,53.0,45.0
1784621199.736368,399.461,1980,3201,90.0,53.0,45.0
1784621199.746370,399.461,1980,3201,90.0,53.0,45.0
1784621199.756368,400.282,1980,3201,90.0,53.0,45.0
1784621199.766368,400.282,1980,3201,90.0,53.0,45.0
1784621199.776453,400.282,1980,3201,86.0,51.0,45.0
1784621199.786368,400.282,1980,3201,86.0,51.0,45.0
1784621199.796367,400.282,1980,3201,86.0,51.0,44.0
1784621199.806368,400.282,1980,3201,86.0,51.0,44.0
1784621199.816368,400.282,1980,3201,86.0,51.0,44.0
1784621199.826367,400.282,1980,3201,86.0,51.0,44.0
1784621199.836368,400.282,1980,3201,86.0,51.0,44.0
1784621199.846367,400.282,1980,3201,86.0,51.0,44.0
1784621199.856375,400.876,1980,3201,86.0,51.0,44.0
1784621199.866369,400.876,1980,3201,86.0,51.0,44.0
1784621199.876364,400.876,1980,3201,86.0,51.0,44.0
1784621199.886560,400.876,1980,3201,86.0,51.0,44.0
1784621199.896371,400.876,1980,3201,86.0,51.0,45.0
1784621199.906367,400.876,1980,3201,86.0,51.0,45.0
1784621199.916368,400.876,1980,3201,86.0,51.0,45.0
1784621199.926367,400.876,1980,3201,86.0,51.0,45.0
1784621199.936368,400.876,1980,3201,86.0,51.0,45.0
1784621199.946367,400.876,1980,3201,86.0,51.0,45.0
1784621199.956376,401.969,1980,3201,86.0,51.0,45.0
1784621199.966368,401.969,1980,3201,86.0,51.0,45.0
1784621199.976368,401.969,1980,3201,85.0,50.0,45.0
1784621199.986410,401.969,1980,3201,85.0,50.0,45.0
1784621199.996367,401.969,1980,3201,85.0,50.0,44.0
1784621200.006370,401.969,1980,3201,85.0,50.0,44.0
1784621200.016367,401.969,1980,3201,85.0,50.0,44.0
1784621200.026367,401.969,1980,3201,85.0,50.0,44.0
1784621200.036369,401.969,1980,3201,85.0,50.0,44.0
1784621200.046367,401.969,1980,3201,85.0,50.0,44.0
1784621200.056359,403.552,1980,3201,85.0,50.0,44.0
1784621200.066359,403.552,1980,3201,85.0,50.0,44.0
1784621200.076361,403.552,1980,3201,85.0,50.0,44.0
1784621200.086726,403.552,1980,3201,85.0,50.0,44.0
1784621200.096363,403.552,1980,3201,85.0,50.0,44.0
1784621200.106363,403.552,1980,3201,85.0,50.0,45.0
1784621200.116368,403.552,1980,3201,85.0,50.0,45.0
1784621200.126368,403.552,1980,3201,85.0,50.0,45.0
1784621200.136369,403.552,1980,3201,85.0,50.0,45.0
1784621200.146368,403.552,1980,3201,85.0,50.0,45.0
1784621200.156371,403.552,1980,3201,85.0,50.0,45.0
1784621200.166368,405.563,1980,3201,85.0,50.0,45.0
1784621200.176368,405.563,1980,3201,85.0,50.0,45.0
1784621200.186383,405.563,1980,3201,89.0,53.0,45.0
1784621200.196370,405.563,1980,3201,89.0,53.0,45.0
1784621200.206371,405.563,1980,3201,89.0,53.0,44.0
1784621200.216369,405.563,1980,3201,89.0,53.0,44.0
1784621200.226369,405.563,1980,3201,89.0,53.0,44.0
1784621200.236413,405.563,1980,3201,89.0,53.0,44.0
1784621200.246367,405.563,1980,3201,89.0,53.0,44.0
1784621200.256366,405.563,1980,3201,89.0,53.0,44.0
1784621200.266367,404.829,1980,3201,89.0,53.0,44.0
