t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789682004.538594,544.193,1965,3996,74.0,40.0,37.0
1789682004.548567,544.193,1965,3996,74.0,40.0,37.0
1789682004.558561,544.193,1965,3996,74.0,40.0,37.0
1789682004.568615,544.193,1965,3996,74.0,40.0,37.0
1789682004.578555,544.193,1965,3996,74.0,40.0,37.0
1789682004.588554,544.193,1965,3996,74.0,40.0,37.0
1789682004.598554,544.193,1965,3996,74.0,40.0,37.0
1789682004.608671,544.193,1965,3996,74.0,40.0,37.0
1789682004.618564,544.193,1965,3996,74.0,40.0,37.0
1789682004.628568,543.110,1965,3996,73.0,40.0,37.0
1789682004.638572,543.110,1965,3996,73.0,40.0,37.0
1789682004.648617,543.110,1965,3996,73.0,40.0,37.0
1789682004.658649,543.110,1965,3996,73.0,40.0,37.0
1789682004.668573,543.110,1965,3996,73.0,40.0,37.0
1789682004.678567,543.110,1965,3996,73.0,40.0,37.0
1789682004.688559,543.110,1965,3996,73.0,40.0,37.0
1789682004.698787,543.110,1965,3996,73.0,40.0,37.0
1789682004.708568,543.110,1965,3996,73.0,40.0,37.0
1789682004.718622,543.297,1965,3996,73.0,40.0,37.0
1789682004.728656,543.297,1965,3996,73.0,40.0,37.0
1789682004.738671,543.297,1965,3996,73.0,40.0,37.0
1789682004.748561,543.297,1965,3996,73.0,40.0,37.0
1789682004.758596,543.297,1965,3996,73.0,40.0,37.0
1789682004.768589,543.297,1965,3996,73.0,40.0,37.0
1789682004.778594,543.297,1965,3996,73.0,40.0,37.0
1789682004.788565,543.297,1965,3996,73.0,40.0,37.0
1789682004.798642,543.297,1965,3996,73.0,40.0,37.0
1789682004.808563,543.297,1965,3996,73.0,40.0,37.0
1789682004.818659,543.434,1965,3996,73.0,40.0,37.0
1789682004.828570,543.434,1965,3996,74.0,40.0,37.0
1789682004.838564,543.434,1965,3996,74.0,40.0,37.0
1789682004.848598,543.434,1965,3996,74.0,40.0,37.0
1789682004.858612,543.434,1965,3996,74.0,40.0,37.0
1789682004.868647,543.434,1965,3996,74.0,40.0,37.0
1789682004.878568,543.434,1965,3996,74.0,40.0,37.0
1789682004.888562,543.434,1965,3996,74.0,40.0,37.0
1789682004.898627,543.434,1965,3996,74.0,40.0,37.0
1789682004.908672,543.434,1965,3996,74.0,40.0,37.0
1789682004.918605,543.434,1965,3996,74.0,40.0,37.0
1789682004.928567,543.831,1965,3996,74.0,40.0,37.0
1789682004.938570,543.831,1965,3996,74.0,40.0,37.0
1789682004.948565,543.831,1965,3996,74.0,40.0,37.0
1789682004.958567,543.831,1965,3996,74.0,40.0,37.0
1789682004.968674,543.831,1965,3996,74.0,40.0,37.0
1789682004.978616,543.831,1965,3996,74.0,40.0,37.0
1789682004.988589,543.831,1965,3996,74.0,40.0,37.0
1789682004.998562,543.831,1965,3996,74.0,40.0,37.0
1789682005.008566,543.831,1965,3996,74.0,40.0,37.0
1789682005.018600,543.831,1965,3996,74.0,40.0,37.0
1789682005.028564,543.989,1965,3996,74.0,40.0,37.0
1789682005.038598,543.989,1965,3996,74.0,40.0,37.0
1789682005.048611,543.989,1965,3996,74.0,40.0,37.0
1789682005.058646,543.989,1965,3996,74.0,40.0,37.0
1789682005.068660,543.989,1965,3996,74.0,40.0,37.0
1789682005.078603,543.989,1965,3996,74.0,40.0,37.0
1789682005.088559,543.989,1965,3996,74.0,40.0,37.0
1789682005.098554,543.989,1965,3996,74.0,40.0,37.0
1789682005.108555,543.989,1965,3996,74.0,40.0,37.0
1789682005.118555,543.989,1965,3996,74.0,40.0,37.0
1789682005.128554,545.510,1965,3996,74.0,40.0,37.0
1789682005.138555,545.510,1965,3996,74.0,40.0,37.0
1789682005.148555,545.510,1965,3996,74.0,40.0,37.0
1789682005.158554,545.510,1965,3996,74.0,40.0,37.0
1789682005.168555,545.510,1965,3996,74.0,40.0,37.0
1789682005.178555,545.510,1965,3996,74.0,40.0,37.0
1789682005.188557,545.510,1965,3996,74.0,40.0,37.0
1789682005.198555,545.510,1965,3996,74.0,40.0,37.0
1789682005.208555,545.510,1965,3996,74.0,40.0,37.0
1789682005.218553,545.510,1965,3996,74.0,40.0,37.0
1789682005.228553,543.400,1965,3996,70.0,38.0,37.0
1789682005.238574,543.400,1965,3996,70.0,38.0,37.0
1789682005.248564,543.400,1965,3996,70.0,38.0,37.0
1789682005.258639,543.400,1965,3996,70.0,38.0,37.0
1789682005.268560,543.400,1965,3996,70.0,38.0,37.0
1789682005.278564,543.400,1965,3996,70.0,38.0,37.0
1789682005.288577,543.400,1965,3996,70.0,38.0,37.0
